"USW00014833","2020-03-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    5",",,W,2400",,,"    0",",,H","  106",",,W","    6",",,W","   40",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -21",",,W","   39",",,W",,,,,,,,,"  220",",,W","  250",",,W",,,"  107",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,"    0",",,H",,,,,"   44",",,W",,,,,,,,,"  280",",,W","  260",",,W",,,"   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   15",",,W,2400",,,"    0",",,H","   89",",,W","  -49",",,W","   35",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"   94",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    8",",,W,2400",,,,,"   17",",,W","  -21",",,W","   46",",,W",,,,,,,,,"  330",",,W","  350",",,W",,,"   94",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   78",",,W","  -82",",,W","   30",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  161",",,W","   28",",,W","   69",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"   94",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   38",",,W,2400",,,,,"  156",",,W","   94",",,W","   72",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   28",",,W,2400",,,,,"  117",",,W","  -16",",,W","   36",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,"   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,,,"   50",",,W","  -27",",,W","   17",",,W",,,,,,,,,"  190",",,W","  100",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  111",",,W","   33",",,W","   34",",,W",,,,,,,,,"  170",",,W","  150",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,,,"  111",",,W","    0",",,W","   68",",,W",,,,,,,,,"  240",",,W","  280",",,W",,,"  116",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H",,,"   22",",,W","  -21",",,W","   21",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   83",",,W","  -27",",,W","   34",",,W",,,,,,,,,"   40",",,W","   30",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   72",",,W","  -49",",,W","   30",",,W",,,,,,,,,"  190",",,W","  220",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   94",",,W","  -38",",,W","   35",",,W",,,,,,,,,"  260",",,W","  240",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   76",",,W,2400",,,,,"   67",",,W","  -32",",,W","   27",",,W",,,,,,,,,"  150",",,W","  110",",,W",,,"   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   64",",,W,2400",,,,,"  156",",,W","   28",",,W","   41",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   15",",,W,2400",,,,,"  172",",,W","  -27",",,W","   68",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,"  125",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   11",",,W","  -49",",,W","   27",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   23",",,W,2400",,,,,"   28",",,W","  -71",",,W","   38",",,W",,,,,,,,,"   80",",,W","   90",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   18",",,W,2400",,,,,"   50",",,W","  -10",",,W","   22",",,W",,,,,,,,,"  270",",,W","  300",",,W",,,"   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   56",",,W","  -16",",,W","   20",",,W",,,,,,,,,"  130",",,W","  140",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  128",",,W","    6",",,W","   22",",,W",,,,,,,,,"  100",",,W","   90",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   36",",,W,2400",,,,,"  139",",,W","   67",",,W","   30",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   86",",,W,2400",,,,,"  100",",,W","   28",",,W","   35",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  572",",,W,2400",,,,,"  106",",,W","   50",",,W","   42",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,"   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   13",",,W,2400",,,,,"  139",",,W","   67",",,W","   81",",,W",,,,,,,,,"  240",",,W","  220",",,W",,,"  157",",,W","  259",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,,,"   67",",,W","   33",",,W","   53",",,W",,,,,,,,,"  230",",,W","  260",",,W",,,"  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-03-31","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   50",",,W","   28",",,W","   30",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    5",",,D,2400",,,,,"   94",",,D","   33",",,D","   21",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"  156",",,D","  -11",",,D","   23",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,"   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400","    0",",,D","    0",",,D","  183",",,D","   -6",",,D","   18",",,W",,,,,,,,,"   30",",,W","   20",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    8",",,D,2400",,,"    0",",,D","  128",",,D","   50",",,D","   28",",,W",,,,,,,,,"  270",",,W","  160",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400","    0",",,D","    0",",,D","  133",",,D","   22",",,D","   26",",,W",,,,,,,,,"   10",",,W","  340",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400","    0",",,D","    0",",,D","  161",",,D","  -11",",,D","   17",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  147",",,D,2400",,,,,"  228",",,D","   61",",,D","   36",",,W",,,,,,,,,"   40",",,W","   10",",,W",,,"  112",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   30",",,D,2400",,,"    0",",,D","  211",",,D","   78",",,D","   31",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   89",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    5",",,D,2400",,,,,"   89",",,D","    6",",,D","   57",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,"  161",",,W","  228",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,D,2400",,,,,"   61",",,D","   -6",",,D","   45",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,"   89",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"  144",",,D","  -28",",,D","   30",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   28",",,D,2400",,,,,"  156",",,D","   67",",,D","   39",",,W",,,,,,,,,"  190",",,W","  210",",,W",,,"   94",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   13",",,D,2400",,,,,"  111",",,D","  -17",",,D","   63",",,W",,,,,,,,,"  270",",,W","  290",",,W",,,"  125",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,D,2400",,,,,"   39",",,D","  -33",",,D","   50",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   18",",,D,2400",,,"    0",",,D","   22",",,D","  -44",",,D","   28",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"   76",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"   56",",,D","  -67",",,D","   36",",,W",,,,,,,,,"  240",",,W","  270",",,W",,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   64",",,D,2400",,,,,"   17",",,D","  -11",",,D","   21",",,W",,,,,,,,,"   90",",,W","   80",",,W",,,"   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"  117",",,D","  -33",",,D","   52",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,D,2400",,,,,"  161",",,D","   22",",,D","   55",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   30",",,D,2400",,,,,"  144",",,D","  -11",",,D","   50",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"  134",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    5",",,D,2400",,,,,"   83",",,D","  -28",",,D","   58",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,"  165",",,W","  255",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   28",",,D,2400",,,"    0",",,D","   44",",,D","  -50",",,D","   26",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,D,2400",,,,,"   89",",,D","   17",",,D","   41",",,W",,,,,,,,,"  100",",,W","   80",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,D,2400",,,,,"  133",",,D","   28",",,D","   23",",,W",,,,,,,,,"   20",",,W","   40",",,W",,,"   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   86",",,D,2400",,,,,"   94",",,D","   28",",,D","   30",",,W",,,,,,,,,"  360",",,W","   20",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"  167",",,D","   22",",,D","   46",",,W",,,,,,,,,"   30",",,W","   40",",,W",,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   36",",,D,2400",,,,,"  172",",,D","  -22",",,D","   24",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"  211",",,D","   61",",,D","   33",",,W",,,,,,,,,"  110",",,W","   90",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   58",",,D,2400",,,,,"  178",",,D","  100",",,D","   47",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-04-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   76",",,D,2400",,,,,"  111",",,D","   67",",,D","   32",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"  183",",,D","   44",",,D","   32",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"  250",",,D","  100",",,D","   47",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"  222",",,D","  100",",,D","   36",",,W",,,,,,,,,"  250",",,W","  280",",,W",,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"  144",",,D","   33",",,D","   28",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"  100",",,D","   39",",,D","   46",",,W",,,,,,,,,"   90",",,W","   80",",,W",,,"   94",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"  156",",,D","   11",",,D","   32",",,W",,,,,,,,,"   10",",,W","  320",",,W",,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"  167",",,D","   22",",,D","   46",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,"  125",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"   67",",,D","  -22",",,D","   47",",,W",,,,,,,,,"  340",",,W","  270",",,W",,,"   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400","    0",",,D","    0",",,D","  106",",,D","  -44",",,D","   47",",,W",,,,,,,,,"  250",",,W","  270",",,W",,,"  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  104",",,D,2400",,,,,"  133",",,D","   11",",,D","   47",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"  139",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,D,2400",,,,,"   67",",,D","  -11",",,D","   40",",,W",,,,,,,,,"  290",",,W","  270",",,W",,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"  144",",,D","  -22",",,D","   36",",,W",,,,,,,,,"  270",",,W","  290",",,W",,,"   89",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"  172",",,D","  -17",",,D","   29",",,W",,," 2216",",,W",,,,,"  100",",,W","  100",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  132",",,D,2400",,,,,"  183",",,D","   78",",,D","   37",",,W",,,,,,,,,"  220",",,W","  200",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  224",",,D,2400",,,,,"  211",",,D","  133",",,D","   34",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"  211",",,D","  111",",,D","   30",",,W",,,,,,,,,"   70",",,W","   80",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   97",",,D,2400",,,,,"  150",",,D","  117",",,D","   54",",,W",,,,,,,,,"   70",",,W","   90",",,W",,,"   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  564",",,D,2400",,,,,"  172",",,D","  128",",,D","   53",",,W",,,,,,,,,"   80",",,W","   70",",,W",,,"   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    5",",,D,2400","    0",",,D","    0",",,D","  172",",,D","  128",",,D","   51",",,W",,,,,,,,,"   70",",,W","   60",",,W",,,"  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400",,,,,"  194",",,D","   94",",,D","   41",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2020-05-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,D,2400","    0",",,D","    0",",,D","  200",",,D","  117",",,D","   38",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
