"USW00094745","2019-03-23","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   72",",,W","    0",",,W","  106",",,W",,,,,,,,,,," 0848",",,W",,,,,,,"  300",",,W","  300",",,W","  165",",,W","  206",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00094745","2019-03-24","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  150",",,W","    6",",,W","   41",",,W",,,,,,,,,,," 0338",",,W",,,,,,,"  280",",,W","  290",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-03-25","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  111",",,W","   11",",,W","   34",",,W",,,,,,,,,,," 0632",",,W",,,,,,,"  360",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-03-26","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   83",",,W","  -21",",,W","   55",",,W",,,,,,,,,,," 1539",",,W",,,,,,,"  330",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-03-27","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   67",",,W","  -27",",,W","   33",",,W",,,,,,,,,,," 0104",",,W",,,,,,,"  350",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-03-28","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  100",",,W","  -27",",,W","   31",",,W",,,,,,,,,,," 1124",",,W",,,,,,,"  160",",,W","  180",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-03-29","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  133",",,W","   67",",,W","   15",",,W",,,,,,,,,,," 1046",",,W",,,,,,,"  250",",,W","  230",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-03-30","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  189",",,W","   72",",,W","   43",",,W",,,,,,,,,,," 1434",",,W",,,,,,,"  150",",,W","  190",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-03-31","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   33",",,W,2400",,,,,"  122",",,W","   17",",,W","   60",",,W",,,,,,,,,,," 2355",",,W",,,,,,,"  300",",,W","  290",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-01","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   61",",,W","  -16",",,W","   62",",,W",,,,,,,,,,," 0000",",,W",,,,,,,"  300",",,W","  310",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-02","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   94",",,W","  -21",",,W","   31",",,W",,,,,,,,,,," 1133",",,W",,,,,,,"  120",",,W","  130",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-03","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  183",",,W","   33",",,W","   74",",,W",,,,,,,,,,," 1535",",,W",,,,,,,"  300",",,W","  290",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-04","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  128",",,W","   33",",,W","   60",",,W",,,,,,,,,,," 1321",",,W",,,,,,,"  300",",,W","  310",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-05","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   43",",,W,2400",,,,,"   44",",,W","   11",",,W","   29",",,W",,,,,,,,,,," 0201",",,W",,,,,,,"   10",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-06","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  183",",,W","   22",",,W","   34",",,W",,,,,,,,,,," 1457",",,W",,,,,,,"  290",",,W","  290",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-07","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  178",",,W","   44",",,W","   29",",,W",,,,,,,,,,," 1218",",,W",,,,,,,"  150",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-08","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   46",",,W,2400",,,,,"  239",",,W","   83",",,W","   28",",,W",,,,,,,,,,," 1515",",,W",,,,,,,"  270",",,W","  280",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-09","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   20",",,W,2400",,,,,"   83",",,W","   50",",,W","   24",",,W",,,,,,,,,,," 1730",",,W",,,,,,,"  330",",,W","  340",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-10","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  139",",,W","   39",",,W","   59",",,W",,,,,,,,,,," 1512",",,W",,,,,,,"  300",",,W","  300",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-11","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   94",",,W","   22",",,W","   20",",,W",,,,,,,,,,," 0100",",,W",,,,,,,"   10",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-12","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  142",",,W,2400",,,,,"  178",",,W","   50",",,W","   34",",,W",,,,,,,,,,," 1648",",,W",,,,,,,"  180",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-13","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   66",",,W,2400",,,,,"  239",",,W","  122",",,W","   22",",,W",,,,,,,,,,," 1355",",,W",,,,,,,"  180",",,W","  190",",,W","   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-14","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    8",",,W,2400",,,,,"  200",",,W","  117",",,W","   32",",,W",,,,,,,,,,," 2309",",,W",,,,,,,"  160",",,W","  140",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-15","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  183",",,W,2400",,,,,"  172",",,W","   61",",,W","   77",",,W",,,,,,,,,,," 2024",",,W",,,,,,,"  300",",,W","  310",",,W","  161",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-16","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    5",",,W,2400",,,,,"  161",",,W","   44",",,W","   76",",,W",,,,,,,,,,," 0019",",,W",,,,,,,"  310",",,W","  310",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-17","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  156",",,W","   72",",,W","   31",",,W",,,,,,,,,,," 1746",",,W",,,,,,,"  160",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-18","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   10",",,W,2400",,,,,"  133",",,W","   83",",,W","   37",",,W",,,,,,,,,,," 0914",",,W",,,,,,,"  120",",,W","  100",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-19","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   30",",,W,2400",,,,,"  233",",,W","  117",",,W","   49",",,W",,,,,,,,,,," 2314",",,W",,,,,,,"  180",",,W","  180",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-20","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  193",",,W,2400",,,,,"  183",",,W","  122",",,W","   50",",,W",,,,,,,,,,," 0904",",,W",,,,,,,"  160",",,W","  190",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-21","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"  178",",,W","  100",",,W","   29",",,W",,,,,,,,,,," 1553",",,W",,,,,,,"  140",",,W","  140",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-22","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   58",",,W,2400",,,,,"  172",",,W","   78",",,W","   39",",,W",,,,,,,,,,," 1017",",,W",,,,,,,"  340",",,W","  350",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-23","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    5",",,W,2400",,,,,"  228",",,W","  106",",,W","   31",",,W",,,,,,,,,,," 0001",",,W",,,,,,,"  170",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-24","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  172",",,W","   83",",,W","   51",",,W",,,,,,,,,,," 0857",",,W",,,,,,,"  320",",,W","  310",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-25","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  172",",,W","   61",",,W","   25",",,W",,,,,,,,,,," 1454",",,W",,,,,,,"  160",",,W","  170",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-26","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  297",",,W,2400",,,,,"  139",",,W","   94",",,W","   41",",,W",,,,,,,,,,," 2359",",,W",,,,,,,"  290",",,W","  310",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-27","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   46",",,W,2400",,,,,"  117",",,W","   61",",,W","   73",",,W",,,,,,,,,,," 1558",",,W",,,,,,,"  320",",,W","  320",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-28","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    5",",,W,2400",,,,,"  100",",,W","   39",",,W","   32",",,W",,,,,,,,,,," 0042",",,W",,,,,,,"  310",",,W","  310",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-29","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    5",",,W,2400",,,,,"  139",",,W","    0",",,W","   28",",,W",,,,,,,,,,," 1230",",,W",,,,,,,"  180",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-04-30","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   43",",,W,2400",,,,,"  133",",,W","   72",",,W","   16",",,W",,,,,,,,,,," 1447",",,W",,,,,,,"  140",",,W","   60",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-01","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  117",",,W","   83",",,W","   27",",,W",,,,,,,,,,," 1147",",,W",,,,,,,"  130",",,W","   90",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-02","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   43",",,W,2400",,,,,"  217",",,W","   83",",,W","   26",",,W",,,,,,,,,,," 1432",",,W",,,,,,,"  100",",,W","   90",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-03","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"  117",",,W","   83",",,W","   23",",,W",,,,,,,,,,," 0730",",,W",,,,,,,"   90",",,W","   90",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-04","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  109",",,W,2400",,,,,"  194",",,W","  106",",,W","   20",",,W",,,,,,,,,,," 0104",",,W",,,,,,,"   30",",,W","   30",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-05","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  282",",,W,2400",,,,,"  139",",,W","  100",",,W","   36",",,W",,,,,,,,,,," 1319",",,W",,,,,,,"   80",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-06","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  189",",,W","   83",",,W","   32",",,W",,,,,,,,,,," 0752",",,W",,,,,,,"   10",",,W","  360",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-07","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"  194",",,W","  100",",,W","   26",",,W",,,,,,,,,,," 1340",",,W",,,,,,,"  170",",,W","  150",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-08","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  206",",,W","  100",",,W","   28",",,W",,,,,,,,,,," 1256",",,W",,,,,,,"  140",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-09","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  139",",,W","   89",",,W","   43",",,W",,,,,,,,,,," 0645",",,W",,,,,,,"  110",",,W","   80",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-10","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"  217",",,W","  106",",,W","   30",",,W",,,,,,,,,,," 2328",",,W",,,,,,,"  300",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-11","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   15",",,W,2400",,,,,"  194",",,W","  111",",,W","   35",",,W",,,,,,,,,,," 1025",",,W",,,,,,,"  310",",,W","  300",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-12","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  335",",,W,2400",,,,,"  128",",,W","   44",",,W","   41",",,W",,,,,,,,,,," 1008",",,W",,,,,,,"   70",",,W","   80",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00094745","2019-05-13","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  142",",,W,2400",,,,,"   78",",,W","   44",",,W","   35",",,W",,,,,,,,,,," 1542",",,W",,,,,,,"  100",",,W","  100",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-14","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   41",",,W,2400",,,,,"   94",",,W","   56",",,W","   12",",,W",,,,,,,,,,," 2348",",,W",,,,,,,"  350",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-15","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  194",",,W","   50",",,W","   38",",,W",,,,,,,,,,," 0907",",,W",,,,,,,"  330",",,W","  300",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-16","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   10",",,W,2400",,,,,"  217",",,W","  100",",,W","   27",",,W",,,,,,,,,,," 1028",",,W",,,,,,,"  290",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-17","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    8",",,W,2400",,,,,"  233",",,W","  111",",,W","   19",",,W",,,,,,,,,,," 0938",",,W",,,,,,,"  320",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-18","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  233",",,W","   89",",,W","   30",",,W",,,,,,,,,,," 0622",",,W",,,,,,,"  340",",,W","  350",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-19","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   48",",,W,2400",,,,,"  239",",,W","  111",",,W","   36",",,W",,,,,,,,,,," 1218",",,W",,,,,,,"  160",",,W","  140",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-20","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   64",",,W,2400",,,,,"  294",",,W","  178",",,W","   31",",,W",,,,,,,,,,," 1601",",,W",,,,,,,"  290",",,W","  290",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-21","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  211",",,W","  122",",,W","   72",",,W",,,,,,,,,,," 0657",",,W",,,,,,,"  320",",,W","  310",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-22","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  228",",,W","   78",",,W","   29",",,W",,,,,,,,,,," 1239",",,W",,,,,,,"  340",",,W","  340",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-23","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   71",",,W,2400",,,,,"  211",",,W","  128",",,W","   25",",,W",,,,,,,,,,," 1209",",,W",,,,,,,"  250",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-24","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  222",",,W","  139",",,W","   67",",,W",,,,,,,,,,," 1034",",,W",,,,,,,"  330",",,W","  330",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-25","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  200",",,W","  100",",,W","   37",",,W",,,,,,,,,,," 1455",",,W",,,,,,,"  160",",,W","  180",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-26","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   23",",,W,2400",,,,,"  289",",,W","  139",",,W","   31",",,W",,,,,,,,,,," 1711",",,W",,,,,,,"  300",",,W","  320",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-27","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  256",",,W","  156",",,W","   34",",,W",,,,,,,,,,," 0704",",,W",,,,,,,"  350",",,W","  350",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-28","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   33",",,W,2400",,,,,"  183",",,W","  150",",,W","   28",",,W",,,,,,,,,,," 0727",",,W",,,,,,,"   90",",,W","  100",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-29","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  208",",,W,2400",,,,,"  167",",,W","  122",",,W","   25",",,W",,,,,,,,,,," 1659",",,W",,,,,,,"  330",",,W","  120",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-30","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  320",",,W,2400",,,,,"  189",",,W","  122",",,W","   19",",,W",,,,,,,,,,," 1915",",,W",,,,,,,"  130",",,W","  100",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-05-31","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"  256",",,W","  150",",,W","   26",",,W",,,,,,,,,,," 1332",",,W",,,,,,,"  310",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-06-01","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  239",",,W","  144",",,W","   21",",,W",,,,,,,,,,," 0942",",,W",,,,,,,"  140",",,W","   80",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-06-02","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   30",",,W,2400",,,,,"  261",",,W","  156",",,W","   25",",,W",,,,,,,,,,," 2039",",,W",,,,,,,"  300",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-06-03","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  200",",,W","   94",",,W","   46",",,W",,,,,,,,,,," 1616",",,W",,,,,,,"  320",",,W","  320",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-06-04","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  211",",,W","   83",",,W","   33",",,W",,,,,,,,,,," 1230",",,W",,,,,,,"  280",",,W","  270",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-06-05","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  267",",,W","  167",",,W","   32",",,W",,,,,,,,,,," 1437",",,W",,,,,,,"  170",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-06-06","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  272",",,W","  194",",,W","   32",",,W",,,,,,,,,,," 0845",",,W",,,,,,,"  350",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-06-07","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  261",",,W","  161",",,W","   21",",,W",,,,,,,,,,," 0703",",,W",,,,,,,"  150",",,W","   20",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-06-08","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  250",",,W","  139",",,W","   32",",,W",,,,,,,,,,," 1353",",,W",,,,,,,"  150",",,W","   90",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-06-09","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  233",",,W","  117",",,W","   30",",,W",,,,,,,,,,," 1437",",,W",,,,,,,"  140",",,W","   90",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-06-10","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  107",",,W,2400",,,,,"  200",",,W","  117",",,W","   36",",,W",,,,,,,,,,," 1139",",,W",,,,,,,"   90",",,W","   90",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-06-11","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   53",",,W,2400",,,,,"  244",",,W","  122",",,W","   59",",,W",,,,,,,,,,," 1515",",,W",,,,,,,"  330",",,W","  330",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-06-12","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  228",",,W","  100",",,W","   26",",,W",,,,,,,,,,," 1647",",,W",,,,,,,"  150",",,W","  150",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-06-13","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  150",",,W,2400",,,,,"  172",",,W","  133",",,W","   34",",,W",,,,,,,,,,," 1140",",,W",,,,,,,"   70",",,W","   40",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-06-14","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  222",",,W","  139",",,W","   41",",,W",,,,,,,,,,," 1700",",,W",,,,,,,"  280",",,W","  280",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
