"USW00003802","2020-05-12","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  156",",,D","   44",",,D","   30",",,W",,," 1342",",,W",,,,,,,"  280",",,W","  260",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00003802","2020-05-13","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  206",",,D","    6",",,D","    9",",,W",,," 1320",",,W",,,,,,,"  270",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00003802","2020-05-14","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   15",",,D",,,,,"  256",",,D","  100",",,D","   18",",,W",,," 1104",",,W",,,,,,,"  220",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00003802","2020-05-15","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,D",,,,,"  300",",,D","  144",",,D","   34",",,W",,," 1450",",,W",,,,,,,"  270",",,W","  260",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00003802","2020-05-16","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  256",",,D","  150",",,D","   17",",,W",,," 1554",",,W",,,,,,,"   30",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00003802","2020-05-17","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    5",",,D",,,,,"  306",",,D","  150",",,D","   25",",,W",,," 0509",",,W",,,,,,,"  180",",,W","  120",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003802","2020-05-18","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,D",,,,,"  306",",,D","  178",",,D","   33",",,W",,," 1713",",,W",,,,,,,"  110",",,W","  120",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00003802","2020-05-19","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  203",",,D",,,,,"  183",",,D","   94",",,D","   43",",,W",,," 0831",",,W",,,,,,,"  110",",,W","  110",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00003802","2020-05-20","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   30",",,D",,,,,"  194",",,D","   89",",,D","   40",",,W",,," 1036",",,W",,,,,,,"   90",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00003802","2020-05-21","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   71",",,D",,,,,"  183",",,D","  128",",,D","   35",",,W",,," 1123",",,W",,,,,,,"  100",",,W","   90",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00003802","2020-05-22","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  152",",,D",,,,,"  267",",,D","  150",",,D","   14",",,W",,," 1843",",,W",,,,,,,"  250",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00003802","2020-05-23","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  283",",,D","  128",",,D","   10",",,W",,," 1555",",,W",,,,,,,"  320",",,W","  320",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00003802","2020-05-24","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   58",",,D",,,,,"  283",",,D","  139",",,D","   10",",,W",,," 1311",",,W",,,,,,,"  160",",,W","  160",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00003802","2020-05-25","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  333",",,D","  156",",,D","   11",",,W",,," 1621",",,W",,,,,,,"   90",",,W","   80",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003802","2020-05-26","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  328",",,D","  150",",,D","   15",",,W",,," 1537",",,W",,,,,,,"  130",",,W","  130",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00003802","2020-05-27","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,D",,,,,"  300",",,D","  211",",,D","   23",",,W",,," 0746",",,W",,,,,,,"  110",",,W","  110",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00003802","2020-05-28","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   79",",,D",,,,,"  306",",,D","  200",",,D","   36",",,W",,," 2329",",,W",,,,,,,"  150",",,W","  200",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00003802","2020-05-29","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   58",",,D",,,,,"  278",",,D","  183",",,D","   34",",,W",,," 1750",",,W",,,,,,,"  280",",,W","  270",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,
"USW00003802","2020-05-30","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,,,,,,,,," 1257",",,W",,,,,,,"  330",",,W","  330",",,W","   54",",,W","   54",",,W",,,,,,,,
"USW00003802","2020-05-31","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,,,,,,,,," 1044",",,W",,,,,,,"  360",",,W","  360",",,W","   40",",,W","   40",",,W",,,,,,,,
"USW00003802","2020-06-01","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  211",",I,D","  122",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003802","2020-06-02","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  294",",,D","  222",",I,D",,,,," 1411",",,W",,,,,,,"  230",",,W","  240",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00003802","2020-06-03","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  229",",,D",,,,,"  306",",,D","  194",",,D","   45",",,W",,," 1622",",,W",,,,,,,"  310",",,W","  310",",,W","  170",",,W","  224",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
