"USW00093740","2020-04-05","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  244",",,D","   72",",,D","   22",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-04-06","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    5",",,D",,,,,"  294",",,D","  106",",,D","   38",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,"    1",",,W",,,,
"USW00093740","2020-04-07","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  294",",,D","  117",",,D","   35",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-04-08","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  157",",,D",,,,,"  306",",,D","  172",",,D","   39",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2020-04-09","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   28",",,D",,,,,"  294",",,D","  150",",,D","   49",",,W",,,,,,,,,,,"  260",",,W","  330",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-04-10","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  206",",,D","   50",",,D","   47",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00093740","2020-04-11","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  200",",,D","   17",",,D","   23",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00093740","2020-04-12","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,D",,,,,"  244",",,D","   78",",,D","   56",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00093740","2020-04-13","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  198",",,D",,,,,"  278",",,D","  167",",,D","   75",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  174",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00093740","2020-04-14","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  267",",,D","  128",",,D","   36",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00093740","2020-04-15","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,D",,,,,"  194",",,D","   56",",,D","   51",",,W",,,,,,,,,,,"   10",",,W","   40",",,W","  112",",,W","  157",",,W",,,,,,,,,,
"USW00093740","2020-04-16","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  206",",,D","   33",",,D","   26",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00093740","2020-04-17","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  233",",,D","   39",",,D","   43",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00093740","2020-04-18","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   28",",,D",,,,,"  228",",,D","   94",",,D","   56",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-04-19","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  222",",,D","   44",",,D","   27",",,W",,,,,,,,,,,"  220",",,W","  310",",,W","   67",",,W","  125",",,W",,,,,,,,,,
"USW00093740","2020-04-20","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  135",",,D",,,,,"  183",",,D","   89",",,D","   32",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-04-21","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  261",",,D","   89",",,D","   50",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","  107",",,W","  161",",,W",,,,,,,,,,
"USW00093740","2020-04-22","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  217",",,D","   78",",,D","   34",",,W",,,,,,,,,,,"  350",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00093740","2020-04-23","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   56",",,D",,,,,"  211",",,D","  128",",,D","   35",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-04-24","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  272",",,D","  172",",,D","   44",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00093740","2020-04-25","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  194",",,D","  150",",,D","   40",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,,"    1",",,W"
"USW00093740","2020-04-26","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  256",",,D","  150",",,D","   61",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00093740","2020-04-27","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  228",",,D","   89",",,D","   44",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   98",",,W","  143",",,W",,,,,,,,,,
"USW00093740","2020-04-28","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  272",",,D","   56",",,D","   32",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00093740","2020-04-29","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  278",",,D","  156",",,D","   68",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00093740","2020-04-30","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  330",",,D",,,,,"  222",",,D","  139",",,D","   41",",,W",,,,,,,,,,,"  290",",,W","  190",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-05-01","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  211",",,D","  128",",,D","   51",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00093740","2020-05-02","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  261",",,D","  111",",,D","   33",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00093740","2020-05-03","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  306",",,D","  144",",,D","   49",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00093740","2020-05-04","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  294",",,D","  150",",,D","   36",",,W",,,,,,,,,,,"  350",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,,"    1",",,W"
"USW00093740","2020-05-05","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  208",",,D",,,,,"  244",",,D","  139",",,D","   32",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2020-05-06","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   53",",,D",,,,,"  239",",,D","  106",",,D","   41",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  157",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2020-05-07","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  200",",,D","   83",",,D","   43",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00093740","2020-05-08","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,D",,,,,"  222",",,D","   72",",,D","   52",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  130",",,W","  165",",,W",,,,,,,,,,
"USW00093740","2020-05-09","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  183",",,D","   61",",,D","   49",",,W",,,,,,,,,,,"  340",",,W","  360",",,W","  143",",,W","  188",",,W",,,,,,,,,,
"USW00093740","2020-05-10","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  222",",,D","   39",",,D","   37",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00093740","2020-05-11","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  222",",,D","  106",",,D","   54",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00093740","2020-05-12","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  200",",,D","   56",",,D","   26",",,W",,,,,,,,,,,"  320",",,W","  250",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00093740","2020-05-13","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  244",",,D","   72",",,D","   19",",,W",,," 1309",",,W",,,,,,,"  260",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00093740","2020-05-14","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  278",",,D","  111",",,D","   31",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00093740","2020-05-15","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  289",",,D","  144",",,D","   36",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   72",",,W","  112",",,W",,,,,,,,,,
"USW00093740","2020-05-16","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  311",",,D","  150",",,D","   21",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-05-17","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,D",,,,,"  306",",,D","  167",",,D","   34",",,W",,,,,,,,,,,"  110",",,W","   90",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-05-18","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   46",",,D",,,,,"  256",",,D","  194",",,D","   40",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-05-19","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   79",",,D",,,,,"  194",",,D","  139",",,D","   45",",,W",,,,,,,,,,,"   50",",,W","   90",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-05-20","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  445",",,D",,,,,"  189",",,D","  139",",,D","   51",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2020-05-21","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  348",",,D",,,,,"  244",",,D","  178",",,D","   38",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2020-05-22","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   94",",,D",,,,,"  294",",,D","  178",",,D","   29",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  215",",,W","  246",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00093740","2020-05-23","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   15",",,D",,,,,"  306",",,D","  178",",,D","   25",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093740","2020-05-24","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    3",",,D",,,,,"  322",",,D","  200",",,D","   21",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2020-05-25","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  272",",,D","  178",",,D","   29",",,W",,,,,,,,,,,"   20",",,W","   40",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-05-26","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  233",",,D","  183",",,D","   23",",,W",,,,,,,,,,,"   50",",,W","   30",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00093740","2020-05-27","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   99",",,D",,,,,"  244",",,D","  200",",,D","   42",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-05-28","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   18",",,D",,,,,"  300",",,D","  228",",,D","   33",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2020-05-29","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  490",",,D",,,,,"  272",",,D","  217",",,D","   26",",,W",,,,,,,,,,,"  250",",,W","  280",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00093740","2020-05-30","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  185",",,D",,,,,"  306",",,D","  206",",,D","   23",",,W",,,,,,,,,,,"  100",",,W","  310",",,W","  130",",,W","  179",",,W",,,,,,,,,,
"USW00093740","2020-05-31","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  261",",,D","  156",",,D","   34",",,W",,,,,,,,,,,"   20",",,W","   40",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00093740","2020-06-01","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  256",",,D","  128",",,D","   17",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00093740","2020-06-02","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  294",",,D","  150",",,D","   47",",,W",,,,,,,,,,,"  220",",,W","  290",",,W","   94",",,W","  152",",,W",,,,,,,,,,
"USW00093740","2020-06-03","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  328",",,D","  200",",,D","   57",",,W",,," 1610",",,W",,,,,,,"  210",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,,,
