"USW00023054","2020-03-10","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  178",",,W","   -5",",,W","   62",",,W",,,,,,,,,,,,,"    0",",,W",,,,,"    0",",,W","  250",",,W","  240",",,W","  201",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-11","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  206",",,W","   39",",,W","   59",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-12","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  172",",,W","   56",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-13","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","  185",",,W,",,,,,"   56",",,W","    0",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,,,"   20",",,W","   50",",,W","   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-14","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  133",",,W","  -27",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  125",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-15","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  122",",,W","  -49",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-16","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US",,,,,,,"  172",",,W",,,,,,,,,,,,,,,,,"    0",",,W",,,,,"    0",",,W","  210",",,W","  190",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-17","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    3",",,W,",,,,,"  156",",,W","   17",",,W","   53",",,W",,,,,,,,,,,,,"    0",",,W",,,,,"    0",",,W","  180",",,W","  180",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-18","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   20",",,W,",,,,,"  144",",,W","    0",",,W","   62",",,W",,,,,,,,,,,,,"    0",",,W",,,,,"    0",",,W","  210",",,W","  200",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-19","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   10",",,W,",,,,,"   94",",,W","  -27",",,W","  109",",,W",,,,,,,,,,,,,"    0",",,W",,,,,"    0",",,W","  260",",,W","  270",",,W","  215",",,W","  286",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-20","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"   50",",,W","  -71",",,W","   51",",,W",,,,,,,,,,,,,"    0",",,W",,,,,"    0",",,W","  180",",,W","  180",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-21","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   41",",,W,",,,,,"  111",",,W","  -27",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,"  140",",,W","  160",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-22","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  150",",,W","  -27",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  230",",,W","  116",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-23","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  178",",,W","    6",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W","  170",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-24","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  200",",,W","  -21",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  250",",,W","  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-25","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  189",",,W","   22",",,W","   99",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  260",",,W","  183",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-26","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  189",",,W","   78",",,W","  110",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W","  206",",,W","  255",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-27","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  156",",,W","  -21",",,W","  113",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W","  233",",,W","  313",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-28","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  106",",,W","  -60",",,W","   52",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-29","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  150",",,W","  -55",",,W","   52",",,W",,,,,,,,,,,,,,,,,,,,,"  210",",,W","  220",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-30","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  133",",,W","  -38",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W","  174",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-03-31","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  194",",,W","  -55",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-01","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  206",",,W","   56",",,W","   80",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  270",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-02","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  200",",,W","  -27",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-03","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  106",",,W","  -82",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  160",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-04","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  167",",,W","  -49",",,W","   74",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  260",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-05","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  194",",,W","  -10",",,W","   62",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-06","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  200",",,W","   22",",,W","   66",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  220",",,W","  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-07","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  217",",,W","   28",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W","  240",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-08","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  222",",,W","   11",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  160",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-09","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  217",",,W","   33",",,W","   55",",,W",,,,,,,,,,,,,,,,,,,,,"  210",",,W","  220",",,W","  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-10","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  167",",,W","   11",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-11","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  189",",,W","    0",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  220",",,W","  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-12","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    3",",,W,",,,,,"  139",",,W","  -43",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W","  130",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-13","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    5",",,W,",,,,,"  -27",",,W","  -71",",,W","   70",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W","  143",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-14","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   72",",,W","  -49",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W","  280",",,W","  103",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-15","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  144",",,W","  -49",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-16","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  183",",,W","  -38",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W","  170",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-17","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  161",",,W","  -77",",,W","   57",",,W",,,,,,,,,,,,,,,,,,,,,"  170",",,W","  190",",,W","  134",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-18","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  178",",,W","  -16",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W","  157",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-19","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  194",",,W","    6",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W","  330",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-20","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  206",",,W","   -5",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  210",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-21","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  200",",,W","   17",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  260",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-22","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  183",",,W","   17",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-23","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  211",",,W","   -5",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  270",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-24","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  217",",,W","   22",",,W","   42",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-25","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  222",",,W","  -10",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-26","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  250",",,W","    6",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  230",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-27","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  256",",,W","   50",",,W","   42",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  270",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-28","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  272",",,W","   78",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-29","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  206",",,W","   17",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-04-30","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  294",",,W","   56",",,W","   62",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  220",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-01","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  283",",,W","  100",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  220",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-02","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  278",",,W","  100",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  250",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-03","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  272",",,W","   33",",,W","   57",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  230",",,W","  139",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-04","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  278",",,W","   67",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-05","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  206",",,W","   50",",,W","   62",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-06","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  256",",,W","   28",",,W","   57",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  116",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-07","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  283",",,W","   67",",,W","   84",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W","  290",",,W","  170",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-08","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  150",",,W","   -5",",,W","   62",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  170",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-09","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  211",",,W","   17",",,W","   60",",,W",,,,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-10","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   18",",,W,",,,,,"  217",",,W","   11",",,W","   61",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W","  139",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-11","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   20",",,W,",,,,,"  194",",,W","   67",",,W","   55",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","  183",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-12","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  244",",,W","   28",",,W","   75",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W","  157",",,W","  210",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-13","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  244",",,W","   78",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  260",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-14","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  250",",,W","   61",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-15","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  244",",,W","   39",",,W","   46",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-16","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  256",",,W","   44",",,W","   42",",,W",,,,,,,,,,,,,,,,,,,,,"  120",",,W","  140",",,W","  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-17","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  278",",,W","  106",",,W","   59",",,W",,,,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-18","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  306",",,W","   89",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W","  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-19","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  300",",,W","  111",",,W","   57",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W","  143",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-20","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  272",",,W","   89",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  250",",,W","  148",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-21","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  256",",,W","   61",",,W","   51",",,W",,,,,,,,,,,,,"    0",",,W",,,,,"    0",",,W","  230",",,W","  220",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-22","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  261",",,W","   17",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  200",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-23","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  256",",,W","  100",",,W","   68",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  240",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-24","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  250",",,W","   61",",,W","   57",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  220",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2020-05-25","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    8",",,W,",,,,,"  167",",,W","   33",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,,,"   50",",,W","   60",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
