"USC00188315","2020-04-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    0",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-25","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-28","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","   17",",,7","    3",",,7","  305",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-29","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-30","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   39",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-01","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   50",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-02","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","   50",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-04","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,,,,,"  133",",,H","   56",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-06","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,H,0700",,,,,"  100",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-07","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   89",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-08","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","  -17",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-09","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  267",",,H,0700","   20",",,H,0700","   25",",,H,0700","   83",",,H","  -50",",,H",,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,,,,,"  100",",,H","   56",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-12","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,H,0700","    5",",,H,0700","    0",",,H,0700","   67",",,H","  -11",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-13","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,H,0700",,,,,"   44",",,H","  -11",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-14","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  114",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","  -11",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-15","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   44",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-16","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","   89",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-18","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,,,,,"  183",",,H","   39",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,H,0700",,,,,"  200",",,H","  128",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   64",",,H,0700",,,,,"  156",",,H","   44",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-21","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,H,0700",,,,,"  144",",,H","   56",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-22","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   51",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   72",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-26","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,,,,,"  239",",,H","  100",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-27","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,H,0700",,,,,"  261",",,H","  117",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-28","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,H,0700",,,,,"  233",",,H","  144",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-05-29","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   64",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  144",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-06-02","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,,,,,"  183",",,H","   72",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-06-03","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,H,0700",,,,,"  189",",,H","   72",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-06-04","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,H,0700",,,,,"  211",",,H","  117",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
