"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094052","2020-03-13","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -60",",,W","   38",",,W",,,,,,,,,"   70",",,W","   70",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094052","2020-03-14","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    3",",,W","    0","T,,W","    0","T,,W","    6",",,W","  -49",",,W","   73",",,W",,,,,,,,,"   90",",,W","   90",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094052","2020-03-15","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","    0","T,,W","   17",",,W","  -21",",,W","   69",",,W",,,,,,,,,"  150",",,W","  150",",,W","  112",",,W","  148",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094052","2020-03-16","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","    0","T,,W","   17",",,W","  -66",",,W","   43",",,W",,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2020-03-17","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -99",",,W","   41",",,W",,,,,,,,,"  160",",,W","  170",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094052","2020-03-18","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -16",",,W","   37",",,W",,,,,,,,,"   80",",,W","   80",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094052","2020-03-19","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    5",",,W","    0","T,,W","    0",",,W","   11",",,W","  -99",",,W","   76",",,W",,,,,,,,,"  350",",,W","  350",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00094052","2020-03-20","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  -10",",,W"," -138",",,W","   38",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094052","2020-03-21","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -60",",,W","   59",",,W",,,,,,,,,"  170",",,W","  150",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094052","2020-03-22","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -60",",,W","   34",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094052","2020-03-23","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -38",",,W","   54",",,W",,,,,,,,,"  160",",,W","  170",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094052","2020-03-24","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   11",",,W","   42",",,W",,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094052","2020-03-25","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    8",",,W","    0","T,,W","    0",",,W","   61",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2020-03-26","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","   -5",",,W","   31",",,W",,,,,,,,,"  180",",,W","  160",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2020-03-27","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   -5",",,W","   22",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094052","2020-03-28","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -21",",,W","   33",",,W",,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2020-03-29","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -43",",,W","   30",",,W",,,,,,,,,"  100",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094052","2020-03-30","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","    0",",,W","   59",",,W",,,,,,,,,"  130",",,W","  130",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094052","2020-03-31","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   44",",,W","   62",",,W",,,,,,,,,"  140",",,W","  140",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-01","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   18",",,D","   13",",,D","    0",",,D","  144",",,D","  -61",",,D","   65",",,W",,,,,,,,,"  330",",,W","  320",",,W","  134",",,W","  192",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094052","2020-04-02","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   66",",,D","  135",",,D","  102",",,D","  -61",",,D","  -94",",,D","  105",",,W",,,,,,,,,"  330",",,W","  340",",,W","  148",",,W","  206",",,W",,,"    1",",,W",,,,,,,"    1",",,W","    1",",,W"
"USW00094052","2020-04-03","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    5",",,D","   10",",,D","  152",",,D","  -22",",,D"," -128",",,D","   54",",,W",,,,,,,,,"  330",",,W","  320",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-04","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","  102",",,D","   72",",,D"," -139",",,D","   55",",,W",,,,,,,,,"  150",",,W","  130",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-05","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","   51",",,D","  161",",,D","  -56",",,D","   45",",,W",,,,,,,,,"  120",",,W","  120",",,W","  103",",,W","  165",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094052","2020-04-06","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    5",",,D","    0",",,D","    0",",,D","  206",",,D","    0",",,D","   24",",,W",,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094052","2020-04-07","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  228",",,D","   22",",,D","   38",",,W",,,,,,,,,"  310",",,W","  300",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-08","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  122",",,D","    0",",,D","   80",",,W",,,,,,,,,"  310",",,W","  320",",,W","  143",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-09","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,D","    0","T,,D","    0",",,D","   61",",,D","  -39",",,D","   65",",,W",,,,,,,,,"  330",",,W","  340",",,W","  165",",,W","  228",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-10","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  161",",,D","  -50",",,D","   30",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-11","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    5",",,D","    0","T,,D","    0",",,D","   56",",,D","  -22",",,D","   65",",,W",,,,,,,,,"   20",",,W","   10",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-12","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","   39",",,D","  -56",",,D","   72",",,W",,,,,,,,,"  360",",,W","  360",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-13","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,D","    0","T,,D","    0",",,D","    6",",,D","  -72",",,D","   71",",,W",,,,,,,,,"  300",",,W","  320",",,W","  125",",,W","  174",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094052","2020-04-14","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","   33",",,D","  -89",",,D","   37",",,W",,,,,,,,,"  310",",,W","   40",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-15","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","   72",",,D","  -83",",,D","   29",",,W",,,,,,,,,"  360",",,W","  350",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-16","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","   94",",,D"," -100",",,D","   30",",,W",,,,,,,,,"  310",",,W","  330",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2020-04-17","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  150",",,D","  -94",",,D","   36",",,W",,,,,,,,,"  270",",,W","  260",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-18","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  167",",,D","    6",",,D","   48",",,W",,,,,,,,,"  320",",,W","  340",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-19","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  139",",,D","  -61",",,D","   39",",,W",,,,,,,,,"  250",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-20","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  194",",,D","  -11",",,D","   62",",,W",,,,,,,,,"  320",",,W","  320",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-21","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  267",",,D","  -28",",,D","   38",",,W",,,,,,,,,"  260",",,W","  260",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-22","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  261",",,D","   28",",,D","   29",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-23","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    3",",,D","    0",",,D","    0",",,D","  178",",,D","   33",",,D","   31",",,W",,,,,,,,,"  260",",,W","  250",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-24","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  211",",,D","   22",",,D","   26",",,W",,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-25","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,D","    0",",,D","    0",",,D","  183",",,D","   22",",,D","   40",",,W",,,,,,,,,"   10",",,W","  360",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-26","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,D","    0",",,D","    0",",,D","  250",",,D","   22",",,D","   47",",,W",,,,,,,,,"  180",",,W","  190",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-27","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   69",",,D","    0",",,D","    0",",,D","  256",",,D","   11",",,D","   34",",,W",,,,,,,,,"  100",",,W","  100",",,W","  134",",,W","  165",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,
"USW00094052","2020-04-28","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   81",",,D","    0",",,D","    0",",,D","  200",",,D","   67",",,D","   76",",,W",,,,,,,,,"  320",",,W","  320",",,W","  170",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094052","2020-04-29","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  194",",,D","   72",",,D","   43",",,W",,,,,,,,,"  350",",,W","  340",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094052","2020-04-30","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  261",",,D","   56",",,D","   62",",,W",,,,,,,,,"  110",",,W","  100",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-01","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  244",",,D","   72",",,D","   62",",,W",,,,,,,,,"  310",",,W","  320",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-02","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  239",",,D","   67",",,D","   36",",,W",,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-03","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  194",",,D","   56",",,D","   72",",,W",,,,,,,,,"   90",",,W","   90",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-04","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","  198",",,D","    0",",,D","    0",",,D","  100",",,D","   56",",,D","   35",",,W",,,,,,,,,"  110",",,W","  120",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2020-05-05","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  144",",,D","   22",",,D","   50",",,W",,,,,,,,,"  340",",,W","  350",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2020-05-06","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  189",",,D","    6",",,D","   20",",,W",,,,,,,,,"  140",",,W","  150",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-07","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  144",",,D","    0",",,D","   52",",,W",,,,,,,,,"   60",",,W","   70",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-08","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  161",",,D","  -28",",,D","   31",",,W",,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-09","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,D","    0","T,,D","    0",",,D","  111",",,D","  -17",",,D","   78",",,W",,,,,,,,,"  330",",,W","  320",",,W","  174",",,W","  241",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-10","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  106",",,D","  -22",",,D","   50",",,W",,,,,,,,,"  350",",,W","  340",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-11","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  122",",,D","  -39",",,D","   20",",,W",,,,,,,,,"  100",",,W","   90",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-12","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    5",",,D","    0",",,D","    0",",,D","  100",",,D","   28",",,D","   74",",,W",,,,,,,,,"  160",",,W","  140",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-13","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   15",",,D","    0",",,D","    0",",,D","  150",",,D","   56",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094052","2020-05-14","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","   39",",,D","   48",",,W",,,,,,,,,"  310",",,W","  310",",,W","  125",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094052","2020-05-15","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,D","    0",",,D","    0",",,D","  211",",,D","   22",",,D","   29",",,W",,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-16","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   56",",,D","    0",",,D","    0",",,D","  139",",,D","   83",",,D","   16",",,W",,,,,,,,,"   70",",,W","   60",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2020-05-17","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  217",",,D","   33",",,D","   31",",,W",,,,,,,,,"  110",",,W","  140",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2020-05-18","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  217",",,D","   78",",,D","   67",",,W",,,,,,,,,"  140",",,W","  140",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-19","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  250",",,D","  122",",,D","   88",",,W",,,,,,,,,"  150",",,W","  150",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-20","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  239",",,D","  122",",,D","  101",",,W",,,,,,,,,"  150",",,W","  150",",,W","  139",",,W","  183",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2020-05-21","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  228",",,D","  144",",,D","   71",",,W",,,,,,,,,"  140",",,W","  140",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-22","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  139",",,D","   52",",,W",,,,,,,,,"  160",",,W","  150",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-23","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    8",",,D","    0",",,D","    0",",,D","  283",",,D","  117",",,D","   49",",,W",,,,,,,,,"  310",",,W","  320",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094052","2020-05-24","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","  241",",,D","    0",",,D","    0",",,D","  217",",,D","  122",",,D","   60",",,W",,,,,,,,,"   40",",,W","   30",",,W","  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094052","2020-05-25","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    3",",,D","    0",",,D","    0",",,D","  172",",,D","  117",",,D","   31",",,W",,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-26","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  256",",,D","   83",",,D","   20",",,W",,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094052","2020-05-27","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    3",",,D","    0",",,D","    0",",,D","  283",",,D","   89",",,D","   20",",,W",,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-28","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  239",",,D","   94",",,D","   53",",,W",,,,,,,,,"  310",",,W","  330",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-29","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  217",",,D","   44",",,D","   22",",,W",,,,,,,,,"  340",",,W","  360",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-30","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  233",",,D","   83",",,D","   54",",,W",,,,,,,,,"   90",",,W","   90",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094052","2020-05-31","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   10",",,D","    0",",,D","    0",",,D","  278",",,D","  117",",,D","   76",",,W",,,,,,,,,"  170",",,W","  310",",,W","  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094052","2020-06-01","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   10",",,D","    0",",,D","    0",",,D","  339",",,D","  172",",,D","   39",",,W",,,,,,,,,"  350",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094052","2020-06-02","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  122",",,D","   35",",,W",,,,,,,,,"  330",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094052","2020-06-03","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","   94",",,D","   21",",,W",,," 1112",",,W",,,,,"  210",",,W","  120",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
