"USW00013837","2020-05-24","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,D",,,,,"  339",",,D","  228",",,D","   17",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2020-05-25","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   13",",,D",,,,,"  300",",,D","  222",",,D","   27",",,W",,,,,,,,,"  110",",,W","  100",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00013837","2020-05-26","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   74",",,D","    0",",,D","    0",",,D","  256",",,D","  200",",,D","   39",",,W",,,,,,,,,"   50",",,W","   90",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-05-27","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,D",,,,,"  256",",,D","  211",",,D","   34",",,W",,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2020-05-28","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,D",,,,,"  317",",,D","  217",",,D","   23",",,W",,,,,,,,,"  200",",,W","  170",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2020-05-29","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   20",",,D",,,,,"  317",",,D","  228",",,D","   27",",,W",,,,,,,,,"  200",",,W","  240",",,W","   67",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2020-05-30","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  328",",,D","  217",",,D","   16",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2020-05-31","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  311",",,D","  211",",,D","   38",",,W",,,,,,,,,"   20",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2020-06-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  294",",,D","  200",",,D","   30",",,W",,,,,,,,,"   50",",,W","   60",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2020-06-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  306",",,D","  183",",,D","   21",",,W",,,,,,,,,"  190",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2020-06-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,D",,,,,"  322",",,D","  206",",,D","   28",",,W",,," 1201",",,W",,,,,"  220",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
