"USW00023153","2020-03-01","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"   72",",,W","  -16",",,W","   79",",,W",,,,,,,,,"   20",",,W","   30",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-02","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  106",",,W","  -43",",,W","   84",",,W",,,,,,,,,"  320",",,W","  360",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-03","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  161",",,W","    0",",,W","   70",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-04","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  178",",,W","  -10",",,W","   36",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-05","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  194",",,W","    0",",,W","   42",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-06","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  178",",,W","  -16",",,W","   40",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-07","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  139",",,W","    6",",,W","   69",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-08","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  117",",,W","    0",",,W","   34",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-09","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  122",",,W","  -16",",,W","   33",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-10","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  128",",,W","  -10",",,W","   45",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-11","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  133",",,W","   11",",,W","   25",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-12","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  178",",,W","  -16",",,W","   44",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-13","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  161",",,W","   44",",,W","   64",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-14","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  122",",,W","   39",",,W","   90",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,"  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-15","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  117",",,W","    6",",,W","   86",",,W",,,,,,,,,"  180",",,W","  200",",,W",,,"  134",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-16","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  117",",,W","    6",",,W","   77",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,"  157",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-17","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    8",",,W,2400",,,,,"   72",",,W","  -21",",,W","   50",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"  125",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-18","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"   72",",,W","  -38",",,W","   33",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-19","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    3",",,W,2400",,,,,"   39",",,W","  -27",",,W","   28",",,W",,,,,,,,,"  320",",,W","  170",",,W",,,"   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-20","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    3",",,W,2400",,,,,"   61",",,W","  -21",",,W","   22",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-21","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  100",",,W","  -38",",,W","   32",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-22","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    8",",,W,2400",,,,,"  111",",,W","  -38",",,W","   40",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-23","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   30",",,W,2400",,,,,"  133",",,W","    0",",,W","   40",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-24","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  117",",,W","    6",",,W","   48",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-25","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    5",",,W,2400",,,,,"  100",",,W","  -49",",,W","   44",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-26","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"   50",",,W","  -27",",,W","   50",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"  112",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-27","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"   89",",,W","  -66",",,W","   49",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-28","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  100",",,W","  -38",",,W","   39",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-29","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  117",",,W","    6",",,W","   31",",,W",,,,,,,,,"  310",",,W","  290",",,W",,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-30","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  156",",,W","  -38",",,W","   37",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-03-31","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  211",",,W","  -10",",,W","   30",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-01","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  206",",,D","  -11",",,D","   60",",,W",,,,,,,,,"  350",",,W","  320",",,W",,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-02","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  111",",,D","  -39",",,D","   47",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-03","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  150",",,D","  -50",",,D","   36",",,W",,,,,,,,,"  290",",,W","  310",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-04","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  178",",,D","  -28",",,D","   47",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-05","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  150",",,D","  -22",",,D","   80",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-06","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    3",",,D,2400",,,,,"  100",",,D","   28",",,D","   77",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-07","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   15",",,D,2400",,,,,"  111",",,D","   11",",,D","   39",",,W",,,,,,,,,"  170",",,W","  140",",,W",,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-08","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   53",",,D,2400",,,,,"  156",",,D","   28",",,D","   58",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"  179",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-09","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   28",",,D,2400",,,,,"   94",",,D","    0",",,D","   38",",,W",,,,,,,,,"  110",",,W","  130",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-10","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  128",",,D","  -11",",,D","   29",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-11","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  194",",,D","    6",",,D","   59",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-12","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"   33",",,D","   11",",,D","   68",",,W",,,,,,,,,"  330",",,W","  350",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-13","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  128",",,D","  -11",",,D","   74",",,W",,,,,,,,,"  340",",,W","  330",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-14","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  150",",,D","  -44",",,D","   47",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-15","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  211",",,D","  -11",",,D","   54",",,W",,,,,,,,,"  350",",,W","  360",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-16","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,D,2400",,,,,"  172",",,D","   61",",,D","   57",",,W",,,,,,,,,"  320",",,W","  310",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-17","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   15",",,D,2400",,,,,"  106",",,D","   22",",,D","   32",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"   94",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-18","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    5",",,D,2400",,,,,"  144",",,D","   22",",,D","   36",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-19","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  178",",,D","   17",",,D","   28",",,W",,,,,,,,,"   10",",,W","  340",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-20","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  167",",,D","   28",",,D","   30",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-21","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   23",",,D,2400",,,,,"  194",",,D","   39",",,D","   44",",,W",,,,,,,,,"  340",",,W","  320",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-22","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  228",",,D","   33",",,D","   60",",,W",,,,,,,,,"   10",",,W","  340",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-23","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  217",",,D","  100",",,D","   81",",,W",,,,,,,,,"  320",",,W","  340",",,W",,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-24","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  233",",,D","   50",",,D","   64",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-25","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  267",",,D","   61",",,D","   43",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-26","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  261",",,D","  100",",,D","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-27","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  261",",,D","   78",",,D","   67",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-28","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  289",",,D","   89",",,D","   34",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-29","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  300",",,D","  100",",,D","   47",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-04-30","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  278",",,D","  139",",,D","   60",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-01","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  233",",,D","  100",",,D","   60",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-02","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  250",",,D","   89",",,D","   54",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-03","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  239",",,D","   89",",,D","   58",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-04","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  228",",,D","   39",",,D","   34",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-05","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  267",",,D","   39",",,D","   40",",,W",,,,,,,,,"  200",",,W","  180",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-06","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  261",",,D","   61",",,D","   68",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-07","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  261",",,D","   67",",,D","   42",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-08","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  283",",,D","   56",",,D","   39",",,W",,,,,,,,,"   20",",,W","  330",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-09","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  300",",,D","  106",",,D","   38",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-10","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  294",",,D","   78",",,D","   52",",,W",,,,,,,,,"  190",",,W","  230",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-11","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  267",",,D","   72",",,D","   47",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-12","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  239",",,D","   39",",,D","   58",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-13","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  217",",,D","   61",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-14","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  222",",,D","   89",",,D","   65",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-15","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  233",",,D","   72",",,D","   57",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-16","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  278",",,D","   83",",,D","   45",",,W",,,,,,,,,"  190",",,W","  210",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-17","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  272",",,D","  144",",,D","   77",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-18","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,D,2400",,,,,"  222",",,D","   67",",,D","   95",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"  179",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2020-05-19","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   86",",,D,2400",,,,,"   67",",,D","   11",",,D","   47",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  148",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
