"USC00316001","2020-02-09","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   91",",,7,0800","   89",",,7,0800","  102",",,7,0800","   11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-10","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-11","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  625",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-12","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-13","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  284",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-14","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00316001","2020-02-15","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00316001","2020-02-16","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-17","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-18","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-19","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  216",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-20","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-21","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-22","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-23","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-24","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-25","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  264",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-26","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-27","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00316001","2020-02-28","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-29","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-01","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-02","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-04","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  157",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-06","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-07","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-08","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-09","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-10","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-11","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-12","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-13","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-14","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  124",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-15","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-16","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-17","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  241",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-18","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-19","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-20","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-21","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-22","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-23","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-24","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  155",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-25","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  422",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-26","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-27","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-28","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-29","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-30","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-03-31","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-01","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   94",",,H,0800",,,,,"  150",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-02","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-04","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-06","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-07","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-08","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-09","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   56",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-10","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-11","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-12","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-13","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  792",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-14","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-15","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-16","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-17","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-18","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   69",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-19","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-20","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  257",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-21","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-22","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-23","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  269",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-24","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   38",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-25","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-26","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-27","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-28","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-29","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US",,,"    0",",,H,0800","    0",",,H,0800","  261",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-04-30","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  170",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-05-01","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-05-02","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-05-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-05-04","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-05-06","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   66",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-05-07","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-05-08","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-05-09","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  104",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-05-10","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-05-11","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-05-12","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-05-13","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-05-14","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-05-15","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-05-16","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-05-17","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  300",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
