"USC00402202","2019-12-17","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  310",",,7,0700",,,,,"  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0700",,,,,"   72",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-12-18","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,"   50",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-12-19","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0700",,,,,"   33",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-12-20","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   67",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,"   28",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-12-21","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,"   22",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-12-22","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0","T,,7,0700",,,,,"  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,"   33",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-12-23","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  330",",,7,0700",,,,,"   83",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,"   33",",,7",,,"   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-12-24","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,"   50",",,7",,,"   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-12-25","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,"   50",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-12-26","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,"   44",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-12-27","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,"   50",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-12-28","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0700",,,,,"   56",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-12-29","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   46",",,7,0700",,,,,"  178",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,0700",,,,,"   67",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-12-30","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  569",",,7,0700",,,,,"  172",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,"   94",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,"   39",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-02","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0","T,,7,0700",,,,,"   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0700",,,,,"   44",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-03","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  533",",,7,0700",,,,,"  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0700",,,,,"   44",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-04","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  201",",,7,0700",,,,,"  128",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,"   61",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-05","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    8",",,7,0700",,,,,"   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,"   44",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-06","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,"   50",",,7",,,"   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-07","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   61",",,7,0700",,,,,"  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,"   39",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-08","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,"   39",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-09","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0700",,,,,"   50",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-10","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,"   50",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-11","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   28",",,7,0700",,,,,"  161",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0700",,,,,"   50",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-12","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  338",",,7,0700",,,,,"  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,"   72",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-13","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0","T,,7,0700",,,,,"  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,"   72",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-14","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  282",",,7,0700",,,,,"  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0700",,,,,"   72",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-15","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    8",",,7,0700",,,,,"  144",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,"   89",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-16","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   76",",,7,0700",,,,,"  161",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,"   89",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-17","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,"   61",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-18","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    3",",,7,0700",,,,,"   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,"   61",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-19","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  168",",,7,0700",,,,,"  106",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,"   44",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-20","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   -6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,0700",,,,,"   17",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-21","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  -72",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0700",,,,,"   17",",,7",,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-22","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  -17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0700",,,,,"   11",",,7",,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-23","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   61",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,"   17",",,7",,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-24","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  127",",,7,0700",,,,,"   72",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,"   11",",,7",,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-25","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   86",",,7,0700","   15",",,7",,,"   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,"   28",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-26","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0","T,,7,0700",,,,,"    6",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,"   22",",,7",,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-27","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   51",",,7,0700",,,,,"   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,"   22",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-28","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   15",",,7,0700",,,,,"   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,"   28",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-29","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,"   22",",,7",,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-30","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   13",",,7,0700",,,,,"   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,"   33",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-01-31","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,"   28",",,7",,,"   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    3",",,7,0700",,,,,"   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,"   56",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-02","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   10",",,7,0700",,,,,"   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0700",,,,,"   33",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-03","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0700",,,,,"   28",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-04","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   33",",,7,0700",,,,,"  194",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0700",,,,,"   39",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-05","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  320",",,7,0700",,,,,"  144",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,"   61",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-06","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US"," 1168",",,7,0700",,,,,"  156",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0700",,,,,"   78",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-07","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  104",",,7,0700","   51",",,7","   51",",,7","  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,"   61",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-08","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,"   25",",,7","  -28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,"   44",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-09","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,"   33",",,7",,,"   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-10","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   89",",,7,0700",,,,,"   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0700",,,,,"   33",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-11","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  442",",,7,0700",,,,,"  111",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0700",,,,,"   56",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-12","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    5",",,7,0700",,,,,"  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,"   61",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-13","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  429",",,7,0700",,,,,"  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,"   61",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-14","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   78",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0700",,,,,"   39",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-15","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,0700",,,,,"   22",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-16","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   72",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,"   11",",,7",,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-17","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,"   33",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-18","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   58",",,7,0700",,,,,"  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0700",,,,,"   33",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-19","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  117",",,7,0700",,,,,"  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,"   67",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-20","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    5",",,7,0700",,,,,"   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,"   67",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-21","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   79",",,7,0700","   64",",,7","   76",",,7","   11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0700",,,,,"   44",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-22","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,"   25",",,7","   11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,0700",,,,,"   11",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-23","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  100",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,"   11",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-24","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   13",",,7,0700",,,,,"  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,"   22",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-25","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  259",",,7,0700",,,,,"   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,"   39",",,7",,,"   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-26","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,"   44",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-27","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   38",",,7,0700","    5",",,7",,,"   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,"   39",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-28","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,"   39",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-02-29","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0","T,,7,0700","    5",",,7",,,"   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,"   28",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-03-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    3",",,H,0700",,,,,"   44",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-03-02","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  170",",,H,0700",,,,,"  156",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-03-03","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  300",",,H,0700",,,,,"  144",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-03-04","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   13",",,H,0700",,,,,"  161",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-03-05","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,H,0700",,,,,"  144",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-03-06","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,H,0700",,,,,"  139",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-03-09","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,H,0700",,,,,"  150",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-03-10","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   46",",,H,0700",,,,,"  144",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-03-11","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   43",",,H,0700",,,,,"  139",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-03-12","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,H,0700",,,,,"  144",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-03-13","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,H,0700",,,,,"  178",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2020-03-14","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,H,0700",,,,,"  133",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
