"USW00023183","2020-02-07","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   50",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  113","H,,S",,,,,,,"   80",",,W","  140",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   67",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,"  136","H,,S",,,,,,,"   90",",,W","  120",",,W",,,,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   83",",,W",,,,,,,,,"   38",",,W",,,,,,,,,,,"  151","H,,S",,,,,,,"  210",",,W","  190",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   15",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  111",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  172","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"  116",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   61",",,W,2400",,,"    0",",,H","  156",",,W","   83",",,W",,,,,,,,,"   28",",,W",,,,,,,,,,,"  125","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   61",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  114","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-13","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   61",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,"  126","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-14","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   89",",,W",,,,,,,,,"   17",",,W",,,,,,,,,,,"  144","H,,S",,,,,,,"  270",",,W","  300",",,W",,,,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-15","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   78",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  150","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-16","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   78",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,"  153","H,,S",,,,,,,"  110",",,W","  360",",,W",,,,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-17","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   94",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  166","H,,S",,,,,,,"   90",",,W","  300",",,W",,,,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-18","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  261",",,W","  106",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  174","H,,S",,,,,,,"  120",",,W","  270",",,W",,,,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-19","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  117",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,"  182","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-20","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  106",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  185","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-21","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  250",",,W","  167",",,W",,,,,,,,,"   46",",,W",,,,,,,,,,,"  208","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-22","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","  264",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  133",",,W",,,,,,,,,"   46",",,W",,,,,,,,,,,"  181","H,,S",,,,,,,"  210",",,W","  260",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-23","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0","T,,W,2400","    0",",,H","    0",",,H","  178",",,W","   94",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  144","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-24","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   94",",,W",,,,,,,,,"   23",",,W",,,,,,,,,,,"  143","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-25","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   83",",,W",,,,,,,,,"   47",",,W",,,,,,,,,,,"  158","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,,,"  103",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-26","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  194",",,W","   78",",,W",,,,,,,,,"   34",",,W",,,,,,,,,,,"  137","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-27","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  250",",,W","   72",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,"  151","H,,S",,,,,,,"   90",",,W","   70",",,W",,,,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-28","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  250",",,W","  106",",,W",,,,,,,,,"   20",",,W",,,,,,,,,,,"  181","H,,S",,,,,,,"   80",",,W","   20",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-02-29","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  106",",,W",,,,,,,,,"   24",",,W",,,,,,,,,,,"  183","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,,,"   54",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-01","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  117",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"  188","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-02","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  100",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,"  167","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-03","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0","T,,W,2400","    0",",,H","    0",",,H","  244",",,W","  111",",,W",,,,,,,,,"   41",",,W",,,,,,,,,,,"  158","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-04","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  106",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,"  168","H,,S",,,,,,,"   90",",,W","  330",",,W",,,,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-05","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  122",",,W",,,,,,,,,"   31",",,W",,,,,,,,,,,"  188","H,,S",,,,,,,"   80",",,W","   60",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-06","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  150",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,"  226","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-07","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  156",",,W",,,,,,,,,"   43",",,W",,,,,,,,,,,"  224","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  161",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,"  211","H,,S",,,,,,,"  230",",,W","  210",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  261",",,W","  128",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  184","H,,S",,,,,,,"   90",",,W","  120",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   71",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  156",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,"  204","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","  170",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  161",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,"  176","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","  109",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  139",",,W",,,,,,,,,"   31",",,W",,,,,,,,,,,"  185","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,,,"   98",",,W","  157",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-13","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","  102",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  117",",,W",,,,,,,,,"   35",",,W",,,,,,,,,,,"  155","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"  103",",,W","  139",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-14","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  100",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  144","H,,S",,,,,,,"  220",",,W","  330",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-15","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  117",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  177","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-16","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  256",",,W","  117",",,W",,,,,,,,,"   34",",,W",,,,,,,,,,,"  188","H,,S",,,,,,,"  280",",,W","  210",",,W",,,,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-17","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  144",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  193","H,,S",,,,,,,"  280",",,W","  310",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-18","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   38",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  100",",,W",,,,,,,,,"   39",",,W",,,,,,,,,,,"  169","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,,,"   98",",,W","  134",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-19","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    3",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   94",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  123","H,,S",,,,,,,"  230",",,W","   10",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-20","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   89",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,"  148","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-21","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  111",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  176","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-22","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  128",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,"  178","H,,S",,,,,,,"   80",",,W","  290",",,W",,,,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-23","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  150",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,"  197","H,,S",,,,,,,"  270",",,W","  240",",,W",,,,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-24","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  128",",,W",,,,,,,,,"   28",",,W",,,,,,,,,,,"  188","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-25","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  250",",,W","  128",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,"  193","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-26","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  211",",,W","  150",",,W",,,,,,,,,"   47",",,W",,,,,,,,,,,"  187","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-27","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0","T,,W,2400","    0",",,H","    0",",,H","  189",",,W","  111",",,W",,,,,,,,,"   47",",,W",,,,,,,,,,,"  152","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-28","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   83",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  143","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-29","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  250",",,W","  117",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"  174","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-30","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  250",",,W","  117",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,"  187","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-03-31","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  128",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  198","H,,S",,,,,,,"  270",",,W","  310",",,W",,,,,,,,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-04-01","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,D,2400","    0",",,D","    0",",,W","  294",",,D","  156",",,D",,,,,,,,,"   27",",,W",,,,,,,,,,,"  219","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-04-02","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,D,2400","    0",",,D","    0",",,W","  294",",,D","  139",",,D",,,,,,,,,"   36",",,W",,,,,,,,,,,"  224","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-04-03","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,D,2400","    0",",,D","    0",",,W","  289",",,D","  139",",,D",,,,,,,,,"   27",",,W",,,,,,,,,,,"  216","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-04-04","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  139",",,D",,,,,,,,,"   30",",,W",,,,,,,,,,,"  219","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-04-05","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,D,2400","    0",",,D","    0",",,W","  300",",,D","  144",",,D",,,,,,,,,"   35",",,W",,,,,,,,,,,"  226","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-04-06","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,D,2400","    0",",,D","    0",",,W","  294",",,D","  144",",,D",,,,,,,,,"   42",",,W",,,,,,,,,,,"  221","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-04-07","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,D,2400","    0",",,D","    0",",,W","  289",",,D","  133",",,D",,,,,,,,,"   36",",,W",,,,,,,,,,,"  216","H,,S",,,,,,,"  270",",,W","  160",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-04-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,D,2400","    0",",,D","    0",",,W","  283",",,D","  144",",,D",,,,,,,,,"   44",",,W",,,,,,,,,,,"  224","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-04-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,D,2400","    0",",,D","    0",",,W","  233",",,D","  122",",,D",,,,,,,,,"   21",",,W",,,,,,,,,,,"  171","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-04-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,D,2400","    0",",,D","    0",",,W","  261",",,D","  117",",,D",,,,,,,,,"   23",",,W",,,,,,,,,,,"  184","H,,S",,,,,,,"  230",",,W","  210",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-04-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   20",",,D,2400","    0",",,D","    0",",,W","  217",",,D","  139",",,D",,,,,,,,,"   30",",,W",,,,,,,,,,,"  188","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2020-04-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,D,2400","    0",",,D","    0",",,W","  250",",,D","  111",",,D",,,,,,,,,"   35",",,W",,,,,,,,,,,"  164","H,,S",,,,,,,"  270",",,W","  250",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
