"USW00094870","2020-03-31","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","   17",",,W","   46",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-04-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  133",",,D","  -17",",,D","   23",",,W",,,,,,,,,,,"   70",",,W","   20",",,W","   40",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-04-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,D",,,,,"  178",",,D","   17",",,D","   35",",,W",,,,,,,,,,,"  150",",,W","  180",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-04-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,D",,,,,"  206",",,D","   83",",,D","   38",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-04-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    3",",,D",,,,,"   83",",,D","   28",",,D","   52",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-04-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  156",",,D","    6",",,D","   34",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-04-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  206",",,D","   33",",,D","   39",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-04-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  278",",,D","  133",",,D","   60",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-04-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   28",",,D",,,,,"  289",",,D","   83",",,D","   47",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  197",",,W","  255",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094870","2020-04-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    3",",,D",,,,,"  111",",,D","    6",",,D","   86",",,W",,,,,,,,,,,"  320",",,W","  290",",,W","  170",",,W","  228",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-04-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  128",",,D","  -28",",,D","   51",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-04-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   23",",,D",,,,,"  189",",,D","   56",",,D","   70",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","  130",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2020-04-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,D",,,,,"  172",",,D","   83",",,D","   60",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-04-13","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,D",,,,,"  117",",,D","  -28",",,D","   96",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  161",",,W","  215",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-04-14","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"   83",",,D","  -56",",,D","   52",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2020-04-15","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,D",,,,,"   61",",,D","  -56",",,D","   56",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-04-16","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,D",,,"    0",",,D","   72",",,D","  -56",",,D","   27",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-04-17","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   10",",,D",,,,,"   67",",,D","  -22",",,D","   53",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-04-18","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  139",",,D","  -28",",,D","   58",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-04-19","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  200",",,D","   22",",,D","   50",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-04-20","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,D",,,,,"  189",",,D","   -6",",,D","   50",",,W",,,,,,,,,,,"  280",",,W","  250",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-04-21","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  144",",,D","   17",",,D","   66",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-04-22","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  261",",,D","   -6",",,D","   69",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-04-23","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  124",",,D",,,,,"  156",",,D","   72",",,D","   34",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-04-24","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  165",",,W",,,,,"  189",",,D","   56",",,D","   28",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094870","2020-04-25","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  218",",,D",,,,,"  150",",,D","   72",",,D","   77",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","  134",",,W","  183",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2020-04-26","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   36",",,D",,,,,"  161",",,D","   56",",,D","   61",",,W",,,,,,,,,,,"  350",",,W","   20",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-04-27","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,D",,,,,"  194",",,D","   28",",,D","   56",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-04-28","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  353",",,D",,,,,"  261",",,D","  111",",,D","   67",",,W",,,,,,,,,,,"  290",",,W","  200",",,W","  125",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2020-04-29","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  114",",,D",,,,,"  144",",,D","   83",",,D","   72",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-04-30","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,D",,,,,"  150",",,D","   67",",,D","   64",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  143",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-05-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,D",,,,,"  200",",,D","   39",",,D","   35",",,W",,,,,,,,,,,"  140",",,W","  170",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-05-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   15",",,D",,,,,"  278",",,D","  133",",,D","   49",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2020-05-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    5",",,D",,,,,"  200",",,D","   94",",,D","   34",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2020-05-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   30",",,W",,,,,"  156",",,D","   72",",,D","   57",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-05-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   30",",,D",,,,,"   94",",,D","   50",",,D","   57",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-05-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  161",",,D","   22",",,D","   49",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-05-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    3",",,D",,,,,"  200",",,D","   61",",,D","   56",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-05-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   10",",,D",,,,,"  122",",,D","    6",",,D","   66",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-05-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  144",",,D","  -17",",,D","   40",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2020-05-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    3",",,D",,,,,"  139",",,D","   44",",,D","   81",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-05-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  111",",,D","   28",",,D","   43",",,W",,,,,,,,,,,"  310",",,W","  290",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-05-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  172",",,D","    6",",,D","   31",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-05-13","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  150",",,D","   44",",,D","   62",",,W",,," 1220",",,W",,,,,,,"  130",",,W","  140",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2020-05-14","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   81",",,D","    0",",,D","    0",",,D","  244",",,D","  117",",,D","   72",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  143",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2020-05-15","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    5",",,D",,,,,"  228",",,D","  133",",,D","   34",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2020-05-16","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  251",",,D",,,,,"  278",",,D","  133",",,D","   42",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  148",",,W","  179",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094870","2020-05-17","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  330",",,D",,,,,"  217",",,D","  139",",,D","   57",",,W",,,,,,,,,,,"  160",",,W","  220",",,W","  134",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2020-05-18","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    3",",,D",,,,,"  183",",,D","  128",",,D","   36",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-05-19","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    8",",,D",,,,,"  217",",,D","  122",",,D","   64",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","  103",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094870","2020-05-20","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  167",",,D","  128",",,D","   59",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-05-21","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  172",",,D","  106",",,D","   35",",,W",,,,,,,,,,,"   70",",,W","  100",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-05-22","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  239",",,D","  106",",,D","   28",",,W",,,,,,,,,,,"   70",",,W","  130",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2020-05-23","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   13",",,D",,,,,"  289",",,D","  150",",,D","   51",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2020-05-24","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  137",",,D",,,,,"  306",",,D","  172",",,D","   49",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  125",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2020-05-25","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  160",",,D",,,,,"  300",",,D","  183",",,D","   43",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  197",",,W","  304",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2020-05-26","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   28",",,D",,,,,"  306",",,D","  183",",,D","   45",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2020-05-27","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,D",,,,,"  283",",,D","  178",",,D","   48",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-05-28","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   20",",,D",,,,,"  289",",,D","  172",",,D","   45",",,W",,,,,,,,,,,"  300",",,W","  190",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-05-29","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  261",",,D","  128",",,D","   48",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-05-30","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  244",",,D","   94",",,D","   39",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-05-31","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  239",",,D","  111",",,D","   32",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-06-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  267",",,D","  111",",,D","   57",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-06-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,D",,,,,"  344",",,D","  167",",,D","   67",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-06-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  561",",,D",,,,,"  339",",,D","  189",",,D","   48",",,W",,," 2323",",,W",,,,,,,"  100",",,W","  100",",,W","  143",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
