"USW00014836","2019-01-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   11",",,W"," -110",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  -61","H,,S",,,,,"  270",",,W","  240",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-01-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  -21",",,W","  -38",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,"  -27","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-01-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,W,2400","    0","T,,W,2400","    0",",,W,2400","    0",",,W","  -93",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  -25","H,,S",,,,,"  230",",,W","  250",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-01-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    5",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   -5",",,W","  -88",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  -52","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-01-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,W,2400","    3",",,W,2400","    0","T,,W,2400","  -10",",,W","  -55",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  -23","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-01-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   74",",,W,2400","  102",",,W,2400","   50",",,W,2400","  -55",",,W"," -143",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,"  -69","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-01-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400"," -127",",,W"," -199",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,," -148","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-01-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400"," -105",",,W"," -255",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,," -186","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-01-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   25",",,W,2400",,,"   80",",,W,2400","   -5",",,W"," -155",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,," -112","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-01-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   94",",,W,2400",,,,,"   50",",,W","  -21",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"    9","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-01-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400",,,"   50",",,W,2400","  -21",",,W","  -66",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,"  -28","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-01-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,W,2400",,,,,"  -66",",,W"," -149",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,"  -93","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-01-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,W,2400",,,,,"  -93",",,W"," -193",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,," -141","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-01-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,W,2400",,,,,"  -93",",,W"," -193",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,," -108","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-01-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  135",",,W,2400",,,,,"  -66",",,W"," -182",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,," -125","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-01-29","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   13",",,W,2400",,,,,"  -93",",,W"," -160",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,," -106","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-01-30","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US",,,,,,," -160",",,W"," -255",",,W",,,,,"   74",",,W",,,,,,,,,,,,,,," -187","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-01-31","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400",,,,," -155",",,W"," -255",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,," -225","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,"  107",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400",,,"  -93",",,W"," -216",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,," -165","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400",,,"   50",",,W"," -121",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,"  -55","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0",",,W,2400",,,"   89",",,W","   33",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"   56","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   46",",,W,2400","    0",",,W,2400",,,"  106",",,W","   39",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,"   90","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400",,,"   39",",,W","  -16",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"   19","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  163",",,W,2400","   18",",,W,2400","    0","T,,W,2400","    0",",,W","  -16",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   -7","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   48",",,W,2400","    0","T,,W,2400","    0","T,,W,2400","  106",",,W","  -21",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,"    6","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  179",",,W","  228",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   10",",,W,2400","   28",",,W,2400","    0","T,,W,2400","  -21",",,W"," -105",",,W",,,,,"   96",",,W",,,,,,,,,,,,,,,"  -60","H,,S",,,,,"  240",",,W","  260",",,W",,,,,,,,,"  170",",,W","  215",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0","T,,W,2400","   30",",,W,2400","  -55",",,W"," -155",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,," -105","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   20",",,W,2400","   38",",,W,2400","   30",",,W,2400","  -32",",,W","  -93",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  -67","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,W,2400","    5",",,W,2400","   50",",,W,2400","  -16",",,W","  -55",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"  -45","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  150",",,W,2400","  122",",,W,2400","  100",",,W,2400","   11",",,W","  -38",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,"  -21","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  161",",,W","  192",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-13","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   20",",,W,2400","   64",",,W,2400","  200",",,W,2400","  -27",",,W","  -77",",,W",,,,,"   85",",,W",,,,,,,,,,,,,,,"  -35","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  143",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0",",,W,2400","  130",",,W,2400","   56",",,W","  -71",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  -21","H,,S",,,,,"  150",",,W","  190",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0","T,,W,2400","  130",",,W,2400","   44",",,W","  -82",",,W",,,,,"   84",",,W",,,,,,,,,,,,,,,"  -17","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  139",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","  130",",,W,2400","  -27",",,W","  -93",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  -58","H,,S",,,,,"   30",",,W","  350",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   28",",,W,2400","   25",",,W,2400","  130",",,W,2400","  -49",",,W"," -105",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  -63","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   13",",,W,2400","   48",",,W,2400","  180",",,W,2400","  -38",",,W"," -127",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  -63","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400","  -16",",,W"," -177",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  -98","H,,S",,,,,"  140",",,W","  340",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    8",",,W,2400","    0",",,W,2400","  100",",,W,2400","   28",",,W","  -82",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,"  -42","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   22",",,W","  -43",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,"    9","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","   33",",,W","  -99",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  -32","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   20",",,W,2400","    0",",,W,2400","   30",",,W,2400","   44",",,W","  -38",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"    1","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   84",",,W,2400","   41",",,W,2400","   30",",,W,2400","   83",",,W","  -55",",,W",,,,,"  107",",,W",,,,,,,,,,,,,,,"   28","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  183",",,W","  250",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   10",",,W,2400","   20",",,W,2400","   80",",,W,2400","  -55",",,W"," -105",",,W",,,,,"   81",",,W",,,,,,,,,,,,,,,"  -74","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  148",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   10",",,W,2400","   20",",,W,2400","   50",",,W,2400","  -66",",,W"," -110",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  -92","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   58",",,W,2400","   56",",,W,2400","  100",",,W,2400","  -55",",,W","  -88",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  -79","H,,S",,,,,"  300",",,W","   90",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-02-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0","T,,W,2400","  100",",,W,2400","  -16",",,W"," -110",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  -62","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-03-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   17",",,W"," -127",",,W",,,,,"    5",",,W",,,,,,,,,,,,,,,"  -53","H,,S",,,,,"   30",",,W","  360",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-03-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    5",",,W,2400",,,"   50",",,W,2400","   -5",",,W","  -66",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  -16","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-03-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","  -38",",,W"," -132",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  -64","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-03-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,W,2400",,,"   30",",,W,2400","  -99",",,W"," -138",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,," -117","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-03-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    8",",,W,2400","    8",",,W,2400","   30",",,W,2400","  -77",",,W"," -132",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,," -115","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-03-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","  -60",",,W"," -155",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,," -106","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-03-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    8",",,W,2400","   50",",,W,2400","  -38",",,W"," -116",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  -68","H,,S",,,,,"  270",",,W","  330",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-03-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","   39",",,W"," -132",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  -57","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-03-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   94",",,W,2400","    0",",,W,2400","   30",",,W,2400","   39",",,W","  -71",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,"  -17","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-03-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   10",",,W,2400","    0","T,,W,2400","   30",",,W,2400","   67",",,W","    6",",,W",,,,,"  102",",,W",,,,,,,,,,,,,,,"   26","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  161",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-03-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W","  -38",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,"   -1","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-03-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -66",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"   -8","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-03-13","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   22",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"   47","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-03-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  114",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   56",",,W",,,,,"   80",",,W",,,,,,,,,,,,,,,"  112","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2019-03-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   13",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   56",",,W","   -5",",,W",,,,,"   77",",,W",,,,,,,,,,,,,,,"   49","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
