"USW00053864","2019-03-12","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   83",",,W","    8",",,W",,,,,"  139","H,,S",,,,,"   60",",,W","   50",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-03-13","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  122",",,W","   35",",,W",,,,,"  171","H,,S",,,,,"  170",",,W","  150",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-03-14","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US",,,"    0",",,H","    0",",,H","  261",",,W","  178",",,W","   45",",,W",,,,,"  207","H,,S",,,,,"  170",",,W","  160",",,W","   98",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-03-15","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US",,,"    0",",,H","    0",",,H","  200",",,W","  100",",,W","   35",",,W",,,,,"  171","H,,S",,,,,"  300",",,W","  290",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-03-16","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   67",",,W","   20",",,W",,,,,"  102","H,,S",,,,,"  350",",,W","  360",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-03-17","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   56",",,W","   17",",,W",,,,,"  109","H,,S",,,,,"  350",",,W","  310",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-03-18","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   50",",,W","   25",",,W",,,,,"  108","H,,S",,,,,"  320",",,W","  310",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-03-19","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   50",",,W","   21",",,W",,,,,"  102","H,,S",,,,,"   60",",,W","   40",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-03-20","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   33",",,W","   10",",,W",,,,,"  108","H,,S",,,,,"  160",",,W","  260",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-03-21","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   67",",,W","   43",",,W",,,,,"  119","H,,S",,,,,"  300",",,W","  340",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-03-22","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   33",",,W","   21",",,W",,,,,"  121","H,,S",,,,,"  340",",,W","  310",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-03-23","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   44",",,W","    7",",,W",,,,,"  127","H,,S",,,,,"   80",",,W","   80",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-03-24","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   56",",,W","   13",",,W",,,,,"  147","H,,S",,,,,"  170",",,W","  160",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-03-25","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","  122",",,W","   32",",,W",,,,,"  166","H,,S",,,,,"  320",",,W","  320",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-03-26","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  100",",,W","   29",",,W",,,,,"  133","H,,S",,,,,"  360",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-03-27","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   61",",,W","   14",",,W",,,,,"  132","H,,S",,,,,"  120",",,W","   80",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-03-28","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   50",",,W","   11",",,W",,,,,"  136","H,,S",,,,,"  170",",,W","   90",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-03-29","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   78",",,W","   13",",,W",,,,,"  152","H,,S",,,,,"  210",",,W","  220",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-03-30","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   64",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  117",",,W","   32",",,W",,,,,"  181","H,,S",,,,,"  310",",,W","  300",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-03-31","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   25",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   56",",,W","   37",",,W",,,,,"  109","H,,S",,,,,"  350",",,W","  360",",,W","   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-01","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   33",",,W","   17",",,W",,,,,"   90","H,,S",,,,,"   40",",,W","   50",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-02","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   72",",,W","   15",",,W",,,,,"  135","H,,S",,,,,"  310",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-03","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   50",",,W","    5",",,W",,,,,"  132","H,,S",,,,,"  150",",,W","   50",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-04","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   38",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   83",",,W","   18",",,W",,,,,"  143","H,,S",,,,,"  160",",,W","  150",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-05","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    8",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  144",",,W","    9",",,W",,,,,"  170","H,,S",,,,,"  300",",,W","  230",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-06","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  345",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  139",",,W","   13",",,W",,,,,"  185","H,,S",,,,,"  310",",,W","  310",",,W","   76",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-04-07","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   15",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  167",",,W","   23",",,W",,,,,"  206","H,,S",,,,,"  170",",,W","  170",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-08","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  124",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  178",",,W","   27",",,W",,,,,"  213","H,,S",,,,,"  180",",,W","  190",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-09","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   15",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  150",",,W","   11",",,W",,,,,"  199","H,,S",,,,,"  340",",,W","  360",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-10","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  122",",,W","    5",",,W",,,,,"  204","H,,S",,,,,"  210",",,W","  120",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-11","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  150",",,W","   33",",,W",,,,,"  216","H,,S",,,,,"  170",",,W","  170",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-12","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  178",",,W","   14",",,W",,,,,"  214","H,,S",,,,,"  170",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-13","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   61",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  161",",,W","   32",",,W",,,,,"  201","H,,S",,,,,"  150",",,W","  150",",,W","  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-14","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  696",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   89",",,W","   50",",,W",,,,,"  204","H,,S",,,,,"  160",",,W","  150",",,W","  107",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-15","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   56",",,W","   17",",,W",,,,,"  119","H,,S",,,,,"  310",",,W","  340",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-16","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   83",",,W","   11",",,W",,,,,"  159","H,,S",,,,,"  160",",,W","  230",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-17","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  122",",,W","   11",",,W",,,,,"  181","H,,S",,,,,"  180",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-18","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  356",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  156",",,W","   35",",,W",,,,,"  209","H,,S",,,,,"  170",",,W","  260",",,W","   81",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-19","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   23",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   72",",,W","   40",",,W",,,,,"  146","H,,S",,,,,"  290",",,W","  290",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-04-20","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   18",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   67",",,W","   32",",,W",,,,,"  103","H,,S",,,,,"  300",",,W","  310",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-21","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   44",",,W","    5",",,W",,,,,"  136","H,,S",,,,,"  280",",,W","  280",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-22","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   94",",,W","    2",",,W",,,,,"  176","H,,S",,,,,"  290",",,W","  180",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-23","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  117",",,W","   11",",,W",,,,,"  189","H,,S",,,,,"  200",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-24","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  144",",,W","   16",",,W",,,,,"  202","H,,S",,,,,"  180",",,W","  170",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-25","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  107",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  156",",,W","   26",",,W",,,,,"  186","H,,S",,,,,"  270",",,W","  290",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-26","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  106",",,W","   27",",,W",,,,,"  182","H,,S",,,,,"  340",",,W","  340",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-27","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   83",",,W","   16",",,W",,,,,"  166","H,,S",,,,,"  200",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-28","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  139",",,W","   12",",,W",,,,,"  198","H,,S",,,,,"  290",",,W","  310",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-29","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  144",",,W","   13",",,W",,,,,"  214","H,,S",,,,,"  160",",,W","  140",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-04-30","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  144",",,W","   14",",,W",,,,,"  217","H,,S",,,,,"  200",",,W","  200",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-01","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  178",",,W","   20",",,W",,,,,"  234","H,,S",,,,,"  170",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-02","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   10",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  194",",,W","   16",",,W",,,,,"  237","H,,S",,,,,"  170",",,W","  170",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-03","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  289",",,W","  183",",,W","    6",",,W",,,,,"  233","H,,S",,,,,"  250",",,W","  210",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-04","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   66",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  178",",,W","   23",",,W",,,,,"  219","H,,S",,,,,"  300",",,W","  310",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-05","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  156",",,W","   26",",,W",,,,,"  198","H,,S",,,,,"  300",",,W","  330",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-06","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  133",",,W","    9",",,W",,,,,"  199","H,,S",,,,,"  320",",,W","  340",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-07","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  139",",,W","    6",",,W",,,,,"  211","H,,S",,,,,"   70",",,W","   80",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-05-08","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  167",",,W","   28",",,W",,,,,"  231","H,,S",,,,,"  170",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-09","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  300",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  178",",,W","   22",",,W",,,,,"  223","H,,S",,,,,"  150",",,W","  280",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-10","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  161",",,W","    6",",,W",,,,,"  197","H,,S",,,,,"  260",",,W","  160",",,W","   31",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-11","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   15",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  194",",,W","   20",",,W",,,,,"  222","H,,S",,,,,"  190",",,W","  190",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-12","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   79",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  183",",,W","   21",",,W",,,,,"  208","H,,S",,,,,"  170",",,W","  320",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-13","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  133",",,W","   22",",,W",,,,,"  198","H,,S",,,,,"  310",",,W","  280",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-14","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  117",",,W","   14",",,W",,,,,"  176","H,,S",,,,,"  310",",,W","  310",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-15","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  111",",,W","    6",",,W",,,,,"  181","H,,S",,,,,"  270",",,W","  310",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-16","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  161",",,W","   12",",,W",,,,,"  229","H,,S",,,,,"  310",",,W","  270",",,W","   45",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-17","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  183",",,W","    8",",,W",,,,,"  235","H,,S",,,,,"  310",",,W","  310",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-18","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  178",",,W","   21",",,W",,,,,"  241","H,,S",,,,,"  170",",,W","  170",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-19","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  161",",,W","   21",",,W",,,,,"  240","H,,S",,,,,"  190",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-20","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  178",",,W","    8",",,W",,,,,"  239","H,,S",,,,,"  310",",,W","  310",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-05-21","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  194",",,W","   24",",,W",,,,,"  256","H,,S",,,,,"  170",",,W","  170",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
