"USC00177238","2020-02-24","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400","  128",",,7","  -33",",,7","   -6",",,7,2400",,,,,,,,,,,,,"   -6",",,7","   -6",",,7","    6",",,7",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",,7",,,,,,,,,,,,
"USC00177238","2020-02-25","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","  178",",,7,2400","   56",",,7","  -11",",,7","   11",",,7,2400",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",,7",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",,7",,,,,,,,,,,,
"USC00177238","2020-02-26","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   83",",,7","    6",",,7","   33",",,7,2400",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",,7",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",,7",,,,,,,,,,,,
"USC00177238","2020-02-27","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  284",",,7,2400","   23",",,7,2400","  178",",,7,2400","   33",",,7","  -11",",,7","  -11",",,7,2400",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",,7",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",,7",,,,,,,,,,,,
"USC00177238","2020-02-28","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","  178",",,7,2400","   22",",,7","  -50",",,7","  -50",",,7,2400",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",,7",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",,7",,,,,,,,,,,,
"USC00177238","2020-02-29","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","  178",",,7,2400","   28",",,7","  -78",",,7","  -72",",,7,2400",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",,7",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",,7",,,,,,,,,,,,
"USC00177238","2020-03-01","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","  178",",,7,2400","    6",",,7"," -117",",,7","  -72",",,7,2400",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    0",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-02","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    3",",,7,2400","    8",",,7,2400","  178",",,7,2400","   44",",,7"," -106",",,7","   39",",,7,2400",,,,,,,,,,,,,"  -11",",,7","   -6",",,7","    6",",D,7",,,,,,,,,,,,,"    0",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-03","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","  100",",,7","    6",",,7","   28",",,7,2400",,,,,,,,,,,,,"  -11",",,7","   -6",",,7","    6",",D,7",,,,,,,,,,,,,"    0",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-04","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   81",",,7,2400","    0",",,7,2400","  102",",,7,2400","   50",",,7","   17",",,7","   17",",,7,2400",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    0",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-05","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   61",",,7","  -17",",,7","  -17",",,7,2400",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    0",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-06","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   44",",,7","  -33",",,7","  -28",",,7,2400",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    0",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-07","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   28",",,7","  -67",",,7","  -50",",,7,2400",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    0",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-08","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   78",",,7","  -89",",,7","    6",",,7,2400",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    0",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-09","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   61",",,7","  -11",",,7","   -6",",,7,2400",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    0",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-10","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   18",",,7,2400","    0",",,7,2400","   76",",,7,2400","   39",",,7","  -11",",,7","   17",",,7,2400",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    0",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-11","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    8",",,7,2400","    0",",,7,2400","   51",",,7,2400","   56",",,7","  -17",",,7","  -11",",,7,2400",,,,,,,,,,,,,"    0",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-12","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   50",",,7","  -28",",,7","  -22",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-13","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  251",",,7,2400","    3",",,7,2400","   25",",,7,2400","   78",",,7","  -22",",,7","   22",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-14","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0","T,,7,2400","    0","T,,7,2400","   25",",,7,2400","   72",",,7","  -11",",,7","  -11",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-15","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   17",",,7","  -56",",,7","  -56",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-16","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   11",",,7"," -100",",,7","  -44",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-17","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   53",",,7,2400","   43",",,7,2400","   76",",,7,2400","   22",",,7","  -61",",,7","    6",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-18","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   56",",,7","  -22",",,7","  -17",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-19","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   10",",,7,2400","    0",",,7,2400","   25",",,7,2400","   72",",,7","  -22",",,7","   17",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-20","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   64",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  106",",,7","   17",",,7","   94",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-21","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   94",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-22","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   -6",",,7"," -106",",,7","  -83",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-23","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   15",",,7,2400","   23",",,7,2400","   25",",,7,2400","   28",",,7"," -106",",,7","    0",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-24","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  132",",,7,2400","  130",",,7,2400","   76",",,7,2400","   44",",,7","   -6",",,7","   -6",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-25","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   72",",,7","  -33",",,7","   -6",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-26","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   89",",,7","   -6",",,7","   -6",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-27","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    5",",,7,2400","    5",",,7,2400","    0","T,,7,2400","   56",",,7","  -11",",,7","   22",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-28","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  122",",,7","   -6",",,7","   -6",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-29","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   25",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   94",",,7","  -17",",,7","   17",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-30","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   66",",,7,2400","   38",",,7,2400","   25",",,7,2400","   50",",,7","   -6",",,7","   -6",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-03-31","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   83",",,7","  -11",",,7","    6",",,7,2400",,,,,,,,,,,,,"    6",",,7","    0",",,7","    6",",D,7",,,,,,,,,,,,,"    6",",,7","    0",",D,7","    6",",D,7",,,,,,,,,,,,
"USC00177238","2020-04-01","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   18",",,H,2400","    0",",,H,2400","    0",",,H,2400","   50",",,H","    0",",,H","   22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-02","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  292",",,H,2400",,,"    0",",,H,2400","   72",",,H","   17",",,H","   61",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-03","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    3",",,H,2400",,,"    0",",,H,2400","   83",",,H","   17",",,H","   17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-04","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,"    0",",,H,2400","   89",",,H","  -17",",,H","  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-05","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,"    0",",,H,2400","  100",",,H","  -17",",,H","   44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-06","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    5",",,H,2400",,,"    0",",,H,2400","  128",",,H","   17",",,H","   39",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-07","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,"    0",",,H,2400","   83",",,H","  -22",",,H","  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-08","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,"    0",",,H,2400","  106",",,H","  -33",",,H","  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-09","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  168",",,H,2400","  112",",,H,2400","  102",",,H,2400","   72",",,H","  -33",",,H","    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-10","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   97",",,H,2400","  102",",,H,2400","   76",",,H,2400","   28",",,H","   -6",",,H","   -6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-11","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,"   51",",,H,2400","   67",",,H","   -6",",,H","   22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-12","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,"    0",",,H,2400","  122",",,H","   -6",",,H","   17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-13","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  340",",,H,2400",,,"    0",",,H,2400","  117",",,H","   11",",,H","  106",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-14","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   13",",,H,2400",,,,,"  139",",,H","   22",",,H","   33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-15","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   23",",,H,2400","    0",",,H,2400","    0",",,H,2400","   94",",,H","   -6",",,H","   -6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-16","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,,,"   83",",,H","  -22",",,H","  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-17","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   83",",,H","  -17",",,H","  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-18","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,,,"   78",",,H","  -33",",,H","  -22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-19","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,,,"  150",",,H","  -28",",,H","   50",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-20","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,,,"  111",",,H","   -6",",,H","   -6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-21","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   79",",,H,2400","    0",",,H,2400","    0",",,H,2400","  111",",,H","  -39",",,H","   22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-22","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   30",",,H,2400","    0",",,H,2400","    0",",,H,2400","   56",",,H","  -22",",,H","  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-23","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   94",",,H","  -28",",,H","  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-24","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,,,"  111",",,H","  -28",",,H","    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-25","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,,,"  161",",,H","  -17",",,H","   22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-26","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,,,"  139",",,H","  -17",",,H","   67",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-27","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   69",",,H,2400","    0",",,H,2400","    0",",,H,2400","   78",",,H","   28",",,H","   28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-28","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  117",",,H","   22",",,H","   44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-29","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,,,"  156",",,H","   11",",,H","   22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-04-30","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400","    0",",,H,2400",,,"  139",",,H","  -11",",,H","   44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-02","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  196",",,H,2400",,,,,"  111",",,H","   44",",,H","   89",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-03","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,,,"  139",",,H","    0",",,H","   67",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-04","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   58",",,H,2400",,,,,"  156",",,H","   67",",,H","   72",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-05","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    5",",,H,2400",,,,,"   89",",,H","   11",",,H","   11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-06","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,,,"  161",",,H","    0",",,H","   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-07","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   23",",,H,2400",,,,,"  139",",,H","   22",",,H","   39",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-08","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    5",",,H,2400",,,,,"  144",",,H","    0",",,H","   39",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-09","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  345",",,H,2400","   89",",,H,2400","   76",",,H,2400","   61",",,H","    0",",,H","    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-10","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   10",",,H,2400","   18",",,H,2400","    0",",,H,2400","   78",",,H","  -11",",,H","   33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-11","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,"    0",",,H,2400","  178",",,H","    0",",,H","   67",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-12","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   46",",,H,2400",,,,,"   83",",,H","    0",",,H","    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-13","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,,,"  128",",,H","   -6",",,H","   50",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-14","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,,,"  172",",,H","   28",",,H","   39",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-15","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   71",",,H,2400",,,,,"  156",",,H","    6",",,H","   67",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-16","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   86",",,H,2400",,,,,"  144",",,H","   67",",,H","   72",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-17","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,,,"  222",",,H","   33",",,H","   83",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-18","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,,,"  206",",,H","   44",",,H","   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-19","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,,,"  189",",,H","   50",",,H","   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-21","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,,,"  283",",,H","   39",",,H","  133",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-23","45.08533","-67.1205","35.1","ROBBINSTON, ME US",,,,,,,,,,,"   33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-24","45.08533","-67.1205","35.1","ROBBINSTON, ME US",,,,,,,,,,,"   50",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00177238","2020-05-25","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,H,2400",,,,,"  200",",,H","   11",",,H","  122",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
