"USW00014850","2019-02-23","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   28",",,W,",,,,,"   39",",,W","  -60",",,W",,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   81",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-02-24","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  132",",,W,",,,,,"   61",",,W","  -66",",,W",,,"   81",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  260",",,W",,,"  179",",,W","  268",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-02-25","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  -66",",,W"," -116",",,W",,,"   64",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"  134",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-02-26","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  -88",",,W"," -127",",,W",,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  330",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-02-27","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   20",",,W,",,,,,"  -55",",,W"," -138",",,W",,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","  110",",,W",,,"   36",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-02-28","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   -5",",,W"," -188",",,W",,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-01","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  -10",",,W"," -143",",,W",,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   30",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-02","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   15",",,W,",,,,,"  -32",",,W"," -110",",,W",,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  350",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-03","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    8",",,W,",,,,,"  -66",",,W"," -143",",,W",,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-04","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,," -116",",,W"," -177",",,W",,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  260",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-05","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   13",",,W,",,,,,"  -88",",,W"," -132",",,W",,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-06","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  -71",",,W"," -138",",,W",,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-07","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,"  330",",,H","  -66",",,W"," -177",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,"   40",",,W","  360",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-08","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"    6",",,W"," -193",",,W",,,"    8",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  280",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-09","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   51",",,W,",,,,,"   50",",,W"," -143",",,W",,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"  116",",,W","  183",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-10","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   41",",,W,",,,,,"   28",",,W","    0",",,W",,,"   61",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-11","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,","    0",",,H","  330",",,H","   11",",,W","  -49",",,W",,,"   57",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  270",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-12","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   25",",,W,",,,,,"   78",",,W","  -99",",,W",,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-13","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   48",",,W,",,,,,"   78",",,W","   28",",,W",,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  130",",,W",,,"   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-14","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   94",",,W,",,,,,"  133",",,W","   44",",,W",,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W",,,"  112",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-15","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   23",",,W,",,,,,"   44",",,W","  -27",",,W",,,"   46",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  190",",,W",,,"   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-16","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  -16",",,W","  -77",",,W",,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"   98",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-17","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   33",",,W","  -77",",,W",,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-18","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   50",",,W","  -77",",,W",,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-19","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   72",",,W","  -27",",,W",,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,"   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-20","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   10",",,W,",,,,,"   89",",,W","   22",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   58",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-21","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   50",",,W","   17",",,W",,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  230",",,W",,,"   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-22","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   33",",,W","  -27",",,W",,,"   59",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W",,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-23","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   78",",,W","  -71",",,W",,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  200",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-24","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   72",",,W","  -21",",,W",,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","   10",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-25","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   28",",,W","  -60",",,W",,,"   24",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   50",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-26","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   78",",,W","  -82",",,W",,,"    9",",,W",,,,,,,,,,,,,,,,,,,"   40",",,W","   20",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-27","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  117",",,W","  -10",",,W",,,"   50",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   98",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-28","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  106",",,W","   -5",",,W",,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  200",",,W",,,"   72",",,W","  125",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-29","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   72",",,W","  -27",",,W",,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   40",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-30","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   50",",,W","  -38",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-03-31","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   11",",,W","  -43",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W",,,"   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-01","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   61",",,W","  -77",",,W",,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  180",",,W",,,"   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-02","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   43",",,W,",,,,,"   61",",,W","   17",",,W",,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  230",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-03","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   15",",,W,",,,,,"   61",",,W","  -10",",,W",,,"   60",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  280",",,W",,,"  116",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-04","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   67",",,W","  -55",",,W",,,"   19",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   10",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-05","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   13",",,W,",,,,,"   78",",,W","    6",",,W",,,"   15",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  180",",,W",,,"   45",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-06","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   20",",,W,",,,,,"  106",",,W","   33",",,W",,,"    7",",,W",,,,,,,,,,,,,,,,,,,"   50",",,W","   60",",,W",,,"   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-07","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   58",",,W,",,,,,"  217",",,W","   39",",,W",,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  150",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-08","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   18",",,W,",,,,,"  172",",,W","   61",",,W",,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-09","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"   89",",,W","   11",",,W",,,"   49",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-10","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"   61",",,W","   11",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,,"   60",",,W","   50",",,W",,,"   63",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-11","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   43",",,W,",,,,,"   33",",,W","  -10",",,W",,,"   61",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W","   90",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-12","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   69",",,W,",,,,,"  111",",,W","   11",",,W",,,"   60",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,"  116",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-13","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   56",",,W","   28",",,W",,,"   56",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  200",",,W",,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-14","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   43",",,W,",,,,,"   39",",,W","    6",",,W",,,"   43",",,W",,,,,,,,,,,,,,,,,,,"   60",",,W","   50",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-15","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  100",",,W","  -10",",,W",,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  350",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-16","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  117",",,W","   11",",,W",,,"   20",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","  160",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-17","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  183",",,W,",,,,,"  144",",,W","   11",",,W",,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  150",",,W",,,"   81",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-18","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   38",",,W,",,,,,"  150",",,W","   39",",,W",,,"   38",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","  230",",,W",,,"   72",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-19","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  106",",,W","    6",",,W",,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W","   20",",,W",,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-20","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  150",",,W","  -32",",,W",,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  350",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-21","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  250",",,W","   50",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-22","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    5",",,W,",,,,,"  283",",,W","   72",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-23","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  137",",,W,",,,,,"  106",",,W","   22",",,W",,,"   46",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-24","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  172",",,W","  -10",",,W",,,"   16",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","  230",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-25","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    5",",,W,",,,,,"  222",",,W","   72",",,W",,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-26","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   30",",,W,",,,,,"  122",",,W","   22",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-27","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   56",",,W","    6",",,W",,,"   50",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-28","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  106",",,W","  -27",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-29","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   78",",,W","   39",",,W",,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","   80",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-04-30","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   89",",,W","   39",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","  110",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-05-01","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  122",",,W,",,,,,"   72",",,W","   50",",,W",,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  120",",,W",,,"   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-05-02","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"  100",",,W","   33",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  150",",,W",,,"   45",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-05-03","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  111",",,W","   28",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
