"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00003026","2020-05-14","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,D",,,,,"  261",",,D","   94",",,D","   48",",,W",,,,,,,,,"  310",",,W","  310",",,W","  134",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003026","2020-05-15","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","  284",",,D",,,,,"  250",",,D","   94",",,D","   59",",,W",,,,,,,,,"  120",",,W","  160",",,W","  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00003026","2020-05-16","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   28",",,D",,,,,"  217",",,D","  100",",,D","   46",",,W",,,,,,,,,"  360",",,W","  350",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-05-17","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  233",",,D","   56",",,D","   34",",,W",,,,,,,,,"  120",",,W","  110",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00003026","2020-05-18","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  261",",,D","   61",",,D","   56",",,W",,,,,,,,,"  140",",,W","  130",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-05-19","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  283",",,D","  106",",,D","   72",",,W",,,,,,,,,"  140",",,W","  130",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-05-20","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  272",",,D","  117",",,D","  112",",,W",,,,,,,,,"  140",",,W","  140",",,W","  174",",,W","  228",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-05-21","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  239",",,D","  128",",,D","   47",",,W",,,,,,,,,"  170",",,W","  170",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-05-22","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,D",,,,,"  278",",,D","  117",",,D","   55",",,W",,,,,,,,,"  150",",,W","  150",",,W","  103",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003026","2020-05-23","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  300",",,D","  111",",,D","   72",",,W",,,,,,,,,"  170",",,W","  160",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,
"USW00003026","2020-05-24","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","  104",",,D",,,,,"  189",",,D","   89",",,D","   86",",,W",,,,,,,,,"  320",",,W","  320",",,W","  206",",,W","  264",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003026","2020-05-25","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,D",,,,,"  194",",,D","   61",",,D","   62",",,W",,,,,,,,,"  360",",,W","   10",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00003026","2020-05-26","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  261",",,D","   50",",,D","   43",",,W",,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00003026","2020-05-27","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  278",",,D","  111",",,D","   33",",,W",,,,,,,,,"   70",",,W","   90",",,W","   72",",,W","   98",",,W",,,,,,,,,"    1",",,W",,
"USW00003026","2020-05-28","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  267",",,D","  122",",,D","   34",",,W",,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00003026","2020-05-29","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,D",,,,,"  322",",,D","  128",",,D","   78",",,W",,,,,,,,,"  140",",,W","  150",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,
"USW00003026","2020-05-30","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  311",",,D","  122",",,D","   50",",,W",,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00003026","2020-05-31","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    5",",,D",,,,,"  356",",,D","  144",",,D","   60",",,W",,,,,,,,,"  190",",,W","  210",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00003026","2020-06-01","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  367",",,D","  139",",,D","   65",",,W",,,,,,,,,"  160",",,W","  170",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00003026","2020-06-02","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   71",",,D",,,,,"  356",",,D","  139",",,D","   48",",,W",,,,,,,,,"  320",",,W","  310",",,W","  165",",,W","  210",",,W",,,,,"    1",",,W",,,,,,
"USW00003026","2020-06-03","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   48",",,D",,,,,"  322",",,D","  122",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
