"USW00014764","2019-08-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  256",",,W","  111",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  194","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  256",",,W","  133",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  201","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  102",",,W,2400","    0",",,W,","    0",",,W,","  261",",,W","  189",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  214","H,,S",,,,,,,"  150",",,W","  170",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   81",",,W,2400","    0",",,W,","    0",",,W,","  261",",,W","  194",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  220","H,,S",,,,,,,"  160",",,W",,,,,,,,,,,"   58",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  178",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  228","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  256",",,W","  128",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  202","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  256",",,W","  122",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  184","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  156",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  223","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-13","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   61",",,W,2400","    0",",,W,","    0",",,W,","  250",",,W","  189",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  223","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-14","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  244",",,W","  150",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  203","H,,S",,,,,,,"   80",",,W","   10",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-15","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  250",",,W","  150",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  199","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-16","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  172",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  194","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-17","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    5",",,W,2400","    0",",,W,","    0",",,W,","  211",",,W","  178",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  196","H,,S",,,,,,,"  150",",,W","  170",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-18","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   13",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  183",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  212","H,,S",,,,,,,"  160",",,W","  180",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-19","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   30",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  183",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  219","H,,S",,,,,,,"  210",",,W","  230",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-20","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  294",",,W","  172",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  243","H,,S",,,,,,,"  180",",,W","  200",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-21","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  485",",,W,2400","    0",",,W,","    0",",,W,","  250",",,W","  150",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"  201","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-22","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  294",",,W","  189",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  232","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-23","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  261",",,W","  150",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  222","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-24","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  228",",,W","  117",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  183","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-25","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","  106",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  171","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-26","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  228",",,W","   83",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  157","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-27","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  256",",,W","  100",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  174","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-28","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  221",",,W,2400","    0",",,W,","    0",",,W,","  228",",,W","  150",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  185","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-29","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  135",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  161",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  202","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-30","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  144",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  215","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-31","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  250",",,W","  133",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  203","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","  106",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  164","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   18",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","  156",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  173","H,,S",,,,,,,"  190",",,W","  160",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  244",",,W","  144",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  189","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    8",",,W,2400","    0",",,W,","    0",",,W,","  222",",,W","  167",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  189","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  222",",,W","  111",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  178","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  189",",,W","  100",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  145","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   10",",,W,2400","    0",",,W,","    0",",,W,","  194",",,W","  122",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  149","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  194",",,W","   89",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  147","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","   78",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  141","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  200",",,W","   78",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  144","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    5",",,W,2400","    0",",,W,","    0",",,W,","  294",",,W","  178",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  213","H,,S",,,,,,,"  280",",,W","  250",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  200",",,W","   89",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  178","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-13","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  183",",,W","   78",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  135","H,,S",,,,,,,"  140",",,W","   40",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-14","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  178",",,W","   61",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  127","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-15","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  250",",,W","  144",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  194","H,,S",,,,,,,"  260",",,W","  230",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-16","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  217",",,W","  111",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  169","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-17","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  194",",,W","   72",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  141","H,,S",,,,,,,"  360",",,W","   20",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-18","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  172",",,W","   44",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  126","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-19","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","   33",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  110","H,,S",,,,,,,"  190",",,W","  170",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-20","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","   56",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  154","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-21","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  122",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  198","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-22","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  128",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  193","H,,S",,,,,,,"  150",",,W","  130",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-23","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,W,2400","    0",",,W,","    0",",,W,","  317",",,W","  200",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  237","H,,S",,,,,,,"  260",",,W","  230",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-24","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  111",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  218","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-25","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  217",",,W","   89",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  154","H,,S",,,,,,,"  140",",,W","  160",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-26","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   64",",,W,2400","    0",",,W,","    0",",,W,","  222",",,W","   89",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  151","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-27","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  206",",,W","   94",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  150","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-28","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  228",",,W","  106",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  166","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-29","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  211",",,W","   89",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  186","H,,S",,,,,,,"  350",",,W","  320",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-09-30","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  150",",,W","   56",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  106","H,,S",,,,,,,"  150",",,W","   30",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-10-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   46",",,W,2400","    0",",,W,","    0",",,W,","  178",",,W","  122",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  136","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-10-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   10",",,W,2400","    0",",,W,","    0",",,W,","  189",",,W","   72",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  164","H,,S",,,,,,,"   20",",,W","   40",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-10-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  111",",,W","   33",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   83","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-10-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   43",",,W,2400","    0",",,W,","    0",",,W,","  139",",,W","   50",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"   98","H,,S",,,,,,,"  340",",,W","  360",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-10-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  161",",,W","    0",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   81","H,,S",,,,,,,"  330",",,W","  300",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-10-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  167",",,W","    6",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   88","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-10-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  140",",,W,2400","    0",",,W,","    0",",,W,","  217",",,W","  139",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  174","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-10-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   15",",,W,2400","    0",",,W,","    0",",,W,","  189",",,W","   83",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  149","H,,S",,,,,,,"  340",",,W","  360",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-10-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  150",",,W","   89",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  118","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
