"USW00024128","2018-09-14","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   83",",,W",,,,,"   18",",,W",,,,,,,,,"  178","H,,S",,,,,"  230",",,W","  250",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-09-15","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","   67",",,W",,,,,"   27",",,W",,,,,,,,,"  166","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-09-16","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  -16",",,W",,,,,"   25",",,W",,,,,,,,,"  149","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-09-17","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  -16",",,W",,,,,"   21",",,W",,,,,,,,,"  136","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-09-18","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","    0",",,W",,,,,"   27",",,W",,,,,,,,,"  149","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-09-19","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  -10",",,W",,,,,"   25",",,W",,,,,,,,,"  136","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-09-20","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  -16",",,W",,,,,"   21",",,W",,,,,,,,,"  136","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-09-21","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  -16",",,W",,,,,"   29",",,W",,,,,,,,,"  126","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-09-22","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","   11",",,W",,,,,"   33",",,W",,,,,,,,,"  163","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-09-23","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","   28",",,W",,,,,"   40",",,W",,,,,,,,,"  181","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-09-24","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  -21",",,W",,,,,"   31",",,W",,,,,,,,,"  132","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-09-25","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  -16",",,W",,,,,"   26",",,W",,,,,,,,,"  146","H,,S",,,,,"   10",",,W","   30",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-09-26","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  -27",",,W",,,,,"   20",",,W",,,,,,,,,"  114","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-09-27","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  -10",",,W",,,,,"   21",",,W",,,,,,,,,"  138","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-09-28","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","    6",",,W",,,,,"   24",",,W",,,,,,,,,"  154","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-09-29","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","   33",",,W",,,,,"   27",",,W",,,,,,,,,"  157","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-09-30","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   39",",,W",,,,,"   26",",,W",,,,,,,,,"  176","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-01","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   67",",,W",,,,,"   28",",,W",,,,,,,,,"  147","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-02","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  244",",,W","   56",",,W",,,,,"   33",",,W",,,,,,,,,"  158","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-03","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   13",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   72",",,W",,,,,"   37",",,W",,,,,,,,,"  153","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-04","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   84",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   11",",,W",,,,,"   31",",,W",,,,,,,,,"  138","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"  125",",,W","  241",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-05","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   18",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   -5",",,W",,,,,"   18",",,W",,,,,,,,,"   67","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-06","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   18",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   67",",,W",,,,,"   30",",,W",,,,,,,,,"  109","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-07","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    0",",,W",,,,,"   44",",,W",,,,,,,,,"   85","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-08","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","  -32",",,W",,,,,"   18",",,W",,,,,,,,,"   64","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-09","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  200",",,W","   17",",,W",,,,,"   47",",,W",,,,,,,,,"  134","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-10","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -38",",,W",,,,,"   17",",,W",,,,,,,,,"   57","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-11","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","    0",",,W",,,,,"   38",",,W",,,,,,,,,"   81","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-12","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -55",",,W",,,,,"   19",",,W",,,,,,,,,"   69","H,,S",,,,,"  150",",,W","   10",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-13","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -49",",,W",,,,,"   34",",,W",,,,,,,,,"   72","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-14","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -27",",,W",,,,,"   37",",,W",,,,,,,,,"   61","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-15","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -99",",,W",,,,,"   21",",,W",,,,,,,,,"   26","H,,S",,,,,"  140",",,W","  340",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-16","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -82",",,W",,,,,"   29",",,W",,,,,,,,,"   42","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-17","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  -55",",,W",,,,,"   21",",,W",,,,,,,,,"   79","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-18","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  -49",",,W",,,,,"   17",",,W",,,,,,,,,"   73","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-19","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  -49",",,W",,,,,"   27",",,W",,,,,,,,,"   82","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-20","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  -16",",,W",,,,,"   23",",,W",,,,,,,,,"  108","H,,S",,,,,"  160",",,W","   40",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-21","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  -38",",,W",,,,,"   18",",,W",,,,,,,,,"   87","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-22","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  222",",,W","   11",",,W",,,,,"   17",",,W",,,,,,,,,"  111","H,,S",,,,,"  340",",,W","   30",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-23","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  -32",",,W",,,,,"   25",",,W",,,,,,,,,"   97","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-24","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  -27",",,W",,,,,"   23",",,W",,,,,,,,,"   93","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-25","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  -27",",,W",,,,,"   17",",,W",,,,,,,,,"   94","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-26","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  -32",",,W",,,,,"   18",",,W",,,,,,,,,"  101","H,,S",,,,,"  170",",,W","  210",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-27","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   33",",,W",,,,,"   26",",,W",,,,,,,,,"  134","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-28","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   17",",,W",,,,,"   38",",,W",,,,,,,,,"  137","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-29","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   -5",",,W",,,,,"   28",",,W",,,,,,,,,"  125","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-30","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -88",",,W",,,,,"   23",",,W",,,,,,,,,"   32","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-10-31","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -82",",,W",,,,,"   24",",,W",,,,,,,,,"   16","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-01","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   11",",,W",,,,,"   17",",,W",,,,,,,,,"   99","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-02","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  -32",",,W",,,,,"   34",",,W",,,,,,,,,"   87","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-03","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -16",",,W",,,,,"   25",",,W",,,,,,,,,"   89","H,,S",,,,,"  160",",,W","  300",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-04","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -10",",,W",,,,,"   40",",,W",,,,,,,,,"  102","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-05","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -71",",,W",,,,,"   26",",,W",,,,,,,,,"   43","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-06","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W"," -116",",,W",,,,,"   23",",,W",,,,,,,,,"    1","H,,S",,,,,"  150",",,W","  300",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-07","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W"," -127",",,W",,,,,"   28",",,W",,,,,,,,,"  -13","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   63",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-08","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W"," -138",",,W",,,,,"   25",",,W",,,,,,,,,"   -3","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-09","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W"," -166",",,W",,,,,"   20",",,W",,,,,,,,,"  -46","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-10","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W"," -138",",,W",,,,,"   35",",,W",,,,,,,,,"  -33","H,,S",,,,,"   20",",,W","  320",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-11","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W"," -143",",,W",,,,,"   23",",,W",,,,,,,,,"   -2","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-12","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W"," -155",",,W",,,,,"   25",",,W",,,,,,,,,"  -47","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-13","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W"," -143",",,W",,,,,"   21",",,W",,,,,,,,,"  -23","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-14","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W"," -121",",,W",,,,,"   16",",,W",,,,,,,,,"   -3","H,,S",,,,,"  140",",,W","  270",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-15","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W"," -116",",,W",,,,,"   19",",,W",,,,,,,,,"   -5","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-16","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W"," -121",",,W",,,,,"   16",",,W",,,,,,,,,"   -4","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-17","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W"," -105",",,W",,,,,"   37",",,W",,,,,,,,,"   -1","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-18","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W"," -127",",,W",,,,,"   26",",,W",,,,,,,,,"   14","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-19","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W"," -143",",,W",,,,,"   26",",,W",,,,,,,,,"  -29","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-20","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W"," -166",",,W",,,,,"   29",",,W",,,,,,,,,"  -32","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2018-11-21","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W"," -127",",,W",,,,,"   22",",,W",,,,,,,,,"  -41","H,,S",,,,,"  260",",,W","  220",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
