"USC00404561","2020-02-19","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","  208",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,"   56",",,7","   67",",,7","  100",",,7",,,"   94",",,7",,,"  122",",,7","  122",",,7","  111",",,7",,,"  106",",,7",,,,,,,,,,
"USC00404561","2020-02-20","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,"   44",",,7","   67",",,7","  100",",,7",,,,,,,"  139",",,7","  122",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00404561","2020-02-21","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,"   22",",,7","   28",",,7","   78",",,7",,,,,,,"   89",",,7","   72",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00404561","2020-02-22","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,"   17",",,7","   33",",,7","   72",",,7",,,,,,,"  122",",,7","   83",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00404561","2020-02-23","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,"   28",",,7","   33",",,7","   72",",,7",,,,,,,"  128",",,7","  100",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00404561","2020-02-24","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,"   44",",,7","   61",",,7","   78",",,7",,,,,,,"   94",",,7","   94",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00404561","2020-02-25","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,"   78",",,7","   83",",,7","   94",",,7",,,,,,,"  106",",,7","  106",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00404561","2020-02-26","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,"   67",",,7","   78",",,7","  100",",,7",,,"  100",",,7",,,"  106",",,7","  106",",,7","  100",",,7",,,"  106",",,7",,,,,,,,,,
"USC00404561","2020-02-27","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,"   39",",,7","   39",",,7","   78",",,7",,,,,,,"   78",",,7","   83",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00404561","2020-02-28","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,"   33",",,7","   33",",,7","   78",",,7",,,,,,,"  128",",,7","  106",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00404561","2020-02-29","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,"   39",",,7","   50",",,7","   83",",,7",,,,,,,"  133",",,7","  111",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-01","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,"   33",",,7","   44",",,7","   83",",,7",,,,,,,"  178",",,7","  150",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-02","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,"   61",",,7","   72",",,7","   89",",,7",,,,,,,"  150",",,7","  122",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-03","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","  150",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,"  106",",,7","  111",",,7","  106",",,7",,,,,,,"  178",",,7","  156",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-04","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,"  100",",,7","  117",",,7","  128",",,7",,,"   94",",,7",,,"  200",",,7","  183",",,7","  128",",,7",,,"  117",",,7",,,,,,,,,,
"USC00404561","2020-03-05","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,"   83",",,7","  100",",,7","  128",",,7",,,,,,,"  150",",,7","  139",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-06","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,"   56",",,7","   72",",,7","  117",",,7",,,,,,,"  189",",,7","  167",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-07","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,"   50",",,7","   50",",,7","  106",",,7",,,,,,,"  156",",,7","  133",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-08","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,"   50",",,7","   50",",,7","  100",",,7",,,,,,,"  172",",,7","  144",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-09","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,"   50",",,7","   67",",,7","  106",",,7",,,,,,,"  172",",,7","  150",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-10","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,"   89",",,7","  106",",,7","  117",",,7",,,,,,,"  144",",,7","  128",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-11","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,"   89",",,7","  100",",,7","  122",",,7",,,"  117",",,7",,,"  178",",,7","  200",",,7","  128",",,7",,,"  122",",,7",,,,,,,,,,
"USC00404561","2020-03-12","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,"   83",",,7","  100",",,7","  122",",,7",,,,,,,"  194",",,7","  161",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-13","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,"  133",",,7","  144",",,7","  122",",,7",,,,,,,"  217",",,7","  200",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-14","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,"   94",",,7","  111",",,7","  133",",,7",,,,,,,"  150",",,7","  167",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-15","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","  312",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,"   83",",,7","  106",",,7","  128",",,7",,,,,,,"  167",",,7","  150",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-16","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,"   72",",,7","   83",",,7","  122",",,7",,,,,,,"  106",",,7","  111",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-17","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,"   67",",,7","   89",",,7","  117",",,7",,,,,,,"  133",",,7","  100",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-18","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,"   94",",,7","   94",",,7","  128",",,7",,,"  111",",,7",,,"  139",",,7","  133",",,7","  128",",,7",,,"  128",",,7",,,,,,,,,,
"USC00404561","2020-03-19","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","  338",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,"  106",",,7","  122",",,7","  122",",,7",,,,,,,"  189",",,7","  167",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-20","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,"  150",",,7","  156",",,7",,,,,,,,,"  222",",,7","  200",",,7","  167",",,7",,,"  150",",,7",,,,,,,,,,
"USC00404561","2020-03-21","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,"   94",",,7","  117",",,7","  150",",,7",,,,,,,"  189",",,7","  189",",,7","  167",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-22","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,"   72",",,7","   94",",,7","  133",",,7",,,,,,,"  144",",,7","  144",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-23","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","  381",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,"   83",",,7","   94",",,7","  133",",,7",,,,,,,"  150",",,7","  133",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-24","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,"  167",",I,7","  128",",,7","  128",",,7",,,,,,,"  211",",,7","  194",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-25","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,"  111",",,7","  128",",,7","  144",",,7",,,"  122",",,7",,,"  150",",,7","  139",",,7","  144",",,7",,,"  139",",,7",,,,,,,,,,
"USC00404561","2020-03-26","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,"  100",",,7","  117",",,7","  139",",,7",,,,,,,"  222",",,7","  194",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-27","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,"  100",",,7","  117",",,7","  144",",,7",,,,,,,"  244",",,7","  217",",,7","  161",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-28","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,"  150",",,7","  161",",,7","  161",",,7",,,,,,,"  267",",,7","  233",",,7","  183",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-29","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,"  133",",,7","  161",",,7","  178",",,7",,,,,,,"  233",",,7","  217",",,7","  183",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-30","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,"  111",",,7","  111",",,7","  161",",,7",,,,,,,"  239",",,7","  239",",,7","  183",",,7",,,,,,,,,,,,,,
"USC00404561","2020-03-31","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","  206",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,"  106",",,7","  128",",,7","  161",",,7",,,,,,,"  178",",,7","  172",",,7","  167",",,7",,,,,,,,,,,,,,
"USC00404561","2020-04-01","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   38",",,H,0800",,,,,"  150",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-03","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,H,0800",,,,,"  228",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-04","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    5",",,H,0800",,,,,"  239",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-05","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,H,0800",,,,,"  244",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-06","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,H,0800",,,,,"  250",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-07","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,H,0800",,,,,"  294",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-08","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    8",",,H,0800",,,,,"  283",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-09","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   36",",,H,0800",,,,,"  306",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-10","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,H,0800",,,,,"  217",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-11","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,H,0800",,,,,"  150",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-12","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","  201",",,H,0800",,,,,"  228",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-13","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","  559",",,H,0800",,,,,"  167",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-14","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,H,0800",,,,,"  122",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-15","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    5",",,H,0800",,,,,"  106",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-16","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,H,0800",,,,,"  167",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-17","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,H,0800",,,,,"  206",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-18","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   46",",,H,0800",,,,,"  256",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-19","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   10",",,H,0800",,,,,"  183",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-20","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   56",",,H,0800",,,,,"  139",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-21","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   25",",,H,0800",,,,,"  233",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-22","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,H,0800",,,,,"  233",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-23","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","  216",",,H,0800",,,,,"  217",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-24","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","  109",",,H,0800",,,,,"  189",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-25","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    5",",,H,0800",,,,,"  239",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-26","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   18",",,H,0800",,,,,"  211",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-27","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,H,0800",,,,,"  200",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-28","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,H,0800",,,,,"  239",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-29","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   58",",,H,0800",,,,,"  261",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-04-30","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   13",",,H,0800",,,,,"  217",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-05-01","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,H,0800",,,,,"  217",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-05-02","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,H,0800",,,,,"  272",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-05-03","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,H,0800",,,,,"  294",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-05-04","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","  147",",,H,0800",,,,,"  289",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-05-05","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","  104",",,H,0800",,,,,"  256",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-05-06","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,H,0800",,,,,"  217",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-05-07","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","    0",",,H,0800",,,,,"  161",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00404561","2020-05-08","35.6213","-88.8456","121.9","JACKSON EXPERIMENTAL STATION, TN US","   84",",,H,0800",,,,,"  222",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
