"USW00014710","2020-03-15","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -21",",,W","   54",",,W",,," 0153",",,W",,,,,"  340",",,W","  350",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-03-16","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -66",",,W","   29",",,W",,," 1548",",,W",,,,,"  130",",,W","  120",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-03-17","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   67",",,W","  -10",",,W","   20",",,W",,," 2018",",,W",,,,,"  290",",,W","  300",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-03-18","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   -5",",,W","   25",",,W",,," 1836",",,W",,,,,"  120",",,W","  140",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-03-19","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   84",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   67",",,W","   11",",,W","   29",",,W",,," 1400",",,W",,,,,"   30",",,W","   90",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-03-20","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","   33",",,W","   37",",,W",,," 2145",",,W",,,,,"  270",",,W","  260",",,W",,,,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-03-21","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","  -10",",,W","   61",",,W",,," 0252",",,W",,,,,"  300",",,W","  300",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-03-22","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -49",",,W","   26",",,W",,," 0135",",,W",,,,,"  140",",,W","  340",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-03-23","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  231",",,W,2400","  152",",,W,2400","    0",",,W,2400","   39",",,W","  -32",",,W","   33",",,W",,," 1432",",,W",,,,,"  130",",,W","  110",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-03-24","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   28",",,W,2400","    0",",,W,2400","  150",",,W,2400","   83",",,W","   11",",,W","   41",",,W",,," 1521",",,W",,,,,"  310",",,W","  310",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-03-25","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   11",",,W","   30",",,W",,," 1201",",,W",,,,,"  120",",,W","  120",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-03-26","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   -5",",,W","   26",",,W",,," 1847",",,W",,,,,"  150",",,W","  140",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-03-27","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   50",",,W","   43",",,W",,," 1432",",,W",,,,,"  350",",,W","  340",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-03-28","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   -5",",,W","   18",",,W",,," 1642",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-03-29","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  267",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   33",",,W","   33",",,W",,," 2111",",,W",,,,,"  290",",,W","  290",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USW00014710","2020-03-30","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   17",",,W","   34",",,W",,," 0927",",,W",,,,,"   40",",,W","   40",",,W",,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-03-31","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","    0",",,W","   28",",,W",,," 0831",",,W",,,,,"   20",",,W","   30",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-01","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","   89",",,D","  -17",",,D","   41",",,W",,," 1134",",,W",,,,,"   20",",,W","  350",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-02","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   69",",,D,2400","    0",",,D,2400","    0",",,D,2400","   89",",,D","   39",",,D","   67",",,W",,," 1137",",,W",,,,,"  350",",,W","  340",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-03","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  231",",,D,2400","    0",",,D,2400","    0",",,D,2400","   89",",,D","   44",",,D","   58",",,W",,," 1058",",,W",,,,,"   30",",,W","   10",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-04","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  128",",,D","   50",",,D","   35",",,W",,," 0207",",,W",,,,,"   10",",,W","   20",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-05","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  139",",,D","   56",",,D","   25",",,W",,," 1153",",,W",,,,,"  170",",,W","  190",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-06","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  167",",,D","   50",",,D","   36",",,W",,," 1647",",,W",,,,,"  340",",,W","  290",",,W",,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-07","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  172",",,D","   11",",,D","   19",",,W",,," 1300",",,W",,,,,"  290",",,W","  310",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-08","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  144",",,D","   61",",,D","   25",",,W",,," 1607",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-09","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  257",",,D,2400","    0",",,D,2400","    0",",,D,2400","   89",",,D","   28",",,D","   32",",,W",,," 1919",",,W",,,,,"  300",",,W","  310",",,W",,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-10","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   20",",,D,2400","    0","T,,D,2400","    0",",,D,2400","   89",",,D","   28",",,D","   52",",,W",,," 1356",",,W",,,,,"  320",",,W","  330",",,W",,,,,"  139",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-11","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  106",",,D","   22",",,D","   49",",,W",,," 1343",",,W",,,,,"  310",",,W","  320",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-12","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  167",",,D","  -11",",,D","   32",",,W",,," 1313",",,W",,,,,"  190",",,W","  190",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-13","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  218",",,D,2400","    0",",,D,2400","    0",",,D,2400","  167",",,D","  106",",,D","   64",",,W",,," 1312",",,W",,,,,"  170",",,W","  160",",,W",,,,,"  143",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-14","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  150",",,D","   67",",,D","   43",",,W",,," 0439",",,W",,,,,"  300",",,W","  290",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-15","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  111",",,D","   17",",,D","   34",",,W",,," 1537",",,W",,,,,"  300",",,W","  300",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-16","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,D,2400","    0","T,,D,2400","    0",",,D,2400","   83",",,D","    6",",,D","   35",",,W",,," 1357",",,W",,,,,"  290",",,W","  290",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-17","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  100",",,D","   -6",",,D","   32",",,W",,," 1122",",,W",,,,,"  280",",,W","  280",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-18","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   56",",,D,2400","    0","T,,D,2400","    0",",,D,2400","   61",",,D","    6",",,D","   27",",,W",,," 1244",",,W",,,,,"   20",",,W","   20",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-19","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  172",",,D","   -6",",,D","   35",",,W",,," 1515",",,W",,,,,"  200",",,W","  210",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-20","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  128",",,D","   28",",,D","   34",",,W",,," 0626",",,W",,,,,"  350",",,W","  350",",,W",,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-21","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   79",",,D,2400","    0",",,D,2400","    0",",,D,2400","  128",",,D","    6",",,D","   44",",,W",,," 1621",",,W",,,,,"  300",",,W","  290",",,W",,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-22","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,D,2400","    0","T,,D,2400","    0",",,D,2400","   67",",,D","  -17",",,D","   59",",,W",,," 0559",",,W",,,,,"  300",",,W","  300",",,W",,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-23","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  139",",,D","    6",",,D","   35",",,W",,," 1133",",,W",,,,,"  300",",,W","  300",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-24","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    3",",,D,2400","    0",",,D,2400","    0",",,D,2400","  117",",,D","   56",",,D","   24",",,W",,," 1110",",,W",,,,,"   50",",,W","   50",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-25","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  189",",,D","   44",",,D","   20",",,W",,," 1651",",,W",,,,,"  110",",,W","  120",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-26","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   43",",,D,2400","    0",",,D,2400","    0",",,D,2400","  139",",,D","   44",",,D","   41",",,W",,," 2247",",,W",,,,,"   30",",,W","   30",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-27","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  137",",,D,2400","    0",",,D,2400","    0",",,D,2400","   56",",,D","   39",",,D","   58",",,W",,," 1347",",,W",,,,,"   30",",,W","  360",",,W",,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-28","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  139",",,D","   44",",,D","   32",",,W",,," 0718",",,W",,,,,"  350",",,W","  350",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-29","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  161",",,D","   17",",,D","   33",",,W",,," 1310",",,W",,,,,"  130",",,W","  150",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-04-30","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   36",",,D,2400","    0",",,D,2400","    0",",,D,2400","   94",",,D","   67",",,D","   38",",,W",,," 1552",",,W",,,,,"  120",",,W","  130",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-01","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  165",",,D,2400","    0",",,D,2400","    0",",,D,2400","  183",",,D","   94",",,D","   33",",,W",,," 0339",",,W",,,,,"  130",",,W","  110",",,W",,,,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-02","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  211",",,D","   78",",,D","   54",",,W",,," 0154",",,W",,,,,"  330",",,W","  330",",,W",,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-03","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  272",",,D","  128",",,D","   26",",,W",,," 1444",",,W",,,,,"  290",",,W","  310",",,W",,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-04","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  200",",,D","   89",",,D","   53",",,W",,," 1823",",,W",,,,,"  330",",,W","  330",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-05","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  144",",,D","   61",",,D","   59",",,W",,," 1500",",,W",,,,,"  350",",,W","  330",",,W",,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-06","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  156",",,D","   22",",,D","   22",",,W",,," 1611",",,W",,,,,"  140",",,W","  130",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-07","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  189",",,D","   61",",,D","   34",",,W",,," 1541",",,W",,,,,"  320",",,W","  280",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-08","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   23",",,D,2400","    0",",,D,2400","    0",",,D,2400","  156",",,D","   61",",,D","   47",",,W",,," 0158",",,W",,,,,"  170",",,W","  290",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-09","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   56",",,D,2400","    0","T,,D,2400","    0",",,D,2400","   67",",,D","   11",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-10","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  156",",,D","   28",",,D","   50",",,W",,," 1710",",,W",,,,,"  280",",,W","  290",",,W",,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-11","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   64",",,D,2400","    0",",,D,2400","    0",",,D,2400","  189",",,D","   56",",,D","   29",",,W",,," 1158",",,W",,,,,"  150",",,W","  140",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-12","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  139",",,D","   50",",,D","   60",",,W",,," 1514",",,W",,,,,"  340",",,W","  330",",,W",,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-13","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  156",",,D","   28",",,D","   48",",,W",,," 0848",",,W",,,,,"  320",",,W","  310",",,W",,,,,"  103",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-14","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  228",",,D","   28",",,D","   23",",,W",,," 1531",",,W",,,,,"  290",",,W","  250",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-15","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   84",",,D,2400","    0",",,D,2400","    0",",,D,2400","  267",",,D","  122",",,D","   32",",,W",,," 1928",",,W",,,,,"  290",",,W","  290",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-16","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    3",",,D,2400","    0",",,D,2400","    0",",,D,2400","  206",",,D","  106",",,D","   45",",,W",,," 0750",",,W",,,,,"  320",",,W","  320",",,W",,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-17","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  211",",,D","  100",",,D","   23",",,W",,," 1641",",,W",,,,,"  190",",,W","  230",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-18","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  211",",,D","  100",",,D","   22",",,W",,," 1641",",,W",,,,,"  140",",,W","  110",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-19","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  183",",,D","   78",",,D","   36",",,W",,," 1257",",,W",,,,,"  100",",,W","  130",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-20","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  217",",,D","   67",",,D","   21",",,W",,," 1653",",,W",,,,,"  160",",,W","  140",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-21","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  278",",,D","   67",",,D","   25",",,W",,," 1610",",,W",,,,,"  190",",,W","  190",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-22","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  306",",,D","  128",",,D","   28",",,W",,," 0758",",,W",,,,,"  280",",,W","  290",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-23","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  211",",,D","   83",",,D","   38",",,W",,," 1241",",,W",,,,,"  120",",,W","  100",",,W",,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-24","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  200",",,D","   67",",,D","   33",",,W",,," 1408",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-25","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,D,2400",,,"    0",",,D,2400","  211",",,D","   94",",,D","   17",",,W",,," 1626",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-26","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  306",",,D","  128",",,D","   16",",,W",,," 1759",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-27","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  333",",,D","  178",",,D","   30",",,W",,," 1537",",,W",,,,,"  190",",,W","  190",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2020-05-28","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  289",",,D","  189",",,D","   49",",,W",,," 1935",",,W",,,,,"  180",",,W","  190",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
