"USC00461579","2019-08-21","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  194",",,7",,,,,,,"  206",",,7,0700","    0",",,7",,,,,"  239",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00461579","2019-08-22","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,,,"  233",",,7,0700","    0",",,7",,,,,"  244",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00461579","2019-08-23","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,,,"  217",",,7,0700","    0",",,7",,,,,"  244",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00461579","2019-08-24","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  218",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  133",",,7",,,,,,,"  144",",,7,0700","    0",",,7",,,,,"  222",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-08-25","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,,,"  144",",,7,0700","    0",",,7",,,,,"  222",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-08-26","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  133",",,7",,,,,,,"  156",",,7,0700","    0",",,7",,,,,"  211",",,7",,,,,"  228",",,7",,,,,,,,,,,,
"USC00461579","2019-08-27","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  156",",,7",,,,,,,"  183",",,7,0700","    0",",,7",,,,,"  211",",,7",,,,,"  228",",,7",,,,,,,,,,,,
"USC00461579","2019-08-28","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  178",",,7",,,,,,,"  200",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  233",",,7",,,,,,,,,,,,
"USC00461579","2019-08-29","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  117",",,7",,,,,,,"  133",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00461579","2019-08-30","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  128",",,7",,,,,,,"  161",",,7,0700","    0",",,7",,,,,"  211",",,7",,,,,"  228",",,7",,,,,,,,,,,,
"USC00461579","2019-08-31","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  156",",,7",,,,,,,"  167",",,7,0700","    0",",,7",,,,,"  211",",,7",,,,,"  233",",,7",,,,,,,,,,,,
"USC00461579","2019-09-01","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,,,"  200",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  233",",,7",,,"    1",",,7",,,,,,,,
"USC00461579","2019-09-02","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,,,"  206",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-09-03","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  150",",,7",,,,,,,"  156",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  250",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-09-04","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  156",",,7",,,,,,,"  194",",,7,0700","    0",",,7",,,,,"  222",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-09-05","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  167",",,7",,,,,,,"  167",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  250",",,7",,,,,,,,,,,,
"USC00461579","2019-09-06","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  128",",,7",,,,,,,"  133",",,7,0700","    0",",,7",,,,,"  222",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-09-07","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7",,,,,,,"  172",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00461579","2019-09-08","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  139",",,7",,,,,,,"  144",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00461579","2019-09-09","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,,,,,"  156",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00461579","2019-09-10","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  144",",,7",,,,,,,"  144",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-09-11","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  144",",,7",,,,,,,"  194",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  250",",,7",,,,,,,,,,,,
"USC00461579","2019-09-12","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  189",",,7",,,,,,,"  189",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00461579","2019-09-13","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  183",",,7",,,,,,,"  183",",,7,0700","    0",",,7",,,,,"  233",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00461579","2019-09-14","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  183",",,7",,,,,,,"  206",",,7,0700","    0",",,7",,,,,"  233",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00461579","2019-09-15","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  106",",,7",,,,,,,"  111",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00461579","2019-09-16","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  111",",,7",,,,,,,"  133",",,7,0700","    0",",,7",,,,,"  222",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-09-17","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  133",",,7",,,,,,,"  167",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-09-18","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,,,"  167",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-09-19","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  128",",,7",,,,,,,"  139",",,7,0700","    0",",,7",,,,,"  222",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-09-20","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  139",",,7",,,,,,,"  167",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00461579","2019-09-21","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,,,"  172",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00461579","2019-09-22","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  156",",,7",,,,,,,"  156",",,7,0700","    0",",,7",,,,,"  222",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00461579","2019-09-23","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  156",",,7",,,,,,,"  217",",,7,0700","    0",",,7",,,,,"  222",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-09-24","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,"  111",",,7,0700","    0",",,7",,,,,"  211",",,7",,,,,"  222",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-09-25","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   72",",,7",,,,,,,"   72",",,7,0700","    0",",,7",,,,,"  194",",,7",,,,,"  222",",,7",,,,,,,,,,,,
"USC00461579","2019-09-26","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   72",",,7",,,,,,,"  178",",,7,0700","    0",",,7",,,,,"  189",",,7",,,,,"  217",",,7",,,,,,,,,,,,
"USC00461579","2019-09-27","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  100",",,7",,,,,,,"  100",",,7,0700","    0",",,7",,,,,"  194",",,7",,,,,"  217",",,7",,,,,,,,,,,,
"USC00461579","2019-09-28","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  100",",,7",,,,,,,"  200",",,7,0700","    0",",,7",,,,,"  194",",,7",,,,,"  222",",,7",,,,,,,,,,,,
"USC00461579","2019-09-29","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  172",",,7",,,,,,,"  172",",,7,0700","    0",",,7",,,,,"  211",",,7",,,,,"  233",",,7",,,,,,,,,,,,
"USC00461579","2019-09-30","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  172",",,7",,,,,,,"  172",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00461579","2019-10-01","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  172",",,7",,,,,,,"  183",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00461579","2019-10-02","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  178",",,7",,,,,,,"  183",",,7,0700","    0",",,7",,,,,"  222",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-10-03","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  172",",,7",,,,,,,"  178",",,7,0700","    0",",,7",,,,,"  222",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-10-04","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  156",",,7",,,,,,,"  156",",,7,0700","    0",",,7",,,,,"  222",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-10-05","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   83",",,7",,,,,,,"   83",",,7,0700","    0",",,7",,,,,"  206",",,7",,,,,"  233",",,7",,,,,,,,,,,,
"USC00461579","2019-10-06","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   83",",,7",,,,,,,"  183",",,7,0700","    0",",,7",,,,,"  200",",,7",,,,,"  222",",,7",,,,,,,,,,,,
"USC00461579","2019-10-07","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  330",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  167",",,7",,,,,,,"  172",",,7,0700","    0",",,7",,,,,"  206",",,7",,,,,"  217",",,7",,,,,,,,,,,,
"USC00461579","2019-10-08","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  196",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  111",",,7",,,,,,,"  117",",,7,0700","    0",",,7",,,,,"  183",",,7",,,,,"  206",",,7",,,,,,,,,,,,
"USC00461579","2019-10-09","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  106",",,7",,,,,,,"  106",",,7,0700","    0",",,7",,,,,"  178",",,7",,,,,"  183",",,7",,,,,,,,,,,,
"USC00461579","2019-10-10","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  100",",,7",,,,,,,"  106",",,7,0700","    0",",,7",,,,,"  178",",,7",,,,,"  194",",,7",,,,,,,,,,,,
"USC00461579","2019-10-11","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  100",",,7",,,,,,,"  106",",,7,0700","    0",",,7",,,,,"  178",",,7",,,,,"  194",",,7",,,,,,,,,,,,
"USC00461579","2019-10-12","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  100",",,7",,,,,,,"  100",",,7,0700","    0",",,7",,,,,"  178",",,7",,,,,"  194",",,7",,,,,,,,,,,,
"USC00461579","2019-10-13","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    6",",,7",,,,,,,"   39",",,7,0700","    0",",,7",,,,,"  150",",,7",,,,,"  189",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-10-14","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   33",",,7",,,,,,,"   39",",,7,0700","    0",",,7",,,,,"  150",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00461579","2019-10-15","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   28",",,7",,,,,,,"   28",",,7,0700","    0",",,7",,,,,"  144",",,7",,,,,"  161",",,7",,,,,,,,,,,,
"USC00461579","2019-10-16","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   28",",,7",,,,,,,"  128",",,7,0700","    0",",,7",,,,,"  144",",,7",,,,,"  167",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-10-17","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   50",",,7",,,,,,,"   56",",,7,0700","    0",",,7",,,,,"  133",",,7",,,,,"  156",",,7",,,,,,,,,,,,
"USC00461579","2019-10-18","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,,,"   17",",,7,0700","    0",",,7",,,,,"  128",",,7",,,,,"  139",",,7",,,,,,,,,,,,
"USC00461579","2019-10-19","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,,,"    0",",,7,0700","    0",",,7",,,,,"  122",",,7",,,,,"  144",",,7",,,,,,,,,,,,
"USC00461579","2019-10-20","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    0",",,7",,,,,,,"  117",",,7,0700","    0",",,7",,,,,"  122",",,7",,,,,"  139",",,7",,,,,,,,,,,,
"USC00461579","2019-10-21","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   83",",,7",,,,,,,"  106",",,7,0700","    0",",,7",,,,,"  139",",,7",,,,,"  156",",,7",,,,,,,,,,,,
"USC00461579","2019-10-22","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  106",",,7",,,,,,,"  128",",,7,0700","    0",",,7",,,,,"  144",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00461579","2019-10-23","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   56",",,7",,,,,,,"   56",",,7,0700","    0",",,7",,,,,"  144",",,7",,,,,"  161",",,7",,,,,,,,,,,,
"USC00461579","2019-10-24","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,,,"   11",",,7,0700","    0",",,7",,,,,"  128",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00461579","2019-10-25","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   11",",,7",,,,,,,"   39",",,7,0700","    0",",,7",,,,,"  128",",,7",,,,,"  144",",,7",,,,,,,,,,,,
"USC00461579","2019-10-26","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,,,"  106",",,7,0700","    0",",,7",,,,,"  128",",,7",,,,,"  139",",,7",,,,,,,,,,,,
"USC00461579","2019-10-27","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7",,,,,,,"  161",",,7,0700","    0",",,7",,,,,"  139",",,7",,,,,"  156",",,7",,,,,,,,,,,,
"USC00461579","2019-10-28","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   67",",,7",,,,,,,"   72",",,7,0700","    0",",,7",,,,,"  144",",,7",,,,,"  167",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-10-29","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   72",",,7",,,,,,,"   78",",,7,0700","    0",",,7",,,,,"  144",",,7",,,,,"  161",",,7",,,,,,,,,,,,
"USC00461579","2019-10-30","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,,,"  111",",,7,0700","    0",",,7",,,,,"  144",",,7",,,,,"  161",",,7",,,,,,,,,,,,
"USC00461579","2019-10-31","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  106",",,7",,,,,,,"  167",",,7,0700","    0",",,7",,,,,"  150",",,7",,,,,"  161",",,7",,,,,,,,,,,,
"USC00461579","2019-11-01","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   17",",,7",,,,,,,"   17",",,7,0700","    0",",,7",,,,,"  128",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00461579","2019-11-02","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700","    0",",,7",,,,,"  106",",,7",,,,,"  128",",,7",,,,,,,,,,,,
"USC00461579","2019-11-03","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -39",",,7",,,,,,,"   -6",",,7,0700","    0",",,7",,,,,"  100",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00461579","2019-11-04","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700","    0",",,7",,,,,"  100",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00461579","2019-11-05","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -22",",,7",,,,,,,"   22",",,7,0700","    0",",,7",,,,,"   94",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00461579","2019-11-06","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700","    0",",,7",,,,,"  100",",,7",,,,,"  111",",,7","    1",",,7",,,,,,,,,,
