"USW00014937","2019-09-18","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  311",",,W","  194",",,W","   32",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"  107",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-19","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   43",",,W",,,,,"  261",",,W","  206",",,W","   23",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-20","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  168",",,W",,,,,"  311",",,W","  206",",,W","   30",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"  103",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-21","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  157",",,W",,,,,"  244",",,W","  222",",,W","   43",",,W",,,,,,,,,,,"  180",",,W","  200",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-09-22","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  155",",,W",,,,,"  233",",,W","  144",",,W","   34",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"  103",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-23","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  250",",,W","  117",",,W","   17",",,W",,,,,,,,,,,"  270",",,W","  230",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-24","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  294",",,W","  150",",,W","   41",",,W",,,,,,,,,,,"  190",",,W","  210",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   97",",,W",,,,,"  250",",,W","  167",",,W","   38",",,W",,,,,,,,,,,"  320",",,W","  270",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-09-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  239",",,W","  106",",,W","   29",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   84",",,W",,,,,"  222",",,W","  172",",,W","   32",",,W",,,,,,,,,,,"   10",",,W","  170",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  345",",,W",,,,,"  194",",,W","  133",",,W","   47",",,W",,,,,,,,,,,"   80",",,W","  100",",,W",,,"   81",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-29","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   43",",,W",,,,,"  206",",,W","  133",",,W","   27",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-30","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  322",",,W","  189",",,W","   43",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   25",",,W",,,,,"  306",",,W","  217",",,W","   29",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  201",",,W",,,,,"  250",",,W","  161",",,W","   36",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  167",",,W","   89",",,W","   57",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  172",",,W","   67",",,W","   33",",,W",,,,,,,,,,,"  130",",,W","  110",",,W",,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  132",",,W",,,,,"  156",",,W","   89",",,W","   33",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,"   76",",,W","  103",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  167",",,W","   61",",,W","   15",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  217",",,W","   50",",,W","   16",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  222",",,W","   56",",,W","   21",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  217",",,W","   78",",,W","   27",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   48",",,W",,,,,"  211",",,W","  122",",,W","   45",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  122",",,W","   28",",,W","   73",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  156",",,W","    0",",,W","   55",",,W",,,,,,,,,,,"  250",",,W","  220",",,W",,,"  134",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-13","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  117",",,W","   17",",,W","   43",",,W",,,,,,,,,,,"  270",",,W","  290",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-14","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  156",",,W","    6",",,W","   14",",,W",,,,,,,,,,,"  180",",,W","  250",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-15","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  178",",,W","   67",",,W","   56",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-16","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  106",",,W","   28",",,W","   47",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-17","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  156",",,W","    6",",,W","   12",",,W",,,,,,,,,,,"  150",",,W","  110",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-18","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  211",",,W","   50",",,W","   49",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-19","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   15",",,W",,,,,"  139",",,W","   50",",,W","   25",",,W",,,,,,,,,,,"  220",",,W","  160",",,W",,,"   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-20","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  172",",,W","   39",",,W","   21",",,W",,,,,,,,,,,"  100",",,W","  110",",,W",,,"   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-21","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   53",",,W",,,,,"  161",",,W","   94",",,W","   69",",,W",,,,,,,,,,,"  220",",,W","  250",",,W",,,"  116",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-22","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  133",",,W","   44",",,W","   82",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-23","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   10",",,W",,,,,"  161",",,W","   22",",,W","   28",",,W",,,,,,,,,,,"  360",",,W","  140",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-24","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  100",",,W","    0",",,W","   26",",,W",,,,,,,,,,,"  320",",,W","  340",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  122",",,W","  -10",",,W","    5",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  100",",,W","  -21",",,W","   19",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-10-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  139",",,W","   -5",",,W","   27",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-10-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   41",",,W",,,,,"   78",",,W","   11",",,W","   37",",,W",,,,,,,,,,,"  340",",,W","  320",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-29","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   61",",,W","  -32",",,W","   22",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-30","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   10",",,W",,,,,"   33",",,W","  -10",",,W","   47",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-10-31","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    8",",,W",,,,,"   17",",,W","  -60",",,W","   42",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   13",",,W",,,,,"   56",",,W","  -55",",,W","   23",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   89",",,W","   -5",",,W","   38",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  117",",,W","    6",",,W","   15",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   94",",,W","  -16",",,W","   33",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   61",",,W","  -27",",,W","   31",",,W",,,,,,,,,,,"  260",",,W","  320",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  133",",,W","  -10",",,W","   57",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   -5",",,W","  -71",",,W","   44",",,W",,,,,,,,,,,"  300",",,W","  360",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   22",",,W","  -88",",,W","   29",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  139",",,W","  -21",",,W","   31",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    5",",,W",,,,,"   61",",,W","    0",",,W","   42",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   25",",,W",,,,,"    6",",,W"," -116",",,W","   67",",,W",,,,,,,,,,,"  330",",,W","   20",",,W",,,"  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -82",",,W"," -166",",,W","   34",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-13","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"    0",",,W","  -82",",,W","   41",",,W",,,,,,,,,,,"  160",",,W","  140",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-14","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"    0",",,W","  -82",",,W","   28",",,W",,,,,,,,,,,"  280",",,W","  310",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-15","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   94",",,W","  -77",",,W","    8",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-16","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   83",",,W","  -27",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-11-17","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"   56",",,W","   11",",,W","   26",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-11-18","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   61",",,W","   17",",,W","   23",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-19","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   18",",,W",,,,,"  106",",,W","   -5",",,W","   13",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-20","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   15",",,W",,,,,"  117",",,W","   -5",",,W","   41",",,W",,,,,,,,,,,"  120",",,W","  150",",,W",,,"   89",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-21","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  170",",,W",,,,,"  133",",,W","   -5",",,W","   72",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-22","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   39",",,W","  -32",",,W","   21",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-23","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   89",",,W","  -43",",,W","   24",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-24","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  133",",,W","  -10",",,W","   19",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  139",",,W","  -16",",,W","   17",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   99",",,W",,,,,"   83",",,W","   -5",",,W","   44",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"  103",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-11-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   83",",,W","    6",",,W","   89",",,W",,,,,,,,,,,"  290",",,W","  270",",,W",,,"  170",",,W","  233",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   11",",,W","   -5",",,W","   31",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-29","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   56",",,W",,,,,"   39",",,W","    6",",,W","   36",",,W",,,,,,,,,,,"  120",",,W","  130",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-11-30","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    8",",,W",,,,,"   83",",,W","   33",",,W","   53",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"   50",",,W","    6",",,W","   56",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   22",",,W","  -32",",,W","   35",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  100",",,W","  -27",",,W","   40",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  100",",,W","  -21",",,W","   43",",,W",,,,,,,,,,,"  270",",,W","  290",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  133",",,W","  -43",",,W","   15",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   56",",,W","  -55",",,W","   41",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   72",",,W","  -66",",,W","   32",",,W",,,,,,,,,,,"  170",",,W","  190",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   89",",,W","   17",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  220",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    8",",,W",,,,,"   78",",,W"," -105",",,W","   60",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"  125",",,W","  192",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -55",",,W"," -121",",,W","   40",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   10",",,W",,,,,"  -43",",,W"," -105",",,W","   18",",,W",,,,,,,,,,,"  340",",,W","  100",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-12-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   78",",,W","  -77",",,W","   38",",,W",,,,,,,,,,,"  190",",,W","  210",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
