"USW00013722","2020-03-17","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","  100",",,W",,,,,"   25",",,W",,,,,,,,,"  125","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-03-18","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   78",",,W",,,,,"   26",",,W",,,,,,,,,"  131","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-03-19","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  150",",,W",,,,,"   45",",,W",,,,,,,,,"  196","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-03-20","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  189",",,W",,,,,"   62",",,W",,,,,,,,,"  237","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-03-21","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  100",",,W",,,,,"   28",",,W",,,,,,,,,"  202","H,,S",,,,,"   50",",,W","   90",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-03-22","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   78",",,W",,,,,"   49",",,W",,,,,,,,,"  112","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-03-23","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   81",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   67",",,W",,,,,"   26",",,W",,,,,,,,,"   86","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-03-24","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   69",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  100",",,W",,,,,"   24",",,W",,,,,,,,,"  108","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-03-25","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","  218",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   72",",,W",,,,,"   32",",,W",,,,,,,,,"  106","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-03-26","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   83",",,W",,,,,"   23",",,W",,,,,,,,,"  105","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-03-27","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  111",",,W",,,,,"   38",",,W",,,,,,,,,"  168","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-03-28","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  167",",,W",,,,,"   32",",,W",,,,,,,,,"  234","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-03-29","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  206",",,W",,,,,"   58",",,W",,,,,,,,,"  249","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-03-30","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  167",",,W",,,,,"   32",",,W",,,,,,,,,"  221","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-03-31","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   58",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   78",",,W",,,,,"   43",",,W",,,,,,,,,"  142","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-01","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  150",",,D","   67",",,D",,,,,"   27",",,W",,,,,,,,,"   94","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-02","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  189",",,D","   50",",,D",,,,,"   24",",,W",,,,,,,,,"  116","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-03","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  222",",,D","   50",",,D",,,,,"   23",",,W",,,,,,,,,"  142","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"   76",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-04","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  217",",,D","   39",",,D",,,,,"   17",",,W",,,,,,,,,"  138","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-05","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  228",",,D","   83",",,D",,,,,"   20",",,W",,,,,,,,,"  150","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-06","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    5",",,D,2400","    0",",,D,2400","    0",",,D,2400","  278",",,D","  111",",,D",,,,,"   24",",,W",,,,,,,,,"  183","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-07","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  289",",,D","  106",",,D",,,,,"   27",",,W",,,,,,,,,"  188","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-08","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","  109",",,D,2400","    0",",,D,2400","    0",",,D,2400","  283",",,D","  144",",,D",,,,,"   30",",,W",,,,,,,,,"  216","H,,S",,,,,"  230",",,W","  330",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-09","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   23",",,D,2400","    0",",,D,2400","    0",",,D,2400","  267",",,D","  139",",,D",,,,,"   45",",,W",,,,,,,,,"  185","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-10","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  156",",,D","   56",",,D",,,,,"   37",",,W",,,,,,,,,"  143","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-11","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  194",",,D","    0",",,D",,,,,"   20",",,W",,,,,,,,,"   98","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-12","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    3",",,D,2400","    0",",,D,2400","    0",",,D,2400","  244",",,D","   83",",,D",,,,,"   49",",,W",,,,,,,,,"  157","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-13","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   99",",,D,2400","    0",",,D,2400","    0",",,D,2400","  272",",,D","  161",",,D",,,,,"   69",",,W",,,,,,,,,"  219","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-14","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  233",",,D","  111",",,D",,,,,"   30",",,W",,,,,,,,,"  175","H,,S",,,,,"   20",",,W","   40",",,W",,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-15","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   36",",,D,2400","    0",",,D,2400","    0",",,D,2400","  139",",,D","   44",",,D",,,,,"   34",",,W",,,,,,,,,"  112","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-16","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  194",",,D","   11",",,D",,,,,"   17",",,W",,,,,,,,,"   97","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-17","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  228",",,D","   17",",,D",,,,,"   47",",,W",,,,,,,,,"  128","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-18","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   91",",,D,2400","    0",",,D,2400","    0",",,D,2400","  194",",,D","   50",",,D",,,,,"   41",",,W",,,,,,,,,"  169","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-19","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  211",",,D","   39",",,D",,,,,"   18",",,W",,,,,,,,,"  122","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-20","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","  173",",,D,2400","    0",",,D,2400","    0",",,D,2400","  167",",,D","  106",",,D",,,,,"   22",",,W",,,,,,,,,"  137","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-21","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  250",",,D","   89",",,D",,,,,"   43",",,W",,,,,,,,,"  150","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-22","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  217",",,D","   50",",,D",,,,,"   22",",,W",,,,,,,,,"  162","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-23","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   25",",,D,2400","    0",",,D,2400","    0",",,D,2400","  189",",,D","  128",",,D",,,,,"   35",",,W",,,,,,,,,"  154","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-24","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    3",",,D,2400","    0",",,D,2400","    0",",,D,2400","  267",",,D","  161",",,D",,,,,"   47",",,W",,,,,,,,,"  203","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-25","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    3",",,D,2400","    0",",,D,2400","    0",",,D,2400","  161",",,D","  128",",,D",,,,,"   37",",,W",,,,,,,,,"  153","H,,S",,,,,"   60",",,W","   80",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-26","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   66",",,D,2400","    0",",,D,2400","    0",",,D,2400","  233",",,D","  106",",,D",,,,,"   32",",,W",,,,,,,,,"  163","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"  125",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-27","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  206",",,D","   67",",,D",,,,,"   28",",,W",,,,,,,,,"  139","H,,S",,,,,"  310",",,W","  340",",,W",,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-28","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  250",",,D","   56",",,D",,,,,"   22",",,W",,,,,,,,,"  144","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-29","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  272",",,D","  150",",,D",,,,,"   68",",,W",,,,,,,,,"  202","H,,S",,,,,"  180",",,W","  160",",,W",,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-04-30","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","  424",",,D,2400","    0",",,D,2400","    0",",,D,2400","  206",",,D","  128",",,D",,,,,"   39",",,W",,,,,,,,,"  181","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,"  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-05-01","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    5",",,D,2400","    0",",,D,2400","    0",",,D,2400","  189",",,D","  117",",,D",,,,,"   32",",,W",,,,,,,,,"  146","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-05-02","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  239",",,D","   61",",,D",,,,,"   17",",,W",,,,,,,,,"  151","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-05-03","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  300",",,D","  117",",,D",,,,,"   41",",,W",,,,,,,,,"  201","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-05-04","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  267",",,D","  139",",,D",,,,,"   27",",,W",,,,,,,,,"  229","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-05-05","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    5",",,D,2400","    0",",,D,2400","    0",",,D,2400","  228",",,D","  117",",,D",,,,,"   37",",,W",,,,,,,,,"  167","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-05-06","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  222",",,D","   94",",,D",,,,,"   31",",,W",,,,,,,,,"  167","H,,S",,,,,"  310",",,W","  270",",,W",,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-05-07","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  194",",,D","   44",",,D",,,,,"   25",",,W",,,,,,,,,"  126","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-05-08","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   13",",,D,2400","    0",",,D,2400","    0",",,D,2400","  211",",,D","   67",",,D",,,,,"   51",",,W",,,,,,,,,"  134","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"  125",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-05-09","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  172",",,D","   39",",,D",,,,,"   23",",,W",,,,,,,,,"  110","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,"   81",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-05-10","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  211",",,D","   22",",,D",,,,,"   37",",,W",,,,,,,,,"  114","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-05-11","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  194",",,D","   78",",,D",,,,,"   38",",,W",,,,,,,,,"  154","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-05-12","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  183",",,D","   33",",,D",,,,,"   17",",,W",,,,,,,,,"  113","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-05-13","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0","T,,D,2400",,,"    0",",,D,2400","  211",",,D","   56",",,D",,,,,"    7",",,W",,,,," 1535",",,W",,,"   97","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-05-14","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  272",",,D","  144",",,D",,,,,"   36",",,W",,,,,,,,,"  188","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-05-15","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  283",",,D","  156",",,D",,,,,"   47",",,W",,,,,,,,,"  216","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-05-16","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  317",",,D","  156",",,D",,,,,"   31",",,W",,,,,,,,,"  234","H,,S",,,,,"  150",",,W","  240",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2020-05-17","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  300",",,D","  156",",,D",,,,,"   32",",,W",,,,,,,,,"  235","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
