"USC00290600","2020-02-27","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -78",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,"  -50",",,7,0730","  177",",,7",,,,,"   50",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-02-28","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  -50",",,7",,,,,,,"   91",",,7,0730",,,,,,,,,,,"   -6",",,7,0730","  142",",,7",,,,,"   50",",,7",,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-02-29","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,,,"   30",",,7,0730",,,,,,,,,,,"    6",",,7,0730","  111",",,7",,,,,"   61",",,7",,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-01","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","    6",",,7",,,,,,,"   81",",,7,0730",,,,,,,,,,,"  100",",,7,0730","  431",",,7",,,,,"   50",",,7",,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-02","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,"   46",",,7,0730",,,,,,,,,,,"   94",",,7,0730","  396",",,7",,,,,"   78",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-03","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,"   13",",,7,0730",,,,,,,,,,,"   94",",,7,0730","  227",",,7",,,,,"   72",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-04","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","  495",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,,,"   58",",,7,0730",,,,,,,,,,,"   67",",,7,0730","  235",",,7",,,,,"   72",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-05","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   51",",,7,0730","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,"   58",",,7,0730",,,,,,,,,,,"   22",",,7,0730","  180",",,7",,,,,"   67",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-06","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,"   25",",,7,0730",,,,,,,,,,,"   33",",,7,0730","  154",",,7",,,,,"   67",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-07","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,,,"   36",",,7,0730",,,,,,,,,,,"   22",",,7,0730","  174",",,7",,,,,"   72",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-08","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,,,,,"   38",",,7,0730",,,,,,,,,,,"  106",",,7,0730","  319",",,7",,,,,"   72",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-09","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   30",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,"   25",",,7,0730",,,,,,,,,,,"   78",",,7,0730","  320",",,7",,,,,"   78",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-10","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,"   36",",,7,0730",,,,,,,,,,,"   61",",,7,0730","  150",",,7",,,,,"   78",",,7",,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-11","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,"   38",",,7,0730",,,,,,,,,,,"   78",",,7,0730","  203",",,7",,,,,"   78",",,7",,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-12","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,,,"   36",",,7,0730",,,,,,,,,,,"  150",",,7,0730","  327",",,7",,,,,"   94",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-13","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   43",",,7,0730","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,,,"   13",",,7,0730",,,,,,,,,,,"  133",",,7,0730","  153",",,7",,,,,"   94",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-14","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   51",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,"   41",",,7,0730",,,,,,,,,,,"  100",",,7,0730","  362",",,7",,,,,"   94",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-15","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,"  111",",,7,0730","  203",",,7",,,,,"   94",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-16","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    5",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,,,"    5",",,7,0730",,,,,,,,,,,"   94",",,7,0730","  259",",,7",,,,,"  100",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-17","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,"  150",",,7,0730","  259",",,7",,,,,"  106",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-18","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    5",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,"   20",",,7,0730",,,,,,,,,,,"   67",",,7,0730","  224",",,7",,,,,"  100",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-19","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   69",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,"   89",",,7,0730","  243",",,7",,,,,"  100",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-20","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,"   64",",,7,0730",,,,,,,,,,,"   28",",,7,0730","  423",",,7",,,,,"   94",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-21","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,"   30",",,7,0730",,,,,,,,,,,"   50",",,7,0730","  166",",,7",,,,,"   94",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-22","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,"   10",",,7,0730",,,,,,,,,,,"   61",",,7,0730","  285",",,7",,,,,"   83",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-23","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,,,"   38",",,7,0730",,,,,,,,,,,"  111",",,7,0730","  201",",,7",,,,,"   83",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-24","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","   44",",,7",,,,,,,"   58",",,7,0730",,,,,,,,,,,"   56",",,7,0730","  314",",,7",,,,,"   89",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-25","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","   44",",,7",,,,,,,"   51",",,7,0730",,,,,,,,,,,"  111",",,7,0730","  190",",,7",,,,,"   83",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-26","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","   94",",,7",,,,,,,"   74",",,7,0730",,,,,,,,,,,"  122",",,7,0730","  330",",,7",,,,,"  106",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-27","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,"  139",",,7,0730","  348",",,7",,,,,"  106",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-28","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","    0",",,7",,,,,,,"   74",",,7,0730",,,,,,,,,,,"    6",",,7,0730","  454",",,7",,,,,"  122",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-29","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,"   39",",,7,0730","  169",",,7",,,,,"  106",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-30","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,"   83",",,7,0730","  183",",,7",,,,,"  111",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-03-31","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,,,"   51",",,7,0730",,,,,,,,,,,"   28",",,7,0730","  306",",,7",,,,,"  111",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-01","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   28",",,7",,,,,,,"   51",",,7,0730",,,,,,,,,,,"  111",",,7,0730","  185",",,7",,,,,"  111",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-02","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,,,"   69",",,7,0730",,,,,,,,,,,"  122",",,7,0730","  319",",,7",,,,,"  128",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-03","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","   17",",,7",,,,,,,"   76",",,7,0730",,,,,,,,,,,"   22",",,7,0730","  354",",,7",,,,,"  111",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-04","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,"   33",",,7,0730","  204",",,7",,,,,"  106",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-05","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,"   53",",,7,0730",,,,,,,,,,,"   50",",,7,0730","  369",",,7",,,,,"  122",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-06","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","   50",",,7",,,,,,,"   41",",,7,0730",,,,,,,,,,,"  122",",,7,0730","  240",",,7",,,,,"  128",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-07","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,"   46",",,7,0730",,,,,,,,,,,"  128",",,7,0730","  245",",,7",,,,,"  122",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-08","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,"  122",",,7,0730","  222",",,7",,,,,"  122",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-09","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,"  122",",,7,0730","  201",",,7",,,,,"  139",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-10","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,"  100",",,7,0730","  209",",,7",,,,,"  133",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-11","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   10",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,"   36",",,7,0730",,,,,,,,,,,"  106",",,7,0730","  140",",,7",,,,,"  133",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-12","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,"   91",",,7,0730",,,,,,,,,,,"  117",",,7,0730","  378",",,7",,,,,"  128",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-13","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","    0",",,7",,,,,,,"   51",",,7,0730",,,,,,,,,,,"   11",",,7,0730","  309",",,7",,,,,"  133",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-14","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,"   30",",,7,0730",,,,,,,,,,,"   17",",,7,0730","  349",",,7",,,,,"  122",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-15","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,"   66",",,7,0730",,,,,,,,,,,"   50",",,7,0730","  230",",,7",,,,,"  122",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-16","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,"   58",",,7,0730",,,,,,,,,,,"   67",",,7,0730","  282",",,7",,,,,"  122",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-17","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","   28",",,7",,,,,,,"   89",",,7,0730",,,,,,,,,,,"   33",",,7,0730","  438",",,7",,,,,"  128",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-18","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,"   79",",,7,0730",,,,,,,,,,,"   44",",,7,0730","  196",",,7",,,,,"  133",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-19","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","   44",",,7",,,,,,,"   76",",,7,0730",,,,,,,,,,,"   83",",,7,0730","  360",",,7",,,,,"  133",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-20","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,,,"   71",",,7,0730",,,,,,,,,,,"  111",",,7,0730","  246",",,7",,,,,"  133",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-21","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","   61",",,7",,,,,,,"   64",",,7,0730",,,,,,,,,,,"  100",",,7,0730","  161",",,7",,,,,"  144",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-22","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","   61",",,7",,,,,,,"   91",",,7,0730",,,,,,,,,,,"  122",",,7,0730","  277",",,7",,,,,"  150",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-23","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","   72",",,7",,,,,,,"   66",",,7,0730",,,,,,,,,,,"  117",",,7,0730","  256",",,7",,,,,"  156",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-24","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,,,"   71",",,7,0730",,,,,,,,,,,"  144",",,7,0730","  267",",,7",,,,,"  156",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-25","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,,,"  102",",,7,0730",,,,,,,,,,,"  122",",,7,0730","  233",",,7",,,,,"  156",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-26","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,"   76",",,7,0730",,,,,,,,,,,"  111",",,7,0730","  229",",,7",,,,,"  167",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-27","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  111",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,"  128",",,7,0730","  344",",,7",,,,,"  172",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-28","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","   94",",,7",,,,,,,"   76",",,7,0730",,,,,,,,,,,"  150",",,7,0730","  127",",,7",,,,,"  167",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-29","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,,,"   76",",,7,0730",,,,,,,,,,,"  150",",,7,0730","  167",",,7",,,,,"  172",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-04-30","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,,,"   58",",,7,0730",,,,,,,,,,,"  111",",,7,0730","  111",",,7",,,,,"  178",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-01","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  339",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-02","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  356",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-03","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  361",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-04","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  356",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-05","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  361",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-06","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  272",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-07","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  317",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-08","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  378",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-09","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  228",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-10","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  289",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-11","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  267",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-12","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  294",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-13","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  328",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-14","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  328",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-15","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  322",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-16","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  328",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-17","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  322",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-18","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  344",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-19","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  389",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2020-05-20","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,H,0730",,,,,"  389",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
