"USC00476398","2020-04-28","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   76",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   44",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-29","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  368",",,H,0800","    0",",,H","    0",",,H","   94",",,H","   44",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-30","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  117",",,H","   22",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-01","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","    6",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-02","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   58",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   56",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-03","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   61",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-05","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","    6",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-06","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","  -17",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-07","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   11",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-08","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  106",",,H","  -50",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-09","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","   39",",,H","  -39",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-10","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    3",",,H,0800","    0",",,H","    0",",,H","   94",",,H","    6",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-11","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","   50",",,H","  -28",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-12","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","   94",",,H","  -44",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-13","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H",,,"  -17",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-14","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   10",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   39",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-15","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   61",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-16","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   61",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-17","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    3",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   94",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-18","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   25",",,H,0800","    0",",,H","    0",",,H","  122",",,H","   89",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-19","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   83",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-20","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   83",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-21","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","   83",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-22","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  122",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-23","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","  139",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-24","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  133",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-25","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  161",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-26","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  165",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  167",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-27","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   99",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  172",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-28","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   15",",,H,0800","    0",",,H","    0",",,H","  228",",,H","  156",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-29","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","   89",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-30","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","   83",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-05-31","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","   11",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-06-01","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   78",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-06-02","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   74",",,H,0800","    0",",,H","    0",",,H","  228",",,H","  133",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-06-03","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  111",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
