"USW00014944","2019-01-27","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   33",",,W,2400","   28",",,W","   80",",,W","   28",",,W"," -188",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -146","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-01-28","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","  100",",,W","   28",",,W"," -177",",,W",,,,,"   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -110","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"  201",",,W","  282",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-01-29","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","  100",",,W"," -166",",,W"," -293",",,W",,,,,"   96",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -190","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,,,"  148",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-01-30","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  100",",,W"," -210",",,W"," -316",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -275","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-01-31","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    5",",,W,2400","   18",",,W","  100",",,W","  -93",",,W"," -255",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -196","H,,S",,,,,,,"  150",",,W","  180",",,W",,,,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-01","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  130",",,W","   44",",,W"," -160",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -104","H,,S",,,,,,,"  150",",,W","  170",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-02","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  100",",,W","  100",",,W","    6",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   31","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-03","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   10",",,W,2400","    0","T,,W","    0","T,,W","   39",",,W"," -105",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   11","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-04","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","    0","T,,W"," -105",",,W"," -188",",,W",,,,,"   83",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -140","H,,S",,,,,,,"  320",",,W","  300",",,W",,,,,,,,,,,"  143",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-05","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   15",",,W,2400","   20",",,W","    0","T,,W"," -132",",,W"," -188",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -168","H,,S",,,,,,,"   50",",,W","   80",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-06","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   15",",,W,2400","   28",",,W","   30",",,W"," -138",",,W"," -155",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -147","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,,,"   72",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-07","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    8",",,W,2400","   28",",,W","   50",",,W"," -155",",,W"," -210",",,W",,,,,"   99",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -166","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,,,"  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-08","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   50",",,W"," -149",",,W"," -243",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -205","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-09","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   50",",,W","  -49",",,W"," -171",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -138","H,,S",,,,,,,"  150",",,W","  130",",,W",,,,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-10","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   28",",,W,2400","   23",",,W","   50",",,W","  -88",",,W"," -116",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -93","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-11","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   20",",,W,2400","   30",",,W","   80",",,W","  -43",",,W"," -110",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -88","H,,S",,,,,,,"  110",",,W","  140",",,W",,,,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-12","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    5",",,W,2400","    8",",,W","  100",",,W","  -55",",,W"," -177",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -92","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"  130",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-13","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  100",",,W","  -21",",,W"," -182",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -136","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-14","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","   80",",,W","  -32",",,W"," -188",",,W",,,,,"   73",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -71","H,,S",,,,,,,"  320",",,W","  340",",,W",,,,,,,,,,,"  139",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-15","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   80",",,W"," -121",",,W"," -216",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -173","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-16","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    5",",,W,2400","   13",",,W","   80",",,W","  -71",",,W"," -132",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -119","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-17","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   69",",,W,2400","   91",",,W","  130",",,W","  -60",",,W","  -93",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -85","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-18","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","  150",",,W","  -88",",,W"," -210",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -118","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-19","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   18",",,W,2400","   15",",,W","  130",",,W","  -82",",,W"," -243",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -168","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-20","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","  117",",,W,2400","  183",",,W","  300",",,W","  -55",",,W"," -132",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -79","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   72",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-21","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    3",",,W,2400","    3",",,W","  250",",,W","  -71",",,W"," -205",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -125","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-22","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   66",",,W,2400","   69",",,W","  250",",,W","  -32",",,W","  -93",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -69","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-23","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    5",",,W,2400","    5",",,W","  300",",,W","  -27",",,W","  -99",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -37","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-24","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","  300",",,W","  -99",",,W"," -177",",,W",,,,,"  100",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -117","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"  179",",,W","  237",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-25","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    5",",,W,2400","   10",",,W","  300",",,W"," -166",",,W"," -205",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -173","H,,S",,,,,,,"   30",",,W","  350",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-26","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","  300",",,W"," -149",",,W"," -188",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -175","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-27","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","  300",",,W"," -127",",,W"," -171",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -149","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-02-28","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    8",",,W,2400","    8",",,W","  280",",,W","  -82",",,W"," -171",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -119","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-01","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   66",",,W,2400","   79",",,W","  280",",,W","  -71",",,W"," -177",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -108","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-02","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    3",",,W,2400","    3",",,W","  330",",,W"," -116",",,W"," -210",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -148","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-03","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  330",",,W"," -193",",,W"," -271",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -214","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-04","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","  280",",,W"," -116",",,W"," -216",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -187","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-05","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","  250",",,W","  -93",",,W"," -166",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -122","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-06","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  250",",,W","  -49",",,W"," -177",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -116","H,,S",,,,,,,"  350",",,W","  290",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-07","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   10",",,W,2400","   13",",,W","  230",",,W","  -66",",,W"," -132",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -109","H,,S",,,,,,,"  100",",,W","  120",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-08","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  230",",,W","   -5",",,W","  -66",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -51","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-09","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","  213",",,W,2400","   41",",,W","  230",",,W","   17",",,W","  -55",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,,,"  148",",,W","  192",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-10","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  200",",,W","  -21",",,W","  -93",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -49","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-11","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  180",",,W","   28",",,W","  -66",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -26","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-12","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","  130",",,W","   33",",,W","  -10",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   18","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-13","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","  485",",,W,2400","    0",",,W","   80",",,W","   67",",,W","   17",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   31","H,,S",,,,,,,"   50",",,W","  150",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-14","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","  147",",,W,2400","    3",",,W","   30",",,W","   50",",,W","  -16",",,W",,,,,"  118",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   32","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"  197",",,W","  264",",,W",,,,,"    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-15","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   17",",,W","  -32",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   -6","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-16","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   56",",,W","  -27",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   -1","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-17","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   56",",,W","  -21",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   10","H,,S",,,,,,,"  320",",,W","  300",",,W",,,,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-18","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   61",",,W","  -43",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"    3","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-19","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","  111",",,W","    0",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   43","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-20","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","   94",",,W","   -5",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   33","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-21","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -49",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   29","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-22","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -38",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   47","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-23","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   -5",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   57","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-24","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   28",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   78","H,,S",,,,,,,"   40",",,W","   10",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-25","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","    0",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   38","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-03-26","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -27",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   38","H,,S",,,,,,,"  180",",,W","  160",",,W",,,,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
