"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00012819","2019-09-20","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   37",",,W",,,,,,,,,"   80",",,W","   70",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00012819","2019-09-21","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W","   43",",,W",,,,,,,,,"   60",",,W","   50",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00012819","2019-09-22","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   38",",,W",,,,,,,,,"   50",",,W","   60",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00012819","2019-09-23","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  206",",,W","   35",",,W",,,,,,,,,"   40",",,W","   30",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00012819","2019-09-24","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  189",",,W","   11",",,W",,,,,,,,,"  180",",,W","  330",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,
"USW00012819","2019-09-25","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   21",",,W",,,,,,,,,"  120",",,W","  200",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00012819","2019-09-26","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   22",",,W",,,,,,,,,"  170",",,W","  160",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00012819","2019-09-27","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   29",",,W",,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00012819","2019-09-28","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   30",",,W",,,,,,,,,"   50",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012819","2019-09-29","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   37",",,W",,,,,,,,,"   50",",,W","   60",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00012819","2019-09-30","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  350",",,W","  228",",,W","   40",",,W",,,,,,,,,"   30",",,W","   30",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,
"USW00012819","2019-10-01","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   28",",,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   39",",,W",,,,,,,,,"   60",",,W","  100",",,W","   94",",,W","  121",",,W",,,,,,,"    1",",,W"
"USW00012819","2019-10-02","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   36",",,W",,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00012819","2019-10-03","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   28",",,W",,,,,,,,,"   50",",,W","   90",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00012819","2019-10-04","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  211",",,W","   23",",,W",,,,,,,,,"   60",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00012819","2019-10-05","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   32",",,W",,,,,,,,,"   70",",,W","   80",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,
"USW00012819","2019-10-06","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   53",",,W",,,,,,,,,"   60",",,W","   70",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00012819","2019-10-07","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  196",",,W","    0",",,W","    0",",,W","  278",",,W","  239",",,W","   36",",,W",,,,,,,,,"  120",",,W","  120",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012819","2019-10-08","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   31",",,W",,,,,,,,,"   30",",,W","   20",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00012819","2019-10-09","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  278",",,W","  228",",,W","   39",",,W",,,,,,,,,"   30",",,W","   20",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012819","2019-10-10","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   43",",,W",,,,,,,,,"   50",",,W","   40",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00012819","2019-10-11","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  200",",,W","   35",",,W",,,,,,,,,"   30",",,W","   70",",,W","   63",",,W","  112",",,W",,,,,,,,
"USW00012819","2019-10-12","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   14",",,W",,,,,,,,,"   90",",,W","  100",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00012819","2019-10-13","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  217",",,W","   22",",,W",,,,,,,,,"  120",",,W","   60",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00012819","2019-10-14","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   19",",,W",,,,,,,,,"  100",",,W","  160",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00012819","2019-10-15","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  239",",,W","   28",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012819","2019-10-16","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   74",",,W","    0",",,W","    0",",,W","  328",",,W","  239",",,W","   40",",,W",,,,,,,,,"  290",",,W","  300",",,W","   94",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W"
"USW00012819","2019-10-17","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  200",",,W","   20",",,W",,,,,,,,,"   10",",,W","  280",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00012819","2019-10-18","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   48",",,W","    0",",,W","    0",",,W","  250",",,W","  189",",,W","   27",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,
"USW00012819","2019-10-19","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  439",",,W","    0",",,W","    0",",,W","  306",",,W","  233",",,W","   49",",,W",,,,,,,,,"  200",",,W","  140",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,
"USW00012819","2019-10-20","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W","   27",",,W",,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012819","2019-10-21","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  278",",,W","  206",",,W","   16",",,W",,,,,,,,,"  160",",,W","   90",",,W","   40",",,W","   58",",,W","    1",",,W",,,"    1",",,W",,
"USW00012819","2019-10-22","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  239",",,W","   32",",,W",,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,
"USW00012819","2019-10-23","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   41",",,W",,,,,,,,,"   20",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012819","2019-10-24","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  322",",,W","  189",",,W","   31",",,W",,,,,,,,,"   50",",,W","   80",",,W","   76",",,W","  107",",,W",,,,,,,"    1",",,W"
"USW00012819","2019-10-25","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   76",",,W","    0",",,W","    0",",,W","  317",",,W","  239",",,W","   36",",,W",,,,,,,,,"   90",",,W","  110",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012819","2019-10-26","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   32",",,W",,,,,,,,,"  130",",,W","  140",",,W","   81",",,W","  116",",,W",,,,,"    1",",,W",,
"USW00012819","2019-10-27","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  244",",,W","   22",",,W",,,,,,,,,"  190",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,"    1",",,W",,
"USW00012819","2019-10-28","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   10",",,W",,,,,,,,,"   90",",,W","  100",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W","    1",",,W",,
"USW00012819","2019-10-29","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  244",",,W","   22",",,W",,,,,,,,,"   90",",,W","  150",",,W","   54",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,
"USW00012819","2019-10-30","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   22",",,W",,,,,,,,,"  120",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00012819","2019-10-31","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  256",",,W","   28",",,W",,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00012819","2019-11-01","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  183",",,W","   38",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00012819","2019-11-02","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W","   35",",,W",,,,,,,,,"  360",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012819","2019-11-03","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  161",",,W","   41",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00012819","2019-11-04","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  178",",,W","   30",",,W",,,,,,,,,"   70",",,W","   80",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012819","2019-11-05","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  211",",,W","   13",",,W",,,,,,,,,"   30",",,W","  360",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00012819","2019-11-06","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  222",",,W","   40",",,W",,,,,,,,,"   40",",,W","   30",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,
"USW00012819","2019-11-07","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   22",",,W",,,,,,,,,"  100",",,W","   50",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,
"USW00012819","2019-11-08","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   53",",,W","    0",",,W","    0",",,W","  272",",,W","  178",",,W","   36",",,W",,,,,,,,,"   20",",,W","   20",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,
"USW00012819","2019-11-09","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   46",",,W","    0",",,W","    0",",,W","  256",",,W","  139",",,W","   48",",,W",,,,,,,,,"   50",",,W","   60",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,
"USW00012819","2019-11-10","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  122",",,W","   31",",,W",,,,,,,,,"   30",",,W","   60",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00012819","2019-11-11","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  150",",,W","   19",",,W",,,,,,,,,"   60",",,W","   30",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00012819","2019-11-12","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   15",",,W","    0",",,W","    0",",,W","  289",",,W","  139",",,W","   29",",,W",,,,,,,,,"  360",",,W","   10",",,W","   94",",,W","  130",",,W","    1",",,W","    1",",,W",,,,
"USW00012819","2019-11-13","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  117",",,W","   55",",,W",,,,,,,,,"   40",",,W","   40",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00012819","2019-11-14","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  261",",,W","  144",",,W","   31",",,W",,,,,,,,,"   40",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012819","2019-11-15","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   81",",,W","    0",",,W","    0",",,W","  228",",,W","  133",",,W","   33",",,W",,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,
"USW00012819","2019-11-16","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  111",",,W","   45",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,
"USW00012819","2019-11-17","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  100",",,W","   30",",,W",,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   76",",,W",,,,,,,"    1",",,W"
"USW00012819","2019-11-18","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  117",",,W","   23",",,W",,,,,,,,,"  280",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00012819","2019-11-19","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  117",",,W","   26",",,W",,,,,,,,,"  280",",,W","  290",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,
"USW00012819","2019-11-20","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   94",",,W","   20",",,W",,,,,,,,,"  360",",,W","  230",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012819","2019-11-21","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  100",",,W","   23",",,W",,,,,,,,,"   80",",,W","   30",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00012819","2019-11-22","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  122",",,W","    5",",,W",,,,,,,,,"  120",",,W","  140",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,
"USW00012819","2019-11-23","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  133",",,W","   26",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,
"USW00012819","2019-11-24","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  102",",,W","    0",",,W","    0",",,W","  217",",,W","  111",",,W","   31",",,W",,,,,,,,,"  280",",,W","  320",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00012819","2019-11-25","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   83",",,W","   13",",,W",,,,,,,,,"  320",",,W","  320",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,,
"USW00012819","2019-11-26","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   78",",,W","    6",",,W",,,,,,,,,"  180",",,W","  150",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012819","2019-11-27","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  111",",,W","   12",",,W",,,,,,,,,"  330",",,W","  110",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,
"USW00012819","2019-11-28","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  139",",,W","   20",",,W",,,,,,,,,"  340",",,W","  360",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00012819","2019-11-29","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  122",",,W","   25",",,W",,,,,,,,,"   60",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00012819","2019-11-30","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  128",",,W","    7",",,W",,,,,,,,,"  140",",,W","  160",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,
"USW00012819","2019-12-01","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  161",",,W","   43",",,W",,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,
"USW00012819","2019-12-02","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   25",",,W","    0",",,W","    0",",,W","  233",",,W","   83",",,W","   54",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012819","2019-12-03","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   50",",,W","   27",",,W",,,,,,,,,"  280",",,W","   20",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00012819","2019-12-04","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   83",",,W","   27",",,W",,,,,,,,,"  260",",,W","  310",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00012819","2019-12-05","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   83",",,W","   13",",,W",,,,,,,,,"   10",",,W","   30",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00012819","2019-12-06","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   83",",,W","    5",",,W",,,,,,,,,"  310",",,W","  130",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00012819","2019-12-07","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   89",",,W","   21",",,W",,,,,,,,,"   40",",,W","   90",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00012819","2019-12-08","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  133",",,W","   20",",,W",,,,,,,,,"   40",",,W","   80",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00012819","2019-12-09","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  139",",,W","   14",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00012819","2019-12-10","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  161",",,W","   12",",,W",,,,,,,,,"  180",",,W","  170",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
