"USC00408562","2019-08-23","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  554",",,7,0600",,,,,"  300",",,7","  217",",,7",,,,,,,,,,,,,,,"  233",",,7","  372",",,7","  222",",,7,0600","   50",",,7",,,"  267",",,7",,,"  300",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-24","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  294",",,7","  183",",,7",,,,,,,"   58",",,7,0600",,,,,,,"  206",",,7","  372",",,7","  189",",,7,0600","   95",",,7",,,"  250",",,7",,,"  278",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-25","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  278",",,7","  183",",,7",,,,,,,"   33",",,7,0600",,,,,,,"  211",",,7","  372",",,7","  189",",,7,0600","   68",",,7",,,"  244",",,7",,,"  267",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-26","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US"," 1234",",,7,0600",,,,,"  289",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0600","   89",",,7",,,"  239",",,7",,,"  272",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-27","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   18",",,7,0600",,,,,"  239",",,7","  211",",,7",,,,,,,"   18",",,7,0600",,,,,,,"  222",",,7","  372",",,7","  228",",,7,0600","  119",",,7",,,"  239",",,7",,,"  250",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-28","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    5",",,7,0600",,,,,"  289",",,7","  183",",,7",,,,,,,"   30",",,7,0600",,,,,,,"  211",",,7","  372",",,7","  189",",,7,0600","   64",",,7",,,"  239",",,7",,,"  272",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-29","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  289",",,7","  133",",,7",,,,,,,"   53",",,7,0600",,,,,,,"  178",",,7","  372",",,7","  150",",,7,0600","   60",",,7",,,"  222",",,7",,,"  289",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-30","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  294",",,7","  150",",,7",,,,,,,"   81",",,7,0600",,,,,,,"  172",",,7","  372",",,7","  183",",,7,0600","   27",",,7",,,"  222",",,7",,,"  289",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-31","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  322",",,7","  178",",,7",,,,,,,"   48",",,7,0600",,,,,,,"  172",",,7","  372",",,7","  200",",,7,0600","   27",",,7",,,"  222",",,7",,,"  289",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  322",",,7","  194",",,7",,,,,,,"   18",",,7,0600",,,,,,,"  228",",,7","  372",",,7","  211",",,7,0600","   39",",,7",,,"  233",",,7",,,"  294",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  328",",,7","  194",",,7",,,,,,,"   56",",,7,0600",,,,,,,"  228",",,7","  372",",,7","  206",",,7,0600","   58",",,7",,,"  244",",,7",,,"  294",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  311",",,7","  183",",,7",,,,,,,"   46",",,7,0600",,,,,,,"  211",",,7","  372",",,7","  200",",,7,0600","   37",",,7",,,"  250",",,7",,,"  294",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  328",",,7","  189",",,7",,,,,,,"   71",",,7,0600",,,,,,,"  217",",,7","  372",",,7","  211",",,7,0600","   27",",,7",,,"  239",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  344",",,7","  172",",,7",,,,,,,"   51",",,7,0600",,,,,,,"  211",",,7","  372",",,7","  178",",,7,0600","   74",",,7",,,"  222",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  289",",,7","  150",",,7",,,,,,,"   69",",,7,0600",,,,,,,"  189",",,7","  372",",,7","  161",",,7,0600","   74",",,7",,,"  244",",,7",,,"  300",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  322",",,7","  161",",,7",,,,,,,"    0",",,7,0600",,,,,,,"  222",",,7","  372",",,7","  178",",,7,0600","   84",",,7",,,"  239",",,7",,,"  294",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  289",",,7","  150",",,7",,,,,,,"   53",",,7,0600",,,,,,,"  200",",,7","  372",",,7","  150",",,7,0600","   48",",,7",,,"  239",",,7",,,"  300",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  300",",,7","  106",",,7",,,,,,,"   71",",,7,0600",,,,,,,"  211",",,7","  372",",,7","  178",",,7,0600","   32",",,7",,,"  233",",,7",,,"  300",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  317",",,7","  178",",,7",,,,,,,"   13",",,7,0600",,,,,,,"  222",",,7","  372",",,7","  244",",,7,0600","   37",",,7",,,"  239",",,7",,,"  294",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    3",",,7,0600",,,,,"  367",",,7","  222",",,7",,,,,,,"   61",",,7,0600",,,,,,,"  228",",,7","  372",",,7","  222",",,7,0600","   66",",,7",,,"  244",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  350",",,7","  211",",,7",,,,,,,"   81",",,7,0600",,,,,,,"  233",",,7","  372",",,7","  222",",,7,0600","   43",",,7",,,"  256",",,7",,,"  317",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-13","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  356",",,7","  217",",,7",,,,,,,"   10",",,7,0600",,,,,,,"  239",",,7","  372",",,7","  222",",,7,0600","   31",",,7",,,"  261",",,7",,,"  322",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-14","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  356",",,7","  206",",,7",,,,,,,"   46",",,7,0600",,,,,,,"  222",",,7","  372",",,7","  222",",,7,0600","   56",",,7",,,"  267",",,7",,,"  322",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-15","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  322",",,7","  178",",,7",,,,,,,"   91",",,7,0600",,,,,,,"  206",",,7","  372",",,7","  211",",,7,0600","   50",",,7",,,"  222",",,7",,,"  317",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-16","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  350",",,7","  194",",,7",,,,,,,"   53",",,7,0600",,,,,,,"  233",",,7","  372",",,7","  206",",,7,0600","   32",",,7",,,"  244",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-17","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  361",",,7","  206",",,7",,,,,,,"   38",",,7,0600",,,,,,,"  239",",,7","  372",",,7","  217",",,7,0600","   39",",,7",,,"  256",",,7",,,"  339",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-18","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  339",",,7","  178",",,7",,,,,,,"   89",",,7,0600",,,,,,,"  206",",,7","  339",",,7","  183",",,7,0600","   40",",,7",,,"  256",",,7",,,"  333",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-19","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  328",",,7","  178",",,7",,,,,,,"   30",",,7,0600",,,,,,,"  200",",,7","  333",",,7","  211",",,7,0600","   43",",,7",,,"  233",",,7",,,"  328",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-20","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  333",",,7","  206",",,7",,,,,,,"   61",",,7,0600",,,,,,,"  200",",,7","  333",",,7","  211",",,7,0600","   97",",,7",,,"  244",",,7",,,"  317",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-21","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  317",",,7","  194",",,7",,,,,,,"   91",",,7,0600",,,,,,,"  200",",,7","  333",",,7","  211",",,7,0600","   76",",,7",,,"  239",",,7",,,"  317",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-22","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  328",",,7","  172",",,7",,,,,,,"   46",",,7,0600",,,,,,,"  189",",,7","  333",",,7","  189",",,7,0600","   60",",,7",,,"  239",",,7",,,"  317",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-23","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  328",",,7","  189",",,7",,,,,,,"   74",",,7,0600",,,,,,,"  194",",,7","  333",",,7","  222",",,7,0600","  116",",,7",,,"  239",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-24","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  317",",,7","  128",",,7",,,,,,,"   28",",,7,0600",,,,,,,"  172",",,7","  333",",,7","  139",",,7,0600","   71",",,7",,,"  222",",,7",,,"  289",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-25","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  278",",,7","  128",",,7",,,,,,,"   53",",,7,0600",,,,,,,"  161",",,7","  333",",,7","  167",",,7,0600","   47",",,7",,,"  217",",,7",,,"  267",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-26","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  328",",,7","  161",",,7",,,,,,,"   64",",,7,0600",,,,,,,"  206",",,7","  333",",,7","  211",",,7,0600","   69",",,7",,,"  217",",,7",,,"  289",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-27","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   79",",,7,0600",,,,,"  233",",,7","  167",",,7",,,,,,,"    5",",,7,0600",,,,,,,"  189",",,7","  333",",,7","  206",",,7,0600","   39",",,7",,,"  217",",,7",,,"  256",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-28","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,,,"  206",",,7",,,,,,,"   51",",,7,0600",,,,,,,"  222",",,7","  333",",,7","  228",",,7,0600","   85",",,7",,,"  211",",,7",,,"  283",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-29","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  333",",,7","  217",",,7",,,,,,,"   69",",,7,0600",,,,,,,"  222",",,7","  333",",,7","  228",",,7,0600","   55",",,7",,,"  239",",,7",,,"  294",",,7",,,,,,,,,,,,,,
"USC00408562","2019-09-30","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  356",",,7","  222",",,7",,,,,,,"   18",",,7,0600",,,,,,,"  239",",,7","  328",",,7","  228",",,7,0600","   39",",,7",,,"  233",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  356",",,7","  200",",,7",,,,,,,"   43",",,7,0600",,,,,,,"  228",",,7","  333",",,7","  211",",,7,0600","   34",",,7",,,"  244",",,7",,,"  306",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  361",",,7","  211",",,7",,,,,,,"   53",",,7,0600",,,,,,,"  222",",,7","  333",",,7","  211",",,7,0600","   43",",,7",,,"  244",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  361",",,7","  189",",,7",,,,,,,"   76",",,7,0600",,,,,,,"  206",",,7","  333",",,7","  200",",,7,0600","   58",",,7",,,"  239",",,7",,,"  322",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  350",",,7","  150",",,7",,,,,,,"   79",",,7,0600",,,,,,,"  178",",,7","  333",",,7","  150",",,7,0600","  122",",,7",,,"  239",",,7",,,"  322",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  272",",,7","  122",",,7",,,,,,,"   43",",,7,0600",,,,,,,"  144",",,7","  333",",,7","  122",",,7,0600","  105",",,7",,,"  222",",,7",,,"  294",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  333",",,7","  106",",,7",,,,,,,"   66",",,7,0600",,,,,,,"  200",",,7","  333",",,7","  217",",,7,0600","   87",",,7",,,"  206",",,7",,,"  294",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  859",",,7,0600",,,,,"  239",",,7","  139",",,7",,,,,,,,,,,,,,,"  172",",,7","  333",",,7","  139",",,7,0600","   90",",,7",,,"  211",",,7",,,"  244",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   10",",,7,0600",,,,,"  167",",,7","   94",",,7",,,,,,,"   15",",,7,0600",,,,,,,"  111",",,7","  333",",,7","   94",",,7,0600","  106",",,7",,,"  167",",,7",,,"  206",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  228",",,7","   94",",,7",,,,,,,"   20",",,7,0600",,,,,,,"  139",",,7","  333",",,7","  100",",,7,0600","   64",",,7",,,"  161",",,7",,,"  228",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  278",",,7","  100",",,7",,,,,,,"   30",",,7,0600",,,,,,,"  178",",,7","  333",",,7","  172",",,7,0600","   53",",,7",,,"  161",",,7",,,"  239",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  283",",,7","  172",",,7",,,,,,,"   74",",,7,0600",,,,,,,"  111",",,7","  333",",,7","  211",",,7,0600","  106",",,7",,,"  194",",,7",,,"  239",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   74",",,7,0600",,,,,"  278",",,7","   39",",,7",,,,,,,"    5",",,7,0600",,,,,,,"   83",",,7","  333",",,7","   39",",,7,0600","  156",",,7",,,"  156",",,7",,,"  222",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-13","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  150",",,7","   22",",,7",,,,,,,"   13",",,7,0600",,,,,,,"   78",",,7","  333",",,7","   22",",,7,0600","   47",",,7",,,"  144",",,7",,,"  200",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-14","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  217",",,7","   22",",,7",,,,,,,"   46",",,7,0600",,,,,,,"   89",",,7","  333",",,7","   72",",,7,0600","   69",",,7",,,"  139",",,7",,,"  200",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-15","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  244",",,7","   72",",,7",,,,,,,"   36",",,7,0600",,,,,,,"  139",",,7","  333",",,7","  133",",,7,0600","   35",",,7",,,"  139",",,7",,,"  211",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-16","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  262",",,7,0600",,,,,"  250",",,7","  100",",,7",,,,,,,,,,,,,,,"  150",",,7","  333",",,7","  100",",,7,0600","   93",",,7",,,"  167",",,7",,,"  211",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-17","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  156",",,7","   22",",,7",,,,,,,"   53",",,7,0600",,,,,,,"   72",",,7","  333",",,7","   28",",,7,0600","  113",",,7",,,"  133",",,7",,,"  200",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-18","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  150",",,7","   28",",,7",,,,,,,"   25",",,7,0600",,,,,,,"   78",",,7","  333",",I,7","   28",",,7,0600","   40",",,7",,,"  128",",,7",,,"  183",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-19","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  206",",,7","   28",",,7",,,,,,,"    5",",,7,0600",,,,,,,"  106",",,7","  333",",I,7","   67",",,7,0600","   50",",,7",,,"  128",",,7",,,"  189",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-20","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    5",",,7,0600",,,,,"  211",",,7","   61",",,7",,,,,,,"   30",",,7,0600",,,,,,,"  156",",,7","  333",",,7","  144",",,7,0600","   56",",,7",,,"  133",",,7",,,"  178",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-21","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  250",",,7","  144",",,7",,,,,,,"   13",",,7,0600",,,,,,,"  161",",,7","  333",",,7","  167",",,7,0600","   69",",,7",,,"  167",",,7",,,"  222",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-22","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   15",",,7,0600",,,,,"  211",",,7","  100",",,7",,,,,,,"    5",",,7,0600",,,,,,,"  128",",,7","  333",",,7","  100",",,7,0600","  166",",,7",,,"  167",",,7",,,"  183",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-23","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  189",",,7","   33",",,7",,,,,,,"   46",",,7,0600",,,,,,,"   72",",,7","  333",",I,7","   44",",,7,0600","  132",",,7",,,"  128",",,7",,,"  161",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-24","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  211",",,7","   44",",,7",,,,,,,"   23",",,7,0600",,,,,,,"   89",",,7","  333",",I,7","   61",",,7,0600","   48",",,7",,,"  128",",,7",,,"  189",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-25","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  228",",,7","   61",",,7",,,,,,,"   69",",,7,0600",,,,,,,"  111",",,7","  333",",I,7","  100",",,7,0600","   45",",,7",,,"  128",",,7",,,"  189",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-26","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  307",",,7,0600",,,,,"  161",",,7","   94",",,7",,,,,,,,,,,,,,,"  139",",,7","  333",",I,7","  161",",,7,0600","   80",",,7",,,"  144",",,7",,,"  156",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-27","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   64",",,7,0600",,,,,"  228",",,7","  122",",,7",,,,,,,"   25",",,7,0600",,,,,,,"  139",",,7","  333",",I,7","  122",",,7,0600","  195",",,7",,,"  161",",,7",,,"  178",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-28","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    5",",,7,0600",,,,,"  200",",,7","   78",",,7",,,,,,,"   33",",,7,0600",,,,,,,"  122",",,7","  333",",I,7","  106",",,7,0600","   23",",,7",,,"  156",",,7",,,"  200",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-29","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  156",",,7","   89",",,7",,,,,,,"   36",",,7,0600",,,,,,,"   67",",,7","  333",",I,7","  122",",,7,0600","   35",",,7",,,"  156",",,7",,,"  167",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-30","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  361",",,7,0600",,,,,"  150",",,7","  117",",,7",,,,,,,,,,,,,,,"  133",",,7","  333",",I,7","  144",",,7,0600","   60",",,7",,,"  156",",,7",,,"  161",",,7",,,,,,,,,,,,,,
"USC00408562","2019-10-31","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  384",",,7,0600",,,,,"  183",",,7","   61",",,7",,,,,,,,,,,,,,,"   67",",,7","  333",",I,7","   61",",,7,0600","   85",",,7",,,"  156",",,7",,,"  156",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0600",,,,,"   83",",,7",,,"  156",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0600",,,,,"   94",",,7",,,"  139",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0600",,,,,"   94",",,7",,,"  133",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0600",,,,,"   94",",,7",,,"  117",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0600",,,,,"   94",",,7",,,"  144",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0600",,,,,"  100",",,7",,,"  133",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   33",",,7,0600",,,,,"  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0600",,,,,"  100",",,7",,,"  144",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  127",",,7,0600",,,,,"  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0600",,,,,"   72",",,7",,,"  133",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0600",,,,,"   72",",,7",,,"  100",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0600",,,,,"   67",",,7",,,"  100",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0600",,,,,"   72",",,7",,,"  128",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   84",",,7,0600",,,,,"  172",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  -94",",,7,0600",,,,,"   72",",,7",,,"  117",",,7",,,,,,,,,,,,,,
"USC00408562","2019-11-13","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  -50",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,"  -94",",,7,0600",,,,,"   56",",,7",,,"   67",",,7",,,,,,,,,,,,,,
