"USC00427260","2019-12-24","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-25","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-26","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-27","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-28","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-29","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-30","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-31","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   28",",,7,0700","   30",",,7,0700","   25",",,7,0700","   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    8",",,7,0700","   20",",,7,0700","   25",",,7,0700","   44",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-13","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-14","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-15","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-16","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-17","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-18","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-19","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-20","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-21","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-22","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-23","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-24","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-25","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-26","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-27","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-28","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-29","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-30","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-01-31","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   18",",,7,0700","   20",",,7,0700","    0",",,7,0700","  -28",",,7"," -122",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -17",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-13","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-14","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-15","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-16","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-17","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-18","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-19","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-20","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-21","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-22","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-23","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-24","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-25","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-26","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-27","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-28","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-02-29","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   20",",,7,0700","   13",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-13","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-14","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-15","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-16","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-17","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-18","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-19","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-20","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-21","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-22","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-23","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-24","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-25","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-26","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-27","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   58",",,7,0700","  127",",,7,0700","  127",",,7,0700","   72",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-28","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-29","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2020-03-30","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
