"USW00014815","2020-01-28","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"   11",",,W","   -5",",,W","   25",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00014815","2020-01-29","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"    6",",,W","  -10",",,W","    9",",,W",,,,,,,,,,,"  110",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,
"USW00014815","2020-01-30","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"    6",",,W","  -16",",,W","   17",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-01-31","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   22",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"  180",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00014815","2020-02-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    5",",,W",,,,,"   17",",,W","  -32",",,W","   45",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-02-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  106",",,W","    0",",,W","   65",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  134",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-02-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  106",",,W","  -32",",,W","   22",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00014815","2020-02-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   33",",,W","  -16",",,W","   49",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00014815","2020-02-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   15",",,W",,,,,"  -10",",,W","  -60",",,W","   39",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00014815","2020-02-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    8",",,W",,,,,"  -27",",,W","  -55",",,W","   43",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-02-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    8",",,W",,,,,"    6",",,W","  -77",",,W","   38",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-02-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"   22",",,W","  -82",",,W","   17",",,W",,,,,,,,,,,"  330",",,W","  230",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00014815","2020-02-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    8",",,W",,,,,"   17",",,W","  -71",",,W","   49",",,W",,,,,,,,,,,"  180",",,W","  150",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00014815","2020-02-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   17",",,W","  -16",",,W","   23",",,W",,,,,,,,,,,"  300",",,W","  330",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-02-11","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   17",",,W","  -71",",,W","   44",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-02-12","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   10",",,W",,,,,"    0",",,W","  -77",",,W","   31",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-02-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"   -5",",,W"," -110",",,W","   39",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-02-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -71",",,W"," -149",",,W","   30",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,
"USW00014815","2020-02-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"    0",",,W"," -160",",,W","   65",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00014815","2020-02-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   39",",,W","  -49",",,W","   31",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00014815","2020-02-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   20",",,W",,,,,"   22",",,W","  -49",",,W","   39",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-02-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    8",",,W",,,,,"   28",",,W","  -27",",,W","   69",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","  139",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-02-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  -16",",,W","  -88",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00014815","2020-02-20","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  -43",",,W"," -116",",,W","   26",",,W",,,,,,,,,,,"  280",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00014815","2020-02-21","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"    6",",,W"," -116",",,W","   57",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00014815","2020-02-22","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   72",",,W","  -43",",,W","   58",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00014815","2020-02-23","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  106",",,W","   -5",",,W","   51",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00014815","2020-02-24","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   20",",,W",,,,,"   67",",,W","    0",",,W","   26",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-02-25","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    5",",,W",,,,,"   22",",,W","  -10",",,W","   58",",,W",,,,,,,,,,,"   40",",,W","   20",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-02-26","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   10",",,W",,,,,"  -10",",,W","  -55",",,W","   57",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-02-27","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -38",",,W","  -60",",,W","   68",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-02-28","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -32",",,W","  -71",",,W","   65",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  116",",,W","  161",",,W",,,,,,,,,,,"    1",",,W",,
"USW00014815","2020-02-29","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"    0",",,W","  -99",",,W","   42",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00014815","2020-03-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   94",",,W","  -71",",,W","   52",",,W",,,,,,,,,,,"  190",",,W","  170",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00014815","2020-03-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  106",",,W","   11",",,W","   39",",,W",,,,,,,,,,,"  290",",,W","  220",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-03-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   83",",,W","  -21",",,W","   46",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00014815","2020-03-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   78",",,W","  -43",",,W","   49",",,W",,,,,,,,,,,"  320",",,W","  270",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-03-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    8",",,W",,,,,"  106",",,W","  -60",",,W","   48",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","  116",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-03-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    5",",,W",,,,,"   33",",,W","  -32",",,W","   50",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-03-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   83",",,W","  -88",",,W","   37",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00014815","2020-03-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  161",",,W","   11",",,W","   65",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00014815","2020-03-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   58",",,W",,,,,"  156",",,W","   89",",,W","   69",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-03-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   18",",,W",,,,,"  117",",,W","    0",",,W","   45",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-03-11","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   50",",,W","    0",",,W","   21",",,W",,,,,,,,,,,"  250",",,W","  150",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-03-12","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  122",",,W","   39",",,W","   40",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-03-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    5",",,W",,,,,"  111",",,W","    0",",,W","   81",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  139",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-03-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   33",",,W","    0",",,W","   26",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00014815","2020-03-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   83",",,W","  -38",",,W","   34",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00014815","2020-03-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   61",",,W","  -38",",,W","   29",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-03-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   83",",,W","  -21",",,W","   42",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-03-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   48",",,W",,,,,"   72",",,W","  -10",",,W","   30",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-03-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   43",",,W",,,,,"  167",",,W","   28",",,W","   49",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00014815","2020-03-20","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"  172",",,W","  -32",",,W","   71",",,W",,,,,,,,,,,"  240",",,W","  200",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-03-21","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   22",",,W","  -43",",,W","   29",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00014815","2020-03-22","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   13",",,W",,,,,"   33",",,W","  -66",",,W","   33",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-03-23","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   10",",,W",,,,,"   50",",,W","   -5",",,W","   19",",,W",,,,,,,,,,,"  310",",,W","  280",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-03-24","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   67",",,W","  -10",",,W","   23",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-03-25","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  133",",,W","    0",",,W","   29",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-03-26","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   33",",,W",,,,,"  144",",,W","   72",",,W","   31",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-03-27","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   79",",,W",,,,,"  117",",,W","   39",",,W","   36",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-03-28","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  358",",,W",,,,,"  128",",,W","   61",",,W","   36",",,W",,,,,,,,,,,"  330",",,W","   80",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2020-03-29","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  144",",,W","   61",",,W","   85",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  170",",,W","  224",",,W",,,,,,,,,,,,,,
"USW00014815","2020-03-30","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   67",",,W","   33",",,W","   60",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-03-31","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   56",",,W","   28",",,W","   35",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-04-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,D",,,,,"   83",",,D","   39",",,D","   26",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-04-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  156",",,D","    0",",,D","   19",",,W",,,,,,,,,,,"  310",",,W","  290",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00014815","2020-04-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D","    0",",,D","    0",",,D","  194",",,D","    0",",,D","   12",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00014815","2020-04-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   15",",,D",,,"    0",",,D","  111",",,D","   56",",,D","   33",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-04-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D","    0",",,D","    0",",,D","  139",",,D","   28",",,D","   30",",,W",,,,,,,,,,,"   30",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00014815","2020-04-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D","    0",",,D","    0",",,D","  172",",,D","   11",",,D","   26",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00014815","2020-04-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  330",",,D",,,,,"  239",",,D","   83",",,D","   42",",,W",,,,,,,,,,,"  330",",,W","  250",",,W","  134",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2020-04-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   23",",,D",,,"    0",",,D","  211",",,D","   72",",,D","   34",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  107",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00014815","2020-04-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,D",,,,,"   89",",,D","   11",",,D","   74",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  134",",,W","  183",",,W",,,,,,,,,,,"    1",",,W",,
"USW00014815","2020-04-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,D",,,,,"   61",",,D","    0",",,D","   53",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00014815","2020-04-11","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    8",",,D",,,,,"  144",",,D","  -22",",,D","   36",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00014815","2020-04-12","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    8",",,D",,,,,"  172",",,D","   78",",,D","   46",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-04-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,D",,,,,"  122",",,D","  -17",",,D","   72",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","  143",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-04-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,D",,,,,"   39",",,D","  -28",",,D","   56",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-04-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    5",",,D",,,"    0",",,D","   33",",,D","  -50",",,D","   38",",,W",,,,,,,,,,,"  300",",,W","  250",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-04-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,D",,,,,"   56",",,D","  -61",",,D","   45",",,W",,,,,,,,,,,"  260",",,W","  320",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00014815","2020-04-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   36",",,D",,,,,"   28",",,D","   -6",",,D","   27",",,W",,,,,,,,,,,"  270",",,W","   90",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-04-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  128",",,D","  -22",",,D","   57",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-04-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,D",,,,,"  150",",,D","   28",",,D","   58",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00014815","2020-04-20","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   25",",,D",,,,,"  150",",,D","   -6",",,D","   58",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  197",",,W","  264",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-04-21","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,D",,,,,"   61",",,D","  -22",",,D","   73",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  143",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-04-22","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   20",",,D",,,"    0",",,D","   61",",,D","  -39",",,D","   26",",,W",,,,,,,,,,,"  110",",,W","  130",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-04-23","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    8",",,D",,,,,"  100",",,D","   22",",,D","   34",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-04-24","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  122",",,D","   50",",,D","   22",",,W",,,,,,,,,,,"   80",",,W","   50",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-04-25","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   64",",,D",,,,,"  100",",,D","   61",",,D","   30",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-04-26","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,D",,,,,"  178",",,D","   44",",,D","   55",",,W",,,,,,,,,,,"   30",",,W","   50",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00014815","2020-04-27","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   41",",,D",,,,,"  167",",,D","    6",",,D","   30",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-04-28","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   53",",,D",,,,,"  206",",,D","   78",",,D","   33",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-04-29","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   69",",,D",,,,,"  172",",,D","   78",",,D","   58",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-04-30","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   25",",,D",,,,,"  117",",,D","   50",",,D","   42",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
