"USW00014829","2020-02-28","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"  -43",",,W","  -93",",,W","   54",",,W",,,,,,,,,"  290",",,W","  310",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-02-29","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"  -16",",,W","  -99",",,W","   46",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-01","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"  100",",,W","  -88",",,W","   48",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-02","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   48",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   11",",,W","   46",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-03","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -21",",,W","   43",",,W",,,,,,,,,"  260",",,W","  330",",,W",,,"  139",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-03-04","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","   72",",,W","  -32",",,W","   41",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-05","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   13",",,W,2400",,,"    0",",,W","  122",",,W","  -38",",,W","   51",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,"  130",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-06","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,"    0",",,W","   39",",,W","  -27",",,W","   72",",,W",,,,,,,,,"  330",",,W","  300",",,W",,,"  116",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-07","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -71",",,W","   34",",,W",,,,,,,,,"  190",",,W","  210",",,W",,,"   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-08","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   17",",,W","   68",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-09","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   41",",,W,2400",,,"    0",",,W","  172",",,W","   89",",,W","   76",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,"  139",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-10","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   46",",,W,2400",,,"    0",",,W","  122",",,W","  -16",",,W","   51",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"  116",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-11","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","   -5",",,W","   21",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-03-12","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400",,,,,"  139",",,W","   22",",,W","   36",",,W",,,,,,,,,"  260",",,W","  180",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-03-13","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"  122",",,W","   17",",,W","   71",",,W",,,,,,,,,"  330",",,W","  290",",,W",,,"  161",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-14","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"   39",",,W","    0",",,W","   20",",,W",,,,,,,,,"   40",",,W","   10",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-03-15","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400",,,,,"   89",",,W","  -21",",,W","   35",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-16","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,,,"   50",",,W","  -21",",,W","   21",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-03-17","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","   78",",,W","  -21",",,W","   36",",,W",,,,,,,,,"  290",",,W","  310",",,W",,,"   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-03-18","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   61",",,W,2400",,,"    0",",,W","   67",",,W","  -21",",,W","   34",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-03-19","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   71",",,W,2400",,,"    0",",,W","  167",",,W","   39",",,W","   54",",,W",,,,,,,,,"  210",",,W","  230",",,W",,,"  107",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-20","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   13",",,W,2400",,,"    0",",,W",,,,,"   85",",,W",,,,,,,,,"  320",",,W","  260",",,W",,,"  112",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-21","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"    0",",,W","  -38",",,W","   31",",,W",,,,,,,,,"   60",",,W","   70",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-22","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   38",",,W,2400",,,"    0",",,W","   33",",,W","  -60",",,W","   37",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,"   76",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-23","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","   44",",,W","   -5",",,W","   23",",,W",,,,,,,,,"  310",",,W",,,,,"   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-24","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -27",",,W","   23",",,W",,,,,,,,,"   90",",,W","   80",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-03-25","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","    6",",,W","   24",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-03-26","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   13",",,W,2400",,,"    0",",,W","  150",",,W","   72",",,W","   31",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-03-27","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   48",",,W,2400",,,"    0",",,W","  117",",,W","   67",",,W","   46",",,W",,,,,,,,,"  100",",,W","  130",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-03-28","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  109",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   67",",,W","   44",",,W",,,,,,,,,"  340",",,W","  170",",,W",,,"   89",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-29","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   72",",,W","   93",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,"  170",",,W","  246",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-30","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400","    0",",,W","    0",",,W","   72",",,W","    6",",,W","   62",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,"  112",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-03-31","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","   67",",,W","   17",",,W","   36",",,W",,,,,,,,,"   30",",,W","   20",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-04-01","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","   89",",,D","   39",",,D","   27",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-02","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400","    0",",,D",,,"  150",",,D","  -17",",,D","    9",",,W",,,,,,,,,"  340",",,W","   10",",,W",,,"   45",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-03","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400","    0",",,D",,,"  189",",,D","   28",",,D","    6",",,W",,,,,,,,,"  100",",,W","  230",",,W",,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-04-04","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,D,2400",,,"    0",",,D","  111",",,D","   22",",,D","   38",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-04-05","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  144",",,D","   33",",,D","   26",",,W",,,,,,,,,"   80",",,W","   50",",,W",,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-06","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,D,2400",,,,,"  178",",,D","    6",",,D","   30",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-04-07","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  175",",,D,2400","    0",",,D","    0",",,D","  244",",,D","  106",",,D","   47",",,W",,,,,,,,,"  340",",,W","  300",",,W",,,"  112",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-08","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   23",",,D,2400",,,"    0",",,D","  217",",,D","   89",",,D","   35",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"  134",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-04-09","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,D,2400",,,,,"   94",",,D","   11",",,D","   84",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"  125",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-10","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400","    0",",,D",,,"   67",",,D","    6",",,D","   54",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-11","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    5",",,D,2400",,,"    0",",,D","  167",",,D","    0",",,D","   38",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-12","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   38",",,D,2400",,,"    0",",,D","  172",",,D","   78",",,D","   43",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,"   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-13","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   10",",,D,2400",,,,,,,,,"   85",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,"  125",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-14","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,D,2400",,,,,"   50",",,D","  -28",",,D","   55",",,W",,,,,,,,,"  250",",,W","  280",",,W",,,"   94",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-15","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   15",",,D,2400",,,,,"   28",",,D","  -39",",,D","   30",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,"   76",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-16","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400",,,,,"   61",",,D","  -50",",,D","   22",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-17","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   43",",,D,2400",,,,,,,,,"   37",",,W",,,,,,,,,"   70",",,W",,,,,"   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-18","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400",,,,,"  122",",,D","  -33",",,D","   55",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"  112",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-19","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400","    0",",,D",,,,,,,"   81",",,W",,,,,,,,,"  320",",,W","  340",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-20","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   18",",,D,2400",,,,,,,,,"   55",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"  165",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-21","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,D,2400",,,,,"  100",",,D","  -11",",,D","   70",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-22","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   20",",,D,2400",,,"    0",",,D","   83",",,D","  -28",",,D","   34",",,W",,,,,,,,,"  130",",,W","  140",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-23","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  161",",,D","   28",",,D","   36",",,W",,,,,,,,,"  150",",,W",,,,,"   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-04-24","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,D,2400","    0",",,D","    0",",,D","  144",",,D","   50",",,D","   21",",,W",,,,,,,,,"   40",",,W",,,,,"   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-04-25","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  221",",,D,2400",,,,,"  100",",,D","   72",",,D","   58",",,W",,,,,,,,,"   40",",,W","   30",",,W",,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-04-26","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    5",",,D,2400",,,"    0",",,D","  178",",,D","   44",",,D","   62",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"  116",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-27","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    8",",,D,2400",,,"    0",",,D","  183",",,D","   -6",",,D","   34",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-28","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  124",",,D,2400","    0",",,D","    0",",,D","  228",",,D","   78",",,D","   36",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"   94",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-04-29","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   84",",,D,2400","    0",",,D","    0",",,D","  156",",,D","   56",",,D","   57",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,"  125",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-04-30","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   10",",,D,2400","    0",",,D","    0",",,D","   89",",,D","   50",",,D","   62",",,W",,,,,,,,,"  340",",,W","  310",",,W",,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-05-01","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  178",",,D","   22",",,D","   27",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-05-02","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  256",",,D","  111",",,D","   52",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-05-03","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,D,2400","    0",",,D","    0",",,D","  211",",,D","   94",",,D","   38",",,W",,,,,,,,,"  310",",,W","  280",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-05-04","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  161",",,D","   44",",,D","   31",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-05-05","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   23",",,D,2400","    0",",,D","    0",",,D","  106",",,D","   56",",,D","   45",",,W",,,,,,,,,"  120",",,W","  130",",,W",,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-05-06","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  150",",,D","   17",",,D","   40",",,W",,,,,,,,,"  350",",,W","  360",",,W",,,"   89",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-05-07","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   39",",,D","   49",",,W",,,,,,,,,"  300",",,W","  280",",,W",,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-05-08","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","   89",",,D","  -22",",,D","   62",",,W",,,,,,,,,"  330",",,W","  340",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-05-09","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  117",",,D","  -44",",,D","   47",",,W",,,,,,,,,"  300",",,W","  320",",,W",,,"  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-05-10","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   48",",,D,2400",,,,,"  156",",,D","   22",",,D","   70",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,"  148",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-05-11","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,D,2400",,,,,"   72",",,D","  -11",",,D","   46",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-05-12","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  150",",,D","  -11",",,D","   41",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-05-13","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  194",",,D","   22",",,D","   42",",,W",,," 1735",",,W",,,,,"  140",",,W","  130",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-05-14","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  175",",,D,2400","    0",",,D","    0",",,D","  194",",,D","  106",",,D","   42",",,W",,,,,,,,,"  210",",,W","  190",",,W",,,"   89",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-05-15","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   61",",,D,2400","    0",",,D","    0",",,D","  217",",,D","  117",",,D","   34",",,W",,,,,,,,,"  230",",,W","  310",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-05-16","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  233",",,D","   89",",,D","   35",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,"   76",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-05-17","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  267",",,D,2400","    0",",,D","    0",",,D","  167",",,D","  117",",,D","   60",",,W",,,,,,,,,"  100",",,W","  110",",,W",,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-05-18","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  155",",,D,2400","    0",",,D","    0",",,D","  189",",,D","  139",",,D","   32",",,W",,,,,,,,,"  130",",,W","  140",",,W",,,"   98",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-05-19","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,D,2400","    0",",,D","    0",",,D","  183",",,D","  139",",,D","   62",",,W",,,,,,,,,"  100",",,W","   80",",,W",,,"  116",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
