"USW00025339","2018-09-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  228",",,W","   72",",,W",,,,,"   16",",,W",,,,,"  144","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","  228",",,W","   56",",,W",,,,,"   13",",,W",,,,,"  144","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","  239",",,W","   39",",,W",,,,,"   18",",,W",,," 1612",",,W","  130","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","  233",",,W","   28",",,W",,,,,"    9",",,W",,," 1523",",,W","  120","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","  200",",,W","   44",",,W",,,,,"    6",",,W",,," 1028",",,W","  117","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-13","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","  194",",,W","   33",",,W",,,,,"    9",",,W",,," 1422",",,W","  112","H,,S",,,,,,,"  220",",,W","  240",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-14","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","  200",",,W","   17",",,W",,,,,"   13",",,W",,," 1233",",,W","  108","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-15","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","  167",",,W","   11",",,W",,,,,"    6",",,W",,," 1326",",,W","   91","H,,S",,,,,,,"  260",",,W","  230",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-16","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","  167",",,W","   44",",,W",,,,,"   10",",,W",,," 1226",",,W","   93","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-17","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","  161",",,W","   11",",,W",,,,,"   11",",,W",,," 1439",",,W","   93","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-18","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","  150",",,W","   -5",",,W",,,,,"   12",",,W",,," 1330",",,W","   74","H,,S",,,,,,,"  310",",,W","  330",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-19","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","  161",",,W","   -5",",,W",,,,,"   12",",,W",,," 1628",",,W","   76","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-20","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","    0",",,W",,,,,"    6",",,W",,," 1531",",,W","   81","H,,S",,,,,,,"  310",",,W","  230",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-21","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  156",",,W","    0",",,W",,,,,"    9",",,W",,," 1314",",,W","   75","H,,S",,,,,,,"  300",",,W","  230",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-22","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  287",",,W,2400","    0",",,H,","    0",",,H,","  111",",,W","   11",",,W",,,,,"   28",",,W",,," 1234",",,W","   70","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-23","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   15",",,W,2400","    0",",,H,","    0",",,H,","  150",",,W","   56",",,W",,,,,"   14",",,W",,," 1609",",,W","  107","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-24","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  358",",,W,2400","    0",",,H,","    0",",,H,","  144",",,W","   61",",,W",,,,,"   29",",,W",,," 1831",",,W","   96","H,,S",,,,,,,"  220",",,W","  200",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-25","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    8",",,W,2400","    0",",,H,","    0",",,H,","  133",",,W","   33",",,W",,,,,"   10",",,W",,," 0043",",,W","  111","H,,S",,,,,,,"   60",",,W","  300",",,W",,,,,,,,,"   27",",,W","   36",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-26","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  150",",,W","   17",",,W",,,,,"    5",",,W",,," 1452",",,W","   69","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-27","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   74",",,W,2400",,,,,"  122",",,W","   44",",,W",,,,,"   11",",,W",,," 1559",",,W","   82","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-28","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   25",",,W,2400",,,,,"  122",",,W","   67",",,W",,,,,"    0",",,W",,," 0011",",,W","  103","H,,S",,,,,,,"  360",",,W","   90",",,W",,,,,,,,,"   22",",,W","   27",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-29","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","   11",",,W",,,,,"    8",",,W",,," 1542",",,W","   92","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-09-30","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","   -5",",,W",,,,,"    9",",,W",,," 1516",",,W","   76","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-01","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  189",",,W","  -10",",,W",,,,,"    9",",,W",,," 1647",",,W","   69","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-02","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  139",",,W","   -5",",,W",,,,,"    7",",,W",,," 1416",",,W","   71","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-03","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  133",",,W","    6",",,W",,,,,"   13",",,W",,," 1322",",,W","   61","H,,S",,,,,,,"  180",",,W","  210",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-04","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  122",",,W,2400","    0",",,W,",,,"   89",",,W","   72",",,W",,,,,"   36",",,W",,," 1140",",,W","   85","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-05","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   69",",,W,2400","    0",",,W,",,,"  111",",,W","   78",",,W",,,,,"   34",",,W",,," 1048",",,W","   87","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400","    0",",,W,",,,"  128",",,W","   78",",,W",,,,,"    9",",,W",,," 1633",",,W","   96","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   31",",,W","   36",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    5",",,W,2400","    0",",,W,",,,"  139",",,W","   56",",,W",,,,,"    8",",,W",,," 2359",",,W","   94","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400","    0",",,W,",,,"  144",",,W","    6",",,W",,,,,"    9",",,W",,," 0007",",,W","   93","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  122",",,W","    6",",,W",,,,,"   15",",,W",,," 1516",",,W","   62","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  201",",,W,2400","    0",",,W,",,,"  122",",,W","   56",",,W",,,,,"   31",",,W",,," 1710",",,W","   76","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   13",",,W,2400","    0",",,W,",,,"  128",",,W","   22",",,W",,,,,"    5",",,W",,," 1504",",,W","   85","H,,S",,,,,,,"   30",",,W","  270",",,W",,,,,,,,,"   31",",,W","   31",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400","    0",",,W,",,,"  128",",,W","    6",",,W",,,,,"   15",",,W",,," 2339",",,W","   63","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-13","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  945",",,W,2400","    0",",,W,",,,"  133",",,W","   78",",,W",,,,,"   48",",,W",,," 0939",",,W","   98","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"  143",",,W","  233",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-14","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  366",",,W,2400","    0",",,W,",,,"  117",",,W","   78",",,W",,,,,"   26",",,W",,," 2106",",,W","  106","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-15","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  361",",,W,2400","    0",",,W,",,,"  133",",,W","  111",",,W",,,,,"   62",",,W",,," 1446",",,W","  117","H,,S",,,,,,,"  130",",,W","  150",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-16","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  351",",,W,2400","    0",",,W,",,,"  133",",,W","   89",",,W",,,,,"   53",",,W",,," 0343",",,W","  119","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,"  125",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-17","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   86",",,W,2400","    0",",,W,",,,"  111",",,W","   67",",,W",,,,,"   25",",,W",,," 0704",",,W","   97","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-18","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  196",",,W,2400","    0",",,W,",,,"  100",",,W","   67",",,W",,,,,"   35",",,W",,," 2353",",,W","   80","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-19","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  366",",,W,2400","    0",",,W,",,,"  128",",,W","   83",",,W",,,,,"   70",",,W",,," 0659",",,W","   98","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"  143",",,W","  246",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-20","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  191",",,W,2400","    0",",,W,",,,"  100",",,W","   67",",,W",,,,,"   34",",,W",,," 2322",",,W","   92","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-21","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US"," 1285",",,W,2400","    0",",,W,",,,"  111",",,W","   78",",,W",,,,,"   42",",,W",,," 1104",",,W","   93","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"  134",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-22","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  257",",,W,2400","    0",",,W,",,,"  106",",,W","   72",",,W",,,,,"   33",",,W",,," 2251",",,W","   83","H,,S",,,,,,,"   50",",,W","   80",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-23","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  455",",,W,2400","    0",",,W,",,,"  122",",,W","   78",",,W",,,,,"   65",",,W",,," 1659",",,W","  108","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-24","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  117",",,W,2400","    0",",,W,",,,"  117",",,W","   72",",,W",,,,,"   36",",,W",,," 0014",",,W","   97","H,,S",,,,,,,"  140",",,W","  120",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-25","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  112",",,W,2400","    0",",,W,",,,"  144",",,W","   67",",,W",,,,,"   59",",,W",,," 0849",",,W","  111","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"  143",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-26","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   69",",,W,2400","    0",",,W,",,,"   89",",,W","   56",",,W",,,,,"   21",",,W",,," 1345",",,W","   80","H,,S",,,,,,,"  100",",,W","  120",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-27","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   58",",,W,2400","    0",",,W,",,,"   89",",,W","   11",",,W",,,,,"   24",",,W",,," 0412",",,W","   66","H,,S",,,,,,,"   60",",,W","  210",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-28","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   89",",,W","  -10",",,W",,,,,"    4",",,W",,," 1957",",,W","   33","H,,S",,,,,,,"  360",",,W","  210",",,W",,,,,,,,,"   27",",,W","   31",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-29","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  112",",,W,2400","    0",",,W,",,,"   89",",,W","    0",",,W",,,,,"    9",",,W",,," 2241",",,W","   28","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-30","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   56",",,W,2400","    0",",,W,",,,"   61",",,W","    0",",,W",,,,,"   18",",,W",,," 0443",",,W","   56","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-10-31","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   72",",,W","  -32",",,W",,,,,"    7",",,W",,," 2314",",,W","   17","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-11-01","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   28",",,W","  -38",",,W",,,,,"    9",",,W",,," 0429",",,W","   -6","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-11-02","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   72",",,W","  -60",",,W",,,,,"   14",",,W",,," 1331",",,W","   -7","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-11-03","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   20",",,W,2400","    0",",,W,",,,"   56",",,W","    6",",,W",,,,,"   14",",,W",,," 0352",",,W","   33","H,,S",,,,,,,"  100",",,W","  120",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-11-04","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   67",",,W","  -10",",,W",,,,,"    1",",,W",,," 0453",",,W","   20","H,,S",,,,,,,"   50",",,W","   90",",,W",,,,,,,,,"   22",",,W","   22",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-11-05","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   83",",,W","  -38",",,W",,,,,"    3",",,W",,," 1145",",,W","    4","H,,S",,,,,,,"  160",",,W","  100",",,W",,,,,,,,,"   22",",,W","   27",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-11-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   67",",,W","  -60",",,W",,,,,"    5",",,W",,," 1457",",,W","  -18","H,,S",,,,,,,"   70",",,W","  100",",,W",,,,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-11-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  262",",,W,2400","    0",",,W,",,,"   72",",,W","  -43",",,W",,,,,"   36",",,W",,," 2246",",,W","   -8","H,,S",,,,,,,"   90",",,W","  120",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-11-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  384",",,W,2400","    0",",,W,",,,"   83",",,W","   17",",,W",,,,,"   38",",,W",,," 0157",",,W","   61","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-11-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   10",",,W,2400","    0",",,W,",,,"   56",",,W","  -10",",,W",,,,,"    8",",,W",,," 1049",",,W","   27","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   31",",,W","   31",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-11-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  127",",,W,2400","    0",",,W,",,,"   61",",,W","   11",",,W",,,,,"   25",",,W",,," 2350",",,W","   39","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2018-11-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  851",",,W,2400","    0",",,W,",,,"  100",",,W","   50",",,W",,,,,"   68",",,W",,," 1354",",,W","   67","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"  103",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
