"USW00023061","2020-02-19","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -77",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"   15","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-02-20","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W"," -121",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"  -27","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-02-21","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W"," -127",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  -21","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-02-22","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   10",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -60",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   15","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-02-23","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    3",",,W,2400","    5",",,W","    0",",,W","   83",",,W","  -55",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"   35","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-02-24","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -88",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,"    2","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  174",",,W","  233",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-02-25","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   -5",",,W"," -143",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,"  -49","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-02-26","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W"," -182",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,"  -91","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-02-27","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W"," -138",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  -29","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-02-28","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W"," -121",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"    3","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-02-29","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -71",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"   18","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-01","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -99",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"   21","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-02","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -77",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"   39","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-03","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W"," -121",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"    8","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-04","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -99",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"   37","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-05","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W"," -110",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"   38","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-06","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -66",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"   55","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-07","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","  -60",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"   44","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-08","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  144",",,W","   -5",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,"   77","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-09","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  150",",,W","  -66",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"   46","H,,S",,,,,"  240",",,W","  260",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-10","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -88",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"   38","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-11","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -77",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"   43","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-12","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -32",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"   85","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-13","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   36",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -16",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,"   81","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  157",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-14","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -32",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,"   41","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-15","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -32",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"   66","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-16","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -88",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"   45","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-17","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -21",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,"   71","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-18","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    3",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -60",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"   55","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-19","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   10",",,W,2400","    8",",,W","    0","T,,W","  100",",,W","  -21",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,"   41","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  170",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-20","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -82",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,"   21","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-21","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0","T,,W","    0",",,W","  139",",,W","  -43",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"   36","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  165",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-22","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -82",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"   14","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-23","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -82",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"   42","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  161",",,W","  219",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-24","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -71",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"   39","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  125",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-25","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   22",",,W",,,,,"   83",",,W",,,,,,,,,,,,,,,,,,,"   95","H,,S",,,,,"  240",",,W","  260",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-26","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   33",",,W",,,,,"   99",",,W",,,,,,,,,,,,,,,,,,,"   90","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  174",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-27","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  111",",,W","  -55",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,"   79","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-28","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W"," -116",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"   -4","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-29","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0","T,,W","    0",",,W","  133",",,W"," -121",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"    7","H,,S",,,,,"  230",",,W","  200",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-30","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    8",",,W,2400","    0","T,,W","    0",",,W","  128",",,W","  -60",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"   44","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-03-31","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W"," -105",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"   41","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-01","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   11",",,D",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  104","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-02","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  183",",,D","  -11",",,D",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,"   93","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  165",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-03","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  161",",,D","    6",",,D",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,"   88","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-04","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  172",",,W","  -16",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"   88","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-05","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  189",",,D","  -33",",,D",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,"   78","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-06","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  194",",,D","  -44",",,D",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"   89","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-07","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  211",",,D","  -28",",,D",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"   97","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-08","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  217",",,D","  -56",",,D",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"   84","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-09","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  222",",,D","  -17",",,D",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"   97","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-10","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  200",",,D","  -17",",,D",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  106","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-11","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  194",",,D","  -78",",,D",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"   72","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-12","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  150",",,D","  -67",",,D",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"   77","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-13","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  122",",,D","  -89",",,D",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"   12","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-14","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","   94",",,D","  -61",",,D",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,"   12","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-15","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,D,2400","    0",",,D","    0",",,D","  144",",,D"," -128",",,D",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"   16","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-16","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  172",",,D","  -28",",,D",,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,"   79","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-17","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  178",",,D","    0",",,D",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"   87","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-18","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  172",",,D","  -39",",,D",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,"   88","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-19","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,D,2400","    0",",,D","    0",",,D","  167",",,D","  -50",",,D",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"   77","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-20","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  189",",,D","  -56",",,D",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"   70","H,,S",,,,,"  280",",,W","  330",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-21","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   23",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   17",",,D",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   91","H,,S",,,,,"  260",",,W","  170",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-22","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,D,2400","    0",",,D","    0",",,D","  189",",,D","   -6",",,D",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"   84","H,,S",,,,,"   60",",,W","   40",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2020-04-23","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  167",",,D","  -39",",,D",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"   78","H,,S",,,,,"  320",",,W","   10",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
