"USC00396712","2020-04-23","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  211",",,H","   11",",,H",,,,,,,,,"  183",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-24","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  211",",,H","   11",",,H",,,,,,,,,"  144",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-25","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  156",",,H","   11",",,H",,,,,,,,,"   83",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-27","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  239",",,H","   28",",,H",,,,,,,,,"  206",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-29","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  183",",,H","   67",",,H",,,,,,,,,"  178",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-30","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  250",",,H","   33",",,H",,,,,,,,,"  233",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-01","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  250",",,H","   33",",,H",,,,,,,,,"  189",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-02","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  211",",,H","   61",",,H",,,,,,,,,"  117",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-03","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  189",",,H","   50",",,H",,,,,,,,,"  150",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-04","45.90338","-100.28765","499.6","POLLOCK, SD US","  229",",,H,1900","    0",",,H,1900","    0",",,H,1900","  150",",,H","   56",",,H",,,,,,,,,"   67",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-05","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  111",",,H","   39",",,H",,,,,,,,,"   94",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-06","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  189",",,H","   17",",,H",,,,,,,,,"  167",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-07","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  172",",,H","   44",",,H",,,,,,,,,"  100",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-08","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  156",",,H","  -22",",,H",,,,,,,,,"  139",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-09","45.90338","-100.28765","499.6","POLLOCK, SD US","   15",",,H,1900","    0",",,H,1900","    0",",,H,1900","  139",",,H","   17",",,H",,,,,,,,,"   33",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-11","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  111",",,H","  -22",",,H",,,,,,,,,"   67",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-12","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  100",",,H","  -11",",,H",,,,,,,,,"   78",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-13","45.90338","-100.28765","499.6","POLLOCK, SD US","   69",",,H,1900","    0",",,H,1900","    0",",,H,1900","  117",",,H","   39",",,H",,,,,,,,,"  111",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-14","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  172",",,H","   22",",,H",,,,,,,,,"  167",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-15","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  194",",,H","   17",",,H",,,,,,,,,"  167",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-16","45.90338","-100.28765","499.6","POLLOCK, SD US","    8",",,H,1900","    0",",,H,1900","    0",",,H,1900","  167",",,H","   83",",,H",,,,,,,,,"  111",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-17","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  211",",,H","   39",",,H",,,,,,,,,"  194",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-18","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  206",",,H","   39",",,H",,,,,,,,,"  183",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-19","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  239",",,H","  111",",,H",,,,,,,,,"  183",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-20","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  217",",,H","  106",",,H",,,,,,,,,"  200",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-21","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  228",",,H","  128",",,H",,,,,,,,,"  211",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-22","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  272",",,H","  122",",,H",,,,,,,,,"  267",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-23","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  272",",,H","  111",",,H",,,,,,,,,"  222",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-24","45.90338","-100.28765","499.6","POLLOCK, SD US","  224",",,H,1900","    0",",,H,1900","    0",",,H,1900","  222",",,H","  122",",,H",,,,,,,,,"  128",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-25","45.90338","-100.28765","499.6","POLLOCK, SD US","   13",",,H,1900","    0",",,H,1900","    0",",,H,1900","  139",",,H","  106",",,H",,,,,,,,,"  133",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-26","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  256",",,H","  111",",,H",,,,,,,,,"  228",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-27","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  228",",,H","   89",",,H",,,,,,,,,"  194",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-28","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  211",",,H","  106",",,H",,,,,,,,,"  194",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-29","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  194",",,H","   44",",,H",,,,,,,,,"  183",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-30","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  317",",S,H","   83",",,H",,,,,,,,,"  189",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-05-31","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  267",",,H","   89",",,H",,,,,,,,,"  244",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-06-01","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  306",",,H","  150",",,H",,,,,,,,,"  272",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-06-02","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  278",",,H","  156",",,H",,,,,,,,,"  261",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
