"USW00014827","2020-03-08","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -10",",,W",,,,,"   58",",,W",,,,,,,,,"   56","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-09","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   18",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   56",",,W",,,,,"   73",",,W",,,,,,,,,"  113","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  134",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-10","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   36",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -10",",,W",,,,,"   51",",,W",,,,,,,,,"   88","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"  130",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-11","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","   72",",,W","  -10",",,W",,,,,"   17",",,W",,,,,,,,,"   32","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-12","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  144",",,W","   50",",,W",,,,,"   28",",,W",,,,,,,,,"   78","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-13","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  122",",,W","    6",",,W",,,,,"   68",",,W",,,,,,,,,"   84","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  125",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-14","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   20",",,W,2400","   15",",,W","    0",",,W","   39",",,W","    0",",,W",,,,,"   27",",,W",,,,,,,,,"   28","H,,S",,,,,"   80",",,W","   20",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-15","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","   30",",,W","   72",",,W","  -10",",,W",,,,,"   39",",,W",,,,,,,,,"   19","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-16","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    5",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -21",",,W",,,,,"   18",",,W",,,,,,,,,"   13","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-17","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    3",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -10",",,W",,,,,"   34",",,W",,,,,,,,,"   48","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-18","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","  229",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -10",",,W",,,,,"   36",",,W",,,,,,,,,"   28","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-19","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","  112",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   39",",,W",,,,,"   48",",,W",,,,,,,,,"   61","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-20","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    3",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -10",",,W",,,,,"   75",",,W",,,,,,,,,"  125","H,,S",,,,,"  260",",,W","  330",",,W",,,,,,,,,"  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-21","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0","T,,W","    0",",,W","    6",",,W","  -21",",,W",,,,,"   40",",,W",,,,,,,,,"   -7","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-22","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   33",",,W,2400","   28",",,W","    0",",,W","   28",",,W","  -55",",,W",,,,,"   45",",,W",,,,,,,,,"   -9","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-23","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    3",",,W,2400","    3",",,W","    0","T,,W","   56",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,,,"   22","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-24","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   22",",,W",,,,,"   38",",,W",,,,,,,,,"   43","H,,S",,,,,"   70",",,W","  120",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-25","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -27",",,W",,,,,"   21",",,W",,,,,,,,,"   34","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-26","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   33",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   39",",,W",,,,,"   33",",,W",,,,,,,,,"  100","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-27","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    8",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   61",",,W",,,,,"   55",",,W",,,,,,,,,"   88","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-28","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","  119",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   61",",,W",,,,,"   38",",,W",,,,,,,,,"   86","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-29","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","   83",",,W",,,,,"   95",",,W",,,,,,,,,"  137","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  201",",,W","  273",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-30","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","   83",",,W","    6",",,W",,,,,"   63",",,W",,,,,,,,,"   74","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-03-31","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    8",",,W,2400","    0",",,W","    0",",,W","   61",",,W","    0",",,W",,,,,"   28",",,W",,,,,,,,,"   31","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-01","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,D,2400","    0",",,D","    0",",,D","  100",",,D","   28",",,D",,,,,"   27",",,W",,,,,,,,,"   59","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-02","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  161",",,D","  -17",",,D",,,,,"   11",",,W",,,,,,,,,"   69","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-03","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  194",",,D","   17",",,D",,,,,"   11",",,W",,,,,,,,,"  101","H,,S",,,,,"  250",",,W","  280",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-04","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,D,2400","    0",",,D","    0",",,D","  172",",,D","   44",",,D",,,,,"   33",",,W",,,,,,,,,"  107","H,,S",,,,,"  290",",,W","  320",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-05","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  139",",,D","   39",",,D",,,,,"   23",",,W",,,,,,,,,"   76","H,,S",,,,,"  350",",,W","   10",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-06","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,D,2400","    0",",,D","    0",",,D","  189",",,D","    0",",,D",,,,,"   23",",,W",,,,,,,,,"   85","H,,S",,,,,"  210",",,W","  130",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-07","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","  251",",,D,2400","    0","T,,D","    0",",,D","  250",",,D","  106",",,D",,,,,"   51",",,W",,,,,,,,,"  159","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-08","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    8",",,D,2400","    0",",,D","    0",",,D","  228",",,D","   89",",,D",,,,,"   33",",,W",,,,,,,,,"  177","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-09","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  100",",,D","   11",",,D",,,,,"   75",",,W",,,,,,,,,"   93","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-10","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","   78",",,D","   -6",",,D",,,,,"   48",",,W",,,,,,,,,"   35","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-11","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,D,2400","    0",",,D","    0",",,D","  167",",,D","  -11",",,D",,,,,"   34",",,W",,,,,,,,,"   63","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-12","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   33",",,D,2400","    0",",,D","    0",",,D","  172",",,D","   72",",,D",,,,,"   43",",,W",,,,,,,,,"  117","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-13","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    5",",,D,2400","    0",",,D","    0",",,D","  122",",,D","    0",",,D",,,,,"   70",",,W",,,,,,,,,"   85","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  139",",,W","  233",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-14","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","   61",",,D","  -33",",,D",,,,,"   55",",,W",,,,,,,,,"   20","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-15","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   13",",,D,2400","    0","T,,D","    0",",,D","   44",",,D","  -39",",,D",,,,,"   35",",,W",,,,,,,,,"    1","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-16","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","   78",",,D","  -56",",,D",,,,,"   36",",,W",,,,,,,,,"    8","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-17","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","  102",",,D,2400","   38",",,D","    0","T,,D","   33",",,D","    0",",,D",,,,,"   40",",,W",,,,,,,,,"   18","H,,S",,,,,"   70",",,W","   90",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-18","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0","T,,D","  128",",,D","  -22",",,D",,,,,"   50",",,W",,,,,,,,,"   40","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-19","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  172",",,D","   33",",,D",,,,,"   51",",,W",,,,,,,,,"   92","H,,S",,,,,"  340",",,W","  360",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-20","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,D,2400","    0",",,D","    0",",,D","  172",",,D","   -6",",,D",,,,,"   52",",,W",,,,,,,,,"   82","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-21","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   25",",,D,2400","    0",",,D","    0",",,D","  117",",,D","   11",",,D",,,,,"   62",",,W",,,,,,,,,"   79","H,,S",,,,,"  270",",,W","  240",",,W",,,,,,,,,"  139",",,W","  197",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-22","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    3",",,D,2400","    0","T,,D","    0",",,D","  122",",,D","  -22",",,D",,,,,"   37",",,W",,,,,,,,,"   48","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-23","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,D,2400","    0",",,D","    0",",,D","  156",",,D","   28",",,D",,,,,"   46",",,W",,,,,,,,,"   89","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-24","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  178",",,D","   39",",,D",,,,,"   22",",,W",,,,,,,,,"  107","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-25","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,D,2400","    0",",,D","    0",",,D","  144",",,D","   83",",,D",,,,,"   73",",,W",,,,,,,,,"  112","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-26","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   18",",,D,2400","    0",",,D","    0",",,D","  178",",,D","   50",",,D",,,,,"   64",",,W",,,,,,,,,"  108","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-27","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   10",",,D,2400","    0",",,D","    0",",,D","  194",",,D","    0",",,D",,,,,"   37",",,W",,,,,,,,,"  106","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  103",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-28","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   51",",,D,2400","    0",",,D","    0",",,D","  244",",,D","   89",",,D",,,,,"   43",",,W",,,,,,,,,"  151","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-29","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   48",",,D,2400","    0",",,D","    0",",,D","  172",",,D","   67",",,D",,,,,"   62",",,W",,,,,,,,,"  158","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-04-30","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   13",",,D,2400","    0",",,D","    0",",,D","   83",",,D","   50",",,D",,,,,"   62",",,W",,,,,,,,,"   74","H,,S",,,,,"  260",",,W","  330",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-05-01","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,D,2400","    0",",,D","    0",",,D","  194",",,D","   50",",,D",,,,,"   36",",,W",,,,,,,,,"  113","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-05-02","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  106",",,D",,,,,"   57",",,W",,,,,,,,,"  178","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-05-03","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0","T,,D,2400","    0",",,D","    0",",,D","  239",",,D","   83",",,D",,,,,"   40",",,W",,,,,,,,,"  186","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-05-04","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  172",",,D","   61",",,D",,,,,"   40",",,W",,,,,,,,,"  120","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-05-05","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   10",",,D,2400","    0",",,D","    0",",,D","  111",",,D","   61",",,D",,,,,"   62",",,W",,,,,,,,,"   92","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-05-06","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  161",",,D","   39",",,D",,,,,"   41",",,W",,,,,,,,,"   92","H,,S",,,,,"  270",",,W","  350",",,W",,,,,,,,,"   81",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-05-07","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  200",",,D","   22",",,D",,,,,"   51",",,W",,,,,,,,,"  115","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-05-08","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  117",",,D","  -17",",,D",,,,,"   55",",,W",,,,,,,,,"   92","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-05-09","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    0",",,D,2400","    0",",,D","    0",",,D","  128",",,D","  -50",",,D",,,,,"   51",",,W",,,,,,,,,"   37","H,,S",,,,,"  260",",,W","  290",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-05-10","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","   41",",,D,2400","    0",",,D","    0",",,D","  161",",,D","   28",",,D",,,,,"   73",",,W",,,,,,,,,"   88","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  210",",,W","  344",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014827","2020-05-11","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","    5",",,D,2400","    0","T,,D","    0",",,D","   89",",,D","   -6",",,D",,,,,"   46",",,W",,,,,,,,,"   51","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   89",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
