"USC00049053","2020-05-01","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H",,,"  189",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-02","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H",,,"  189",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-03","41.95999","-121.47449","1230.8","TULELAKE, CA US","   18",",,H,1600","    0",",,H",,,"  150",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-04","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H",,,"  194",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-05","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H","    0",",,H","  233",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-07","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H","    0",",,H","  222",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-08","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H","    0",",,H","  267",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"  261",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-09","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H","    0",",,H","  289",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"  283",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-10","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H","    0",",,H","  294",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"  244",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-11","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H","    0",",,H","  294",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-12","41.95999","-121.47449","1230.8","TULELAKE, CA US","   18",",,H,1600","    0",",,H","    0",",,H","  133",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-13","41.95999","-121.47449","1230.8","TULELAKE, CA US","   61",",,H,1600","    0",",,H","    0",",,H","  117",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-14","41.95999","-121.47449","1230.8","TULELAKE, CA US","   13",",,H,1600","    0",",,H","    0",",,H","  117",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-15","41.95999","-121.47449","1230.8","TULELAKE, CA US","    8",",,H,1600","    0",",,H",,,"  167",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-16","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H",,,"  183",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-17","41.95999","-121.47449","1230.8","TULELAKE, CA US","   25",",,H,1600","    0",",,H",,,"  161",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-18","41.95999","-121.47449","1230.8","TULELAKE, CA US","  114",",,H,1600","    0",",,H",,,"  139",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-19","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H","    0",",,H","  133",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-20","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H","    0",",,H","  144",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-21","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H","    0",",,H","  161",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-22","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H","    0",",,H","  161",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-23","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H","    0",",,H","  189",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-24","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H","    0",",,H","  233",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"  228",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-25","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H","    0",",,H","  272",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"  267",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-26","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H","    0",",,H","  272",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"  256",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-27","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H","    0",",,H","  283",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"  278",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-28","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H","    0",",,H","  306",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  294",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-29","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H",,,"  317",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  306",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-05-30","41.95999","-121.47449","1230.8","TULELAKE, CA US","   15",",,H,1600","    0",",,H",,,"  311",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-06-01","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H",,,"  200",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-06-02","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,H,1600","    0",",,H","    0",",,H","  267",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"  261",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
