"USC00036920","2019-10-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   43",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-10-13","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-10-14","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,"  139",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-10-15","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,"  139",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-10-16","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  130",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,"  172",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-10-17","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,"  139",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-10-18","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,"  133",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-10-19","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-10-20","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-10-21","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  315",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,"  139",",,7",,,"  228",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00036920","2019-10-22","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   25",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,"  144",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-10-23","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,"  122",",,7",,,"  178",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-10-24","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,"  150",",,7",,,"  178",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-10-25","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   30",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,"  133",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-10-26","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  711",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-10-27","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-10-28","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,"  150",",,7",,,"  161",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-10-29","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,"  128",",,7",,,"  156",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-10-30","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,"  150",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-10-31","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  338",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,"  111",",,7",,,"  161",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,"   83",",,7",,,"  128",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-11-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-11-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,"   78",",,7",,,"  139",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,"   89",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,"  122",",,7",,,"  161",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   36",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,"  128",",,7",,,"  156",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   41",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,"   83",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-11-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-11-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,"   72",",,7",,,"  133",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  279",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,"   39",",,7",,,"  111",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-13","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,"   33",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-14","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,"   28",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-15","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,"   50",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-16","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-11-17","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-11-18","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,"   44",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-19","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,"   67",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-20","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,"   78",",,7",,,"  122",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-21","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   94",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,"   78",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-22","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  282",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,"  106",",,7",,,"  128",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-23","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   94",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-11-24","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-11-25","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,"   72",",,7",,,"  128",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-26","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,"   72",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-11-27","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  373",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,"  111",",,7",,,"  144",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00036920","2019-11-28","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-11-29","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-11-30","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   15",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-12-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-12-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,"   72",",,7",,,"  150",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,"   72",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,"   67",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,"   61",",,7",,,"  161",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   94",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,"  133",",,7",,,"  144",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00036920","2019-12-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-12-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-12-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,"   94",",,7",,,"  139",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   46",",,7,0800","    0","T,,7","    0",",,7","  217",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,"  100",",,7",,,"  139",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00036920","2019-12-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,"   50",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,"   44",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-13","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,"   50",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-14","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-12-15","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00036920","2019-12-16","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   36",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,"   67",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-17","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  142",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,"   61",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-18","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,"   94",",I,7",,,"  122",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-19","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,"   33",",,7",,,"   72",",I,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-20","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,"   44",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-21","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-12-22","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-12-23","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-12-24","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,"   72",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-25","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,"   72",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-26","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,"   89",",,7",,,"  128",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-27","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,"  128",",,7",,,"  150",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-28","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  198",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00036920","2019-12-29","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2019-12-30","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,"   94",",,7",,,"  156",",,7",,,,,,,,,,,,,,,,
"USC00036920","2019-12-31","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,"   72",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,"   61",",,7",,,"  150",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   18",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,"   61",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  277",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,"   83",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-01-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-01-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,"   72",",,7",,,"  128",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,"   72",",,7",,,"  111",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,"   61",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,"   61",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,"   72",",,7",,,"  117",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00036920","2020-01-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  762",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00036920","2020-01-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036920","2020-01-13","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,"   72",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-14","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","  236",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,"   61",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,
"USC00036920","2020-01-15","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,"  100",",,7",,,"  128",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00036920","2020-01-16","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","   23",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,"  128",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,
