"USW00094910","2019-02-19","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   23",",,W,2400","   36",",,W","  330",",,W","  -49",",,W"," -260",",,W",,,,,"   26",",,W",,,,,,,,," -174","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-02-20","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  107",",,W,2400","  124",",,W","  410",",,W","    0",",,W","  -99",",,W",,,,,"   71",",,W",,,,,,,,,"  -35","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,"  112",",,W","  157",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-02-21","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  430",",,W","  -38",",,W"," -182",",,W",,,,,"   30",",,W",,,,,,,,,"  -77","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-02-22","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   10",",,W,2400","    0",",,W","  410",",,W","    0",",,W"," -171",",,W",,,,,"   34",",,W",,,,,,,,," -104","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-02-23","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  142",",,W,2400","   18",",,W","  410",",,W","   11",",,W","   -5",",,W",,,,,"   57",",,W",,,,,,,,,"    4","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"  116",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-02-24","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   18",",,W,2400","   43",",,W","  360",",,W","   -5",",,W"," -166",",,W",,,,,"   99",",,W",,,,,,,,,"  -49","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  157",",,W","  237",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-02-25","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  330",",,W"," -132",",,W"," -182",",,W",,,,,"   42",",,W",,,,,,,,," -154","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-02-26","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    3",",,W","  300",",,W","  -93",",,W"," -149",",,W",,,,,"   58",",,W",,,,,,,,," -133","H,,S",,,,,,,"   80",",,W","   20",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-02-27","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    3",",,W","  300",",,W"," -105",",,W"," -177",",,W",,,,,"   56",",,W",,,,,,,,," -111","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-02-28","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    3",",,W,2400","   10",",,W","  300",",,W","  -77",",,W"," -177",",,W",,,,,"   11",",,W",,,,,,,,," -134","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0","T,,W","  300",",,W","  -21",",,W"," -116",",,W",,,,,"   26",",,W",,,,,,,,,"  -68","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0","T,,W","  300",",,W","  -60",",,W"," -132",",,W",,,,,"   64",",,W",,,,,,,,,"  -80","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  300",",,W"," -132",",,W"," -216",",,W",,,,,"   60",",,W",,,,,,,,," -162","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  300",",,W"," -138",",,W"," -232",",,W",,,,,"   55",",,W",,,,,,,,," -194","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  300",",,W","  -82",",,W"," -155",",,W",,,,,"   57",",,W",,,,,,,,," -131","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  300",",,W","  -32",",,W"," -188",",,W",,,,,"   36",",,W",,,,,,,,," -114","H,,S",,,,,,,"  230",",,W","  250",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  280",",,W","  -49",",,W"," -149",",,W",,,,,"   35",",,W",,,,,,,,,"  -98","H,,S",,,,,,,"   80",",,W","  110",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  280",",,W","   17",",,W","  -55",",,W",,,,,"   36",",,W",,,,,,,,,"  -34","H,,S",,,,,,,"  110",",,W","  130",",,W",,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  216",",,W,2400","   38",",,W","  250",",,W","   17",",,W","    0",",,W",,,,,"   72",",,W",,,,,,,,,"    9","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"  139",",,W","  183",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  280",",,W","   17",",,W","  -60",",,W",,,,,"   70",",,W",,,,,,,,,"   -9","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,"  143",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  250",",,W","   39",",,W","  -82",",,W",,,,,"   13",",,W",,,,,,,,,"  -26","H,,S",,,,,,,"  220",",,W","  300",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   43",",,W,2400","    0",",,W","  250",",,W","   39",",,W","  -88",",,W",,,,,"   52",",,W",,,,,,,,,"  -14","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,"   98",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-13","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   51",",,W,2400","    0",",,W","  230",",,W","   94",",,W","   28",",,W",,,,,"   51",",,W",,,,,,,,,"   40","H,,S",,,,,,,"  120",",,W","  130",",,W",,,,,,,"   94",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-14","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   43",",,W,2400","    0","T,,W","  180",",,W","   94",",,W","   17",",,W",,,,,"   63",",,W",,,,,,,,,"   62","H,,S",,,,,,,"  210",",,W","  290",",,W",,,,,,,"  130",",,W","  197",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-15","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","   80",",,W","   39",",,W","  -16",",,W",,,,,"   73",",,W",,,,,,,,,"   14","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-16","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","   50",",,W","   44",",,W","  -32",",,W",,,,,"   28",",,W",,,,,,,,,"    1","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-17","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","   50",",,W","   39",",,W","  -32",",,W",,,,,"   26",",,W",,,,,,,,,"   -1","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-18","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","   30",",,W","   72",",,W","  -27",",,W",,,,,"   24",",,W",,,,,,,,,"   12","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-19","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","   30",",,W","   94",",,W","  -38",",,W",,,,,"   21",",,W",,,,,,,,,"   25","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-20","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0","T,,W","   83",",,W","  -27",",,W",,,,,"   39",",,W",,,,,,,,,"   29","H,,S",,,,,,,"  330",",,W","  240",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-21","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0","T,,W","  111",",,W","    0",",,W",,,,,"   51",",,W",,,,,,,,,"   48","H,,S",,,,,,,"  270",",,W","  290",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-22","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -21",",,W",,,,,"   29",",,W",,,,,,,,,"   56","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-23","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -55",",,W",,,,,"   26",",,W",,,,,,,,,"   34","H,,S",,,,,,,"  160",",,W","  190",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-24","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  117",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   33",",,W",,,,,"   35",",,W",,,,,,,,,"   66","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-25","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","    0",",,W",,,,,"   24",",,W",,,,,,,,,"   43","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-26","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -38",",,W",,,,,"   37",",,W",,,,,,,,,"   41","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-27","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   39",",,W",,,,,"   64",",,W",,,,,,,,,"   99","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-28","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   17",",,W",,,,,"   43",",,W",,,,,,,,,"  102","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-29","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   -5",",,W",,,,,"   38",",,W",,,,,,,,,"   52","H,,S",,,,,,,"  350",",,W","   60",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-30","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -38",",,W",,,,,"   79",",,W",,,,,,,,,"   42","H,,S",,,,,,,"  340",",,W","  360",",,W",,,,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-03-31","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -66",",,W",,,,,"   37",",,W",,,,,,,,,"   -5","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   22",",,W",,,,,"   69",",,W",,,,,,,,,"   67","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   36",",,W,2400","    5",",,W","    0","T,,W","  122",",,W","    6",",,W",,,,,"   45",",,W",,,,,,,,,"   55","H,,S",,,,,,,"  270",",,W","  290",",,W",,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   51",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -43",",,W",,,,,"   21",",,W",,,,,,,,,"   61","H,,S",,,,,,,"   90",",,W","  150",",,W",,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   30",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   50",",,W",,,,,"   61",",,W",,,,,,,,,"   72","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   50",",,W",,,,,"   32",",,W",,,,,,,,,"   88","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   83",",,W",,,,,"   65",",,W",,,,,,,,,"  139","H,,S",,,,,,,"  170",",,W","  200",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   69",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   67",",,W",,,,,"   33",",,W",,,,,,,,,"  158","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   22",",,W",,,,,"   51",",,W",,,,,,,,,"  143","H,,S",,,,,,,"  260",",,W","  240",",,W",,,,,,,"  134",",,W","  192",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   18",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   44",",,W",,,,,"   35",",,W",,,,,,,,,"  133","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  170",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   17",",,W",,,,,"   96",",,W",,,,,,,,,"   54","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"  161",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   18",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   22",",,W",,,,,"  102",",,W",,,,,,,,,"   39","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,"  183",",,W","  264",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","    6",",,W",,,,,"   95",",,W",,,,,,,,,"   36","H,,S",,,,,,,"  230",",,W","  250",",,W",,,,,,,"  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-13","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -10",",,W",,,,,"   51",",,W",,,,,,,,,"   27","H,,S",,,,,,,"  320",",,W","  270",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-14","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -32",",,W",,,,,"   42",",,W",,,,,,,,,"   36","H,,S",,,,,,,"  360",",,W","  330",",,W",,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-15","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -49",",,W",,,,,"   54",",,W",,,,,,,,,"   46","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-16","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   50",",,W",,,,,"   36",",,W",,,,,,,,,"  139","H,,S",,,,,,,"   20",",,W","   80",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-17","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   89",",,W",,,,,"   71",",,W",,,,,,,,,"  154","H,,S",,,,,,,"  260",",,W","  320",",,W",,,,,,,"  130",",,W","  170",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-18","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   39",",,W",,,,,"   75",",,W",,,,,,,,,"   96","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-19","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","    6",",,W",,,,,"   54",",,W",,,,,,,,,"   94","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,"   98",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-20","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  -21",",,W",,,,,"   26",",,W",,,,,,,,,"  102","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-21","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  106",",,W",,,,,"   62",",,W",,,,,,,,,"  194","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-22","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   46",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   94",",,W",,,,,"   48",",,W",,,,,,,,,"  197","H,,S",,,,,,,"  320",",,W","  290",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-23","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   67",",,W",,,,,"   42",",,W",,,,,,,,,"  122","H,,S",,,,,,,"  340",",,W","   10",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-04-24","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   22",",,W",,,,,"   32",",,W",,,,,,,,,"  111","H,,S",,,,,,,"  180",",,W","  160",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
