"USW00003849","2019-03-09","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  244",",,W,1900",,,,,"  156",",,W","   33",",,W","   40",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"  130",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-10","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  189",",,W","   83",",,W","   45",",,W",,,,,,,,,,,,,"  270",",,W","  230",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-11","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  144",",,W","   56",",,W","   22",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-12","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  128",",,W","   -5",",,W","   16",",,W",,,,,,,,,,,,,"   20",",,W","   10",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-13","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  211",",,W","   28",",,W","   27",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-14","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  130",",,W,1900",,,,,"  222",",,W","  144",",,W","   68",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W",,,"  134",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-15","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   38",",,W,1900",,,,,"  183",",,W","   28",",,W","   55",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-16","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  117",",,W","  -16",",,W","   20",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-17","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  139",",,W","  -32",",,W","   23",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-18","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  100",",,W","   -5",",,W","   26",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-19","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  122",",,W","  -38",",,W","   10",",,W",,,,,,,,,,,,,"   50",",,W","   50",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-20","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  167",",,W","  -10",",,W","    9",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-21","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   38",",,W,1900",,,,,"  122",",,W","   39",",,W","   36",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  130",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-22","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  156",",,W","   39",",,W","   47",",,W",,,,,,,,,,,,,"  290",",,W","  270",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-23","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  156",",,W","  -21",",,W","    5",",,W",,,,,,,,,,,,,"   50",",,W","   40",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-24","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  211",",,W","    0",",,W","   17",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-25","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   51",",,W,1900",,,,,"  144",",,W","   56",",,W","   24",",,W",,,,,,,,,,,,,"  350",",,W","  360",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-26","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  122",",,W","    0",",,W","   40",",,W",,,,,,,,,,,,,"   20",",,W","   10",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-27","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  178",",,W","  -10",",,W","    9",",,W",,,,,,,,,,,,,"  230",",,W","  220",",,W",,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-28","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  217",",,W","   28",",,W","   23",",,W",,,,,,,,,,,,,"  240",",,W","  250",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-29","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  194",",,W","  100",",,W","   21",",,W",,,,,,,,,,,,,"  200",",,W","  210",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-30","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  102",",,W,1900",,,,,"  244",",,W","   50",",,W","   52",",,W",,,,,,,,,,,,,"  280",",,W","  180",",,W",,,"  116",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-03-31","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"   72",",,W","   -5",",,W","   48",",,W",,,,,,,,,,,,,"  350",",,W","  270",",,W",,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-01","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  111",",,W","  -38",",,W","   21",",,W",,,,,,,,,,,,,"   50",",,W","   50",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-02","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  133",",,W","   11",",,W","   13",",,W",,,,,,,,,,,,,"  260",",,W","  190",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-03","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  206",",,W","   -5",",,W","   17",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-04","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  228",",,W","   50",",,W","   21",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-05","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   94",",,W,1900",,,,,"  172",",,W","  106",",,W","   17",",,W",,,,,,,,,,,,,"  250",",,W","  180",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-06","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  239",",,W","  117",",,W","    9",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-07","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   97",",,W,1900",,,,,"  217",",,W","  106",",,W","   19",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   72",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-08","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  234",",,W,1900",,,,,"  178",",,W","  122",",,W","    8",",,W",,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"   76",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-09","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  250",",,W","  100",",,W","   17",",,W",,,,,,,,,,,,,"  330",",,W","  340",",,W",,,"   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-10","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  244",",,W","   56",",,W","   10",",,W",,,,,,,,,,,,,"  150",",,W","   20",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-11","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  278",",,W","  117",",,W","   38",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W",,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-12","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   76",",,W,1900",,,,,"  244",",,W","  117",",,W","   34",",,W",,,,,,,,,,,,,"  270",",,W","  190",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-13","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  206",",,W","  111",",,W","   15",",,W",,,,,,,,,,,,,"   10",",,W","   90",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-14","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  132",",,W,1900",,,,,"  261",",,W","   56",",,W","   64",",,W",,,,,,,,,,,,,"  270",",,W","  230",",,W",,,"  161",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-15","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  122",",,W","   33",",,W","   37",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-16","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  267",",,W","   17",",,W","   25",",,W",,,,,,,,,,,,,"  240",",,W","  190",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-17","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  261",",,W","  100",",,W","   26",",,W",,,,,,,,,,,,,"  220",",,W","  190",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-18","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  267",",,W","  122",",,W","   34",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W",,,"  103",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-19","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  137",",,W,1900",,,,,"  211",",,W","   78",",,W","   36",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-20","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US",,,,,,,"   83",",,W","   56",",,W","   39",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-21","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US",,,,,,,"  200",",,W","   50",",,W","   14",",,W",,,,,,,,,,,,,"  340",",,W","  320",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-22","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  261",",,W","   50",",,W","    5",",,W",,,,,,,,,,,,,"   50",",,W","   40",",,W",,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-23","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  278",",,W","   89",",,W","   30",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-24","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  272",",,W","  106",",,W","   16",",,W",,,,,,,,,,,,,"  250",",,W","  220",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-25","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   99",",,W,1900",,,,,"  239",",,W","  144",",,W","   29",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-26","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  109",",,W,1900",,,,,"  183",",,W","   72",",,W","   53",",,W",,,,,,,,,,,,,"  280",",,W","  260",",,W",,,"  125",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-27","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    3",",,W,1900",,,,,"  200",",,W","   39",",,W","   16",",,W",,,,,,,,,,,,,"  230",",,W","  220",",,W",,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-28","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  200",",,W","   89",",,W","   41",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-29","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  278",",,W","   72",",,W","   26",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-04-30","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  278",",,W","  128",",,W","   10",",,W",,,,,,,,,,,,,"  210",",,W","  250",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-01","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  283",",,W","  161",",,W","   34",",,W",,,,,,,,,,,,,"  200",",,W","  180",",,W",,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-02","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  391",",,W,1900",,,,,"  267",",,W","  161",",,W","   14",",,W",,,,,,,,,,,,,"  250",",,W","  300",",,W",,,"  161",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-03","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   28",",,W,1900",,,,,"  250",",,W","  139",",,W","   22",",,W",,,,,,,,,,,,,"  260",",,W","  280",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-04","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  145",",,W,1900",,,,,"  228",",,W","  150",",,W","    9",",,W",,,,,,,,,,,,,"  290",",,W","  260",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-05","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   79",",,W,1900",,,,,"  178",",,W","  117",",,W","   19",",,W",,,,,,,,,,,,,"  330",",,W","  280",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-06","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  233",",,W","  100",",,W","    6",",,W",,,,,,,,,,,,,"  290",",,W","  330",",,W",,,"   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-07","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  267",",,W","   94",",,W","    5",",,W",,,,,,,,,,,,,"  190",",,W","  150",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-08","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  283",",,W","  122",",,W","   15",",,W",,,,,,,,,,,,,"  180",",,W","  200",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-09","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   23",",,W,1900",,,,,"  233",",,W","  183",",,W","   29",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-10","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  261",",,W","  172",",,W","   27",",,W",,,,,,,,,,,,,"   20",",,W","  310",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-11","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  142",",,W,1900",,,,,"  211",",,W","  150",",,W","   22",",,W",,,,,,,,,,,,,"   10",",,W","  180",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-12","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  160",",,W,1900",,,,,"  189",",,W","  122",",,W","   37",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-13","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    3",",,W,1900",,,,,"  150",",,W","  106",",,W","   37",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-14","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  194",",,W","   61",",,W","   16",",,W",,,,,,,,,,,,,"  350",",,W","   10",",,W",,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-15","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  200",",,W","   56",",,W","   13",",,W",,,,,,,,,,,,,"  230",",,W","  260",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-16","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   41",",,W,1900",,,,,"  261",",,W","  122",",,W","   15",",,W",,,,,,,,,,,,,"  340",",,W","  320",",,W",,,"   58",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-17","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  300",",,W","  161",",,W","   26",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-18","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  300",",,W","  144",",,W","   15",",,W",,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-19","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   18",",,W,1900",,,,,"  289",",,W","  167",",,W","   34",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W",,,"  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-20","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  267",",,W","  150",",,W","   24",",,W",,,,,,,,,,,,,"  280",",,W","  250",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-21","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  272",",,W","  128",",,W","   22",",,W",,,,,,,,,,,,,"   80",",,W","   50",",,W",,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-22","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  311",",,W","  156",",,W","   31",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-23","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  317",",,W","  161",",,W","   23",",,W",,,,,,,,,,,,,"  250",",,W","  230",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-24","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  317",",,W","  167",",,W","   19",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-25","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  317",",,W","  183",",,W","   27",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-26","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   38",",,W,1900",,,,,"  317",",,W","  172",",,W","   26",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   89",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-05-27","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  306",",,W","  178",",,W","   17",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"   76",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
