"USW00023064","2020-03-10","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","  233",",,W","    0",",,W",,,,,"   53",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-11","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","  211",",,W","    0",",,W",,,,,"   57",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-12","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","  172",",,W","   39",",,W",,,,,"   67",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-13","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   23",",,W,",,,"    0",",,H","   44",",,W","    0",",,W",,,,,"   64",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-14","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"   33",",,W","   -5",",,W",,,,,"   47",",,W",,,,,,,,,,,"   70",",,W","   60",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-15","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"   39",",,W","   -5",",,W",,,,,"   55",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,,,"   76",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-16","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   78",",,W","   22",",,W",,,,,"   43",",,W",,,,,,,,,,,"   60",",,W","  150",",,W",,,,,"   72",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-17","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"   83",",,W","   22",",,W",,,,,"   60",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,,,"   98",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-18","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  217",",,W","   50",",,W",,,,,"   36",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,,,"   94",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-19","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  217",",,W","  -16",",,W",,,,,"  109",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"  201",",,W","  264",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-20","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   56",",,W","  -55",",,W",,,,,"   73",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"  174",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-21","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","  106",",,W","  -66",",,W",,,,,"   64",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-22","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","  178",",,W","   28",",,W",,,,,"   36",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"  125",",,W","  157",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-23","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   13",",,W,",,,,,"  167",",,W","    0",",,W",,,,,"   46",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"  103",",,W","  134",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-24","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    5",",,W,",,,"    0",",,H","  206",",,W","   39",",,W",,,,,"   39",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   89",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-25","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  283",",,W","   50",",,W",,,,,"   54",",,W",,,,,,,,,,,"  260",",,W","  290",",,W",,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-26","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  206",",,W","   39",",,W",,,,,"   52",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-27","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  111",",,W","   56",",,W",,,,,"   51",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,,,"  183",",,W","  273",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-28","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"  106",",,W","  -10",",,W",,,,,"   98",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,,,"  201",",,W","  264",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-29","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  183",",,W","  -27",",,W",,,,,"   57",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-30","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"  183",",,W","   28",",,W",,,,,"   77",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,,,"  165",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-31","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  194",",,W","   61",",,W",,,,,"   47",",,W",,,,,,,,,,,"  190",",,W","  150",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-01","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,"    0",",,D","  228",",,D","   67",",,D",,,,,"   75",",,W",,,,,,,,,,,"  170",",,W","  150",",,W",,,,,"  130",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-02","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,"    0",",,D","  122",",,D","  -33",",,D",,,,,"  102",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"  148",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-03","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"   78",",,D","  -61",",,D",,,,,"   73",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-04","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  128",",,D","  -50",",,D",,,,,"   34",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-05","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  206",",,D","   -6",",,D",,,,,"   75",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"  139",",,W","  192",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-06","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  289",",,D","   89",",,D",,,,,"   45",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-07","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  289",",,D","   61",",,D",,,,,"   52",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-08","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,"    0",",,D","  272",",,D","   56",",,D",,,,,"   67",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-09","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,"    0",",,D","  156",",,D","   22",",,D",,,,,"   39",",,W",,,,,,,,,,,"   50",",,W","   30",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-10","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,"    0",",,D","  222",",,D","   11",",,D",,,,,"   85",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-11","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  272",",,D","   72",",,D",,,,,"   46",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-12","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,D,",,,,,"  117",",,D","  -28",",,D",,,,,"  123",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"  197",",,W","  277",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-13","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"   28",",,D","  -56",",,D",,,,,"   34",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-14","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  100",",,D","  -78",",,D",,,,,"   41",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-15","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  167",",,D","  -67",",,D",,,,,"   29",",,W",,,,,,,,,,,"  180",",,W","  130",",,W",,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-16","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  172",",,D","  -11",",,D",,,,,"   69",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"  165",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-17","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,D,",,,,,"  128",",,D","  -28",",,D",,,,,"   40",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,,,"  125",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-18","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    5",",,D,",,,,,"  239",",,D","    6",",,D",,,,,"   67",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"  161",",,W","  237",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-19","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  222",",,D","   22",",,D",,,,,"   34",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-20","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  228",",,D","   22",",,D",,,,,"   29",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-21","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    5",",,D,",,,,,"  189",",,D","   44",",,D",,,,,"   37",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-22","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   18",",,D,",,,"    0",",,D","  206",",,D","   67",",,D",,,,,"   39",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,,,"  157",",,W","  197",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-23","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,"    0",",,D","  272",",,D","   44",",,D",,,,,"   46",",,W",,,,,,,,,,,"  230",",,W","  240",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-24","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    3",",,D,",,,"    0",",,D","  167",",,D","   56",",,D",,,,,"   90",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-25","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  206",",,D","   17",",,D",,,,,"   42",",,W",,,,,,,,,,,"  340",",,W","  360",",,W",,,,,"   89",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-26","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,"    0",",,D","  272",",,D","   39",",,D",,,,,"   57",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-27","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  289",",,D","   56",",,D",,,,,"   37",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-28","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  278",",,D","  100",",,D",,,,,"   76",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-29","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  233",",,D","   33",",,D",,,,,"   72",",,W",,,,,,,,,,,"  350",",,W","  330",",,W",,,,,"  161",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-04-30","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  311",",,D","   39",",,D",,,,,"   59",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-01","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,"    0",",,D","  333",",,D","  106",",,D",,,,,"   54",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-02","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,"    0",",,D","  250",",,D","  128",",,D",,,,,"   85",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-03","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,","    0",",,D","    0",",,D","  261",",,D","   89",",,D",,,,,"   61",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-04","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,D,","    0",",,D","    0",",,D","  267",",,D","  122",",,D",,,,,"   81",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"  143",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-05","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,","    0",",,D","    0",",,D","  239",",,D","   67",",,D",,,,,"   38",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-06","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  217",",,D","   67",",,D",,,,,"   46",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-07","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  272",",,D","   78",",,D",,,,,"   78",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"  197",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-08","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  167",",,D","   33",",,D",,,,,"   77",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"  183",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-09","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,","    0",",,D","    0",",,D","  228",",,D","   28",",,D",,,,,"   61",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"  116",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-10","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,","    0",",,D","    0",",,D","  183",",,D","   33",",,D",,,,,"   56",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-11","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   25",",,D,",,,,,"   83",",,D","   28",",,D",,,,,"   72",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,,,"  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-12","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,D,",,,"    0",",,D","   83",",,D","   22",",,D",,,,,"   51",",,W",,,,,,,,,,,"  130",",,W","  150",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-13","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,"    0",",,D","  239",",,D","   67",",,D",,,,,"   72",",,W",,," 1751",",,W",,,,,,,"  100",",,W","  120",",,W",,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-14","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,,,"  256",",,D","   94",",,D",,,,,"   66",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,,,"  116",",,W","  161",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-15","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   79",",,D,",,,,,"  250",",,D","  133",",,D",,,,,"   65",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-16","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   23",",,D,",,,"    0",",,D","  244",",,D","  128",",,D",,,,,"   51",",,W",,,,,,,,,,,"   10",",,W","  350",",,W",,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-17","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,"    0",",,D","  244",",,D","   89",",,D",,,,,"   40",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-18","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,"    0",",,D","  272",",,D","   83",",,D",,,,,"   41",",,W",,,,,,,,,,,"  140",",,W","  100",",,W",,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-19","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,D,",,,"    0",",,D","  278",",,D","  122",",,D",,,,,"   57",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-20","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,D,",,,,,"  256",",,D","  106",",,D",,,,,"   82",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-21","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   99",",,D,",,,,,"  267",",,D","  133",",,D",,,,,"   69",",,W",,,,,,,,,,,"  350",",,W","   10",",,W",,,,,"  143",",,W","  183",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-05-22","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,D,",,,,,"  244",",,D","  100",",,D",,,,,"   53",",,W",,,,,,,,,,,"   60",",,W","   80",",,W",,,,,"  130",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
