"USW00024163","2020-04-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D","    0",",,D","  233",",,D","  -11",",,D","   19",",,W",,,,,,,,,"   10",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,,,"  250",",,D","    6",",,D","   13",",,W",,,,,,,,,"  140",",,W","  140",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,,,"  272",",,D","   22",",,D","   24",",,W",,,,,,,,,"  320",",,W","  320",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,"    0",",,D","  183",",,D","   28",",,D","   57",",,W",,,,,,,,,"  340",",,W","   10",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2020-04-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,"    0",",,D","  161",",,D","    0",",,D","   23",",,W",,,,,,,,,"  360",",,W","   10",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-13","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,"    0",",,D","  189",",,D","  -50",",,D","   16",",,W",,,,,,,,,"  110",",,W","  100",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-14","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,"    0",",,D","  244",",,D","   28",",,D","   39",",,W",,,,,,,,,"  310",",,W","  310",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-15","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,D","    0",",,D","    0",",,D","  206",",,D","   28",",,D","   56",",,W",,,,,,,,,"   20",",,W","   20",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-16","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D",,,"  200",",,D","   -6",",,D","   23",",,W",,,,,,,,,"   20",",,W","   70",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-17","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D",,,"  256",",,D","  -22",",,D","   34",",,W",,,,,,,,,"  210",",,W","  220",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2020-04-18","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,,,"  244",",,D","   33",",,D","   33",",,W",,,,,,,,,"  210",",,W","  200",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-19","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D",,,"  233",",,D","   61",",,D","   26",",,W",,,,,,,,,"  200",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-20","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D",,,"  261",",,D","   28",",,D","   19",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-21","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D",,,"  250",",,D","   39",",,D","   34",",,W",,,,,,,,,"  210",",,W","  250",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-22","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   23",",,D",,,,,"  194",",,D","   94",",,D","   43",",,W",,,,,,,,,"  230",",,W","  220",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-23","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,D",,,,,"  239",",,D","  111",",,D","   46",",,W",,,,,,,,,"  300",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-24","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,,,"  228",",,D","   56",",,D","   16",",,W",,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-25","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,D",,,,,"  250",",,D","   67",",,D","   44",",,W",,,,,,,,,"  230",",,W","  210",",,W","  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-26","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,,,"  244",",,D","   28",",,D","   29",",,W",,,,,,,,,"  200",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-27","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,D",,,,,"  261",",,D","   78",",,D","   72",",,W",,,,,,,,,"  230",",,W","  240",",,W","  161",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-28","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,D",,,"    0",",,D","  256",",,D","   28",",,D","   14",",,W",,,,,,,,,"  100",",,W","   30",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-29","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,D",,,,,"  283",",,D","   67",",,D","   30",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-30","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,"    0",",,D","  233",",,D","   72",",,D","   56",",,W",,,,,,,,,"  280",",,W","  290",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,,,"  239",",,D","   33",",,D","   17",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    5",",,D",,,"    0",",,D","  261",",,D","   67",",,D","   40",",,W",,,,,,,,,"  260",",,W","  160",",,W","  143",",,W","  210",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2020-05-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D","    0",",,D","  200",",,D","   56",",,D","   57",",,W",,,,,,,,,"  230",",,W","  240",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,D",,,,,"  239",",,D","    0",",,D","   18",",,W",,,,,,,,,"  360",",,W","   80",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","   39",",,D","   17",",,W",,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   46",",,D",,,"    0",",,D","  217",",,D","   83",",,D","   76",",,W",,,,,,,,,"  280",",,W","  260",",,W","  165",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","    6",",,D","   18",",,W",,,,,,,,,"   10",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D","    0",",,D","  267",",,D","   39",",,D","   35",",,W",,,,,,,,,"   10",",,W","   30",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","   61",",,D","   22",",,W",,,,,,,,,"   20",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  106",",,D","   48",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  133",",,D","   53",",,W",,,,,,,,,"  320",",,W","   10",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    8",",,D",,,,,"  233",",,D","  133",",,D","   50",",,W",,,,,,,,,"  240",",,W","  220",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-13","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D","    0",",,D","  233",",,D","  128",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-14","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   20",",,D",,,,,"  211",",,D","  133",",,D","   48",",,W",,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-15","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,D",,,,,"  239",",,D","  111",",,D","   36",",,W",,,,,,,,,"  170",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-16","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    5",",,D",,,,,"  267",",,D","   61",",,D","   28",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-17","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   13",",,D","    0",",,D","    0",",,D","  222",",,D","  106",",,D","   20",",,W",,,,,,,,,"  270",",,W","  280",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-18","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   23",",,D",,,"    0",",,D","  228",",,D","   94",",,D","   31",",,W",,,,,,,,,"  220",",,W","  210",",,W","  107",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-19","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    3",",,D","    0",",,D","    0",",,D","  211",",,D","  139",",,D","   35",",,W",,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-20","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","  127",",,D",,,,,"  233",",,D","  111",",,D","   47",",,W",,,,,,,,,"  280",",,W","  300",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-21","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D",,,"  217",",,D","  100",",,D","   74",",,W",,,,,,,,,"  220",",,W","  230",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-22","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D",,,"  211",",,D","   72",",,D","   52",",,W",,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-23","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,,,"  228",",,D","   83",",,D","   30",",,W",,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-24","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,,,"  272",",,D","   67",",,D","   13",",,W",,,,,,,,,"  230",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-25","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    8",",,D",,,,,"  222",",,D","  100",",,D","   27",",,W",,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-26","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,,,"  289",",,D","  156",",,D","   29",",,W",,,,,,,,,"  330",",,W","  310",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-27","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","   72",",,D","   17",",,W",,,,,,,,,"   20",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-28","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,,,"  328",",,D","   94",",,D","   27",",,W",,,,,,,,,"  340",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-29","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D","    0",",,D","  350",",,D","  122",",,D","   22",",,W",,,,,,,,,"  350",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-30","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   18",",,D",,,,,"  333",",,D","  133",",,D","   61",",,W",,,,,,,,,"  230",",,W","  230",",,W","  174",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024163","2020-05-31","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,D",,,,,"  256",",,D","  117",",,D","   62",",,W",,,,,,,,,"  220",",,W","  210",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-06-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,,,"  278",",,D","  106",",,D","   22",",,W",,,,,,,,,"  310",",,W","  230",",,W","   72",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-06-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,"    0",",,D","  294",",,D","   72",",,D","   28",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-06-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","   89",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
