"USW00094985","2019-03-28","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","    0",",,W","   43",",,W",,,,,,,"  330",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094985","2019-03-29","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -21",",,W","   26",",,W",,,,,,,"  340",",,W","   30",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094985","2019-03-30","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   17",",,W","  -55",",,W","   68",",,W",,,,,,,"  340",",,W","  350",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094985","2019-03-31","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -60",",,W","   40",",,W",,,,,,,"  330",",,W","  340",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094985","2019-04-01","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","  -32",",,W","   35",",,W",,,,,,,"  200",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094985","2019-04-02","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    5",",,W","   10",",,W","    0","T,,W","  100",",,W","  -27",",,W","   55",",,W",,,,,,,"  300",",,W","  300",",,W","  139",",,W","  228",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094985","2019-04-03","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    5",",,W","    5",",,W","    0","T,,W","   94",",,W","  -27",",,W","   43",",,W",,,,,,,"  300",",,W","  290",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094985","2019-04-04","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","   67",",,W","  -16",",,W","   48",",,W",,,,,,,"  120",",,W","  130",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-04-05","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","  122",",,W","    0",",,W","   17",",,W",,,,,,,"  130",",,W","  110",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2019-04-06","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   46",",,W","    0",",,W","    0",",,W","   89",",,W","   50",",,W","   27",",,W",,,,,,,"  120",",,W","  110",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-04-07","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   25",",,W","    0",",,W","    0",",,W","  144",",,W","   72",",,W","   26",",,W",,,,,,,"  310",",,W","  310",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2019-04-08","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","  222",",,W","   33",",,W","   53",",,W",,,,,,,"  240",",,W","  240",",,W","  134",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2019-04-09","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -21",",,W","   60",",,W",,,,,,,"  330",",,W","  290",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094985","2019-04-10","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US",,,,,,,"   17",",,W","  -27",",,W","   62",",,W",,,,,,,"  100",",,W","   90",",,W","  125",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-04-11","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","  328",",,W","  216",",,W","  200",",,W","    0",",,W","  -32",",,W","   98",",,W",,,,,,,"   90",",,W","   90",",,W","  161",",,W","  228",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094985","2019-04-12","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","  200",",,W","   11",",,W","   -5",",,W","   77",",,W",,,,,,,"  240",",,W","  240",",,W","  134",",,W","  183",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00094985","2019-04-13","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  200",",,W","   11",",,W","  -16",",,W","   51",",,W",,,,,,,"  240",",,W","  240",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094985","2019-04-14","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  200",",,W","   78",",,W","  -27",",,W","   42",",,W",,,,,,,"   60",",,W","   40",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094985","2019-04-15","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","  150",",,W","   83",",,W","  -49",",,W","   23",",,W",,,,,,,"  180",",,W","  180",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094985","2019-04-16","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","   80",",,W","  156",",,W","   28",",,W","   16",",,W",,,,,,,"  360",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2019-04-17","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","  533",",,W","    0",",,W","    0","T,,W","   83",",,W","   44",",,W","   45",",,W",,,,,,,"  130",",,W","  110",",,W","   98",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094985","2019-04-18","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","   56",",,W","   17",",,W","   55",",,W",,,,,,,"  340",",,W","  340",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2019-04-19","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","    0",",,W","   47",",,W",,,,,,,"  340",",,W","  330",",,W","   72",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094985","2019-04-20","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   -5",",,W","   17",",,W",,,,,,,"  190",",,W","  200",",,W","   54",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094985","2019-04-21","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   83",",,W","   37",",,W",,,,,,,"  190",",,W","  190",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094985","2019-04-22","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   38",",,W","    0",",,W","    0",",,W","  139",",,W","   56",",,W","   52",",,W",,,,,,,"   40",",,W","   30",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-04-23","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   33",",,W","   36",",,W",,,,,,,"   20",",,W","   20",",,W","   72",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2019-04-24","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   22",",,W","   41",",,W",,,,,,,"  210",",,W","  220",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-04-25","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   15",",,W","    0",",,W","    0",",,W","  139",",,W","   72",",,W","   28",",,W",,,,,,,"  320",",,W","  320",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2019-04-26","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   33",",,W","   73",",,W",,,,,,,"  320",",,W","  310",",,W","  130",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00094985","2019-04-27","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","   -5",",,W","   29",",,W",,,,,,,"   60",",,W","   70",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094985","2019-04-28","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -38",",,W","   31",",,W",,,,,,,"  150",",,W","  150",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094985","2019-04-29","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    3",",,W","    0",",,W","    0",",,W","   67",",,W","   39",",,W","   40",",,W",,,,,,,"  130",",,W","  110",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2019-04-30","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   10",",,W","    0",",,W","    0",",,W","   44",",,W","   22",",,W","   48",",,W",,,,,,,"   90",",,W","   80",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-05-01","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   64",",,W","    0",",,W","    0",",,W","   72",",,W","   28",",,W","   39",",,W",,,,,,,"   80",",,W","   90",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2019-05-02","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   28",",,W","   18",",,W",,,,,,,"  320",",,W","  320",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2019-05-03","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   39",",,W","   19",",,W",,,,,,,"  140",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094985","2019-05-04","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   39",",,W","   29",",,W",,,,,,,"  210",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094985","2019-05-05","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","  217",",,W","   89",",,W","   37",",,W",,,,,,,"  340",",,W","  360",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094985","2019-05-06","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   25",",,W","    0",",,W","    0",",,W","  156",",,W","   56",",,W","   34",",,W",,,,,,,"   30",",,W","   30",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-05-07","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","  150",",,W","   56",",,W","   34",",,W",,,,,,,"  110",",,W","  120",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094985","2019-05-08","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","  269",",,W","    0",",,W","    0",",,W","   72",",,W","   44",",,W","   68",",,W",,,,,,,"   90",",,W","   80",",,W","  134",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-05-09","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","   67",",,W","   11",",,W","   52",",,W",,,,,,,"  340",",,W","  350",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2019-05-10","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   17",",,W","   38",",,W",,,,,,,"  320",",,W","  320",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094985","2019-05-11","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   39",",,W","   37",",,W",,,,,,,"  170",",,W","  180",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094985","2019-05-12","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   28",",,W","   13",",,W",,,,,,,"  100",",,W","  110",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-05-13","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   22",",,W","   18",",,W",,,,,,,"  160",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094985","2019-05-14","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   50",",,W","   21",",,W",,,,,,,"  210",",,W","  180",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094985","2019-05-15","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   25",",,W","    0",",,W","    0",",,W","  233",",,W","  111",",,W","   23",",,W",,,,,,,"  320",",,W","  320",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-05-16","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   51",",,W","    0",",,W","    0",",,W","  272",",,W","  106",",,W","   50",",,W",,,,,,,"  330",",,W","   30",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-05-17","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","  183",",,W","   83",",,W","   36",",,W",,,,,,,"  110",",,W","  110",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094985","2019-05-18","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   94",",,W","    0",",,W","    0",",,W",,,,,"   67",",,W",,,,,,,"  100",",,W","  110",",,W","   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094985","2019-05-19","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","  112",",,W","    0",",,W","    0",",,W","   83",",,W","   33",",,W","   72",",,W",,,,,,,"   70",",,W","   80",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-05-20","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   22",",,W","   34",",,W",,,,,,,"  340",",,W","  350",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094985","2019-05-21","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   43",",,W","    0",",,W","    0",",,W","  144",",,W","   61",",,W","   65",",,W",,,,,,,"   90",",,W","   90",",,W","  165",",,W","  228",",,W",,,,,,,,,,,,,,
"USW00094985","2019-05-22","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    8",",,W","    0",",,W","    0",",,W","  233",",,W","   83",",,W","   68",",,W",,,,,,,"   90",",,W","   80",",,W","  148",",,W","  210",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2019-05-23","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   83",",,W","   48",",,W",,,,,,,"  290",",,W","  280",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094985","2019-05-24","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","  144",",,W","   83",",,W","   44",",,W",,,,,,,"  140",",,W","  110",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-05-25","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  106",",,W","   47",",,W",,,,,,,"  260",",,W","  260",",,W","  112",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2019-05-26","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   89",",,W","   17",",,W",,,,,,,"  310",",,W","  320",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094985","2019-05-27","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","  216",",,W","    0",",,W","    0",",,W","  150",",,W","  100",",,W","   59",",,W",,,,,,,"   90",",,W","   90",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-05-28","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","  172",",,W","  100",",,W","   33",",,W",,,,,,,"   40",",,W","   50",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-05-29","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   89",",,W","   11",",,W",,,,,,,"  240",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094985","2019-05-30","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   94",",,W","   23",",,W",,,,,,,"  320",",,W","  280",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094985","2019-05-31","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   69",",,W","    0",",,W","    0",",,W","  294",",,W","  111",",,W","   33",",,W",,,,,,,"  270",",,W","  260",",,W","   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094985","2019-06-01","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   76",",,W",,,"    0",",,W","  200",",,W","  117",",,W","   29",",,W",,,,,,,"  320",",,W","  330",",,W","  103",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094985","2019-06-02","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"    0",",,W","  200",",,W","   67",",,W","   39",",,W",,,,,,,"  310",",,W","  290",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094985","2019-06-03","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"    0",",,W","  211",",,W","   61",",,W","   37",",,W",,,,,,,"  170",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094985","2019-06-04","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   81",",,W",,,"    0",",,W","  217",",,W","  100",",,W","   34",",,W",,,,,,,"  220",",,W","  190",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094985","2019-06-05","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"    0",",,W","  267",",,W","  144",",,W","   31",",,W",,,,,,,"   30",",,W","   70",",,W","   58",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2019-06-06","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"    0",",,W","  267",",,W","  133",",,W","   15",",,W",,,,,,,"  150",",,W","  120",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-06-07","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"    0",",,W","  283",",,W","  139",",,W","   32",",,W",,,,,,,"  170",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094985","2019-06-08","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"    0",",,W","  278",",,W","  133",",,W","   39",",,W",,,,,,,"  130",",,W","  120",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094985","2019-06-09","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   15",",,W",,,"    0",",,W","  261",",,W","  122",",,W","   39",",,W",,,,,,,"  320",",,W","  320",",,W","  125",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-06-10","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"    0",",,W","  228",",,W","  100",",,W","   52",",,W",,,,,,,"  320",",,W","  320",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094985","2019-06-11","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   23",",,W",,,"    0",",,W","  239",",,W","   72",",,W","   28",",,W",,,,,,,"  260",",,W","  260",",,W","   98",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-06-12","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   91",",,W",,,"    0",",,W","  172",",,W","   89",",,W","   37",",,W",,,,,,,"   30",",,W","   40",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-06-13","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"    0",",,W","  206",",,W","   56",",,W","   47",",,W",,,,,,,"  340",",,W","   20",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094985","2019-06-14","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   81",",,W",,,"    0",",,W","  183",",,W","   94",",,W","   32",",,W",,,,,,,"  200",",,W","  230",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094985","2019-06-15","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   13",",,W",,,"    0",",,W","  189",",,W","  128",",,W","   38",",,W",,,,,,,"  130",",,W","  130",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-06-16","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    5",",,W",,,"    0",",,W","  144",",,W","  100",",,W","   25",",,W",,,,,,,"   80",",,W","   80",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
