"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094993","2020-04-05","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","   25",",,D","  117",",,D","  -28",",,D","   42",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-06","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   53",",,D","    0",",,D","    0",",,D","  150",",,D","    0",",,D","   47",",,W",,,,,,,,,"  150",",,W","  160",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-07","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  144",",,D","   44",",,D","   33",",,W",,,,,,,,,"  330",",,W","  360",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-08","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","   94",",,D","    6",",,D","   76",",,W",,,,,,,,,"  300",",,W","  320",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-09","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,D","    0","T,,D","    0",",,D","   28",",,D","  -17",",,D","   86",",,W",,,,,,,,,"  340",",,W","  350",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-10","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","   94",",,D","  -22",",,D","   37",",,W",,,,,,,,,"  210",",,W","  190",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-11","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","   61",",,D","   -6",",,D","   63",",,W",,,,,,,,,"   10",",,W","  360",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-12","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","    6",",,D","  -50",",,D","   81",",,W",,,,,,,,,"  340",",,W","  330",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-13","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    8",",,D","    8",",,D","    0",",,D","  -11",",,D","  -83",",,D","   64",",,W",,,,,,,,,"  320",",,W","  310",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-14","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","    0","T,,D","  -22",",,D","  -94",",,D","   44",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-15","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","   22",",,D","  -89",",,D","   27",",,W",,,,,,,,,"  350",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-16","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","   89",",,D","  -56",",,D","   49",",,W",,,,,,,,,"  270",",,W","  300",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-17","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  106",",,D","  -50",",,D","   54",",,W",,,,,,,,,"  220",",,W","  230",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-18","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  150",",,D","   11",",,D","   77",",,W",,,,,,,,,"  230",",,W","  210",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-19","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","   94",",,D","  -33",",,D","   43",",,W",,,,,,,,,"  250",",,W","  250",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-20","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  150",",,D","  -22",",,D","   82",",,W",,,,,,,,,"  320",",,W","  320",",,W","  165",",,W","  215",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-21","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  133",",,D","  -50",",,D","   44",",,W",,,,,,,,,"  140",",,W","  130",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-22","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  211",",,D","    6",",,D","   36",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-23","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    3",",,D","    0",",,D","    0",",,D","  189",",,D","   39",",,D","   27",",,W",,,,,,,,,"  350",",,W","  360",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-24","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  194",",,D","   28",",,D","   40",",,W",,,,,,,,,"  340",",,W","   20",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-25","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  172",",,D","   22",",,D","   34",",,W",,,,,,,,,"  130",",,W","  120",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-26","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  206",",,D","   11",",,D","   39",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-27","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","   67",",,D","   40",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-28","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","  122",",,D","    0",",,D","    0",",,D","  167",",,D","   89",",,D","   35",",,W",,,,,,,,,"  290",",,W","  300",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-29","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  178",",,D","   44",",,D","   63",",,W",,,,,,,,,"  350",",,W","  320",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-30","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  217",",,D","   17",",,D","   26",",,W",,,,,,,,,"  180",",,W","  160",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-01","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  244",",,D","   94",",,D","   65",",,W",,,,,,,,,"  300",",,W","  310",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-02","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  228",",,D","   78",",,D","   73",",,W",,,,,,,,,"  320",",,W","  320",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-03","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  144",",,D","   17",",,D","   46",",,W",,,,,,,,,"   10",",,W","   40",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-04","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","  163",",,D","    0",",,D","    0",",,D","  106",",,D","   39",",,D","   42",",,W",,,,,,,,,"  150",",,W","  160",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-05","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","  137",",,D","    0",",,D","    0",",,D","   89",",,D","   50",",,D","   45",",,W",,,,,,,,,"   20",",,W","   20",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-06","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  167",",,D","   50",",,D","   36",",,W",,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-07","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  122",",,D","   11",",,D","   51",",,W",,,,,,,,,"  360",",,W","   10",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-08","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  111",",,D","  -17",",,D","   49",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-09","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   15",",,D","    0",",,D","    0",",,D","  106",",,D","   17",",,D","   70",",,W",,,,,,,,,"  360",",,W","  360",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-10","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","   78",",,D","   11",",,D","   77",",,W",,,,,,,,,"  340",",,W","  350",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-11","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","   94",",,D","  -17",",,D","   52",",,W",,,,,,,,,"  320",",,W","  340",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-12","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  128",",,D","  -39",",,D","   22",",,W",,,,,,,,,"  120",",,W","  150",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-13","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   18",",,D","    0",",,D","    0",",,D","  117",",,D","   67",",,D","   58",",,W",,," 1346",",,W",,,,,"  170",",,W","  170",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-14","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  206",",,D","   67",",,D","   56",",,W",,,,,,,,,"  280",",,W","  300",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-15","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  206",",,D","   33",",,D","   33",",,W",,,,,,,,,"  320",",,W","  310",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-16","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    5",",,D","    0",",,D","    0",",,D","  167",",,D","   67",",,D","   24",",,W",,,,,,,,,"  130",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-17","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    5",",,D","    0",",,D","    0",",,D","  206",",,D","   72",",,D","   46",",,W",,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-18","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  239",",,D","   44",",,D","   49",",,W",,,,,,,,,"  110",",,W","  120",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-19","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","   67",",,D","   55",",,W",,,,,,,,,"  160",",,W","  170",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-20","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  217",",,D","  139",",,D","   84",",,W",,,,,,,,,"  150",",,W","  150",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-21","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  211",",,D","  133",",,D","   75",",,W",,,,,,,,,"  170",",,W","  180",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-22","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  244",",,D","  128",",,D","   63",",,W",,,,,,,,,"  150",",,W","  150",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-23","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  244",",,D","  128",",,D","   34",",,W",,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-24","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   53",",,D","    0",",,D","    0",",,D","  189",",,D","  117",",,D","   24",",,W",,,,,,,,,"  300",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-25","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    5",",,D","    0",",,D","    0",",,D","  200",",,D","  128",",,D","   51",",,W",,,,,,,,,"  330",",,W","  340",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-26","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   43",",,D","    0",",,D","    0",",,D","  211",",,D","  128",",,D","   35",",,W",,,,,,,,,"  320",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-27","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  122",",,D","   34",",,W",,,,,,,,,"  320",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-28","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  228",",,D","   94",",,D","   71",",,W",,,,,,,,,"  320",",,W","  340",",,W","  139",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-29","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  206",",,D","   78",",,D","   50",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-30","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  206",",,D","   78",",,D","   29",",,W",,,,,,,,,"   30",",,W","   10",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094993","2020-05-31","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  272",",,D","   50",",,D","   61",",,W",,,,,,,,,"  170",",,W","  170",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094993","2020-06-01","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  344",",,D","  178",",,D","   36",",,W",,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094993","2020-06-02","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   25",",,D","    0",",,D","    0",",,D","  283",",,D","  167",",,D","   30",",,W",,,,,,,,,"  310",",,W","  310",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00094993","2020-06-03","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  133",",,D","   28",",,W",,," 1124",",,W",,,,,"  280",",,W","  270",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
