"USW00054789","2020-03-13","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   89",",,W",,,,,"  150",",,W","   22",",,W","   72",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  157",",,W","  219",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-03-14","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   56",",,W","  -10",",,W","   58",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00054789","2020-03-15","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   72",",,W","  -27",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00054789","2020-03-16","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   56",",,W","  -60",",,W","   45",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054789","2020-03-17","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"   83",",,W","  -10",",,W","   49",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   98",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-03-18","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   15",",,W",,,,,"   94",",,W","  -27",",,W","   34",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-03-19","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  155",",,W",,,,,"   56",",,W","    6",",,W","   26",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-03-20","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   18",",,W",,,,,"  200",",,W","   50",",,W","   67",",,W",,,,,,,,,,,"  310",",,W","  250",",,W","  139",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-03-21","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   61",",,W","  -32",",,W","   63",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00054789","2020-03-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   39",",,W","  -71",",,W","   42",",,W",,,,,,,,,,,"  110",",,W","  130",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00054789","2020-03-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  122",",,W",,,,,"    6",",,W","  -32",",,W","   44",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   98",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00054789","2020-03-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"   50",",,W","  -10",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-03-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"   39",",,W","  -21",",,W","   33",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-03-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  117",",,W","  -43",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-03-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  144",",,W","   44",",,W","   46",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2020-03-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  124",",,W",,,,,"   56",",,W","   22",",,W","   35",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-03-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   23",",,W",,,,,"   72",",,W","   33",",,W","   36",",,W",,,,,,,,,,,"  290",",,W","   90",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054789","2020-03-30","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   15",",,W",,,,,"  111",",,W","   44",",,W","   33",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-03-31","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   10",",,W",,,,,"   44",",,W","   22",",,W","   24",",,W",,,,,,,,,,,"  320",",,W","  170",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-04-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,D",,,,,"   83",",,D","   -6",",,D","   47",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00054789","2020-04-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"   83",",,D","  -17",",,D","  108",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  170",",,W","  233",",,W",,,,,,,,,,,,,,
"USW00054789","2020-04-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,D",,,,,"   56",",,D","   11",",,D","   86",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  143",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-04-04","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,D",,,,,"  111",",,D","   44",",,D","   26",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-04-05","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    8",",,D",,,,,"  156",",,D","   67",",,D","   29",",,W",,,,,,,,,,,"  290",",,W","  270",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00054789","2020-04-06","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,D",,,,,"  133",",,D","    0",",,D","   49",",,W",,,,,,,,,,,"  290",",,W","  330",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00054789","2020-04-07","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,D",,,,,"  172",",,D","    0",",,D","   28",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054789","2020-04-08","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   58",",,D",,,,,"  150",",,D","   22",",,D","   53",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-04-09","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   56",",,D",,,,,"  111",",,D","    0",",,D","   65",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  183",",,W","  237",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054789","2020-04-10","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,D",,,,,"   22",",,D","  -17",",,D","   99",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","  157",",,W","  215",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00054789","2020-04-11","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"   78",",,D","  -39",",,D","   51",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00054789","2020-04-12","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   10",",,D",,,,,"  156",",,D","  -39",",,D","   41",",,W",,,,,,,,,,,"  140",",,W","  210",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-04-13","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  424",",,D",,,,,"  156",",,D","   44",",,D","   84",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  139",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-04-14","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    5",",,D",,,,,"   83",",,D","    0",",,D","   49",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-04-15","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,D",,,,,"   61",",,D","  -28",",,D","   46",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-04-16","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    8",",,D",,,,,"   39",",,D","  -39",",,D","   62",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  112",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-04-17","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   43",",,D",,,,,"   39",",,D","  -56",",,D","   36",",,W",,,,,,,,,,,"  270",",,W","  240",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00054789","2020-04-18","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   30",",,D",,,,,"   28",",,D","  -33",",,D","   53",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-04-19","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  122",",,D","  -22",",,D","   55",",,W",,,,,,,,,,,"  210",",,W","  240",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00054789","2020-04-20","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  111",",,D","  -11",",,D","   34",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054789","2020-04-21","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   43",",,D",,,,,"   83",",,D","  -28",",,D","   59",",,W",,,,,,,,,,,"  300",",,W","  260",",,W","  130",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2020-04-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,D",,,,,"   56",",,D","  -33",",,D","   80",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00054789","2020-04-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   13",",,D",,,,,"   89",",,D","  -17",",,D","   28",",,W",,,,,,,,,,,"  150",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,
"USW00054789","2020-04-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   97",",,D",,,,,"   78",",,D","   22",",,D","   30",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-04-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  133",",,D","   33",",,D","   22",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-04-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  165",",,D",,,,,"   67",",,D","   11",",,D","   51",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-04-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   10",",,D",,,,,"   72",",,D","    6",",,D","   58",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-04-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  144",",,D","    0",",,D","   37",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054789","2020-04-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,D",,,,,"  111",",,D","    6",",,D","   54",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00054789","2020-04-30","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  437",",,D",,,,,"  144",",,D","   61",",,D","   69",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","  139",",,W","  201",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-05-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   28",",,D",,,,,"  128",",,D","   72",",,D","   60",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  148",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-05-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,D",,,,,"  172",",,D","   50",",,D","   52",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00054789","2020-05-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,D",,,,,"  222",",,D","  100",",,D","   46",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2020-05-04","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,D",,,,,"  150",",,D","   33",",,D","   67",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00054789","2020-05-05","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  122",",,D","    6",",,D","   51",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00054789","2020-05-06","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   15",",,D",,,,,"   78",",,D","   28",",,D","   34",",,W",,,,,,,,,,,"  310",",,W","   70",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00054789","2020-05-07","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   15",",,D",,,,,"  144",",,D","   11",",,D","   53",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00054789","2020-05-08","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  102",",,D",,,,,"   50",",,D","  -28",",,D","   38",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-05-09","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,D",,,,,"   28",",,D","  -56",",,D","   86",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  139",",,W","  201",",,W",,,,,,,,,,,"    1",",,W",,
"USW00054789","2020-05-10","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  128",",,D","   -6",",,D","   63",",,W",,,,,,,,,,,"  280",",,W","  250",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00054789","2020-05-11","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   53",",,D",,,,,"   94",",,D","   17",",,D","   52",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  139",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-05-12","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,D",,,,,"  100",",,D","    0",",,D","   72",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00054789","2020-05-13","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  128",",,D","  -33",",,D","   37",",,W",,," 1034",",,W",,,,,,,"  320",",,W","  300",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00054789","2020-05-14","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  194",",,D","  -17",",,D","   32",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054789","2020-05-15","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   74",",,D",,,,,"  256",",,D","  122",",,D","   59",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  148",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2020-05-16","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    5",",,D",,,,,"  200",",,D","  100",",,D","   50",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-05-17","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,D",,,,,"  172",",,D","   78",",,D","   35",",,W",,,,,,,,,,,"  150",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00054789","2020-05-18","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  189",",,D","   94",",,D","   39",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2020-05-19","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  178",",,D","   78",",,D","   44",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00054789","2020-05-20","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  172",",,D","   39",",,D","   41",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00054789","2020-05-21","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  200",",,D","   -6",",,D","   30",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00054789","2020-05-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   41",",,D",,,,,"  194",",,D","   89",",,D","   23",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-05-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   25",",,D",,,,,"  217",",,D","  117",",,D","   22",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   67",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-05-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  206",",,D","  100",",,D","   36",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00054789","2020-05-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  233",",,D","   94",",,D","   24",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-05-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  278",",,D","  128",",,D","   20",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-05-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  239",",,D","  133",",,D","   26",",,W",,,,,,,,,,,"  200",",,W","  150",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-05-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   64",",,D",,,,,"  206",",,D","  172",",,D","   42",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-05-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  104",",,D",,,,,"  261",",,D","  156",",,D","   46",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  125",",,W","  174",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00054789","2020-05-30","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,D",,,,,"  217",",,D","  117",",,D","   62",",,W",,,,,,,,,,,"  310",",,W","  280",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00054789","2020-05-31","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  144",",,D","   44",",,D","   65",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00054789","2020-06-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,D",,,,,"  178",",,D","    0",",,D","   41",",,W",,,,,,,,,,,"  320",",,W","  280",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00054789","2020-06-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  124",",,D",,,,,"  183",",,D","   61",",,D","   36",",,W",,,,,,,,,,,"  210",",,W","  280",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2020-06-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   38",",,D",,,,,"  228",",,D","  100",",,D","   50",",,W",,," 1840",",,W",,,,,,,"  330",",,W","  320",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
