"USW00023225","2020-02-24","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  139",",,W","   39",",,W",,,,,"   26",",,W",,," 2313",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,,,,,"   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-25","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  167",",,W","   61",",,W",,,,,"   34",",,W",,," 0449",",,W",,,,,,,,,"   60",",,W","   30",",,W",,,,,,,"   72",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-26","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  150",",,W","   72",",,W",,,,,"   21",",,W",,," 1109",",,W",,,,,,,,,"  180",",,W","  200",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-27","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  172",",,W","   78",",,W",,,,,"   17",",,W",,," 1526",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-28","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  139",",,W","   67",",,W",,,,,"   32",",,W",,," 1309",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-29","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   51",",,W,2400",,,,,"  106",",,W","   -5",",,W",,,,,"   37",",,W",,," 1116",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-01","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   51",",,W,2400",,,,,"   17",",,W","  -27",",,W",,,,,"   48",",,W",,," 2131",",,W",,,,,,,,,"   70",",,W","   50",",,W",,,,,,,"  112",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-02","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   89",",,W","  -16",",,W",,,,,"   44",",,W",,," 0109",",,W",,,,,,,,,"   50",",,W","   60",",,W",,,,,,,"  107",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-03","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","   61",",,W",,,,,"   29",",,W",,," 0324",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,,,,,"   76",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-04","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  167",",,W","   89",",,W",,,,,"   22",",,W",,," 0255",",,W",,,,,,,,,"  280",",,W","   70",",,W",,,,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-05","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  150",",,W","   78",",,W",,,,,"   28",",,W",,," 1105",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-06","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  139",",,W","   44",",,W",,,,,"   51",",,W",,," 1021",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-07","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  239",",,W,2400",,,,,"   44",",,W","  -10",",,W",,,,,"   42",",,W",,," 0154",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-08","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   33",",,W,2400",,,,,"   17",",,W","   -5",",,W",,,,,"   18",",,W",,," 1507",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-09","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    8",",,W,2400",,,,,"   72",",,W","    0",",,W",,,,,"   15",",,W",,," 1132",",,W",,,,,,,,,"  270",",,W","  190",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-10","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  144",",,W","   33",",,W",,,,,"   20",",,W",,," 0828",",,W",,,,,,,,,"  220",",,W","   90",",,W",,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-11","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  106",",,W","   33",",,W",,,,,"   16",",,W",,," 1343",",,W",,,,,,,,,"  240",",,W","  220",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-12","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  167",",,W","   67",",,W",,,,,"   26",",,W",,," 1046",",,W",,,,,,,,,"  100",",,W","   90",",,W",,,,,,,"   67",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    8",",,W,2400",,,,,"  106",",,W","    6",",,W",,,,,"   49",",,W",,," 1926",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-14","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  610",",,W,2400",,,,,"   11",",,W","  -27",",,W",,,,,"   53",",,W",,," 0938",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-19","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0","T,,W,2400",,,,,"   28",",,W","  -38",",,W",,,,,"   11",",,W",,," 0320",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-20","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    3",",,W,2400",,,,,"   67",",,W","  -27",",,W",,,,,"   17",",,W",,," 1413",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-21","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    5",",,W,2400",,,,,"   83",",,W","    6",",,W",,,,,"   22",",,W",,," 0900",",,W",,,,,,,,,"  220",",,W","  150",",,W",,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-22","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   74",",,W,2400",,,,,"   83",",,W","   11",",,W",,,,,"   16",",,W",,," 1322",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-23","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   10",",,W,2400",,,,,"   50",",,W","    0",",,W",,,,,"   38",",,W",,," 2018",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-24","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  218",",,W,2400",,,,,"    0",",,W","  -27",",,W",,,,,"   44",",,W",,," 1606",",,W",,,,,,,,,"  190",",,W","  220",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-25","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   69",",,W,2400",,,,,"  -10",",,W","  -43",",,W",,,,,"   30",",,W",,," 0258",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-26","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0","T,,W,2400",,,,,"   22",",,W","  -55",",,W",,,,,"   13",",,W",,," 1415",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-27","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   33",",,W","  -38",",,W",,,,,"   22",",,W",,," 1413",",,W",,,,,,,,,"  350",",,W","  200",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-28","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   69",",,W,2400",,,,,"   22",",,W","  -10",",,W",,,,,"   28",",,W",,," 1144",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-29","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   33",",,W,2400",,,,,"   28",",,W","   -5",",,W",,,,,"   14",",,W",,," 1425",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-30","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    5",",,W,2400",,,,,"   44",",,W","   11",",,W",,,,,"   38",",,W",,," 0936",",,W",,,,,,,,,"  180",",,W","  200",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-03-31","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   72",",,W","   33",",,W",,,,,"   35",",,W",,," 2142",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-01","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   50",",,W","   -5",",,W",,,,,"   31",",,W",,," 1012",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-02","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   78",",,W","  -21",",,W",,,,,"   22",",,W",,," 1438",",,W",,,,,,,,,"  230",",,W","  250",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-03","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   78",",,W","    0",",,W",,,,,"   16",",,W",,," 1149",",,W",,,,,,,,,"  280",",,W","  200",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-04","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  310",",,W,2400",,,,,"   33",",,W","   -5",",,W",,,,,"   40",",,W",,," 2143",",,W",,,,,,,,,"  180",",,W","  160",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-05","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  808",",,W,2400",,,,,"    6",",,W","  -27",",,W",,,,,"   34",",,W",,," 1023",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-06","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   30",",,W,2400",,,,,"   39",",,W","  -27",",,W",,,,,"   12",",,W",,," 0428",",,W",,,,,,,,,"  170",",,W","  140",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-07","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   20",",,W,2400",,,,,"   78",",,W","   -5",",,W",,,,,"   18",",,W",,," 2324",",,W",,,,,,,,,"   70",",,W","   80",",,W",,,,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-08","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  150",",,W","   28",",,W",,,,,"   27",",,W",,," 0050",",,W",,,,,,,,,"   60",",,W","  100",",,W",,,,,,,"   72",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-09","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   44",",,W","   28",",,W",,,,,"   14",",,W",,," 0128",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-10","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  117",",,W","   11",",,W",,,,,"   18",",,W",,," 0810",",,W",,,,,,,,,"  280",",,W","   90",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-11","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  128",",,W","   44",",,W",,,,,"   18",",,W",,," 0310",",,W",,,,,,,,,"  330",",,W","  360",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-12","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  117",",,W","   50",",,W",,,,,"   23",",,W",,," 1224",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  122",",,W","   44",",,W",,,,,"   23",",,W",,," 2133",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-14","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  144",",,W","   11",",,W",,,,,"   29",",,W",,," 0341",",,W",,,,,,,,,"   70",",,W","   50",",,W",,,,,,,"   72",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-15","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  144",",,W","   72",",,W",,,,,"   12",",,W",,," 1408",",,W",,,,,,,,,"  220",",,W","  250",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-16","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   53",",,W,2400",,,,,"  156",",,W","   61",",,W",,,,,"   22",",,W",,," 2304",",,W",,,,,,,,,"  170",",,W","   50",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-17","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  128",",,W","   44",",,W",,,,,"   24",",,W",,," 1414",",,W",,,,,,,,,"  220",",,W","  240",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-18","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  106",",,W","   39",",,W",,,,,"   17",",,W",,," 1141",",,W",,,,,,,,,"  220",",,W","  270",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-19","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  100",",,W","   39",",,W",,,,,"   24",",,W",,," 1349",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-20","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   10",",,W,2400",,,,,"   89",",,W","   39",",,W",,,,,"   15",",,W",,," 1425",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-21","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  150",",,W","   33",",,W",,,,,"   21",",,W",,," 1122",",,W",,,,,,,,,"  260",",,W","  290",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-22","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  161",",,W","   83",",,W",,,,,"   22",",,W",,," 1403",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-23","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  172",",,W","   83",",,W",,,,,"   18",",,W",,," 1431",",,W",,,,,,,,,"  270",",,W","  250",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-24","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  206",",,W","  111",",,W",,,,,"   21",",,W",,," 1433",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-25","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  189",",,W","  117",",,W",,,,,"   19",",,W",,," 1234",",,W",,,,,,,,,"  270",",,W","  220",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-26","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  189",",,W","  100",",,W",,,,,"   22",",,W",,," 1257",",,W",,,,,,,,,"  190",",,W","  240",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-27","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  189",",,W","   94",",,W",,,,,"   18",",,W",,," 1231",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-28","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  233",",,W","  133",",,W",,,,,"   19",",,W",,," 1334",",,W",,,,,,,,,"  280",",,W","  290",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-29","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","  100",",,W",,,,,"   28",",,W",,," 1354",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-04-30","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  150",",,W","   72",",,W",,,,,"   29",",,W",,," 0939",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-05-01","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  167",",,W","   72",",,W",,,,,"   15",",,W",,," 1408",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-05-02","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  139",",,W","   61",",,W",,,,,"   37",",,W",,," 1324",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-05-03","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  139",",,W","   56",",,W",,,,,"   25",",,W",,," 1417",",,W",,,,,,,,,"  230",",,W","  280",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-05-04","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  172",",,W","   67",",,W",,,,,"   20",",,W",,," 1341",",,W",,,,,,,,,"  220",",,W","  260",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-05-05","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  178",",,W","   83",",,W",,,,,"   24",",,W",,," 1458",",,W",,,,,,,,,"  190",",,W","  210",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-05-06","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","   83",",,W",,,,,"   23",",,W",,," 2323",",,W",,,,,,,,,"  280",",,W","   30",",,W",,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-05-07","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  239",",,W","  117",",,W",,,,,"   26",",,W",,," 0023",",,W",,,,,,,,,"  250",",,W","   60",",,W",,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-05-08","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  244",",,W","  144",",,W",,,,,"   19",",,W",,," 1417",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-05-09","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  233",",,W","  144",",,W",,,,,"   20",",,W",,," 1310",",,W",,,,,,,,,"  190",",,W","  230",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-05-10","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  206",",,W","  111",",,W",,,,,"   29",",,W",,," 1211",",,W",,,,,,,,,"  180",",,W","  200",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-05-11","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    3",",,W,2400",,,,,"  139",",,W","   50",",,W",,,,,"   37",",,W",,," 1054",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-05-12","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  117",",,W,2400",,,,,"   56",",,W","   28",",,W",,,,,"   51",",,W",,," 1351",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-05-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   38",",,W,2400",,,,,"   78",",,W","   17",",,W",,,,,"   39",",,W",,," 1256",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-05-14","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    8",",,W,2400",,,,,"   67",",,W","   33",",,W",,,,,"   31",",,W",,," 0210",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
