"USC00286055","2020-03-14","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   44",",,7",,,,,,,,,,,,,,,"   61",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   67",",,7","   67",",,7","   78",",,7","   67",",,7","   67",",,7",,,,,,,,,,,,,"  133",",,7","  133",",,7","  100",",,7","   78",",,7","   78",",,7",,,,,,,,,,,,
"USC00286055","2020-03-15","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   50",",,7",,,,,,,,,,,,,,,"   56",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   44",",,7","   67",",,7","   72",",,7","   78",",,7","   78",",,7",,,,,,,,,,,,,"  128",",,7","  139",",,7","  100",",,7","   78",",,7","   83",",,7",,,,,,,,,,,,
"USC00286055","2020-03-16","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,,,,,,,,,,,"   17",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   39",",,7","   56",",,7","   78",",,7","   78",",,7","   83",",,7",,,,,,,,,,,,,"  133",",,7","  139",",,7","  106",",,7","   83",",,7","   94",",,7",,,,,,,,,,,,
"USC00286055","2020-03-17","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   17",",,7",,,,,,,,,,,,,,,"   56",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   33",",,7","   56",",,7","   67",",,7","   72",",,7","   78",",,7",,,,,,,,,,,,,"   89",",,7","  106",",,7","   83",",,7","   78",",,7","   78",",,7",,,,,,,,,,,,
"USC00286055","2020-03-18","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,,,,,,,,,"   56",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   67",",,7","   61",",,7","   78",",,7","   83",",I,7","   78",",,7",,,,,,,,,,,,,"  106",",,7","  106",",,7","   89",",,7","   72",",,7","   83",",,7",,,,,,,,,,,,
"USC00286055","2020-03-19","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  323",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   50",",,7",,,,,,,,,,,,,,,"   67",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   44",",,7","   61",",,7","   72",",,7","   72",",,7","   72",",,7",,,,,,,,,,,,,"  128",",,7","  128",",,7","  100",",,7","   72",",,7","   44",",I,7",,,,,,,,,,,,
"USC00286055","2020-03-20","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   61",",,7",,,,,,,,,,,,,,,"   89",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   72",",,7","   94",",,7","   83",",,7","   78",",,7","   83",",,7",,,,,,,,,,,,,"  100",",,7","  106",",,7","   94",",,7","   78",",,7","   83",",,7","    1",",,7",,,,,,,,,,
"USC00286055","2020-03-21","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   56",",,7",,,,,,,,,,,,,,,"   56",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   83",",,7","   94",",,7","   89",",,7","   72",",,7","   83",",,7",,,,,,,,,,,,,"  150",",,7","  150",",,7","  117",",,7","   94",",,7","  100",",,7",,,,,,,,,,,,
"USC00286055","2020-03-22","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,,,,,,,,,,,,,"   17",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   72",",,7","   78",",,7","   94",",,7","   89",",,7","  100",",,7",,,,,,,,,,,,,"  139",",,7","  156",",,7","  128",",,7","   94",",,7","  111",",,7",,,,,,,,,,,,
"USC00286055","2020-03-23","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   17",",,7",,,,,,,,,,,,,,,"   33",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   44",",,7","   72",",,7","   83",",,7","   83",",,7","   78",",,7",,,,,,,,,,,,,"  106",",,7","  122",",,7","  100",",,7","   83",",,7","   94",",,7",,,,,,,,,,,,
"USC00286055","2020-03-24","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  340",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   17",",,7",,,,,,,,,,,,,,,"   44",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   61",",,7","   56",",,7","   67",",,7","   72",",,7","   67",",,7",,,,,,,,,,,,,"   61",",,7","   78",",,7","   78",",,7","   83",",,7","   72",",,7",,,,,,,,,,,,
"USC00286055","2020-03-25","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   39",",,7",,,,,,,,,,,,,,,"   61",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   44",",,7","   61",",,7","   61",",,7","   72",",,7","   67",",,7",,,,,,,,,,,,,"  144",",,7","  144",",,7","  106",",,7","   78",",,7","   78",",,7",,,,,,,,,,,,
"USC00286055","2020-03-26","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,"   39",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   56",",,7","   61",",,7","   72",",,7","   72",",,7","   72",",,7",,,,,,,,,,,,,"   72",",,7","   89",",,7","   83",",,7","   78",",,7","   78",",,7",,,,,,,,,,,,
"USC00286055","2020-03-27","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   39",",,7",,,,,,,,,,,,,,,"  100",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   33",",,7","   50",",,7","   56",",,7","   72",",,7","   67",",,7",,,,,,,,,,,,,"  139",",,7","  150",",,7","  106",",,7","   83",",,7","   89",",,7",,,,,,,,,,,,
"USC00286055","2020-03-28","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,,,,,,,"   94",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   89",",,7","  100",",,7","   89",",,7","   72",",,7","   89",",,7",,,,,,,,,,,,,"  167",",,7","  167",",,7","  128",",,7","   94",",,7","  111",",,7",,,,,,,,,,,,
"USC00286055","2020-03-29","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   72",",,7",,,,,,,,,,,,,,,"   78",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   94",",,7","  100",",,7","   94",",,7","   89",",,7","   94",",,7",,,,,,,,,,,,,"   94",",,7","  111",",,7","   94",",,7","   89",",,7","   94",",,7",,,,,,,,,,,,
"USC00286055","2020-03-30","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   78",",,7",,,,,,,,,,,,,,,"   78",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   94",",,7","  100",",,7","   94",",,7","   89",",,7","   89",",,7",,,,,,,,,,,,,"   94",",,7","  106",",,7","   94",",,7","   89",",,7","   89",",,7",,,,,,,,,,,,
"USC00286055","2020-03-31","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   50",",,7",,,,,,,,,,,,,,,"   50",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   78",",,7","   83",",,7","   89",",,7","   89",",,7","   89",",,7",,,,,,,,,,,,,"  100",",,7","  111",",,7","   94",",,7","   89",",,7","   89",",,7",,,,,,,,,,,,
"USC00286055","2020-04-01","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   83",",,H","   33",",,H",,,,,,,,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-02","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   28",",,H",,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-03","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","   56",",,H",,,,,,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-04","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   78",",,H",,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-05","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   67",",,H",,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-06","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   94",",,H",,,,,,,,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-07","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   39",",,H",,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-08","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   97",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","  117",",,H",,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-09","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   56",",,H",,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-10","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   41",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   39",",,H",,,,,,,,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-11","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   11",",,H",,,,,,,,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-12","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   -6",",,H",,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-14","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  246",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   72",",,H",,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-15","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   50",",,H",,,,,,,,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-16","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   39",",,H",,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-17","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","  -28",",,H",,,,,,,,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-18","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   33",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   44",",,H",,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-19","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","  -17",",,H",,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-20","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   61",",,H",,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-21","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   28",",,H",,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-22","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   79",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   11",",,H",,,,,,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-23","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","    0",",,H",,,,,,,,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-24","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  168",",,H,0800",,,,,"  111",",,H","   44",",,H",,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-25","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   69",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","   28",",,H",,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-26","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   72",",,H",,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-27","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   51",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","   44",",,H",,,,,,,,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-28","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   33",",,H",,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-29","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   44",",,H",,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-04-30","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","  100",",,H",,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-01","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  114",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","  128",",,H",,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-02","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   20",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","  100",",,H",,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-03","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   30",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","  117",",,H",,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-05","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   72",",,H",,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-06","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   67",",,H",,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-07","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   38",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   61",",,H",,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-08","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   83",",,H",,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-09","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  132",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","    6",",,H",,,,,,,,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-10","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","   -6",",,H",,,,,,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-11","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   44",",,H",,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-12","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   33",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   56",",,H",,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-13","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   17",",,H",,,,,,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-14","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   17",",,H",,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-15","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","  133",",,H",,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-16","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  178",",,H",,,,,,,,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-17","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  117",",,H",,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-18","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","  111",",,H",,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-19","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","  106",",,H",,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-20","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   94",",,H",,,,,,,,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-21","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   33",",,H",,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-22","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   89",",,H",,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-23","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   81",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","  161",",,H",,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-24","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   79",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","  111",",,H",,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00286055","2020-05-25","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","  128",",,H",,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
