"USW00013750","2020-03-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  140",",,W",,,,,"  111",",,W","   61",",,W",,,,,"   46",",,W",,," 1434",",,W","  360",",,W","  340",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  111",",,W","   17",",,W",,,,,"   69",",,W",,," 0155",",,W","  330",",,W","  330",",,W",,,,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  156",",,W","    6",",,W",,,,,"   17",",,W",,," 1501",",,W","  210",",,W","  140",",,W",,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  222",",,W","   72",",,W",,,,,"   46",",,W",,," 1212",",,W","  220",",,W","  220",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   10",",,W",,,,,"  228",",,W","  156",",,W",,,,,"   54",",,W",,," 1524",",,W","  270",",,W","  280",",,W",,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  167",",,W","  106",",,W",,,,,"   38",",,W",,," 1639",",,W","  100",",,W","  100",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  156",",,W","   94",",,W",,,,,"   34",",,W",,," 1411",",,W","   90",",,W","  100",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-13","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   18",",,W",,,,,"  256",",,W","  139",",,W",,,,,"   44",",,W",,," 1122",",,W","  250",",,W","  240",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-14","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    3",",,W",,,,,"  144",",,W","  100",",,W",,,,,"   32",",,W",,," 0838",",,W","   40",",,W","   30",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-15","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    3",",,W",,,,,"  111",",,W","   89",",,W",,,,,"   53",",,W",,," 0617",",,W","   40",",,W","   60",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-16","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  111",",,W","   83",",,W",,,,,"   53",",,W",,," 0828",",,W","   70",",,W","   50",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-17","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  206",",,W","   72",",,W",,,,,"   27",",,W",,," 1313",",,W","  300",",,W","  290",",,W",,,,,"   58",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-18","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  139",",,W","  106",",,W",,,,,"   44",",,W",,," 0919",",,W","   60",",,W","   60",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-19","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   53",",,W",,,,,"  278",",,W","  117",",,W",,,,,"   33",",,W",,," 1048",",,W","  240",",,W","  230",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-20","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  300",",,W","  211",",,W",,,,,"   60",",,W",,," 1329",",,W","  230",",,W","  240",",,W",,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-21","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   33",",,W",,,,,"  233",",,W","   94",",,W",,,,,"   51",",,W",,," 0929",",,W","   10",",,W","   20",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-22","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    5",",,W",,,,,"  133",",,W","   89",",,W",,,,,"   63",",,W",,," 2314",",,W","   60",",,W","   60",",,W",,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-23","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  246",",,W",,,,,"  117",",,W","   89",",,W",,,,,"   55",",,W",,," 0048",",,W","   70",",,W","   60",",,W",,,,,"  112",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-24","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  133",",,W","   89",",,W",,,,,"   34",",,W",,," 2314",",,W","  100",",,W","  100",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-25","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  343",",,W",,,,,"  122",",,W","   89",",,W",,,,,"   64",",,W",,," 0621",",,W","   10",",,W","  100",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-26","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  161",",,W","   83",",,W",,,,,"   32",",,W",,," 0048",",,W","   20",",,W","   10",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-27","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  233",",,W","  117",",,W",,,,,"   39",",,W",,," 0109",",,W","  230",",,W","  210",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-28","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  239",",,W","  139",",,W",,,,,"   31",",,W",,," 0132",",,W","   70",",,W","  160",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-29","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  294",",,W","  128",",,W",,,,,"   30",",,W",,," 1816",",,W","  260",",,W","  210",",,W",,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-30","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  244",",,W","  111",",,W",,,,,"   34",",,W",,," 2222",",,W","   50",",,W","   10",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-31","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  226",",,W",,,,,"  117",",,W","   89",",,W",,,,,"   57",",,W",,," 2345",",,W","   60",",,W","   50",",,W",,,,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   84",",,W",,,,,"  122",",,W","   67",",,W",,,,,"   73",",,W",,," 0748",",,W","   50",",,W","   10",",,W",,,,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  172",",,W","   89",",,W",,,,,"   66",",,W",,," 1627",",,W","  290",",,W","  310",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  206",",,W","  106",",,W",,,,,"   72",",,W",,," 1321",",,W","  310",",,W","  310",",,W",,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  139",",,W","   67",",,W",,,,,"   42",",,W",,," 1734",",,W","   10",",,W","   60",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  194",",,W","   44",",,W",,,,,"   23",",,W",,," 1252",",,W","  100",",,W","   40",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   10",",,W",,,,,"  200",",,W","  106",",,W",,,,,"   29",",,W",,," 0410",",,W","  320",",,W","  320",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   30",",,W",,,,,"  267",",,W","  100",",,W",,,,,"   23",",,W",,," 1741",",,W","   10",",,W","  260",",,W",,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  278",",,W","  172",",,W",,,,,"   45",",,W",,," 0628",",,W","  330",",,W","  340",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  261",",,W","  128",",,W",,,,,"   55",",,W",,," 1434",",,W","  290",",,W","  280",",,W",,,,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  144",",,W","   89",",,W",,,,,"   91",",,W",,," 1331",",,W","  310",",,W","  290",",,W",,,,,"  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  178",",,W","   56",",,W",,,,,"   34",",,W",,," 1307",",,W","  280",",,W","  280",",,W",,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    5",",,W",,,,,"  256",",,W","  111",",,W",,,,,"   47",",,W",,," 1857",",,W","  170",",,W","  160",",,W",,,,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-13","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   69",",,W",,,,,"  272",",,W","  172",",,W",,,,,"   64",",,W",,," 0916",",,W","  180",",,W","  190",",,W",,,,,"  139",",,W","  277",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-14","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  189",",,W","  106",",,W",,,,,"   48",",,W",,," 0954",",,W","   40",",,W","   10",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-15","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   69",",,W",,,,,"  122",",,W","   39",",,W",,,,,"   46",",,W",,," 0508",",,W","  360",",,W","  350",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-16","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  150",",,W","   39",",,W",,,,,"   31",",,W",,," 0741",",,W","  310",",,W","  280",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-17","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  217",",,W","   39",",,W",,,,,"   40",",,W",,," 2039",",,W","  200",",,W","  210",",,W",,,,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-18","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  160",",,W",,,,,"  183",",,W","   83",",,W",,,,,"   63",",,W",,," 0856",",,W","  290",",,W","  300",",,W",,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-19","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   15",",,W",,,,,"  206",",,W","   44",",,W",,,,,"   24",",,W",,," 1240",",,W","  210",",,W","  260",",,W",,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-20","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  145",",,W",,,,,"  172",",,W","   89",",,W",,,,,"   36",",,W",,," 1059",",,W","   30",",,W","   40",",,W",,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-21","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   13",",,W",,,,,"  233",",,W","   94",",,W",,,,,"   50",",,W",,," 1453",",,W","  310",",,W","  310",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-22","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  189",",,W","   83",",,W",,,,,"   35",",,W",,," 0035",",,W","   20",",,W","   10",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-23","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    3",",,W",,,,,"  200",",,W","  128",",,W",,,,,"   35",",,W",,," 1026",",,W","  210",",,W","  320",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-24","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   99",",,W",,,,,"  267",",,W","  133",",,W",,,,,"   52",",,W",,," 1154",",,W","   10",",,W","  250",",,W",,,,,"  103",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-25","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  150",",,W","  117",",,W",,,,,"   43",",,W",,," 1336",",,W","   70",",,W","   70",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-26","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   41",",,W",,,,,"  233",",,W","  122",",,W",,,,,"   28",",,W",,," 1714",",,W","  270",",,W","  330",",,W",,,,,"   76",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-27","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    3",",,W",,,,,"  161",",,W","   78",",,W",,,,,"   61",",,W",,," 1441",",,W","  310",",,W","  330",",,W",,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-28","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  200",",,W","   61",",,W",,,,,"   22",",,W",,," 1301",",,W","  120",",,W","   50",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-29","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  278",",,W","  139",",,W",,,,,"   44",",,W",,," 1949",",,W","  180",",,W","  170",",,W",,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-04-30","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  343",",,W",,,,,"  244",",,W","  150",",,W",,,,,"   50",",,W",,," 1012",",,W","  160",",,W","  140",",,W",,,,,"  134",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  211",",,W","  144",",,W",,,,,"   40",",,W",,," 1617",",,W","  300",",,W","  300",",,W",,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  211",",,W","  122",",,W",,,,,"   41",",,W",,," 0604",",,W","  320",",,W","   20",",,W",,,,,"  103",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  306",",,W","  150",",,W",,,,,"   44",",,W",,," 2310",",,W","  250",",,W","  210",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  272",",,W","  167",",,W",,,,,"   52",",,W",,," 0944",",,W","  330",",,W","  330",",,W",,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   10",",,W",,,,,"  172",",,W","  133",",,W",,,,,"   38",",,W",,," 1345",",,W","  100",",,W","   90",",,W",,,,,"   72",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  107",",,W",,,,,"  200",",,W","  106",",,W",,,,,"   47",",,W",,," 1846",",,W","  330",",,W","   10",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  194",",,W","   94",",,W",,,,,"   51",",,W",,," 0521",",,W","  330",",,W","  320",",,W",,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    8",",,W",,,,,"  228",",,W","  100",",,W",,,,,"   58",",,W",,," 1642",",,W","  340",",,W","  230",",,W",,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    8",",,W",,,,,"  150",",,W","   56",",,W",,,,,"   69",",,W",,," 0100",",,W","  330",",,W","  320",",,W",,,,,"  165",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  200",",,W","   39",",,W",,,,,"   31",",,W",,," 1759",",,W","  230",",,W","  220",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  211",",,W","  106",",,W",,,,,"   56",",,W",,," 2322",",,W","  330",",,W","  330",",,W",,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  172",",,W","   89",",,W",,,,,"   36",",,W",,," 0855",",,W","  310",",,W","  310",",,W",,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-13","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  200",",,W","   72",",,W",,,,,"   26",",,W",,," 1636",",,W","   70",",,W","  110",",,W",,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-14","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  267",",,W","  117",",,W",,,,,"   34",",,W",,," 2350",",,W","  200",",,W","  200",",,W",,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-15","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  294",",,W","  183",",,W",,,,,"   52",",,W",,," 0955",",,W","  240",",,W","  240",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-16","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  294",",,W","  194",",,W",,,,,"   42",",,W",,," 0028",",,W","  220",",,W","  200",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-17","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  200",",,W","  161",",,W",,,,,"   42",",,W",,," 1901",",,W","   60",",,W","   70",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-18","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  262",",,W",,,,,"  183",",,W","  161",",,W",,,,,"   58",",,W",,," 1203",",,W","   10",",,W","   20",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-19","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   33",",,W",,,,,"  172",",,W","  133",",,W",,,,,"   82",",,W",,," 2016",",,W","   60",",,W","   60",",,W",,,,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-20","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  167",",,W","  133",",,W",,,,,"   95",",,W",,," 1450",",,W","   60",",,W","   60",",,W",,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-21","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   71",",,W",,,,,"  200",",,W","  156",",,W",,,,,"   55",",,W",,," 0433",",,W","   80",",,W","   70",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-22","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   41",",,W",,,,,"  294",",,W","  194",",,W",,,,,"   29",",,W",,," 1454",",,W","  220",",,W","  210",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-23","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   41",",,W",,,,,"  267",",,W","  194",",,W",,,,,"   27",",,W",,," 1038",",,W","   20",",,W","  260",",,W",,,,,"   58",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-24","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  211",",,W","  150",",,W",,,,,"   45",",,W",,," 0508",",,W","   70",",,W","   90",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-25","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  211",",,W","  156",",,W",,,,,"   31",",,W",,," 0646",",,W","   60",",,W","   10",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-26","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  206",",,W","  161",",,W",,,,,"   32",",,W",,," 1310",",,W","   90",",,W","   90",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-27","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   48",",,W",,,,,"  261",",,W","  161",",,W",,,,,"   34",",,W",,," 1256",",,W","   70",",,W","   70",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-05-28","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   58",",,W",,,,,"  294",",,W","  222",",,W",,,,,"   34",",,W",,," 1502",",,W","  220",",,W","  230",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
