"USW00023034","2020-03-07","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  100",",,W",,,,,"   51",",,W",,,,,"  141","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-08","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   23",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  128",",,W",,,,,"   54",",,W",,,,,"  149","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-09","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  133",",,W",,,,,"   51",",,W",,,,,"  183","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-10","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  117",",,W",,,,,"   37",",,W",,,,,"  192","H,,S",,,,,,,"  220",",,W","  200",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-11","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  150",",,W",,,,,"   36",",,W",,,,,"  209","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-12","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  150",",,W",,,,,"   25",",,W",,,,,"  217","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-13","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  144",",,W",,,,,"   40",",,W",,,,,"  188","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-14","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  144",",,W",,,,,"   36",",,W",,,,,"  157","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-15","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   48",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  117",",,W",,,,,"   52",",,W",,,,,"  135","H,,S",,,,,,,"  120",",,W","  130",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-16","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  128",",,W",,,,,"   30",",,W",,,,,"  146","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,"  103",",,W","  148",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-17","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  144",",,W",,,,,"   40",",,W",,,,,"  204","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-18","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  161",",,W",,,,,"   43",",,W",,,,,"  214","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-19","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  139",",,W",,,,,"   53",",,W",,,,,"  232","H,,S",,,,,,,"  280",",,W","  250",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-20","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   50",",,W",,,,,"   53",",,W",,,,,"  150","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-21","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  109",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   50",",,W",,,,,"   31",",,W",,,,,"   71","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-22","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   89",",,W",,,,,"   19",",,W",,,,,"  115","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-23","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  150",",,W",,,,,"   37",",,W",,,,,"  182","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-24","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  111",",,W",,,,,"   37",",,W",,,,,"  209","H,,S",,,,,,,"  300",",,W","  280",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-25","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","   78",",,W",,,,,"   38",",,W",,,,,"  191","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-26","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  172",",,W",,,,,"   42",",,W",,,,,"  246","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-27","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  156",",,W",,,,,"   32",",,W",,,,,"  232","H,,S",,,,,,,"  210",",,W","  190",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-28","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   50",",,W",,,,,"   61",",,W",,,,,"  207","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-29","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   39",",,W",,,,,"   30",",,W",,,,,"  133","H,,S",,,,,,,"  110",",,W","   90",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-30","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  122",",,W",,,,,"   38",",,W",,,,,"  180","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-31","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   61",",,W",,,,,"   32",",,W",,,,,"  170","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-01","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  228",",,D","  106",",,D",,,,,"   41",",,W",,,,,"  169","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-02","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  167",",,D",,,,,"   51",",,W",,,,,"  218","H,,S",,,,,,,"  140",",,W","  170",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-03","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    3",",,D,2400","    0",",,W","    0",",,D","  194",",,D","   78",",,D",,,,,"   43",",,W",,,,,"  152","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-04","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0","T,,D,2400","    0",",,D","    0",",,D","  100",",,D","   61",",,D",,,,,"   26",",,W",,,,,"   78","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-05","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0","T,,D,2400","    0",",,D","    0",",,D","  239",",,D","   94",",,D",,,,,"   38",",,W",,,,,"  129","H,,S",,,,,,,"  110",",,W","  150",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-06","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    3",",,D,2400","    0",",,D","    0",",,D","  244",",,D","  167",",,D",,,,,"   34",",,W",,,,,"  186","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-07","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  322",",,D","  178",",,D",,,,,"   44",",,W",,,,,"  232","H,,S",,,,,,,"  240",",,W","  220",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-08","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  339",",,D","  178",",,D",,,,,"   30",",,W",,,,,"  259","H,,S",,,,,,,"  290",",,W","  250",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-09","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   10",",,D,2400","    0",",,D","    0",",,D","  261",",,D","  128",",,D",,,,,"   25",",,W",,,,,"  213","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-10","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    5",",,D,2400","    0",",,D","    0",",,D","  267",",,D","  111",",,D",,,,,"   52",",,W",,,,,"  177","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-11","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  152",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  161",",,D",,,,,"   45",",,W",,,,,"  212","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,"  143",",,W","  210",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-12","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  262",",,D,2400","    0","T,,D","    0",",,D","  267",",,D","   83",",,D",,,,,"   73",",,W",,,,,"  187","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"  183",",,W","  233",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-13","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  150",",,D","   33",",,D",,,,,"   51",",,W",,,,,"  100","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-14","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  139",",,D","   22",",,D",,,,,"   47",",,W",,,,,"   83","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-15","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  228",",,D","    0",",,D",,,,,"   26",",,W",,,,,"   99","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-16","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  256",",,D","   56",",,D",,,,,"   53",",,W",,,,,"  161","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-17","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  183",",,D","  100",",,D",,,,,"   38",",,W",,,,,"  157","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-18","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  250",",,D","   94",",,D",,,,,"   31",",,W",,,,,"  126","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-19","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  111",",,D",,,,,"   48",",,W",,,,,"  222","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,"  125",",,W","  170",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-20","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  328",",,D","   78",",,D",,,,,"   27",",,W",,,,,"  193","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-21","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  339",",,D","  100",",,D",,,,,"   36",",,W",,,,,"  214","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"  112",",,W","  157",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-22","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  322",",,D","  133",",,D",,,,,"   59",",,W",,,,,"  257","H,,S",,,,,,,"  270",",,W","  180",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-23","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  322",",,D","   83",",,D",,,,,"   20",",,W",,,,,"  211","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-24","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  350",",,D","  150",",,D",,,,,"   70",",,W",,,,,"  258","H,,S",,,,,,,"  290",",,W","  190",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-25","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  267",",,D","  106",",,D",,,,,"   42",",,W",,,,,"  199","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-26","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  306",",,D","   67",",,D",,,,,"   38",",,W",,,,,"  191","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-27","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D",,,"  344",",,D","  189",",,D",,,,,"   68",",,W",,,,,"  254","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-28","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  406",",,D","  183",",,D",,,,,"   44",",,W",,,,,"  276","H,,S",,,,,,,"  200",",,W","  280",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-29","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  117",",,D",,,,,"   62",",,W",,,,,"  252","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-04-30","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  339",",,D","   72",",,D",,,,,"   34",",,W",,,,,"  208","H,,S",,,,,,,"  160",",,W","  230",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-05-01","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  367",",,D","  194",",,D",,,,,"   65",",,W",,,,,"  271","H,,S",,,,,,,"  210",",,W","  190",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-05-02","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  400",",,D","  211",",,D",,,,,"   58",",,W",,,,,"  297","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-05-03","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  394",",,D","  228",",,D",,,,,"   47",",,W",,,,,"  308","H,,S",,,,,,,"  220",",,W","  190",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-05-04","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  411",",,D","  211",",,D",,,,,"   52",",,W",,,,,"  312","H,,S",,,,,,,"  220",",,W","  240",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-05-05","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  183",",,D",,,,,"   73",",,W",,,,,"  280","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-05-06","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","   94",",,D",,,,,"   38",",,W",,,,,"  211","H,,S",,,,,,,"  120",",,W","  100",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-05-07","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  322",",,D","  167",",,D",,,,,"   70",",,W",,,,,"  238","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"  134",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-05-08","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  144",",,D",,,,,"   83",",,W",,,,,"  253","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-05-09","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","   56",",,D",,,,,"   29",",,W",,,,,"  175","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-05-10","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  117",",,D",,,,,"   36",",,W",,,,,"  211","H,,S",,,,,,,"  110",",,W","  130",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-05-11","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0","T,,D,2400","    0",",,D","    0",",,D","  283",",,D","  167",",,D",,,,,"   50",",,W",,,,,"  221","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-05-12","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   89",",,D,2400","    0",",,D","    0",",,D","  322",",,D","  167",",,D",,,,,"   34",",,W",,,,,"  232","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
