"USC00045311","2020-05-11","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,,,"  222",",,H","   44",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-05-12","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  170",",,H,0800",,,,,"  144",",,H","   11",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-05-13","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   43",",,H,0800",,,,,"   94",",,H","    6",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-05-14","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  267",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","    0",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-05-15","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   76",",,H,0800","    0",",,H,0800","    0",",,H,0800","   50",",,H","   22",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-05-16","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800",,,,,"  150",",,H","   22",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-05-17","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  295",",,H,0800",,,,,"  144",",,H","   33",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-05-18","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  292",",,H,0800","  178",",,H,0800","  178",",,H,0800","  100",",,H","   -6",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-05-20","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US",,,,,"    0",",,H,0800","   94",",,H","   -6",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-05-25","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   -6",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00045311","2020-06-01","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  127",",,H,0800",,,,,"  283",",,H","   22",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,
