"USW00014752","2020-03-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"   94",",,W","  -21",",,W","   34",",,W",,,,,,,,," 2249",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   78",",,W","   -5",",,W","   56",",,W",,,,,,,,," 0616",",,W",,,,,,,"  350",",,W","  360",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  144",",,W","  -38",",,W","   21",",,W",,,,,,,,," 1404",",,W",,,,,,,"  270",",,W","  280",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  228",",,W","   28",",,W","   35",",,W",,,,,,,,," 1629",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  194",",,W","   89",",,W","   41",",,W",,,,,,,,," 1222",",,W",,,,,,,"  320",",,W","  240",",,W",,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  128",",,W","   44",",,W","   28",",,W",,,,,,,,," 0126",",,W",,,,,,,"  330",",,W","  310",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  100",",,W","   17",",,W","   18",",,W",,,,,,,,," 2053",",,W",,,,,,,"  130",",,W","  140",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-13","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  201",",,W,",,,,,"  189",",,W","   50",",,W","   31",",,W",,,,,,,,," 1607",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-14","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  111",",,W","   28",",,W","   40",",,W",,,,,,,,," 1004",",,W",,,,,,,"  280",",,W","  300",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-15","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  122",",,W","   11",",,W","   36",",,W",,,,,,,,," 1510",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-16","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   51",",,W,",,,,,"   72",",,W","  -27",",,W","   31",",,W",,,,,,,,," 1802",",,W",,,,,,,"  160",",,W","  170",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-17","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   10",",,W,",,,,,"  106",",,W","   11",",,W","   12",",,W",,,,,,,,," 1610",",,W",,,,,,,"  270",",,W","  270",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-18","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  128",",,W","   11",",,W","   27",",,W",,,,,,,,," 1603",",,W",,,,,,,"  180",",,W","  160",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-19","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  218",",,W,",,,,,"   89",",,W","   39",",,W","   34",",,W",,,,,,,,," 1129",",,W",,,,,,,"  340",",,W","   10",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-20","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   13",",,W,",,,,,"  189",",,W","   61",",,W","   32",",,W",,,,,,,,," 2254",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-21","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  122",",,W","   17",",,W","   45",",,W",,,,,,,,," 0330",",,W",,,,,,,"  330",",,W","  330",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-22","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   61",",,W","  -27",",,W","   34",",,W",,,,,,,,," 0517",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-23","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  269",",,W,",,,,,"   28",",,W","    0",",,W","   34",",,W",,,,,,,,," 2029",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-24","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  117",",,W","   17",",,W","   41",",,W",,,,,,,,," 0105",",,W",,,,,,,"   20",",,W","  350",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-25","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"   78",",,W","    6",",,W","   35",",,W",,,,,,,,," 1735",",,W",,,,,,,"   40",",,W","   30",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-26","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  144",",,W","    0",",,W","   30",",,W",,,,,,,,," 1704",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-27","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  178",",,W","   61",",,W","   32",",,W",,,,,,,,," 1250",",,W",,,,,,,"  330",",,W","  340",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-28","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   86",",,W,",,,,,"  111",",,W","    0",",,W","   10",",,W",,,,,,,,," 1628",",,W",,,,,,,"   20",",,W","   30",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   97",",,W,",,,,,"   94",",,W","   56",",,W","   31",",,W",,,,,,,,," 2201",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-30","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   83",",,W","   50",",,W","   37",",,W",,,,,,,,," 0244",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-03-31","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  106",",,W","   28",",,W","   32",",,W",,,,,,,,," 0212",",,W",,,,,,,"   20",",,W","   30",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  117",",,W","    6",",,W","   39",",,W",,,,,,,,," 1427",",,W",,,,,,,"   20",",,W","   30",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   23",",,W,",,,,,"  139",",,W","   39",",,W","   64",",,W",,,,,,,,," 1724",",,W",,,,,,,"  340",",,W","  350",",,W",,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   36",",,W,",,,,,"  117",",,W","   61",",,W","   62",",,W",,,,,,,,," 1340",",,W",,,,,,,"   10",",,W","   20",",,W",,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  144",",,W","   72",",,W","   39",",,W",,,,,,,,," 0320",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  156",",,W","   72",",,W","   30",",,W",,,,,,,,," 1548",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  178",",,W","   22",",,W","   27",",,W",,,,,,,,," 1623",",,W",,,,,,,"  310",",,W","  300",",,W",,,"  103",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  194",",,W","   83",",,W","   30",",,W",,,,,,,,," 1205",",,W",,,,,,,"  280",",,W","  270",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   30",",,W,",,,,,"  150",",,W","   56",",,W","   24",",,W",,,,,,,,," 1710",",,W",,,,,,,"   20",",,W","  280",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  114",",,W,",,,,,"  117",",,W","   50",",,W","   45",",,W",,,,,,,,," 1717",",,W",,,,,,,"  310",",,W","  290",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  100",",,W","   17",",,W","   52",",,W",,,,,,,,," 1814",",,W",,,,,,,"  300",",,W","  320",",,W",,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  111",",,W","   28",",,W","   45",",,W",,,,,,,,," 0919",",,W",,,,,,,"  290",",,W","  330",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  167",",,W","  -16",",,W","   28",",,W",,,,,,,,," 1345",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-13","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  488",",,W,",,,,,"  167",",,W","  122",",,W","   64",",,W",,,,,,,,," 1231",",,W",,,,,,,"  180",",,W","  160",",,W",,,"  148",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-14","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  150",",,W","   67",",,W","   31",",,W",,,,,,,,," 0001",",,W",,,,,,,"  320",",,W","  330",",,W",,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-15","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  111",",,W","   22",",,W","   36",",,W",,,,,,,,," 1528",",,W",,,,,,,"  320",",,W","  330",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-16","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"   89",",,W","   22",",,W","   42",",,W",,,,,,,,," 1748",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-17","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   56",",,W,",,,,,"  106",",,W","    0",",,W","   32",",,W",,,,,,,,," 1054",",,W",,,,,,,"  250",",,W","  240",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-18","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  104",",,W,",,,,,"   67",",,W","    6",",,W","   31",",,W",,,,,,,,," 1422",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-19","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  167",",,W","  -10",",,W","   38",",,W",,,,,,,,," 1605",",,W",,,,,,,"  190",",,W","  200",",,W",,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-20","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  128",",,W","   50",",,W","   30",",,W",,,,,,,,," 1242",",,W",,,,,,,"  350",",,W","  340",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-21","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  109",",,W,",,,,,"  117",",,W","   39",",,W","   43",",,W",,,,,,,,," 1443",",,W",,,,,,,"  310",",,W","  310",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-22","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   94",",,W","   17",",,W","   51",",,W",,,,,,,,," 1443",",,W",,,,,,,"  290",",,W","  260",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-23","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  100",",,W","  -27",",,W","   17",",,W",,,,,,,,," 0730",",,W",,,,,,,"  210",",,W","  260",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-24","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   56",",,W,",,,,,"  100",",,W","   44",",,W","   30",",,W",,,,,,,,," 1222",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-25","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  189",",,W","    0",",,W","   17",",,W",,,,,,,,," 1743",",,W",,,,,,,"  180",",,W","  200",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-26","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   69",",,W,",,,,,"  111",",,W","   50",",,W","   37",",,W",,,,,,,,," 1703",",,W",,,,,,,"   30",",,W","   40",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-27","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   13",",,W,",,,,,"   78",",,W","   39",",,W","   55",",,W",,,,,,,,," 1313",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-28","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   10",",,W,",,,,,"  167",",,W","   50",",,W","   32",",,W",,,,,,,,," 0906",",,W",,,,,,,"  310",",,W","  320",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  172",",,W","   33",",,W","   25",",,W",,,,,,,,," 1252",",,W",,,,,,,"  170",",,W","  180",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-04-30","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  170",",,W,",,,,,"  144",",,W","   61",",,W","   37",",,W",,,,,,,,," 2119",",,W",,,,,,,"  140",",,W","  120",",,W",,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  119",",,W,",,,,,"  189",",,W","  122",",,W","   21",",,W",,,,,,,,," 0041",",,W",,,,,,,"  160",",,W","  170",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  222",",,W","   89",",,W","   37",",,W",,,,,,,,," 0206",",,W",,,,,,,"  340",",,W","  340",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  272",",,W","  133",",,W","   34",",,W",,,,,,,,," 1358",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  222",",,W","   89",",,W","   51",",,W",,,,,,,,," 1729",",,W",,,,,,,"  330",",,W","  330",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  161",",,W","   67",",,W","   31",",,W",,,,,,,,," 0717",",,W",,,,,,,"  330",",,W","  320",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   18",",,W,",,,,,"  144",",,W","   39",",,W","   19",",,W",,,,,,,,," 1609",",,W",,,,,,,"  160",",,W","  150",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  189",",,W","   39",",,W","   29",",,W",,,,,,,,," 1107",",,W",,,,,,,"  300",",,W","  320",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   97",",,W,",,,,,"  139",",,W","   44",",,W","   32",",,W",,,,,,,,," 2357",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   10",",,W,",,,,,"   89",",,W","   11",",,W","   62",",,W",,,,,,,,," 1458",",,W",,,,,,,"  280",",,W","  320",",,W",,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  178",",,W","   17",",,W","   38",",,W",,,,,,,,," 1025",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   38",",,W,",,,,,"  156",",,W","   44",",,W","   28",",,W",,,,,,,,," 1822",",,W",,,,,,,"  310",",,W","  300",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  144",",,W","   56",",,W","   51",",,W",,,,,,,,," 1435",",,W",,,,,,,"  320",",,W","  280",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-13","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  161",",,W","   28",",,W","   35",",,W",,,,,,,,," 1115",",,W",,,,,,,"  340",",,W","  320",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-14","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    8",",,W,",,,,,"  217",",,W","   28",",,W","   27",",,W",,,,,,,,," 1739",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-15","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  221",",,W,",,,,,"  272",",,W","  122",",,W","   32",",,W",,,,,,,,," 1734",",,W",,,,,,,"  180",",,W","  200",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-16","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    8",",,W,",,,,,"  244",",,W","  122",",,W","   38",",,W",,,,,,,,," 0746",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-17","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  211",",,W","  117",",,W","   23",",,W",,,,,,,,," 1452",",,W",,,,,,,"  160",",,W","  200",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-18","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"  200",",,W","  117",",,W","   23",",,W",,,,,,,,," 1321",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-19","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  200",",,W","  100",",,W","   43",",,W",,,,,,,,," 1116",",,W",,,,,,,"   40",",,W","   60",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-20","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  222",",,W","   72",",,W","   24",",,W",,,,,,,,," 1807",",,W",,,,,,,"  170",",,W","  180",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-21","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  233",",,W","   44",",,W","   23",",,W",,,,,,,,," 1703",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-22","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  267",",,W","  100",",,W","   36",",,W",,,,,,,,," 1631",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-23","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   46",",,W,",,,,,"  233",",,W","  106",",,W","   30",",,W",,,,,,,,," 1209",",,W",,,,,,,"   40",",,W","   60",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-24","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  239",",,W","   83",",,W","   29",",,W",,,,,,,,," 0153",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-25","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"  228",",,W","  122",",,W","   23",",,W",,,,,,,,," 1614",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-26","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  272",",,W","  172",",,W","   22",",,W",,,,,,,,," 1543",",,W",,,,,,,"  180",",,W","  200",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-27","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  278",",,W","  161",",,W","   34",",,W",,,,,,,,," 1604",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-28","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    5",",,W,",,,,,"  250",",,W","  183",",,W","   37",",,W",,,,,,,,," 1110",",,W",,,,,,,"  180",",,W","  200",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2020-05-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"  261",",,W","  200",",,W","   40",",,W",,,,,,,,," 1530",",,W",,,,,,,"  170",",,W","  200",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
