"USC00179720","2020-04-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  122",",,H","   22",",,H",,,,,"   44",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  133",",,H","   11",",,H",,,,,"   11",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  139",",,H","    0",",,H",,,,,"    0",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  122",",,H","    0",",,H",,,,,"   39",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  335",",,N,0700","  104",",,N,0700","   76",",,N,0700","   67",",,H","   -6",",,H",,,,,"   17",",,H,0700",,,"  203",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    8",",,N,0700","    0","T,,N,0700","   25",",,N,0700","   33",",,H","   11",",,H",,,,,"   22",",,H,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","   61",",,H","  -11",",,H",,,,,"    6",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   15",",,N,0700","    0",",,N,0700","    0",",,N,0700","  122",",,H","    6",",,H",,,,,"   67",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  213",",,N,0700","    0",",,N,0700","    0",",,N,0700","  133",",,H","   39",",,H",,,,,"   39",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  122",",,H","   33",",,H",,,,,"   33",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  100",",,H","  -11",",,H",,,,,"    0",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","   78",",,H","  -17",",,H",,,,,"  -11",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,N,0700","    0","T,,N,0700","    0",",,N,0700","   78",",,H","  -17",",,H",,,,,"   11",",,H,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    3",",,N,0700","    0","T,,N,0700","    0",",,N,0700","   67",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  150",",,H","  -17",",,H",,,,,"   39",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  106",",,H","  -11",",,H",,,,,"    0",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   30",",,N,0700","    0","T,,N,0700","    0",",,N,0700","   89",",,H","  -22",",,H",,,,,"  -17",",,H,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    3",",,N,0700","    0","T,,N,0700","    0",",,N,0700","   33",",,H","  -22",",,H",,,,,"  -11",",,H,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  106",",,H","  -11",",,H",,,,,"   33",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  133",",,H","   22",",,H",,,,,"   39",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  156",",,H","   22",",,H",,,,,"   33",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  127",",,N,0700","    0",",,N,0700","    0",",,N,0700","  122",",,H","   17",",,H",,,,,"   17",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   86",",,N,0700","    0","T,,N,0700","    0",",,N,0700","   33",",,H","   11",",,H",,,,,"   11",",,H,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    3",",,N,0700","    0","T,,N,0700","    0",",,N,0700","   94",",,H","   11",",,H",,,,,"   28",",,H,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2020-04-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  150",",,H","   28",",,H",,,,,"   50",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   33",",,N,0700","    0",",,N,0700","    0",",,N,0700","   89",",,H","   44",",,H",,,,,"   89",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  267",",,N,0700","    0",",,N,0700","    0",",,N,0700","  122",",,H","   50",",,H",,,,,"   61",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    3",",,N,0700","    0",",,N,0700","    0",",,N,0700","  183",",,H","   61",",,H",,,,,"  106",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,N,0700","    0",",,N,0700","    0",",,N,0700","  222",",,H","   89",",,H",,,,,"  106",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  161",",,H","   50",",,H",,,,,"   50",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  106",",,H","   11",",,H",,,,,"   28",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  139",",,H","   22",",,H",,,,,"   50",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    3",",,N,0700","    0",",,N,0700","    0",",,N,0700","  161",",,H","   39",",,H",,,,,"   39",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   76",",,N,0700","   13",",,N,0700","   13",",,N,0700","  133",",,H","    6",",,H",,,,,"    6",",,H,0700",,,"   25",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   23",",,N,0700","    0","T,,N,0700","    0",",,N,0700","   56",",,H","    6",",,H",,,,,"   17",",,H,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  106",",,H","   17",",,H",,,,,"   50",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  114",",,N,0700","    0",",,N,0700","    0",",,N,0700","  167",",,H","   44",",,H",,,,,"   50",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  106",",,H","    6",",,H",,,,,"   28",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  128",",,H","   28",",,H",,,,,"   50",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  200",",,H","   50",",,H",,,,,"  100",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  160",",,N,0700","    0",",,N,0700","    0",",,N,0700","  194",",,H","   72",",,H",,,,,"   83",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  172",",,H","   72",",,H",,,,,"   83",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  211",",,H","   83",",,H",,,,,"  117",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  200",",,H","   50",",,H",,,,,"   78",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  178",",,H","   50",",,H",,,,,"   56",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700",,,,,,,,,,,,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700",,,,,,,,,,,,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  317",",,H","  122",",,H",,,,,"  161",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  217",",,H","   44",",,H",,,,,"   44",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  183",",,H","   44",",,H",,,,,"   56",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  167",",,H","   56",",,H",,,,,"  111",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  261",",,H","  111",",,H",,,,,"  128",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  311",",,H","  128",",,H",,,,,"  178",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  283",",,H","  178",",,H",,,,,"  211",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  311",",,H","  183",",,H",,,,,"  200",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-05-31","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  272",",,H","  117",",,H",,,,,"  117",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-06-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  172",",,H","   44",",,H",,,,,"   44",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-06-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,N,0700","    0",",,N,0700","    0",",,N,0700","  161",",,H","   44",",,H",,,,,"   67",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-06-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    3",",,N,0700","    0",",,N,0700","    0",",,N,0700","  189",",,H","   67",",,H",,,,,"  111",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2020-06-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,N,0700","    0",",,N,0700","    0",",,N,0700","  217",",,H","  111",",,H",,,,,"  128",",,H,0700",,,"    0",",,N,0700",,,,,,,,,,,,
