"USC00316805","2020-03-02","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -72",",,7",,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-03","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   56",",,7",,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-04","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7",,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-05","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-06","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-07","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   -6",",,7",,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-08","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -44",",,7",,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-09","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-10","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -44",",,7",,,,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-11","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   89",",,7",,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-12","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   33",",,7",,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-13","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   28",",,7",,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-14","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   83",",,7",,,,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-15","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   83",",,7",,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-16","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   67",",,7",,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-17","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   61",",,7",,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-18","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   78",",,7",,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-19","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   78",",,7",,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-20","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  139",",,7",,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-21","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  128",",,7",,,,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-22","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   50",",,7",,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-23","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   50",",,7",,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-24","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   67",",,7",,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-25","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  447",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   83",",,7",,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-26","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   50",",,7",,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-27","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   61",",,7",,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-28","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   94",",,7",,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-29","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   94",",,7",,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-30","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-03-31","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   89",",,7",,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-01","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   33",",,7",,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-02","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    6",",,7",,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-03","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    0",",,7",,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-04","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","    0",",,7",,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-05","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   17",",,7",,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-06","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   61",",,7",,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-07","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   61",",,7",,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-08","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   89",",,7",,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-09","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  111",",,7",,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-10","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-11","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -28",",,7",,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-12","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -28",",,7",,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-13","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  864",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   56",",,7",,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-14","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   50",",,7",,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-15","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   33",",,7",,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-16","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -17",",,7",,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-17","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -11",",,7",,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-18","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-19","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-20","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  175",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    6",",,7",,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-21","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   33",",,7",,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-22","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   33",",,7",,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-23","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-24","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   89",",,7",,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-25","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   78",",,7",,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-26","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,,,,,,,"   61",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-27","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7",,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-28","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   22",",,7",,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-29","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   22",",,7",,,,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-04-30","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  533",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   83",",,7",,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-01","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,H,0700",,,,,"  144",",,H","   83",",,H",,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-03","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,H,0700",,,,,"  244",",,H","   33",",,H",,,,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-04","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,H,0700",,,,,"  289",",,H","   72",",,H",,,,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-05","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   69",",,H,0700",,,,,"  256",",,H","  128",",,H",,,,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-06","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   46",",,H,0700",,,,,"  250",",,H","   67",",,H",,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-07","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,H,0700",,,,,"  178",",,H","   22",",,H",,,,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-08","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,H,0700",,,,,"  178",",,H",,,,,,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-09","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   23",",,H,0700",,,,,"  139",",,H","   22",",,H",,,,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-11","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,H,0700",,,,,"  194",",,H","  -11",",,H",,,,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-12","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,H,0700",,,,,"  167",",,H","   11",",,H",,,,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-13","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US",,,"    0",",,H,0700","    0",",,H,0700","  161",",,H","   33",",,H",,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-14","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US",,,"    0",",,H,0700","    0",",,H,0700","  194",",,H","   78",",,H",,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-15","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H",,,,,,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-16","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","   78",",,H",,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-17","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  289",",,H","  100",",,H",,,,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-18","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  106",",,H",,,,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-19","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  615",",,H,0700",,,,,"  272",",,H","  106",",,H",,,,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-20","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  528",",,H,0700",,,,,"  272",",,H","   78",",,H",,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-21","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  371",",,H,0700",,,,,"  111",",,H","   78",",,H",,,,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-22","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    8",",,H,0700",,,,,"  206",",,H","   78",",,H",,,,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-23","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  130",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","  122",",,H",,,,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-24","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   18",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","  122",",,H",,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-25","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   86",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  150",",,H",,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-26","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   33",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  150",",,H",,,,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-27","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   28",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","  167",",,H",,,,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-28","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   28",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","  167",",,H",,,,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-29","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  206",",,H,0700",,,,,"  244",",,H","  167",",,H",,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-30","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   10",",,H,0700",,,,,"  256",",,H","  167",",,H",,,,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-05-31","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    3",",,H,0700",,,,,"  261",",,H","  150",",,H",,,,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-06-01","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,H,0700",,,,,"  256",",,H","   89",",,H",,,,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-06-02","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,H,0700",,,,,"  233",",,H","  106",",,H",,,,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-06-03","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,H,0700",,,,,"  283",",,H","  122",",,H",,,,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2020-06-04","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,H,0700",,,,,"  300",",,H","  156",",,H",,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
