"USC00032978","2019-07-13","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-07-14","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-07-15","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  239",",,7","  200",",,7","    3",",,7","  864",",,7","  211",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-07-16","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-07-17","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  233",",,7",,,,,"  333",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-07-18","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-07-19","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-07-20","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  228",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-07-21","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  228",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-07-22","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-07-23","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-07-24","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  161",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-07-25","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-07-26","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-07-27","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-07-28","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-07-29","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-07-30","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-07-31","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-01","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-02","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-03","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-08-04","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-08-05","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7","    3",",,7","   30",",,7","  222",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-06","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-07","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  233",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-08","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  823",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-09","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-10","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  228",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-08-11","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  300",",,7","  233",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-08-12","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  322",",,7","  228",",,7","    3",",,7","   61",",,7","  244",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-13","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  239",",,7",,,,,"  339",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-14","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-15","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-16","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,"  317",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-17","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  328",",,7","  222",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-08-18","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  333",",,7","  222",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-08-19","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7","    3",",,7","   51",",,7","  228",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-20","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-21","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-22","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-23","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-24","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  294",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-08-25","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  244",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-08-26","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  222",",,7","    3",",,7","  185",",,7","  233",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-27","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-28","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-29","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-08-30","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-08-31","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-09-01","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-02","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-03","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-04","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-05","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-06","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-07","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-09-08","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-09-09","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  217",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-10","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-11","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-12","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-13","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-14","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  333",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-09-15","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  339",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-09-16","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  356",",,7","  206",",,7","    3",",,7","    0",",,7","  250",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-17","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-18","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-19","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-20","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-21","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-09-22","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-09-23","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  311",",,7","  233",",,7","    3",",,7","   38",",,7","  233",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-24","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  198",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-25","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-26","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-27","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-09-28","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00032978","2019-09-29","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00032978","2019-09-30","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7","    3",",,7","   10",",,7","  200",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-01","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-02","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-03","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-04","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-05","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-10-06","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  294",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-10-07","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  272",",,7","  122",",,7","    3",",,7","  300",",,7","  144",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-08","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   89",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-09","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-10","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  100",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-11","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-12","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-10-13","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-10-14","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-10-15","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-16","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-17","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-18","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-19","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-10-20","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  233",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-10-21","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  267",",,7","  161",",,7","    3",",,7","  168",",,7","  200",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-22","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-23","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-24","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   39",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-25","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-26","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  111",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-10-27","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  133",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-10-28","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  194",",,7","  122",",,7","    3",",,7","  330",",,7","  122",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-29","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-30","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-10-31","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-11-01","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-11-02","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-11-03","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-11-04","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7","    3",",L,7",,,,,,,,,,,,,,,,
"USC00032978","2019-11-05","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-11-06","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-11-07","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  417",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-11-08","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-11-09","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-11-10","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-11-11","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2019-11-12","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,7,0700","    0",",,7,0700","  111",",,7","  -94",",,7","    4",",,7","  170",",,7","  -83",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-11-13","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -100",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00032978","2019-11-14","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -72",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
