"USW00014819","2020-05-03","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   89",",,W","   47",",,W",,,,,,,,,"   20",",,W","  360",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-05-04","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","   50",",,W","   64",",,W",,,,,,,,,"   50",",,W","   20",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-05-05","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   58",",,W",,,"    0",",,W","   89",",,W","   56",",,W","   41",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2020-05-06","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   33",",,W","   34",",,W",,,,,,,,,"  360",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-05-07","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  189",",,W","   78",",,W","   48",",,W",,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-05-08","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","   11",",,W","   64",",,W",,,,,,,,,"   30",",,W","   20",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-05-09","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   -5",",,W","   46",",,W",,,,,,,,,"  260",",,W","  280",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-05-10","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  107",",,W",,,,,"  117",",,W","   28",",,W","   45",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014819","2020-05-11","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","   44",",,W","   36",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-05-12","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   39",",,W","   41",",,W",,,,,,,,,"  290",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-05-13","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    8",",,W",,,,,"  206",",,W","   72",",,W","   54",",,W",,,,,,,,,"  140",",,W","  170",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-05-14","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  442",",,W","    0",",,W","    0",",,W","  228",",,W","  128",",,W","   38",",,W",,,,,,,,,"  290",",,W","  300",",,W","   94",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014819","2020-05-15","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   71",",,W",,,"    0",",,W","  250",",,W","  139",",,W","   35",",,W",,,,,,,,,"  360",",,W","  350",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014819","2020-05-16","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  135",",,W","    0",",,W","    0",",,W","  206",",,W","  111",",,W","   44",",,W",,,,,,,,,"   30",",,W","   40",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014819","2020-05-17","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  932",",,W","    0",",,W","    0",",,W","  200",",,W","  122",",,W","   39",",,W",,,,,,,,,"  150",",,W","  200",",,W","   81",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014819","2020-05-18","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  189",",,W","  111",",,W","   38",",,W",,,,,,,,,"   60",",,W","   10",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2020-05-19","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   33",",,W","    0",",,W","    0",",,W","  161",",,W","  111",",,W","   58",",,W",,,,,,,,,"   40",",,W","   40",",,W","   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00014819","2020-05-20","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  128",",,W","   56",",,W",,,,,,,,,"   60",",,W","   50",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-05-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  200",",,W","  133",",,W","   26",",,W",,,,,,,,,"  100",",,W","   70",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2020-05-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  211",",,W","  139",",,W","   23",",,W",,,,,,,,,"   70",",,W","  100",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014819","2020-05-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   86",",,W","    0",",,W","    0",",,W","  272",",,W","  128",",,W","   37",",,W",,,,,,,,,"  130",",,W","  120",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014819","2020-05-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  178",",,W","   30",",,W",,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-05-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   36",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-05-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W","   39",",,W",,,,,,,,,"  120",",,W","  130",",,W","   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00014819","2020-05-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    5",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   29",",,W",,,,,,,,,"  100",",,W","  100",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00014819","2020-05-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   64",",,W","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   41",",,W",,,,,,,,,"  250",",,W","  260",",,W","   94",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00014819","2020-05-29","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    3",",,W","    0",",,W","    0",",,W","  244",",,W","  144",",,W","   48",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014819","2020-05-30","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  128",",,W","   37",",,W",,,,,,,,,"   80",",,W","  280",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-05-31","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  111",",,W","   41",",,W",,,,,,,,,"   80",",,W","   90",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-06-01","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    3",",,W","    0",",,W","    0",",,W","  250",",,W","  128",",,W","   50",",,W",,,,,,,,,"  210",",,W","  210",",,W","  103",",,W","  165",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00014819","2020-06-02","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  194",",,W","   68",",,W",,,,,,,,,"  240",",,W","  240",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-06-03","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    3",",,W",,,,,"  294",",,W","  211",",,W","   34",",,W",,," 0621",",,W",,,,,"  290",",,W","  290",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
