"USW00093846","2020-03-09","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  200",",,W","   11",",,W","   13",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-10","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    3",",,W,2400",,,,,"  183",",,W","  128",",,W","   31",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-11","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  239",",,W","  111",",,W","   29",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-12","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   48",",,W,2400",,,,,"  233",",,W","   94",",,W","   24",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-13","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  239",",,W","  150",",,W","   31",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-14","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   18",",,W,2400",,,,,"  172",",,W","  117",",,W","   20",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-15","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    3",",,W,2400",,,,,"  194",",,W","  117",",,W","   27",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-16","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  139",",,W","   94",",,W","   33",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-17","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  224",",,W,2400",,,,,"  194",",,W","   89",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-18","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   13",",,W,2400",,,,,"  183",",,W","  100",",,W","   22",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-19","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  261",",,W","  144",",,W","   15",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-20","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  283",",,W","  156",",,W","   39",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-21","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    5",",,W,2400",,,,,"  267",",,W","  139",",,W","   34",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-22","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   20",",,W,2400",,,,,"  150",",,W","  100",",,W","   46",",,W",,,,,,,,,,,"   60",",,W","   80",",,W","  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-23","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  178",",,W,2400",,,,,"  117",",,W","   94",",,W","   18",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-24","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  363",",,W,2400",,,,,"  133",",,W","  111",",,W","   21",",,W",,,,,,,,,,,"   80",",,W","   60",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-25","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  114",",,W,2400",,,,,"  239",",,W","  111",",,W","   18",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-26","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  217",",,W","  122",",,W","   20",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-27","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  300",",,W","  117",",,W","   35",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  103",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-28","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  289",",,W","  161",",,W","   39",",,W",,,,,,,,,,,"  230",",,W","  250",",,W","   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-29","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  278",",,W","  183",",,W","   52",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-30","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  256",",,W","  144",",,W","   30",",,W",,,,,,,,,,,"  270",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-03-31","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   36",",,W,2400",,,,,"  172",",,W","  106",",,W","   32",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-01","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  172",",,D","   39",",,D","   20",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-02","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  194",",,D","   22",",,D","   12",",,W",,,,,,,,,,,"  230",",,W","  260",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-03","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  250",",,D","   28",",,D","   13",",,W",,,,,,,,,,,"  240",",,W","  260",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-04","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  250",",,D","  106",",,D","   11",",,W",,,,,,,,,,,"  240",",,W","  200",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-05","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  261",",,D","  111",",,D","   13",",,W",,,,,,,,,,,"  180",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-06","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  289",",,D","  100",",,D","   26",",,W",,,,,,,,,,,"  250",",,W","  210",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-07","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  278",",,D","  139",",,D","   37",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-08","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  294",",,D","  150",",,D","   49",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-09","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,D,2400",,,,,"  278",",,D","  167",",,D","   63",",,W",,,,,,,,,,,"  290",",,W","  330",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-10","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  189",",,D","   39",",,D","   44",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-11","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  211",",,D","   11",",,D","   13",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-12","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  142",",,D,2400",,,,,"  222",",,D","   56",",,D","   35",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   94",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-13","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  391",",,D,2400",,,,,"  250",",,D","  144",",,D","   62",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  179",",,W","  246",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-14","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  244",",,D","   89",",,D","   29",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-15","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,D,2400",,,,,"  183",",,D","  100",",,D","   31",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-16","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  200",",,D","   22",",,D","   18",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-17","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  222",",,D","   44",",,D","   26",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-18","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   53",",,D,2400",,,,,"  239",",,D","  100",",,D","   41",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-19","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  112",",,D,2400",,,,,"  144",",,D","   50",",,D","   16",",,W",,,,,,,,,,,"  100",",,W","   50",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-20","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  124",",,D,2400",,,,,"  228",",,D","  111",",,D","   26",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-21","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  250",",,D","   83",",,D","   41",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-22","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,D,2400",,,,,"  222",",,D","   83",",,D","   19",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-23","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  155",",,D,2400",,,,,"  178",",,D","  122",",,D","   25",",,W",,,,,,,,,,,"  190",",,W","  140",",,W","   72",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-24","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,D,2400",,,,,"  244",",,D","  139",",,D","   46",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-25","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  244",",,D","  128",",,D","   34",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-26","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  217",",,D","  100",",,D","   69",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-27","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  233",",,D","   56",",,D","   24",",,W",,,,,,,,,,,"  190",",,W","  270",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-28","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  256",",,D","   61",",,D","   12",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-29","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  528",",,D,2400",,,,,"  244",",,D","  139",",,D","   49",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-04-30","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   48",",,D,2400",,,,,"  189",",,D","  111",",,D","   39",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-01","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  256",",,D","  100",",,D","   34",",,W",,,,,,,,,,,"  310",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-02","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  267",",,D","   72",",,D","   19",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-03","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  294",",,D","  111",",,D","   38",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-04","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  300",",,D","  178",",,D","   34",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-05","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  282",",,D,2400",,,,,"  283",",,D","  161",",,D","   40",",,W",,,,,,,,,,,"  320",",,W","  290",",,W","  143",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-06","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  233",",,D","   67",",,D","   52",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-07","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  206",",,D","   44",",,D","   22",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-08","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   23",",,D,2400",,,,,"  167",",,D","   72",",,D","   26",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  116",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-09","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  183",",,D","   39",",,D","   17",",,W",,,,,,,,,,,"  240",",,W","  320",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-10","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  222",",,D","   61",",,D","   36",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-11","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  206",",,D","   78",",,D","   40",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-12","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,D,2400",,,,,"  206",",,D","   44",",,D","   20",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-13","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  239",",,D","  117",",,D","   20",",,W",,," 0905",",,W",,,,,,,"   40",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-14","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  267",",,D","  150",",,D","   22",",,W",,,,,,,,,,,"  170",",,W","  240",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-15","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  278",",,D","  144",",,D","   17",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-16","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  289",",,D","  133",",,D","    9",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-17","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,D,2400",,,,,"  289",",,D","  161",",,D","   21",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-18","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  483",",,D,2400",,,,,"  233",",,D","  178",",,D","   29",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  103",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-19","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  351",",,D,2400",,,,,"  244",",,D","  144",",,D","   47",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  103",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-20","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  831",",,D,2400",,,,,"  144",",,D","  111",",,D","   57",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","  116",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-21","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    3",",,D,2400",,,,,"  233",",,D","  122",",,D","   18",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-22","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  147",",,D,2400",,,,,"  261",",,D","  139",",,D","   14",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  112",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-23","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    3",",,D,2400",,,,,"  306",",,D","  167",",,D","   22",",,W",,,,,,,,,,,"  270",",,W","  250",",,W","   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-24","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,D,2400",,,,,"  322",",,D","  183",",,D","   17",",,W",,,,,,,,,,,"  280",",,W","   60",",,W","   72",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-25","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  157",",,D,2400",,,,,"  283",",,D","  194",",,D","   34",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   89",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-26","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   23",",,D,2400",,,,,"  256",",,D","  200",",,D","   44",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-27","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    5",",,D,2400",,,,,"  228",",,D","  200",",,D","   34",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-28","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   28",",,D,2400",,,,,"  283",",,D","  206",",,D","   17",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   54",",,W","   58",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2020-05-29","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  140",",,D,2400",,,,,"  283",",,D","  189",",,D","   16",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
