"USW00093727","2020-03-02","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  222",",,W","    0",",,W",,,,,"   30",",,W",,," 1234",",,W",,,"  220",",,W","  210",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-03","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   28",",,W",,,,,"  233",",,W","  144",",,W",,,,,"   43",",,W",,," 1110",",,W",,,"  240",",,W","  240",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-04","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   18",",,W",,,,,"  178",",,W","  111",",,W",,,,,"   26",",,W",,," 0331",",,W",,,"  300",",,W","  300",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-05","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  366",",,W",,,,,"  117",",,W","   78",",,W",,,,,"   35",",,W",,," 2210",",,W",,,"   10",",,W","  360",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-06","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   46",",,W",,,,,"  161",",,W","   72",",,W",,,,,"   69",",,W",,," 1659",",,W",,,"  310",",,W","  320",",,W",,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-07","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  128",",,W","   17",",,W",,,,,"   57",",,W",,," 0934",",,W",,,"  360",",,W","  360",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-08","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  161",",,W","  -10",",,W",,,,,"   13",",,W",,," 1557",",,W",,,"  160",",,W","  190",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-09","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  222",",,W","    0",",,W",,,,,"   22",",,W",,," 1212",",,W",,,"  290",",,W","  290",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-10","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  239",",,W","  106",",,W",,,,,"   36",",,W",,," 1310",",,W",,,"  190",",,W","  240",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-11","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  250",",,W","  133",",,W",,,,,"   27",",,W",,," 1442",",,W",,,"  190",",,W","  180",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-12","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  244",",,W","  100",",,W",,,,,"   31",",,W",,," 1525",",,W",,,"  160",",,W","  200",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-13","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  267",",,W","  161",",,W",,,,,"   29",",,W",,," 1113",",,W",,,"  240",",,W","  250",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-14","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  206",",,W","  139",",,W",,,,,"   38",",,W",,," 0835",",,W",,,"   60",",,W","   60",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-15","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   56",",,W",,,,,"  150",",,W","   89",",,W",,,,,"   56",",,W",,," 1511",",,W",,,"  360",",,W","  360",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-16","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  194",",,W","   72",",,W",,,,,"   44",",,W",,," 0031",",,W",,,"   30",",,W","   30",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-17","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   71",",,W",,,,,"  150",",,W","  100",",,W",,,,,"   14",",,W",,," 2353",",,W",,,"  320",",,W","  320",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-18","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  233",",,W","  128",",,W",,,,,"   29",",,W",,," 1040",",,W",,,"  160",",,W","   20",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-19","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  283",",,W","  133",",,W",,,,,"   30",",,W",,," 0956",",,W",,,"  240",",,W","  250",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-20","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  289",",,W","  194",",,W",,,,,"   47",",,W",,," 1021",",,W",,,"  210",",,W","  230",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-21","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    5",",,W",,,,,"  256",",,W","  128",",,W",,,,,"   40",",,W",,," 1709",",,W",,,"   50",",,W","   80",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-22","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  139",",,W","  100",",,W",,,,,"   62",",,W",,," 1653",",,W",,,"   30",",,W","   40",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-23","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   20",",,W",,,,,"  167",",,W","   94",",,W",,,,,"   36",",,W",,," 1239",",,W",,,"  300",",,W","  300",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-24","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   43",",,W",,,,,"  172",",,W","  117",",,W",,,,,"   33",",,W",,," 1808",",,W",,,"  100",",,W","  110",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-25","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  168",",,W",,,,,"  172",",,W","  111",",,W",,,,,"   51",",,W",,," 1559",",,W",,,"  320",",,W","  320",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-26","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  178",",,W","   83",",,W",,,,,"   28",",,W",,," 0152",",,W",,,"  160",",,W","   10",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-27","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  306",",,W","  111",",,W",,,,,"   35",",,W",,," 0946",",,W",,,"  250",",,W","  240",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-28","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  317",",,W","  183",",,W",,,,,"   38",",,W",,," 1518",",,W",,,"  190",",,W","  190",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-29","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  311",",,W","  189",",,W",,,,,"   39",",,W",,," 1144",",,W",,,"  250",",,W","  250",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-30","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  272",",,W","  172",",,W",,,,,"   36",",,W",,," 1620",",,W",,,"  330",",,W","  250",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-03-31","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  211",",,W",,,,,"  183",",,W","  100",",,W",,,,,"   60",",,W",,," 2040",",,W",,,"   60",",,W","   60",",,W",,,,,,,"  165",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-01","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  128",",,W","   50",",,W",,,,,"   58",",,W",,," 0805",",,W",,,"  330",",,W","  360",",,W",,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-02","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  189",",,W","   39",",,W",,,,,"   46",",,W",,," 1237",",,W",,,"  300",",,W","  310",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-03","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  228",",,W","   67",",,W",,,,,"   51",",,W",,," 1544",",,W",,,"  320",",,W","  320",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-04","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  217",",,W","   50",",,W",,,,,"   38",",,W",,," 1406",",,W",,,"  320",",,W","  340",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-05","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  222",",,W","   78",",,W",,,,,"   22",",,W",,," 1638",",,W",,,"  140",",,W","  140",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-06","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   38",",,W",,,,,"  278",",,W","   94",",,W",,,,,"   24",",,W",,," 1259",",,W",,,"  240",",,W","  240",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-07","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  294",",,W","  133",",,W",,,,,"   25",",,W",,," 1520",",,W",,,"  170",",,W","  170",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-08","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  109",",,W",,,,,"  300",",,W","  172",",,W",,,,,"   46",",,W",,," 2109",",,W",,,"  350",",,W","  360",",,W",,,,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-09","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    8",",,W",,,,,"  289",",,W","  161",",,W",,,,,"   41",",,W",,," 0802",",,W",,,"  330",",,W","  330",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-10","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  200",",,W","   44",",,W",,,,,"   56",",,W",,," 1131",",,W",,,"  310",",,W","  300",",,W",,,,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-11","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  194",",,W","   28",",,W",,,,,"   28",",,W",,," 1220",",,W",,,"  160",",,W","  270",",,W",,,,,,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-12","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  239",",,W","   83",",,W",,,,,"   55",",,W",,," 1339",",,W",,,"  160",",,W","  170",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-13","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  130",",,W",,,,,"  267",",,W","  183",",,W",,,,,"   70",",,W",,," 0757",",,W",,,"  200",",,W","  180",",,W",,,,,,,"  134",",,W","  201",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-14","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  244",",,W","  156",",,W",,,,,"   34",",,W",,," 1454",",,W",,,"  120",",,W","  130",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-15","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  194",",,W","   44",",,W",,,,,"   55",",,W",,," 0726",",,W",,,"   10",",,W","   10",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-16","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  200",",,W","   22",",,W",,,,,"   28",",,W",,," 1227",",,W",,,"  330",",,W","  330",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-17","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  222",",,W","   67",",,W",,,,,"   42",",,W",,," 1642",",,W",,,"  200",",,W","  170",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-18","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  256",",,W","   83",",,W",,,,,"   52",",,W",,," 1139",",,W",,,"  290",",,W","  280",",,W",,,,,,,"  165",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-19","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   25",",,W",,,,,"  233",",,W","   94",",,W",,,,,"   33",",,W",,," 1210",",,W",,,"  180",",,W","  170",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-20","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  130",",,W",,,,,"  172",",,W","   83",",,W",,,,,"   38",",,W",,," 1217",",,W",,,"  340",",,W","  340",",,W",,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-21","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  261",",,W","   78",",,W",,,,,"   36",",,W",,," 1404",",,W",,,"  270",",,W","  250",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-22","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  206",",,W","  111",",,W",,,,,"   37",",,W",,," 0230",",,W",,,"  330",",,W","  360",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-23","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   43",",,W",,,,,"  222",",,W","   94",",,W",,,,,"   41",",,W",,," 2043",",,W",,,"  170",",,W","  210",",,W",,,,,,,"  116",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-24","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    8",",,W",,,,,"  267",",,W","  161",",,W",,,,,"   36",",,W",,," 1250",",,W",,,"  250",",,W","  240",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-25","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  206",",,W","  144",",,W",,,,,"   36",",,W",,," 0222",",,W",,,"   40",",,W","   50",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-26","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  267",",,W","  156",",,W",,,,,"   40",",,W",,," 1626",",,W",,,"  260",",,W","  270",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-27","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  211",",,W","   94",",,W",,,,,"   47",",,W",,," 0840",",,W",,,"  330",",,W","  310",",,W",,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-28","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  239",",,W","   94",",,W",,,,,"   40",",,W",,," 1517",",,W",,,"  160",",,W","  150",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-29","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  261",",,W","  139",",,W",,,,,"   62",",,W",,," 2213",",,W",,,"  160",",,W","  160",",,W",,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-04-30","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  312",",,W",,,,,"  222",",,W","  139",",,W",,,,,"   59",",,W",,," 0948",",,W",,,"  150",",,W","  150",",,W",,,,,,,"  148",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-01","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  206",",,W","  122",",,W",,,,,"   52",",,W",,," 1312",",,W",,,"  280",",,W","  280",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-02","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  239",",,W","   89",",,W",,,,,"   33",",,W",,," 1419",",,W",,,"   20",",,W","  310",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-03","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  306",",,W","  144",",,W",,,,,"   40",",,W",,," 1343",",,W",,,"  270",",,W","  250",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-04","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  294",",,W","  139",",,W",,,,,"   43",",,W",,," 1258",",,W",,,"  340",",,W","  300",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-05","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  157",",,W",,,,,"  239",",,W","  128",",,W",,,,,"   33",",,W",,," 0845",",,W",,,"  120",",,W","  120",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-06","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  107",",,W",,,,,"  239",",,W","  122",",,W",,,,,"   45",",,W",,," 1952",",,W",,,"  330",",,W","  320",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-07","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  194",",,W","   72",",,W",,,,,"   50",",,W",,," 0912",",,W",,,"  340",",,W","  320",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-08","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  233",",,W","   89",",,W",,,,,"   43",",,W",,," 1221",",,W",,,"  210",",,W","  260",",,W",,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-09","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  178",",,W","   67",",,W",,,,,"   43",",,W",,," 0253",",,W",,,"  340",",,W","  350",",,W",,,,,,,"  130",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-10","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  211",",,W","   50",",,W",,,,,"   28",",,W",,," 1448",",,W",,,"  160",",,W","  170",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-11","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  239",",,W","  122",",,W",,,,,"   54",",,W",,," 1454",",,W",,,"  280",",,W","  290",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-12","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  194",",,W","   61",",,W",,,,,"   33",",,W",,," 0035",",,W",,,"  340",",,W","  340",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-13","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  222",",,W","   67",",,W",,,,,"   15",",,W",,," 1407",",,W",,,"  160",",,W","  180",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-14","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  256",",,W","  106",",,W",,,,,"   21",",,W",,," 1730",",,W",,,"  170",",,W","  200",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-15","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  267",",,W","  156",",,W",,,,,"   31",",,W",,," 1419",",,W",,,"  160",",,W","  170",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-16","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  289",",,W","  156",",,W",,,,,"   26",",,W",,," 1535",",,W",,,"  170",",,W","  160",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-17","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   43",",,W",,,,,"  267",",,W","  183",",,W",,,,,"   47",",,W",,," 1437",",,W",,,"   70",",,W","   80",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-18","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  632",",,W",,,,,"  272",",,W","  189",",,W",,,,,"   59",",,W",,," 0440",",,W",,,"  320",",,W","   50",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-19","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  216",",,W",,,,,"  200",",,W","  161",",,W",,,,,"   50",",,W",,," 1718",",,W",,,"   40",",,W","   50",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-20","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  198",",,W",,,,,"  222",",,W","  161",",,W",,,,,"   70",",,W",,," 1305",",,W",,,"   90",",,W","   90",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2020-05-21","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  455",",,W",,,,,"  239",",,W","  200",",,W",,,,,"   61",",,W",,," 0051",",,W",,,"  110",",,W","   80",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
