"USC00128784","2020-02-22","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   22",",,7"," -117",",,7",,,,,,,,,,,,,,,"  -44",",,7,0530",,,,,,,,,,,"   50",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00128784","2020-02-23","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,"   -6",",,7,0530",,,,,,,,,,,"   50",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00128784","2020-02-24","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  144",",,7","   -6",",,7",,,,,,,,,,,,,,,"   28",",,7,0530",,,,,,,,,,,"   61",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00128784","2020-02-25","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   61",",,7,0530","    0",",,7,0530","    0",",,7,0530","   72",",,7","   28",",,7",,,,,,,,,,,,,,,"   33",",,7,0530",,,,,,,,,,,"   78",",,7",,,,,"   89",",,7","    1",",,7",,,,,,,,,,
"USC00128784","2020-02-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  140",",,7,0530","   25",",,7,0530","   25",",,7,0530","   39",",,7","  -11",",,7",,,,,,,,,,,,,,,"   -6",",,7,0530",,,,,,,,,,,"   78",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00128784","2020-02-27","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   30",",,7,0530","   86",",,7,0530","   76",",,7,0530","   -6",",,7","  -56",",,7",,,,,,,,,,,,,,,"  -56",",,7,0530",,,,,"   30",",,N,0530",,,,,"   72",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00128784","2020-02-28","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","   25",",,7,0530","    6",",,7","  -83",",,7",,,,,,,,,,,,,,,"  -83",",,7,0530",,,,,,,,,,,"   72",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00128784","2020-02-29","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    3",",,7,0530","   25",",,7,0530","  -17",",,7"," -100",",,7",,,,,,,,,,,,,,," -100",",,7,0530",,,,,,,,,,,"   50",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00128784","2020-03-01","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   11",",,7"," -100",",,7",,,,,,,,,,,,,,,"  -39",",,7,0530",,,,,,,,,,,"   50",",,7",,,,,"   61",",,7",,,,,,,,,,,,
"USC00128784","2020-03-02","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   41",",,7,0530","    0",",,7,0530","    0",",,7,0530","  167",",,7","  -44",",,7",,,,,,,,,,,,,,,"   78",",,7,0530",,,,,,,,,,,"   61",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2020-03-03","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  183",",,7,0530","    0","T,,7,0530","    0",",,7,0530","  111",",,7","   28",",,7",,,,,,,,,,,,,,,"   50",",,7,0530",,,,,,,,,,,"   89",",,7",,,,,"  111",",,7",,,"    1",",,7",,,"    1",",,7",,,,
"USC00128784","2020-03-04","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  128",",,7","   11",",,7",,,,,,,,,,,,,,,"   22",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00128784","2020-03-05","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,"  -28",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00128784","2020-03-06","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    3",",,7,0530","    0",",,7,0530","  144",",,7","  -28",",,7",,,,,,,,,,,,,,,"    6",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00128784","2020-03-07","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   22",",,7","  -67",",,7",,,,,,,,,,,,,,,"  -67",",,7,0530",,,,,,,,,,,"   89",",,7",,,,,"  106",",,7",,,,,,,,,,,,
"USC00128784","2020-03-08","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  111",",,7","  -72",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,"   83",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2020-03-09","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  194",",,7","  -11",",,7",,,,,,,,,,,,,,,"   89",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00128784","2020-03-10","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   64",",,7,0530","    0",",,7,0530","    0",",,7,0530","  178",",,7","   78",",,7",,,,,,,,,,,,,,,"  128",",,7,0530",,,,,,,,,,,"  106",",,7",,,,,"  128",",,7",,,,,,,,,,,,
"USC00128784","2020-03-11","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   15",",,7,0530","    0",",,7,0530","    0",",,7,0530","  128",",,7","   17",",,7",,,,,,,,,,,,,,,"   33",",,7,0530",,,,,,,,,,,"  128",",,7",,,,,"  139",",,7","    1",",,7",,,,,,,,,,
"USC00128784","2020-03-12","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,7,0530","    0",",,7,0530","    0",",,7,0530","   72",",,7","   28",",,7",,,,,,,,,,,,,,,"   56",",,7,0530",,,,,,,,,,,"  122",",,7",,,,,"  133",",,7",,,,,,,,,,,,
"USC00128784","2020-03-13","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   84",",,7,0530","    0",",,7,0530","    0",",,7,0530","  156",",,7","   44",",,7",,,,,,,,,,,,,,,"   44",",,7,0530",,,,,,,,,,,"  128",",,7",,,,,"  139",",,7",,,,,,,,,,,,
"USC00128784","2020-03-14","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  100",",,7","   11",",,7",,,,,,,,,,,,,,,"   33",",,7,0530",,,,,,,,,,,"  128",",,7",,,,,"  139",",,7",,,,,,,,,,,,
"USC00128784","2020-03-15","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   79",",,7,0530","   89",",,7,0530","   25",",,7,0530","   44",",,7","  -11",",,7",,,,,,,,,,,,,,,"   -6",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  128",",,7",,,,,,,,,,,,
"USC00128784","2020-03-16","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   44",",,7","  -11",",,7",,,,,,,,,,,,,,,"    6",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  128",",,7",,,,,,,,,,,,
"USC00128784","2020-03-17","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    0","T,,7,0530","    0",",,7,0530","   83",",,7","    6",",,7",,,,,,,,,,,,,,,"   39",",,7,0530",,,,,,,,,,,"  106",",,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00128784","2020-03-18","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  100",",,7","   11",",,7",,,,,,,,,,,,,,,"   11",",,7,0530",,,,,,,,,,,"  106",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00128784","2020-03-19","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  107",",,7,0530","    0",",,7,0530","    0",",,7,0530","   78",",,7","   11",",,7",,,,,,,,,,,,,,,"   56",",,7,0530",,,,,,,,,,,"  106",",,7",,,,,"  128",",,7","    1",",,7",,,,,,,,,,
"USC00128784","2020-03-20","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  132",",,7,0530","    0",",,7,0530","    0",",,7,0530","  189",",,7","   56",",,7",,,,,,,,,,,,,,,"  183",",,7,0530",,,,,,,,,,,"  128",",,7",,,,,"  139",",,7",,,,,,,,,,,,
"USC00128784","2020-03-21","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,7,0530","    0",",,7,0530","    0",",,7,0530","  183",",,7","  -22",",,7",,,,,,,,,,,,,,,"  -22",",,7,0530",,,,,,,,,,,"  117",",,7",,,,,"  139",",,7",,,,,,,,,,,,
"USC00128784","2020-03-22","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,"  -22",",,7,0530",,,,,,,,,,,"  106",",,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00128784","2020-03-23","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   56",",,7,0530","    5",",,7,0530","    0","T,,7,0530","   39",",,7","  -39",",,7",,,,,,,,,,,,,,,"    6",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  106",",,7",,,,,"    1",",,7",,,,,,
"USC00128784","2020-03-24","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   56",",,7","    6",",,7",,,,,,,,,,,,,,,"   22",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  106",",,7",,,,,,,,,,,,
"USC00128784","2020-03-25","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,7,0530","    0",",,7,0530","    0",",,7,0530","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,"   -6",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  106",",,7",,,,,,,,,,,,
"USC00128784","2020-03-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  167",",,7","  -22",",,7",,,,,,,,,,,,,,,"   67",",,7,0530",,,,,,,,,,,"  106",",,7",,,,,"  133",",,7",,,,,,,,,,,,
"USC00128784","2020-03-27","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    8",",,7,0530","    0",",,7,0530","    0",",,7,0530","  183",",,7","   61",",,7",,,,,,,,,,,,,,,"   94",",,7,0530",,,,,,,,,,,"  128",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00128784","2020-03-28","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   71",",,7,0530","    0",",,7,0530","    0",",,7,0530","  167",",,7","   72",",,7",,,,,,,,,,,,,,,"  167",",,7,0530",,,,,,,,,,,"  139",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00128784","2020-03-29","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  170",",,7,0530","    0",",,7,0530","    0",",,7,0530","  211",",,7","  106",",,7",,,,,,,,,,,,,,,"  194",",,7,0530",,,,,,,,,,,"  139",",,7",,,,,"  156",",,7",,,,,,,,,,,,
"USC00128784","2020-03-30","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  194",",,7","   44",",,7",,,,,,,,,,,,,,,"   44",",,7,0530",,,,,,,,,,,"  150",",,7",,,,,"  156",",,7",,,,,,,,,,,,
"USC00128784","2020-03-31","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  117",",,7","   17",",,7",,,,,,,,,,,,,,,"   17",",,7,0530",,,,,,,,,,,"  139",",,7",,,,,"  156",",,7",,,,,,,,,,,,
"USC00128784","2020-04-01","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,N,0530",,,,,"   61",",,H","    6",",,H",,,,,,,,,,,,,,,"   33",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-02","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","  106",",,H","    0",",,H",,,,,,,,,,,,,,,"    0",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-03","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","  156",",,H","   -6",",,H",,,,,,,,,,,,,,,"   72",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-04","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","  183",",,H","   67",",,H",,,,,,,,,,,,,,,"  111",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-05","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,N,0530",,,"    0",",,H,0530","  117",",,H","   33",",,H",,,,,,,,,,,,,,,"   33",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-06","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530",,,"  133",",,H","   22",",,H",,,,,,,,,,,,,,,"   22",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-07","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","  200",",,H","    0",",,H",,,,,,,,,,,,,,,"  156",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-08","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,N,0530",,,"    0",",,H,0530","  261",",,H","  150",",,H",,,,,,,,,,,,,,,"  167",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-09","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  173",",,N,0530",,,,,"  267",",,H","   67",",,H",,,,,,,,,,,,,,,"   67",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-10","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530",,,"  106",",,H","    0",",,H",,,,,,,,,,,,,,,"    0",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-11","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","  106",",,H","  -11",",,H",,,,,,,,,,,,,,,"   44",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-12","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   10",",,N,0530",,,,,"  178",",,H","   44",",,H",,,,,,,,,,,,,,,"   89",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-13","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   13",",,N,0530",,,"    0",",,H,0530","  172",",,H","   72",",,H",,,,,,,,,,,,,,,"  117",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-14","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","  122",",,H","  -28",",,H",,,,,,,,,,,,,,,"  -28",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-15","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","   72",",,H","  -39",",,H",,,,,,,,,,,,,,,"  -33",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-16","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","   72",",,H","  -39",",,H",,,,,,,,,,,,,,,"  -39",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-17","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   28",",,N,0530",,,"    0",",,H,0530","   89",",,H","  -39",",,H",,,,,,,,,,,,,,,"   22",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-18","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   84",",,N,0530",,,"    0",",,H,0530","   72",",,H","  -11",",,H",,,,,,,,,,,,,,,"  -11",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-19","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","  133",",,H","  -17",",,H",,,,,,,,,,,,,,,"   56",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-20","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,N,0530",,,"    0",",,H,0530","  178",",,H","   17",",,H",,,,,,,,,,,,,,,"   17",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-21","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","  178",",,H","    0",",,H",,,,,,,,,,,,,,,"   67",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-22","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","  117",",,H","    0",",,H",,,,,,,,,,,,,,,"   11",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-23","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530",,,"  217",",,H","    6",",,H",,,,,,,,,,,,,,,"   94",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-24","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   51",",,N,0530",,,"    0",",,H,0530","  139",",,H","   56",",,H",,,,,,,,,,,,,,,"   56",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-25","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","  200",",,H","   44",",,H",,,,,,,,,,,,,,,"  100",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  150",",,N,0530",,,"    0",",,H,0530","  233",",,H","   50",",,H",,,,,,,,,,,,,,,"   50",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-27","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   30",",,N,0530",,,"    0",",,H,0530","  167",",,H","   17",",,H",,,,,,,,,,,,,,,"   17",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-28","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","  206",",,H","   11",",,H",,,,,,,,,,,,,,,"  117",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-29","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    8",",,N,0530",,,"    0",",,H,0530","  256",",,H","   89",",,H",,,,,,,,,,,,,,,"  150",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-04-30","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   43",",,N,0530",,,"    0",",,H,0530","  161",",,H","   56",",,H",,,,,,,,,,,,,,,"   61",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-01","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","   83",",,H","   33",",,H",,,,,,,,,,,,,,,"   39",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-02","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","  194",",,H","   22",",,H",,,,,,,,,,,,,,,"  128",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-03","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US",,,,,"    0",",,H,0530","  283",",,H","  128",",,H",,,,,,,,,,,,,,,"  133",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-04","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,N,0530",,,"    0",",,H,0530","  222",",,H","   83",",,H",,,,,,,,,,,,,,,"   83",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-05","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    8",",,N,0530",,,"    0",",,H,0530","  189",",,H","   67",",,H",,,,,,,,,,,,,,,"   94",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-06","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   25",",,N,0530",,,"    0",",,H,0530","  150",",,H","   33",",,H",,,,,,,,,,,,,,,"   33",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-07","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","  156",",,H","   28",",,H",,,,,,,,,,,,,,,"   67",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-08","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,N,0530",,,"    0",",,H,0530","  194",",,H","   56",",,H",,,,,,,,,,,,,,,"  106",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-09","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   10",",,N,0530",,,"    0",",,H,0530","  117",",,H","  -33",",,H",,,,,,,,,,,,,,,"  -33",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-10","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","  128",",,H","  -33",",,H",,,,,,,,,,,,,,,"   72",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-11","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,N,0530",,,"    0",",,H,0530","  172",",,H","   17",",,H",,,,,,,,,,,,,,,"   17",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-12","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,N,0530",,,,,"   94",",,H","   -6",",,H",,,,,,,,,,,,,,,"   -6",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-13","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","  161",",,H","   -6",",,H",,,,,,,,,,,,,,,"   33",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-14","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,N,0530",,,"    0",",,H,0530","  206",",,H","   22",",,H",,,,,,,,,,,,,,,"  117",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-15","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US",,,,,"    0",",,H,0530","  256",",,H","  117",",,H",,,,,,,,,,,,,,,"  178",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-16","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   25",",,N,0530",,,"    0",",,H,0530","  239",",,H","  111",",,H",,,,,,,,,,,,,,,"  117",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-17","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   51",",,N,0530",,,"    0",",,H,0530","  272",",,H","  111",",,H",,,,,,,,,,,,,,,"  161",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-18","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  399",",,N,0530",,,"    0",",,H,0530","  228",",,H","  133",",,H",,,,,,,,,,,,,,,"  133",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-19","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   53",",,N,0530",,,"    0",",,H,0530","  194",",,H","  128",",,H",,,,,,,,,,,,,,,"  144",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-20","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   28",",,N,0530",,,"    0",",,H,0530","  206",",,H","  117",",,H",,,,,,,,,,,,,,,"  117",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-21","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,N,0530",,,"    0",",,H,0530","  156",",,H","  106",",,H",,,,,,,,,,,,,,,"  111",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-22","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","  183",",,H","  111",",,H",,,,,,,,,,,,,,,"  144",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-23","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,N,0530","    0",",,N,0530","    0",",,H,0530","  239",",,H","  139",",,H",,,,,,,,,,,,,,,"  156",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-24","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   43",",,N,0530",,,"    0",",,H,0530","  283",",,H","  144",",,H",,,,,,,,,,,,,,,"  172",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-25","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,N,0530",,,"    0",",,H,0530","  317",",,H","  167",",,H",,,,,,,,,,,,,,,"  183",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00128784","2020-05-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,N,0530",,,"    0",",,H,0530","  317",",,H","  183",",,H",,,,,,,,,,,,,,,"  189",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
