"USC00129222","2020-01-28","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,"  -11",",,7","   -6",",,7",,,"    0",",,7",,,,,,,,,"   -6",",,7","    0",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-01-29","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,"  -11",",,7","    0",",,7",,,"   -6",",,7",,,,,,,,,"  -11",",,7","    0",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-01-30","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,"  -11",",,7","    0",",,7",,,"    0",",,7",,,,,,,,,"  -11",",,7","    0",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-01-31","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0700","    0",",,7",,,"  -11",",,7","    0",",,7",,,"    0",",,7",,,,,,,,,"  -11",",,7","    0",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-01","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    3",",,7,0700","    5",",,7,0700","    0",",,7,0700","   22",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,0700","    0",",,7",,,"  -11",",,7","    0",",,7",,,"    0",",,7",,,,,,,,,"  -11",",,7","    0",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-02","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0700",,,,,"  -11",",,7","    0",",,7",,,"    0",",,7",,,,,,,,,"  -11",",,7","    0",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-03","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0700","    0",",,7",,,"  -11",",,7","   -6",",,7",,,"    0",",,7",,,,,,,,,"   50",",,7","   33",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-04","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0700","    0",",,7",,,"   -6",",,7","   11",",,7",,,"    0",",,7",,,,,,,,,"   67",",,7","   61",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-05","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -22",",,7,0700","    0",",,7",,,"   -6",",,7","   17",",,7",,,"   11",",,7",,,,,,,,,"   17",",,7","   28",",,7",,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-06","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   18",",,7,0700","   46",",,7,0700","   51",",,7,0700","  -11",",,7","  -44",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -44",",,7,0700","    0",",,7",,,"   -6",",,7","   11",",,7",,,"    6",",,7",,,,,,,,,"   -6",",,7","   11",",,7",,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-07","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    5",",,7,0700","    8",",,7,0700","   51",",,7,0700","  -33",",,7"," -106",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -61",",,7,0700","    0",",,7",,,"   -6",",,7","    6",",,7",,,"    0",",,7",,,,,,,,,"    0",",,7","    6",",,7",,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-08","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,"   -6",",,7","   11",",,7",,,"  -11",",,7",,,,,,,,,"   -6",",,7","   17",",,7",,,"    6",",,7",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00129222","2020-02-09","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,"   -6",",,7","    6",",,7",,,"  -22",",,7",,,,,,,,,"   -6",",,7","   11",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-10","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   18",",,7,0700","    3",",,7,0700","    0",",,7,0700","   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,"   -6",",,7","    6",",,7",,,"    0",",,7",,,,,,,,,"   -6",",,7","    6",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-11","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,"  -11",",,7","    6",",,7",,,"    0",",,7",,,,,,,,,"   -6",",,7","    6",",,7",,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-12","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -50",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -44",",,7,0700","    0",",,7",,,"  -11",",,7","   11",",,7",,,"   11",",,7",,,,,,,,,"  -11",",,7","   11",",,7",,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-13","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   61",",,7,0700","   66",",,7,0700","   76",",,7,0700","   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,"  -11",",,7","    0",",,7",,,"   -6",",,7",,,,,,,,,"   -6",",,7","    6",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-14","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    3",",,7,0700","    5",",,7,0700","   25",",,7,0700","  -11",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,," -194",",,7,0700",,,,,"  -11",",,7","    6",",,7",,,"    0",",,7",,,,,,,,,"   -6",",,7","    6",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-15","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -11",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,"  -78",",,7,0700",,,,,"  -28",",,7","    0",",,7",,,"  -11",",,7",,,,,,,,,"  -17",",,7","    6",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-16","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,," -106",",,7,0700",,,,,"  -28",",,7","    6",",,7",,,"  -11",",,7",,,,,,,,,"  -17",",,7","    6",",,7",,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-17","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,"  -11",",,7","    0",",,7",,,"  -11",",,7",,,,,,,,,"  -11",",,7","    6",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-18","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,"  -11",",,7","    0",",,7",,,"    0",",,7",,,,,,,,,"   -6",",,7","    6",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-19","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -72",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -72",",,7,0700","    0",",,7",,,"  -28",",,7","    0",",,7",,,"    0",",I,7",,,,,,,,,"  -11",",,7","    0",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-20","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7","  -89",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -83",",,7,0700","    0",",,7",,,"  -44",",,7","    0",",,7",,,"  -11",",,7",,,,,,,,,"   -6",",,7","    0",",,7",,,"  -11",",I,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-21","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -44",",,7"," -122",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -111",",,7,0700","    0",",,7",,,"  -67",",,7","    0",",,7",,,"  -28",",,7",,,,,,,,,"  -17",",,7","    0",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-22","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -111",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -56",",,7,0700","    0",",,7",,,"  -61",",,7","    0",",,7",,,"  -33",",,7",,,,,,,,,"    0",",,7","    0",",,7",,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-23","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -17",",,7,0700","    0",",,7",,,"  -44",",,7","    0",",,7",,,"  -17",",,7",,,,,,,,,"   28",",,7","    0",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-24","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,"  -11",",,7","    0",",,7",,,"    0",",,7",,,,,,,,,"   61",",,7","   33",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-25","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,"  -11",",,7","    6",",,7",,,"    6",",,7",,,,,,,,,"   17",",,7","   11",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-26","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   51",",,7,0700","   43",",,7,0700","   51",",,7,0700","   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,"   -6",",,7","    6",",,7",,,"    0",",,7",,,,,,,,,"   22",",,7","   11",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-27","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    3",",,7,0700","    3",",,7,0700","   25",",,7,0700","  -17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,"  -11",",,7","   11",",,7",,,"    0",",,7",,,,,,,,,"   -6",",,7","   17",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-28","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -83",",,7,0700",,,,,"  -11",",,7","   11",",,7",,,"   -6",",,7",,,,,,,,,"  -11",",,7","   11",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-02-29","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -28",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,," -100",",,7,0700",,,,,"  -11",",,7","   11",",,7",,,"  -22",",,7",,,,,,,,,"   -6",",,7","   17",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-01","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,"  -11",",,7","   11",",,7",,,"   -6",",,7",,,,,,,,,"   -6",",,7","   17",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-02","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,"  -11",",,7","    6",",,7",,,"   -6",",,7",,,,,,,,,"   39",",,7","   28",",,7",,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-03","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,"    0",",,7","   17",",,7",,,"   17",",,7",,,,,,,,,"  111",",,7","   94",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-04","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,"   -6",",,7","   17",",,7",,,"   22",",,7",,,,,,,,,"   94",",,7","   83",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-05","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,"   -6",",,7","   17",",,7",,,"   17",",,7",,,,,,,,,"   94",",,7","   83",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-06","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,"   -6",",,7","   17",",,7",,,"   11",",,7",,,,,,,,,"   94",",,7","   72",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-07","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","    6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,"  -11",",,7","   17",",,7",,,"   11",",,7",,,,,,,,,"   11",",,7","   17",",,7",,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-08","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,"  -11",",,7","   11",",,7",,,"    6",",,7",,,,,,,,,"   83",",,7","   72",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-09","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0700",,,,,"    0",",,7","   17",",,7",,,"    6",",,7",,,,,,,,,"  122",",,7","  111",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-10","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,"   39",",,7","   56",",,7",,,"   44",",,7",,,,,,,,,"  106",",,7","   94",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-11","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,"   11",",,7","   28",",,7",,,"   28",",,7",,,,,,,,,"   72",",,7","   67",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-12","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,"   11",",,7","   28",",,7",,,"   28",",,7",,,,,,,,,"   56",",,7","   50",",,7",,,"   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-13","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,"    6",",,7","   33",",,7",,,"   39",",,7",,,,,,,,,"  117",",,7","  106",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-14","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,"    6",",,7","   33",",,7",,,"   39",",,7",,,,,,,,,"  100",",,7","   94",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-15","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   13",",,7,0700","   15",",,7,0700","   25",",,7,0700","   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,"    0",",,7","   22",",,7",,,"   22",",,7",,,,,,,,,"   39",",,7","   39",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-16","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,"   -6",",,7","   17",",,7",,,"   22",",,7",,,,,,,,,"  111",",,7","  100",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-17","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,"   -6",",,7","   17",",,7",,,"   17",",,7",,,,,,,,,"   33",",,7","   28",",,7",,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-18","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,"    6",",,7","   22",",,7",,,"   28",",,7",,,,,,,,,"  111",",,7","  106",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-19","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,"    0",",,7","   28",",,7",,,"   28",",,7",,,,,,,,,"   50",",,7","   44",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-20","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,"   39",",,7","   44",",,7",,,"   44",",,7",,,,,,,,,"  111",",,7","  106",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-21","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,"    0",",,7","   22",",,7",,,"   17",",,7",,,,,,,,,"   67",",,7","   94",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-22","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,"  -11",",,7","   17",",,7",,,"   17",",,7",,,,,,,,,"   28",",,7","   17",",,7",,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-23","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   61",",,7,0700","   66",",,7,0700","   76",",,7,0700","   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,"  -22",",,7","   11",",,7",,,"   17",",,7",,,,,,,,,"   -6",",,7","   28",",,7",,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-24","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,"   -6",",,7","   17",",,7",,,"   17",",,7",,,,,,,,,"   39",",,7","   33",",,7",,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-25","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,"    0",",,7","   17",",,7",,,"    6",",,7",,,,,,,,,"   50",",,7","   44",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-26","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,"    0",",,7","   11",",,7",,,"   11",",,7",,,,,,,,,"  144",",,7","  128",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-27","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,"   44",",,7","   61",",,7",,,"   56",",,7",,,,,,,,,"  122",",,7","  106",",,7",,,"   83",",,7",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00129222","2020-03-28","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,"   44",",,7","   56",",,7",,,"   61",",,7",,,,,,,,,"  128",",,7","  111",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-29","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0700",,,,,"   72",",,7","   83",",,7",,,"   72",",,7",,,,,,,,,"  133",",,7","  122",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-30","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,"   44",",,7","   67",",,7",,,"   72",",,7",,,,,,,,,"   89",",,7","  100",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-03-31","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,"   28",",,7","   50",",,7",,,"   56",",,7",,,,,,,,,"  106",",,7","   89",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-04-01","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2020-04-02","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
