"USW00014733","2020-03-18","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   36",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -10",",,W",,,,,"   38",",,W",,,,,,,,,"   41","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-19","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   22",",,W",,,,,"   28",",,W",,,,,,,,,"   67","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-20","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   53",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  -10",",,W",,,,,"   86",",,W",,,,,,,,,"  139","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  174",",,W","  250",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-21","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   11",",,W","  -43",",,W",,,,,"   35",",,W",,,,,,,,,"   -9","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-22","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -55",",,W",,,,,"   48",",,W",,,,,,,,,"  -15","H,,S",,,,,"   60",",,W","   90",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-23","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   56",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   61",",,W","   17",",,W",,,,,"   34",",,W",,,,,,,,,"   33","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-24","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","   28",",,W",,,,,"   26",",,W",,,,,,,,,"   39","H,,S",,,,,"  100",",,W","   70",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-25","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   11",",,W",,,,,"   31",",,W",,,,,,,,,"   61","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-26","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   39",",,W",,,,,"   56",",,W",,,,,,,,,"   93","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,"  125",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-27","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   39",",,W",,,,,"   30",",,W",,,,,,,,,"   70","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-28","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  114",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   50",",,W",,,,,"   38",",,W",,,,,,,,,"   78","H,,S",,,,,"  110",",,W","   70",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-29","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   91",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","   78",",,W",,,,,"   70",",,W",,,,,,,,,"  127","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  215",",,W","  304",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-30","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   44",",,W",,,,,"   71",",,W",,,,,,,,,"   69","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-03-31","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   44",",,W",,,,,"   37",",,W",,,,,,,,,"   56","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-01","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  100",",,D","   11",",,D",,,,,"   42",",,W",,,,,,,,,"   54","H,,S",,,,,"  340",",,W","   30",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-02","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  133",",,D","   28",",,D",,,,,"   48",",,W",,,,,,,,,"   67","H,,S",,,,,"  250",",,W","  290",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-03","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   15",",,D,2400","    0",",,D,2400","    0",",,D,2400","   83",",,D","   28",",,D",,,,,"   36",",,W",,,,,,,,,"   57","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-04","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    5",",,D,2400","    0",",,D,2400","    0",",,D,2400","  139",",,D","   50",",,D",,,,,"   17",",,W",,,,,,,,,"   77","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-05","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    5",",,D,2400","    0",",,D,2400","    0",",,D,2400","  117",",,D","   28",",,D",,,,,"   35",",,W",,,,,,,,,"   83","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-06","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  111",",,D","   -6",",,D",,,,,"   28",",,W",,,,,,,,,"   53","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-07","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   74",",,D,2400","    0",",,D,2400","    0",",,D,2400","  178",",,D","   44",",,D",,,,,"   23",",,W",,,,,,,,,"  101","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-08","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  106",",,D","   50",",,D",,,,,"   43",",,W",,,,,,,,,"   81","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-09","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   61",",,D,2400","   13",",,D,2400","    0",",,D,2400","   83",",,D","    6",",,D",,,,,"   58",",,W",,,,,,,,,"   58","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-10","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    3",",,D,2400","   10",",,D,2400","    0","T,,D,2400","   61",",,D","    6",",,D",,,,,"   76",",,W",,,,,,,,,"   28","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-11","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","   67",",,D","   -6",",,D",,,,,"   54",",,W",,,,,,,,,"   28","H,,S",,,,,"  220",",,W","  240",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-12","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  189",",,D","   28",",,D",,,,,"   38",",,W",,,,,,,,,"   86","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-13","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  206",",,D,2400","    0",",,D,2400","    0",",,D,2400","  178",",,D","   50",",,D",,,,,"   88",",,W",,,,,,,,,"  134","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  170",",,W","  250",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-14","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,D,2400","    0","T,,D,2400","    0",",,D,2400","   56",",,D","    6",",,D",,,,,"   66",",,W",,,,,,,,,"   42","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-15","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   46",",,D,2400","   43",",,D,2400","    0",",,D,2400","   50",",,D","  -17",",,D",,,,,"   49",",,W",,,,,,,,,"   19","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-16","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    5",",,W,2400","   15",",,D,2400","   25",",,D,2400","   28",",,D","  -39",",,D",,,,,"   50",",,W",,,,,,,,,"   -4","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-17","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   25",",,D,2400","    8",",,D,2400","    0","T,,D,2400","   44",",,D","  -11",",,D",,,,,"   32",",,W",,,,,,,,,"   16","H,,S",,,,,"  190",",,W","  240",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-18","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,D,2400","    0","T,,D,2400","    0","T,,D,2400","   67",",,D","    0",",,D",,,,,"   52",",,W",,,,,,,,,"   28","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-19","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   53",",,D,2400","    0",",,D,2400","    0",",,D,2400","  111",",,D","   28",",,D",,,,,"   66",",,W",,,,,,,,,"   68","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-20","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","   94",",,D","  -22",",,D",,,,,"   26",",,W",,,,,,,,,"   39","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-21","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   33",",,D,2400","    3",",,D,2400","    0",",,D,2400","  100",",,D","   -6",",,D",,,,,"   88",",,W",,,,,,,,,"   47","H,,S",,,,,"  220",",,W","  240",",,W",,,,,,,,,"  161",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-22","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    8",",,D,2400","   18",",,D,2400","    0","T,,D,2400","   39",",,D","  -22",",,D",,,,,"   65",",,W",,,,,,,,,"    3","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  130",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-23","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   38",",,D,2400","    0","T,,D,2400","    0",",,D,2400","   39",",,D","    0",",,D",,,,,"   52",",,W",,,,,,,,,"   19","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-24","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  111",",,D","   28",",,D",,,,,"   43",",,W",,,,,,,,,"   56","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-25","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    3",",,D,2400","    0",",,D,2400","    0",",,D,2400","  161",",,D","   17",",,D",,,,,"   43",",,W",,,,,,,,,"   79","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-26","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  163",",,D,2400","    0",",,D,2400","    0",",,D,2400","   83",",,D","   50",",,D",,,,,"   61",",,W",,,,,,,,,"   80","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-27","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  139",",,D","   50",",,D",,,,,"   38",",,W",,,,,,,,,"   80","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-28","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  161",",,D","   44",",,D",,,,,"   33",",,W",,,,,,,,,"   93","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-29","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  206",",,D","   83",",,D",,,,,"   65",",,W",,,,,,,,,"  139","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-04-30","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  157",",,D,2400","    0",",,D,2400","    0",",,D,2400","  172",",,D","   78",",,D",,,,,"   47",",,W",,,,,,,,,"  151","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-01","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    8",",,D,2400","    0",",,D,2400","    0",",,D,2400","  100",",,D","   67",",,D",,,,,"   49",",,W",,,,,,,,,"   83","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-02","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   10",",,D,2400","    0",",,D,2400","    0",",,D,2400","  178",",,D","   44",",,D",,,,,"   42",",,W",,,,,,,,,"  101","H,,S",,,,,"  200",",,W","  230",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-03","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  183",",,D","   89",",,D",,,,,"   48",",,W",,,,,,,,,"  142","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-04","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  111",",,D","   33",",,D",,,,,"   52",",,W",,,,,,,,,"   94","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-05","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  106",",,D","    6",",,D",,,,,"   23",",,W",,,,,,,,,"   56","H,,S",,,,,"   50",",,W","  360",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-06","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  122",",,D","   39",",,D",,,,,"   38",",,W",,,,,,,,,"   73","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-07","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   18",",,D,2400","    0",",,D,2400","    0",",,D,2400","  144",",,D","   22",",,D",,,,,"   51",",,W",,,,,,,,,"   80","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-08","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    5",",,D,2400","    0","T,,D,2400","    0",",,D,2400","   67",",,D","  -11",",,D",,,,,"   42",",,W",,,,,,,,,"   43","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-09","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   10",",,D,2400","    8",",,D,2400","    0",",,D,2400","   50",",,D","  -17",",,D",,,,,"   65",",,W",,,,,,,,,"   11","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-10","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    3",",,D,2400","    0",",,D,2400","    0",",,D,2400","  117",",,D","   28",",,D",,,,,"   47",",,W",,,,,,,,,"   70","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-11","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   51",",,D,2400","    0",",,D,2400","    0",",,D,2400","   67",",,D","   28",",,D",,,,,"   40",",,W",,,,,,,,,"   54","H,,S",,,,,"  280",",,W","  250",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-12","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0","T,,D,2400","    0","T,,D,2400","    0",",,D,2400","   89",",,D","   -6",",,D",,,,,"   47",",,W",,,,,,,,,"   45","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-13","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  117",",,D","  -11",",,D",,,,,"   19",",,W",,,,," 1514",",,W",,,"   28","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-14","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   30",",,D,2400","    0",",,D,2400","    0",",,D,2400","  200",",,D","   44",",,D",,,,,"   30",",,W",,,,,,,,,"  110","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-15","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   43",",,D,2400","    0",",,D,2400","    0",",,D,2400","  233",",,D","   94",",,D",,,,,"   47",",,W",,,,,,,,,"  160","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  143",",,W","  201",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-16","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  194",",,D","   67",",,D",,,,,"   26",",,W",,,,,,,,,"  129","H,,S",,,,,"   50",",,W","  360",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-17","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","  112",",,D,2400","    0",",,D,2400","    0",",,D,2400","  194",",,D","   89",",,D",,,,,"   53",",,W",,,,,,,,,"  136","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-18","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","   36",",,D,2400","    0",",,D,2400","    0",",,D,2400","  167",",,D","  117",",,D",,,,,"   67",",,W",,,,,,,,,"  139","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014733","2020-05-19","42.9408","-78.7358","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  222",",,D","  128",",,D",,,,,"   64",",,W",,,,,,,,,"  163","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
