"USW00014792","2019-07-19","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  339",",,W","  217",",,W","   26",",,W",,,,,,,,,,,"  250",",,W","  210",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014792","2019-07-20","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  356",",,W","  250",",,W","   27",",,W",,,,,,,,,,,"  260",",,W","  310",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-07-21","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   58",",,W,2400",,,,,"  361",",,W","  233",",,W","   32",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-07-22","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   97",",,W,2400",,,,,"  328",",,W","  222",",,W","   27",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  134",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-07-23","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  445",",,W,2400",,,,,"  239",",,W","  167",",,W","   26",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-07-24","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  289",",,W","  178",",,W","   21",",,W",,,,,,,,,,,"  360",",,W","  300",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-07-25","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  289",",,W","  172",",,W","   17",",,W",,,,,,,,,,,"  360",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-07-26","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  306",",,W","  172",",,W","   13",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-07-27","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  311",",,W","  183",",,W","   16",",,W",,,,,,,,,,,"  180",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-07-28","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  322",",,W","  200",",,W","   22",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-07-29","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  328",",,W","  217",",,W","   21",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-07-30","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  339",",,W","  228",",,W","   25",",,W",,,,,,,,,,,"  220",",,W","  270",",,W","   63",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-07-31","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  216",",,W,2400",,,,,"  300",",,W","  200",",,W","   15",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  134",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-08-01","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  300",",,W","  194",",,W","   12",",,W",,,,,,,,,,,"   70",",,W","  120",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-08-02","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  289",",,W","  194",",,W","   21",",,W",,,,,,,,,,,"  150",",,W","  170",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-08-03","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  306",",,W","  200",",,W","   16",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-08-04","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  317",",,W","  217",",,W","   16",",,W",,,,,,,,,,,"  360",",,W","  290",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-08-05","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  294",",,W","  200",",,W","   21",",,W",,,,,,,,,,,"  120",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-08-06","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  289",",,W","  217",",,W","   24",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00014792","2019-08-07","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  432",",,W,2400",,,,,"  306",",,W","  200",",,W","   26",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,
"USW00014792","2019-08-08","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   18",",,W,2400",,,,,"  289",",,W","  206",",,W","   22",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,
"USW00014792","2019-08-09","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  300",",,W","  183",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-08-10","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  278",",,W","  161",",,W","   31",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-08-11","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  272",",,W","  144",",,W","   20",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-08-12","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  294",",,W","  150",",,W","   23",",,W",,,,,,,,,,,"  210",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-08-13","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    3",",,W,2400",,,,,"  256",",,W","  228",",,W","   22",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-08-14","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   30",",,W,2400",,,,,"  267",",,W","  211",",,W","   13",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-08-15","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  289",",,W","  206",",,W","   28",",,W",,,,,,,,,,,"  140",",,W","  100",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-08-16","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  289",",,W","  206",",,W","   25",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-08-17","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  306",",,W","  228",",,W","   18",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-08-18","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  317",",,W","  217",",,W","   14",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-08-19","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  333",",,W","  206",",,W","   17",",,W",,,,,,,,,,,"  150",",,W","  280",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-08-20","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  311",",,W","  211",",,W","   24",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-08-21","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  114",",,W,2400",,,,,"  317",",,W","  228",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-08-22","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   18",",,W,2400",,,,,"  317",",,W","  211",",,W","   22",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-08-23","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   23",",,W,2400",,,,,"  228",",,W","  167",",,W","   20",",,W",,,,,,,,,,,"  350",",,W","   10",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-08-24","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  250",",,W","  150",",,W","   31",",,W",,,,,,,,,,,"  340",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-08-25","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  244",",,W","  144",",,W","   38",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-08-26","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  228",",,W","  139",",,W","   32",",,W",,,,,,,,,,,"  110",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-08-27","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  239",",,W","  133",",,W","   22",",,W",,,,,,,,,,,"   80",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-08-28","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    8",",,W,2400",,,,,"  261",",,W","  172",",,W","   19",",,W",,,,,,,,,,,"  100",",,W","  120",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-08-29","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  278",",,W","  150",",,W","   31",",,W",,,,,,,,,,,"  300",",,W","  340",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-08-30","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  306",",,W","  139",",,W","   22",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-08-31","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  283",",,W","  172",",,W","   26",",,W",,,,,,,,,,,"  340",",,W","   20",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-09-01","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  267",",,W","  167",",,W","   33",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-09-02","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  254",",,W,2400",,,,,"  272",",,W","  172",",,W","   18",",,W",,,,,,,,,,,"  330",",,W","  270",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-09-03","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  283",",,W","  172",",,W","   20",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-09-04","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  317",",,W","  178",",,W","   34",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-09-05","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  239",",,W","  167",",,W","   30",",,W",,,,,,,,,,,"   30",",,W","   60",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-09-06","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   51",",,W,2400",,,,,"  194",",,W","  144",",,W","   44",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-09-07","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  256",",,W","  128",",,W","   28",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-09-08","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  267",",,W","  133",",,W","   18",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-09-09","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  278",",,W","  172",",,W","   24",",,W",,,,,,,,,,,"  130",",,W","   60",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-09-10","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  267",",,W","  183",",,W","   27",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-09-11","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  317",",,W","  189",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-09-12","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  226",",,W,2400",,,,,"  294",",,W","  167",",,W","   31",",,W",,,,,,,,,,,"   60",",,W","   40",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-09-13","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  206",",,W","  150",",,W","   41",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-09-14","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  250",",,W","  150",",,W","   22",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-09-15","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  283",",,W","  172",",,W","   19",",,W",,,,,,,,,,,"  330",",,W","  290",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-09-16","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  272",",,W","  167",",,W","   11",",,W",,,,,,,,,,,"   50",",,W","   90",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-09-17","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  256",",,W","  139",",,W","   26",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-09-18","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  228",",,W","  111",",,W","   31",",,W",,,,,,,,,,,"  100",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-09-19","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  211",",,W","   78",",,W","   19",",,W",,,,,,,,,,,"   50",",,W","  260",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-09-20","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  256",",,W","   78",",,W","   20",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-09-21","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  294",",,W","  100",",,W","   10",",,W",,,,,,,,,,,"  260",",,W","  340",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-09-22","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  306",",,W","  133",",,W","   20",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-09-23","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  317",",,W","  183",",,W","   31",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-09-24","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  256",",,W","  144",",,W","   28",",,W",,,,,,,,,,,"  280",",,W","  340",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-09-25","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  267",",,W","  106",",,W","   18",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-09-26","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   18",",,W,2400",,,,,"  283",",,W","  128",",,W","   23",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-09-27","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  244",",,W","  100",",,W","   22",",,W",,,,,,,,,,,"  170",",,W","  220",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-09-28","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    3",",,W,2400",,,,,"  289",",,W","  144",",,W","   23",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-09-29","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  272",",,W","  172",",,W","   26",",,W",,,,,,,,,,,"   40",",,W","   10",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-09-30","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  206",",,W","  150",",,W","   32",",,W",,,,,,,,,,,"  120",",,W","  100",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-10-01","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  278",",,W","  161",",,W","   27",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-10-02","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   41",",,W,2400",,,,,"  339",",,W","  194",",,W","   34",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-10-03","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   56",",,W,2400",,,,,"  194",",,W","  133",",,W","   35",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-10-04","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  194",",,W","   67",",,W","   48",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-10-05","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  156",",,W","   44",",,W","   27",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-10-06","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  211",",,W","   94",",,W","   30",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-10-07","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   48",",,W,2400",,,,,"  261",",,W","  150",",,W","   43",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-10-08","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   13",",,W,2400",,,,,"  178",",,W","  139",",,W","   37",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-10-09","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   71",",,W,2400",,,,,"  144",",,W","  111",",,W","   43",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-10-10","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  233",",,W","  100",",,W","   43",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-10-11","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  183",",,W","  100",",,W","   41",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-10-12","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  211",",,W","   83",",,W","   20",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-10-13","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  189",",,W","   83",",,W","   25",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-10-14","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  228",",,W","  122",",,W","   20",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-10-15","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  183",",,W","   78",",,W","   22",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-10-16","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  333",",,W,2400",,,,,"  189",",,W","   67",",,W","   48",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  130",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-10-17","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  144",",,W","  100",",,W","   66",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-10-18","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  139",",,W","   28",",,W","   36",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-10-19","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  161",",,W","    0",",,W","   13",",,W",,,,,,,,,,,"  250",",,W","  290",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-10-20","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  137",",,W,2400",,,,,"  122",",,W","   50",",,W","   31",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-10-21","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  200",",,W","   89",",,W","   28",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
