"USW00013869","2020-03-11","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   13",",,W","    0",",,W","    0",",,W","  250",",,W","  133",",,W","   23",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-03-12","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  150",",,W","   26",",,W",,,,,,,,,,,"  210",",,W","  320",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-13","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  161",",,W","   25",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-03-14","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  144",",,W","   10",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-15","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  144",",,W","   15",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-16","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  172",",,W","   35",",,W",,,,,,,,,,,"   80",",,W","  100",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-17","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    3",",,W","    0",",,W","    0",",,W","  272",",,W","  167",",,W","   20",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-18","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  167",",,W","   22",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"   76",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-19","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  156",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  170",",,W",,,"   76",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-20","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  156",",,W","   22",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-21","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  161",",,W","   14",",,W",,,,,,,,,,,"  330",",,W","  280",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-22","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  244",",,W","  156",",,W","   31",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-03-23","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  178",",,W","   29",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-24","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  178",",,W","   45",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-03-25","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  178",",,W","   35",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-03-26","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  150",",,W","   11",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-27","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  161",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-28","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  172",",,W","   31",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   89",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-29","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  194",",,W","   32",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-30","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  156",",,W","   21",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-03-31","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  104",",,W","    0",",,W","    0",",,W","  261",",,W","  144",",,W","   41",",,W",,,,,,,,,,,"  230",",,W","  210",",,W",,,"  112",",,W","  188",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-04-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","   89",",,D","   42",",,W",,,,,,,,,,,"  330",",,W","  360",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-04-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  228",",,D","   61",",,D","   16",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   40",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-04-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  261",",,D","   78",",,D","   11",",,W",,,,,,,,,,,"  250",",,W","  270",",,W",,,"   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-04-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  111",",,D","   14",",,W",,,,,,,,,,,"  290",",,W","  330",",,W",,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-04-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    3",",,D","    0",",,D","    0",",,D","  283",",,D","  172",",,D","    9",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-04-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  133",",,D","    9",",,W",,,,,,,,,,,"  200",",,W","  160",",,W",,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-04-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  172",",,D","   17",",,W",,,,,,,,,,,"  260",",,W","  240",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-04-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  137",",,D","    0",",,D","    0",",,D","  317",",,D","  206",",,D","   37",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"  143",",,W","  197",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2020-04-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  222",",,D","   37",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-04-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   15",",,D","    0",",,D","    0",",,D","  239",",,D","  106",",,D","   32",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"  107",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2020-04-11","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  244",",,D","   50",",,D","   13",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-04-12","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,D","    0",",,D","    0",",,D","  300",",,D","  106",",,D","   55",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-04-13","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  338",",,D","    0",",,D",,,"  283",",,D","  172",",,D","   38",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"  165",",,W","  215",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-04-14","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  150",",,D","   18",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-04-15","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,D","    0",",,D","    0",",,D","  228",",,D","  111",",,D","   38",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-04-16","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  233",",,D","   89",",,D","   34",",,W",,,,,,,,,,,"   50",",,W","   40",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-04-17","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  267",",,D","   94",",,D","   20",",,W",,,,,,,,,,,"  130",",,W","  240",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-04-18","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  172",",,D","   25",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-04-19","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   91",",,D","    0",",,D","    0",",,D","  261",",,D","  139",",,D","   26",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,"   94",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2020-04-20","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  168",",,D","    0",",,D","    0",",,D","  267",",,D","  156",",,D","   33",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"  112",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2020-04-21","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  111",",,D","   25",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-04-22","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  272",",,D","  111",",,D","   16",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-04-23","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  556",",,D","    0",",,D","    0",",,D","  217",",,D","  156",",,D","   43",",,W",,,,,,,,,,,"  160",",,W","  140",",,W",,,"  112",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2020-04-24","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  267",",,D","  167",",,D","   26",",,W",,,,,,,,,,,"  270",",,W","  250",",,W",,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-04-25","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  139",",,D","   34",",,W",,,,,,,,,,,"  220",",,W","  180",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-04-26","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,D","    0",",,D","    0",",,D","  261",",,D","  144",",,D","   47",",,W",,,,,,,,,,,"  280",",,W","  310",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-04-27","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  261",",,D","  100",",,D","   29",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-04-28","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  100",",,D","   13",",,W",,,,,,,,,,,"  190",",,W","  220",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-04-29","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  409",",,D","    0",",,D","    0",",,D","  294",",,D","  133",",,D","   47",",,W",,,,,,,,,,,"  320",",,W","  190",",,W",,,"  130",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2020-04-30","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    5",",,D","    0",",,D","    0",",,D","  233",",,D","  133",",,D","   34",",,W",,,,,,,,,,,"  320",",,W","  290",",,W",,,"   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  267",",,D","  106",",,D","   26",",,W",,,,,,,,,,,"  300",",,W","  320",",,W",,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  106",",,D","    8",",,W",,,,,,,,,,,"  230",",,W","  210",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  133",",,D","   22",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  156",",,D","   22",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  194",",,D","   38",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  150",",,D","   49",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  233",",,D","   89",",,D","   27",",,W",,,,,,,,,,,"  340",",,W","   10",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,D",,,"    0",",,D","  278",",,D","   83",",,D","   42",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-05-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  244",",,D","  122",",,D","   37",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  122",",,D","   19",",,W",,,,,,,,,,,"  330",",,W","   70",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-11","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  106",",,D","   28",",,W",,,,,,,,,,,"  330",",,W","  300",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-12","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","   89",",,D","   17",",,W",,,,,,,,,,,"   60",",,W","   40",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-13","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  133",",,D","   30",",,W",,," 1057",",,W",,,,,,,"  140",",,W","  130",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-14","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  178",",,D","   42",",,W",,,,,,,,,,,"  140",",,W","  110",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-15","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  167",",,D","   27",",,W",,,,,,,,,,,"  100",",,W","  120",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-16","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  172",",,D","   24",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-17","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   64",",,D","    0",",,D","    0",",,D","  333",",,D","  194",",,D","   22",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   89",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2020-05-18","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  104",",,D","    0",",,D","    0",",,D","  306",",,D","  211",",,D","   27",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"  125",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2020-05-19","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   18",",,D","    0",",,D","    0",",,D","  300",",,D","  206",",,D","   30",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-20","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  305",",,D","    0",",,D","    0",",,D","  278",",,D","  172",",,D","   26",",,W",,,,,,,,,,,"   40",",,W","  240",",,W",,,"   72",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2020-05-21","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   15",",,D","    0",",,D","    0",",,D","  272",",,D","  167",",,D","   17",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00013869","2020-05-22","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  229",",,D","    0",",,D","    0",",,D","  339",",,D","  200",",,D","   23",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   98",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2020-05-23","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,D","    0",",,D","    0",",,D","  333",",,D","  194",",,D","   16",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-24","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  211",",,D","   22",",,W",,,,,,,,,,,"  100",",,W","  150",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2020-05-25","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,D","    0",",,D","    0",",,D","  317",",,D","  222",",,D","   45",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,
