"USC00030764","2020-04-21","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  239",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,
"USC00030764","2020-04-22","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  278",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,
"USC00030764","2020-04-23","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  533",",,H,0800",,,,,"  156",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,
"USC00030764","2020-04-24","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  228",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,
"USC00030764","2020-04-25","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   84",",,H,0800",,,,,"  228",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,
"USC00030764","2020-04-26","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  211",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,
"USC00030764","2020-04-27","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  256",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,
"USC00030764","2020-04-28","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  228",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,
"USC00030764","2020-04-29","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  340",",,H,0800",,,,,"  244",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,
"USC00030764","2020-04-30","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  206",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,
"USC00030764","2020-05-01","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  250",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,
"USC00030764","2020-05-02","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  267",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,
"USC00030764","2020-05-03","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  278",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,
"USC00030764","2020-05-04","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  250",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,,,,,
"USC00030764","2020-05-05","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  267",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,,,,,
"USC00030764","2020-05-06","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  228",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,
"USC00030764","2020-05-07","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  239",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,
"USC00030764","2020-05-08","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   13",",,H,0800",,,,,"  211",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,
"USC00030764","2020-05-09","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  208",",,H,0800",,,,,"  200",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,
"USC00030764","2020-05-10","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  206",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0800",,,,,,,,
"USC00030764","2020-05-11","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  244",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,
"USC00030764","2020-05-12","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  183",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,
"USC00030764","2020-05-13","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  127",",,H,0800",,,,,"  117",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,
"USC00030764","2020-05-14","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  261",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,,,,,
"USC00030764","2020-05-15","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    5",",,H,0800",,,,,"  261",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,,,,,
"USC00030764","2020-05-16","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  244",",,H,0800",,,,,"  261",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,
"USC00030764","2020-05-17","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  673",",,H,0800",,,,,"  239",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,
"USC00030764","2020-05-18","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   18",",,H,0800",,,,,"  256",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,
"USC00030764","2020-05-19","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  267",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,
"USC00030764","2020-05-21","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  244",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,
"USC00030764","2020-05-22","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  244",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,
"USC00030764","2020-05-23","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  483",",,H,0800",,,,,"  267",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,
"USC00030764","2020-05-24","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  229",",,H,0800",,,,,"  272",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,
"USC00030764","2020-05-25","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  127",",,H,0800",,,,,"  272",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,
"USC00030764","2020-05-26","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   33",",,H,0800",,,,,"  278",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,,,,,
"USC00030764","2020-05-27","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  239",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,
"USC00030764","2020-05-28","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  127",",,H,0800",,,,,"  250",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,
"USC00030764","2020-05-29","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  140",",,H,0800",,,,,"  233",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,,,,,
"USC00030764","2020-05-30","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  283",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,
"USC00030764","2020-05-31","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  283",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,
"USC00030764","2020-06-01","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  272",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,
"USC00030764","2020-06-02","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  272",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,
"USC00030764","2020-06-03","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,H,0800",,,,,"  278",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,
"USC00030764","2020-06-04","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   86",",,H,0800",,,,,"  294",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,,,,,
